,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6754457394169475,Logistic Regression,beta,183
1,0,Intercept,-0.38831441150350404,Logistic Regression,beta,183
0,1,biomarker,1.3720061943259136,Logistic Regression,beta,183
1,1,Intercept,-0.9038843786579638,Logistic Regression,beta,183
0,2,biomarker,-1.3656731777086806,Logistic Regression,beta,183
1,2,Intercept,0.8159924122948301,Logistic Regression,beta,183
0,3,biomarker,0.8389587380321974,Logistic Regression,beta,183
1,3,Intercept,-0.4773262942836548,Logistic Regression,beta,183
0,4,biomarker,-0.2238327549050008,Logistic Regression,beta,183
1,4,Intercept,0.15739178743442703,Logistic Regression,beta,183
0,5,biomarker,0.7518618775953104,Logistic Regression,beta,183
1,5,Intercept,-0.19490810812217998,Logistic Regression,beta,183
0,6,biomarker,-0.63582506203764,Logistic Regression,beta,183
1,6,Intercept,0.46490183149483594,Logistic Regression,beta,183
0,7,biomarker,0.33856852349233196,Logistic Regression,beta,183
1,7,Intercept,-0.3223994582436948,Logistic Regression,beta,183
0,8,biomarker,-0.10148265136715098,Logistic Regression,beta,183
1,8,Intercept,-0.10208087055643518,Logistic Regression,beta,183
0,9,biomarker,-1.7797873137010278,Logistic Regression,beta,183
1,9,Intercept,1.1618585144787348,Logistic Regression,beta,183
0,10,biomarker,-1.0332147132663578,Logistic Regression,beta,183
1,10,Intercept,0.5606561780415891,Logistic Regression,beta,183
0,11,biomarker,0.40844490751642804,Logistic Regression,beta,183
1,11,Intercept,-0.1781985118680838,Logistic Regression,beta,183
0,12,biomarker,0.913459116930121,Logistic Regression,beta,183
1,12,Intercept,-0.5958450877202665,Logistic Regression,beta,183
0,13,biomarker,-1.0517960014966015,Logistic Regression,beta,183
1,13,Intercept,0.524845862810696,Logistic Regression,beta,183
0,14,biomarker,-0.8495129141711711,Logistic Regression,beta,183
1,14,Intercept,0.4137218377751991,Logistic Regression,beta,183
0,15,biomarker,0.3466798273127389,Logistic Regression,beta,183
1,15,Intercept,-0.2787133694200262,Logistic Regression,beta,183
0,16,biomarker,-2.6028133398241393,Logistic Regression,beta,183
1,16,Intercept,1.6726655500086978,Logistic Regression,beta,183
0,17,biomarker,0.44577386520276385,Logistic Regression,beta,183
1,17,Intercept,-0.24773772582160872,Logistic Regression,beta,183
0,18,biomarker,-1.6260851483724839,Logistic Regression,beta,183
1,18,Intercept,0.9957737391878464,Logistic Regression,beta,183
0,19,biomarker,0.8087094233435733,Logistic Regression,beta,183
1,19,Intercept,-0.5632138132148177,Logistic Regression,beta,183
0,20,biomarker,0.3357346340138586,Logistic Regression,beta,183
1,20,Intercept,-0.2341270459671648,Logistic Regression,beta,183
0,21,biomarker,-0.048995163212568846,Logistic Regression,beta,183
1,21,Intercept,-0.04281288072101169,Logistic Regression,beta,183
0,22,biomarker,0.8283138577694058,Logistic Regression,beta,183
1,22,Intercept,-0.5385575447010474,Logistic Regression,beta,183
0,23,biomarker,0.5675612836536624,Logistic Regression,beta,183
1,23,Intercept,-0.13999010906391637,Logistic Regression,beta,183
0,24,biomarker,-0.5088690287945546,Logistic Regression,beta,183
1,24,Intercept,0.23900225657063806,Logistic Regression,beta,183
0,25,biomarker,2.7870614813311536,Logistic Regression,beta,183
1,25,Intercept,-1.5097918241835815,Logistic Regression,beta,183
0,26,biomarker,-0.9279400917537001,Logistic Regression,beta,183
1,26,Intercept,0.5532446056794413,Logistic Regression,beta,183
0,27,biomarker,0.5397965009204165,Logistic Regression,beta,183
1,27,Intercept,-0.30306516610717527,Logistic Regression,beta,183
0,28,biomarker,-1.1742869028475713,Logistic Regression,beta,183
