,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7394542634682061,Logistic Regression,beta,90
1,0,Intercept,-0.2777620465042792,Logistic Regression,beta,90
0,1,biomarker,0.3366099701386903,Logistic Regression,beta,90
1,1,Intercept,-0.21510907972421994,Logistic Regression,beta,90
0,2,biomarker,-2.148102872407666,Logistic Regression,beta,90
1,2,Intercept,0.8440373098739826,Logistic Regression,beta,90
0,3,biomarker,-0.30694199894244717,Logistic Regression,beta,90
1,3,Intercept,0.15179698028969676,Logistic Regression,beta,90
0,4,biomarker,-0.35279098665697145,Logistic Regression,beta,90
1,4,Intercept,0.17113541465198198,Logistic Regression,beta,90
0,5,biomarker,-1.5992596527491316,Logistic Regression,beta,90
1,5,Intercept,0.9410421820044632,Logistic Regression,beta,90
0,6,biomarker,1.5699653031882563,Logistic Regression,beta,90
1,6,Intercept,-0.602816544649243,Logistic Regression,beta,90
0,7,biomarker,0.9528615608898618,Logistic Regression,beta,90
1,7,Intercept,-0.507888190860562,Logistic Regression,beta,90
0,8,biomarker,-0.5328774181491919,Logistic Regression,beta,90
1,8,Intercept,0.04760663954560583,Logistic Regression,beta,90
0,9,biomarker,1.0728353921788112,Logistic Regression,beta,90
1,9,Intercept,-0.43571356818257784,Logistic Regression,beta,90
0,10,biomarker,1.2307993249597302,Logistic Regression,beta,90
1,10,Intercept,-0.6182762407086331,Logistic Regression,beta,90
0,11,biomarker,0.21179385846591395,Logistic Regression,beta,90
1,11,Intercept,-0.01750497479051337,Logistic Regression,beta,90
0,12,biomarker,1.338328363802761,Logistic Regression,beta,90
1,12,Intercept,-0.557048312050352,Logistic Regression,beta,90
0,13,biomarker,-0.26415681975934274,Logistic Regression,beta,90
1,13,Intercept,-0.011000992450484727,Logistic Regression,beta,90
0,14,biomarker,1.0421488399724474,Logistic Regression,beta,90
1,14,Intercept,-0.5456424325670168,Logistic Regression,beta,90
0,15,biomarker,-1.0087506296493136,Logistic Regression,beta,90
1,15,Intercept,0.3291067160287388,Logistic Regression,beta,90
0,16,biomarker,1.4396559024953934,Logistic Regression,beta,90
