,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4524692216781436,beta,465
1,Logistic Regression,roc_auc,1,0.43448961850056267,beta,465
2,Logistic Regression,roc_auc,2,0.43127675722347775,beta,465
3,Logistic Regression,roc_auc,3,0.4385205878586066,beta,465
4,Logistic Regression,roc_auc,4,0.43520497713979844,beta,465
5,Logistic Regression,roc_auc,5,0.4461690678099822,beta,465
6,Logistic Regression,roc_auc,6,0.43068847847271124,beta,465
7,Logistic Regression,roc_auc,7,0.444275013518898,beta,465
8,Logistic Regression,roc_auc,8,0.4461448797558841,beta,465
9,Logistic Regression,roc_auc,9,0.42273311935705743,beta,465
10,Logistic Regression,roc_auc,10,0.42920784214603924,beta,465
11,Logistic Regression,roc_auc,11,0.4481932008259806,beta,465
12,Logistic Regression,roc_auc,12,0.4336314310245399,beta,465
13,Logistic Regression,roc_auc,13,0.43627277577323825,beta,465
14,Logistic Regression,roc_auc,14,0.44188023245061847,beta,465
15,Logistic Regression,roc_auc,15,0.42557065484413564,beta,465
16,Logistic Regression,roc_auc,16,0.4410626049614969,beta,465
17,Logistic Regression,roc_auc,17,0.4500191572500958,beta,465
18,Logistic Regression,roc_auc,18,0.4504030173055795,beta,465
19,Logistic Regression,roc_auc,19,0.4295310092449923,beta,465
20,Logistic Regression,roc_auc,20,0.4422458115257708,beta,465
21,Logistic Regression,roc_auc,21,0.42272476156147404,beta,465
22,Logistic Regression,roc_auc,22,0.45794412058227596,beta,465
23,Logistic Regression,roc_auc,23,0.44425771680548753,beta,465
24,Logistic Regression,roc_auc,24,0.4508461715213987,beta,465
25,Logistic Regression,roc_auc,25,0.4274842709104367,beta,465
26,Logistic Regression,roc_auc,26,0.4349822780846097,beta,465
27,Logistic Regression,roc_auc,27,0.42690782865162535,beta,465
28,Logistic Regression,roc_auc,28,0.4341415826580631,beta,465
29,Logistic Regression,roc_auc,29,0.4448975510022668,beta,465
30,Logistic Regression,roc_auc,30,0.43158666833322135,beta,465
31,Logistic Regression,roc_auc,31,0.42545907653024023,beta,465
32,Logistic Regression,roc_auc,32,0.45601109400503204,beta,465
33,Logistic Regression,roc_auc,33,0.4449494323109552,beta,465
34,Logistic Regression,roc_auc,34,0.4489665608999559,beta,465
35,Logistic Regression,roc_auc,35,0.43146184274856664,beta,465
36,Logistic Regression,roc_auc,36,0.43416291717081457,beta,465
37,Logistic Regression,roc_auc,37,0.44718088660726074,beta,465
38,Logistic Regression,roc_auc,38,0.4333596612367773,beta,465
39,Logistic Regression,roc_auc,39,0.43396558623449377,beta,465
40,Logistic Regression,roc_auc,40,0.4471038627617385,beta,465
41,Logistic Regression,roc_auc,41,0.441316789854727,beta,465
42,Logistic Regression,roc_auc,42,0.4358801721794009,beta,465
43,Logistic Regression,roc_auc,43,0.44507501346669065,beta,465
44,Logistic Regression,roc_auc,44,0.44244242819866564,beta,465
45,Logistic Regression,roc_auc,45,0.43874939939933266,beta,465
46,Logistic Regression,roc_auc,46,0.4394400522089211,beta,465
47,Logistic Regression,roc_auc,47,0.45107349343982406,beta,465
48,Logistic Regression,roc_auc,48,0.4546790321689588,beta,465
49,Logistic Regression,roc_auc,49,0.4430456349912138,beta,465
50,Logistic Regression,average_precision,0,0.4682226219630303,beta,465
51,Logistic Regression,average_precision,1,0.4566534971873749,beta,465
52,Logistic Regression,average_precision,2,0.4559733779090077,beta,465
53,Logistic Regression,average_precision,3,0.46465370602239675,beta,465
54,Logistic Regression,average_precision,4,0.45663430514655595,beta,465
55,Logistic Regression,average_precision,5,0.46559471502617944,beta,465
56,Logistic Regression,average_precision,6,0.45952788179529563,beta,465
57,Logistic Regression,average_precision,7,0.47595870200069934,beta,465
58,Logistic Regression,average_precision,8,0.46926753892429546,beta,465
59,Logistic Regression,average_precision,9,0.4541767453122679,beta,465
60,Logistic Regression,average_precision,10,0.4647648918348184,beta,465
61,Logistic Regression,average_precision,11,0.4810394837774685,beta,465
62,Logistic Regression,average_precision,12,0.46284176155400447,beta,465
63,Logistic Regression,average_precision,13,0.47829648946768605,beta,465
64,Logistic Regression,average_precision,14,0.4547297031252614,beta,465
65,Logistic Regression,average_precision,15,0.4617028540315914,beta,465
66,Logistic Regression,average_precision,16,0.4700087480027956,beta,465
67,Logistic Regression,average_precision,17,0.4754888852152407,beta,465
68,Logistic Regression,average_precision,18,0.4758707201319695,beta,465
69,Logistic Regression,average_precision,19,0.48110552598089723,beta,465
70,Logistic Regression,average_precision,20,0.4587479440394711,beta,465
71,Logistic Regression,average_precision,21,0.4519843037861193,beta,465
72,Logistic Regression,average_precision,22,0.4775487382508098,beta,465
73,Logistic Regression,average_precision,23,0.48358658857712744,beta,465
74,Logistic Regression,average_precision,24,0.4864780225713959,beta,465
75,Logistic Regression,average_precision,25,0.45778541706339165,beta,465
76,Logistic Regression,average_precision,26,0.44873300505902136,beta,465
77,Logistic Regression,average_precision,27,0.47137725200108527,beta,465
78,Logistic Regression,average_precision,28,0.46734997497275654,beta,465
79,Logistic Regression,average_precision,29,0.4672083786605252,beta,465
80,Logistic Regression,average_precision,30,0.46300583760772684,beta,465
81,Logistic Regression,average_precision,31,0.458820861241796,beta,465
82,Logistic Regression,average_precision,32,0.4966137350147351,beta,465
83,Logistic Regression,average_precision,33,0.4685272640868244,beta,465
84,Logistic Regression,average_precision,34,0.4876061932238738,beta,465
85,Logistic Regression,average_precision,35,0.45402809916920706,beta,465
86,Logistic Regression,average_precision,36,0.4702303425033316,beta,465
87,Logistic Regression,average_precision,37,0.46539125847561913,beta,465
88,Logistic Regression,average_precision,38,0.45280392461478436,beta,465
89,Logistic Regression,average_precision,39,0.46866065783053434,beta,465
90,Logistic Regression,average_precision,40,0.47628337229036133,beta,465
91,Logistic Regression,average_precision,41,0.4797002918164164,beta,465
92,Logistic Regression,average_precision,42,0.4779828781084827,beta,465
93,Logistic Regression,average_precision,43,0.46335142345919395,beta,465
94,Logistic Regression,average_precision,44,0.4717442424634709,beta,465
95,Logistic Regression,average_precision,45,0.46491237212050535,beta,465
96,Logistic Regression,average_precision,46,0.46148260942744496,beta,465
97,Logistic Regression,average_precision,47,0.4615631213580066,beta,465
98,Logistic Regression,average_precision,48,0.48946429996275087,beta,465
99,Logistic Regression,average_precision,49,0.46907571433634565,beta,465
