,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.09342492757178823,Logistic Regression,beta,351
1,0,Intercept,-0.010318079275224913,Logistic Regression,beta,351
0,1,biomarker,1.371395989771761,Logistic Regression,beta,351
1,1,Intercept,-0.5696676014769624,Logistic Regression,beta,351
0,2,biomarker,-0.30063000070605184,Logistic Regression,beta,351
1,2,Intercept,0.08466865198049055,Logistic Regression,beta,351
0,3,biomarker,-0.7859485954974779,Logistic Regression,beta,351
1,3,Intercept,0.33979265691326926,Logistic Regression,beta,351
0,4,biomarker,-0.6797659101030655,Logistic Regression,beta,351
1,4,Intercept,0.2701392151949435,Logistic Regression,beta,351
0,5,biomarker,0.8819800790531553,Logistic Regression,beta,351
1,5,Intercept,-0.05052734222304492,Logistic Regression,beta,351
0,6,biomarker,-0.31179463652286216,Logistic Regression,beta,351
1,6,Intercept,0.1841060937527342,Logistic Regression,beta,351
0,7,biomarker,1.565955226378568,Logistic Regression,beta,351
1,7,Intercept,-0.635809179888063,Logistic Regression,beta,351
0,8,biomarker,0.353653811220912,Logistic Regression,beta,351
1,8,Intercept,-0.29212792316125735,Logistic Regression,beta,351
0,9,biomarker,1.6719893644489356,Logistic Regression,beta,351
1,9,Intercept,-0.5896455045685789,Logistic Regression,beta,351
0,10,biomarker,-1.1413362212642517,Logistic Regression,beta,351
1,10,Intercept,0.34131153174701784,Logistic Regression,beta,351
0,11,biomarker,-0.6751911226986568,Logistic Regression,beta,351
1,11,Intercept,0.32316924156487886,Logistic Regression,beta,351
0,12,biomarker,1.536270626537639,Logistic Regression,beta,351
1,12,Intercept,-0.5818028807911634,Logistic Regression,beta,351
0,13,biomarker,0.5368201015611801,Logistic Regression,beta,351
1,13,Intercept,-0.3039794615924229,Logistic Regression,beta,351
0,14,biomarker,-1.3252857785429515,Logistic Regression,beta,351
1,14,Intercept,0.354370236944346,Logistic Regression,beta,351
0,15,biomarker,-1.05493778090823,Logistic Regression,beta,351
1,15,Intercept,0.3330194637627165,Logistic Regression,beta,351
0,16,biomarker,-0.669538373562695,Logistic Regression,beta,351
1,16,Intercept,0.2563949720458654,Logistic Regression,beta,351
0,17,biomarker,-0.4490592852583282,Logistic Regression,beta,351
1,17,Intercept,0.18209992446988876,Logistic Regression,beta,351
0,18,biomarker,0.3425069792531448,Logistic Regression,beta,351
1,18,Intercept,-0.14860566356732025,Logistic Regression,beta,351
0,19,biomarker,0.5294444302551643,Logistic Regression,beta,351
1,19,Intercept,-0.26422891756670697,Logistic Regression,beta,351
0,20,biomarker,-0.41669609661188795,Logistic Regression,beta,351
1,20,Intercept,0.12699576423193726,Logistic Regression,beta,351
0,21,biomarker,0.08654033588160358,Logistic Regression,beta,351
1,21,Intercept,-0.1017566282469761,Logistic Regression,beta,351
0,22,biomarker,-0.3840341434173414,Logistic Regression,beta,351
1,22,Intercept,0.11632797138462732,Logistic Regression,beta,351
0,23,biomarker,-0.262148627112132,Logistic Regression,beta,351
1,23,Intercept,0.302974672964491,Logistic Regression,beta,351
0,24,biomarker,-0.5365808168570952,Logistic Regression,beta,351
1,24,Intercept,0.10537310527306967,Logistic Regression,beta,351
0,25,biomarker,-1.3278490065917767,Logistic Regression,beta,351
1,25,Intercept,0.7182751526394195,Logistic Regression,beta,351
0,26,biomarker,1.0635698170579528,Logistic Regression,beta,351
1,26,Intercept,-0.39665584236270385,Logistic Regression,beta,351
0,27,biomarker,-0.42350901688680065,Logistic Regression,beta,351
1,27,Intercept,0.19119195682995468,Logistic Regression,beta,351
0,28,biomarker,-0.05487034363080054,Logistic Regression,beta,351
1,28,Intercept,-0.004539712259253146,Logistic Regression,beta,351
0,29,biomarker,-0.6099148200727176,Logistic Regression,beta,351
1,29,Intercept,0.29378872114900695,Logistic Regression,beta,351
0,30,biomarker,-0.6057921457826446,Logistic Regression,beta,351
1,30,Intercept,0.14998615738412363,Logistic Regression,beta,351
0,31,biomarker,1.2778325649957953,Logistic Regression,beta,351
1,31,Intercept,-0.5657756799928682,Logistic Regression,beta,351
0,32,biomarker,-0.3153553258429119,Logistic Regression,beta,351
1,32,Intercept,0.04522392809430731,Logistic Regression,beta,351
0,33,biomarker,-0.7379158359573315,Logistic Regression,beta,351
