,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4486161255783089,beta,93
1,Logistic Regression,roc_auc,1,0.44184306948911184,beta,93
2,Logistic Regression,roc_auc,2,0.44076208040427556,beta,93
3,Logistic Regression,roc_auc,3,0.44516797230760474,beta,93
4,Logistic Regression,roc_auc,4,0.4305022308924815,beta,93
5,Logistic Regression,roc_auc,5,0.4564347277639965,beta,93
6,Logistic Regression,roc_auc,6,0.44242614998328456,beta,93
7,Logistic Regression,roc_auc,7,0.4641638027948543,beta,93
8,Logistic Regression,roc_auc,8,0.44530377554431716,beta,93
9,Logistic Regression,roc_auc,9,0.4315990999302406,beta,93
10,Logistic Regression,roc_auc,10,0.44332146221660734,beta,93
11,Logistic Regression,roc_auc,11,0.4294276264087857,beta,93
12,Logistic Regression,roc_auc,12,0.45143325660426514,beta,93
13,Logistic Regression,roc_auc,13,0.43864796593751265,beta,93
14,Logistic Regression,roc_auc,14,0.4432610303793326,beta,93
15,Logistic Regression,roc_auc,15,0.4423578248309611,beta,93
16,Logistic Regression,roc_auc,16,0.45628021568323174,beta,93
17,Logistic Regression,roc_auc,17,0.4413736972068685,beta,93
18,Logistic Regression,roc_auc,18,0.4430509359276067,beta,93
19,Logistic Regression,roc_auc,19,0.44995060063916,beta,93
20,Logistic Regression,roc_auc,20,0.46214817527591306,beta,93
21,Logistic Regression,roc_auc,21,0.42281587465682585,beta,93
22,Logistic Regression,roc_auc,22,0.4543275773429703,beta,93
23,Logistic Regression,roc_auc,23,0.45746559173310763,beta,93
24,Logistic Regression,roc_auc,24,0.4449676796500247,beta,93
25,Logistic Regression,roc_auc,25,0.4483150835563401,beta,93
26,Logistic Regression,roc_auc,26,0.4452524483288732,beta,93
27,Logistic Regression,roc_auc,27,0.4416292949297922,beta,93
28,Logistic Regression,roc_auc,28,0.45798132127688335,beta,93
29,Logistic Regression,roc_auc,29,0.4465976265611805,beta,93
30,Logistic Regression,roc_auc,30,0.43527236382253687,beta,93
31,Logistic Regression,roc_auc,31,0.45190654345201364,beta,93
32,Logistic Regression,roc_auc,32,0.4480830500138987,beta,93
33,Logistic Regression,roc_auc,33,0.4472192105208176,beta,93
34,Logistic Regression,roc_auc,34,0.4617622415957291,beta,93
35,Logistic Regression,roc_auc,35,0.4482510333792613,beta,93
36,Logistic Regression,roc_auc,36,0.43774650218873246,beta,93
37,Logistic Regression,roc_auc,37,0.4435534891082489,beta,93
38,Logistic Regression,roc_auc,38,0.43654301145286023,beta,93
39,Logistic Regression,roc_auc,39,0.45191987906273623,beta,93
40,Logistic Regression,roc_auc,40,0.4527469536116315,beta,93
41,Logistic Regression,roc_auc,41,0.4305143159064291,beta,93
42,Logistic Regression,roc_auc,42,0.4550418722752093,beta,93
43,Logistic Regression,roc_auc,43,0.44407634502461335,beta,93
44,Logistic Regression,roc_auc,44,0.4295273482731572,beta,93
45,Logistic Regression,roc_auc,45,0.4419105257239322,beta,93
46,Logistic Regression,roc_auc,46,0.44151702835926,beta,93
47,Logistic Regression,roc_auc,47,0.4422096882666262,beta,93
48,Logistic Regression,roc_auc,48,0.43862663085803494,beta,93
49,Logistic Regression,roc_auc,49,0.45299327338308637,beta,93
50,Logistic Regression,average_precision,0,0.47219691495136573,beta,93
51,Logistic Regression,average_precision,1,0.4640238457584507,beta,93
52,Logistic Regression,average_precision,2,0.46602887644203517,beta,93
53,Logistic Regression,average_precision,3,0.4721712553371409,beta,93
54,Logistic Regression,average_precision,4,0.4643882062224952,beta,93
55,Logistic Regression,average_precision,5,0.47580974209722504,beta,93
56,Logistic Regression,average_precision,6,0.46639924865492327,beta,93
57,Logistic Regression,average_precision,7,0.49221741316657946,beta,93
58,Logistic Regression,average_precision,8,0.4776552035022905,beta,93
59,Logistic Regression,average_precision,9,0.457300856025404,beta,93
60,Logistic Regression,average_precision,10,0.48414868542012596,beta,93
61,Logistic Regression,average_precision,11,0.47271803549323876,beta,93
62,Logistic Regression,average_precision,12,0.47393727146789866,beta,93
63,Logistic Regression,average_precision,13,0.47486898828300844,beta,93
64,Logistic Regression,average_precision,14,0.45429026941225614,beta,93
65,Logistic Regression,average_precision,15,0.4728595703098655,beta,93
66,Logistic Regression,average_precision,16,0.48340720208201726,beta,93
67,Logistic Regression,average_precision,17,0.4767800508758395,beta,93
68,Logistic Regression,average_precision,18,0.4795410154183298,beta,93
69,Logistic Regression,average_precision,19,0.4978276525707984,beta,93
70,Logistic Regression,average_precision,20,0.4788228619838437,beta,93
71,Logistic Regression,average_precision,21,0.45154373219813254,beta,93
72,Logistic Regression,average_precision,22,0.47874706147907864,beta,93
73,Logistic Regression,average_precision,23,0.5041546311442892,beta,93
74,Logistic Regression,average_precision,24,0.4871995276732045,beta,93
75,Logistic Regression,average_precision,25,0.4877743212793706,beta,93
76,Logistic Regression,average_precision,26,0.44946814927451956,beta,93
77,Logistic Regression,average_precision,27,0.48966713699045394,beta,93
78,Logistic Regression,average_precision,28,0.4867713806593207,beta,93
79,Logistic Regression,average_precision,29,0.4609119953090549,beta,93
80,Logistic Regression,average_precision,30,0.4692998316019663,beta,93
81,Logistic Regression,average_precision,31,0.4741655043929702,beta,93
82,Logistic Regression,average_precision,32,0.4937489290857306,beta,93
83,Logistic Regression,average_precision,33,0.48471824602753544,beta,93
84,Logistic Regression,average_precision,34,0.49543806553877134,beta,93
85,Logistic Regression,average_precision,35,0.47298205400511045,beta,93
86,Logistic Regression,average_precision,36,0.4760850978905195,beta,93
87,Logistic Regression,average_precision,37,0.47033795849816884,beta,93
88,Logistic Regression,average_precision,38,0.47037744295488526,beta,93
89,Logistic Regression,average_precision,39,0.48265526767082795,beta,93
