,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44279359023307474,beta,150
1,Logistic Regression,roc_auc,1,0.43367449434746513,beta,150
2,Logistic Regression,roc_auc,2,0.42597077396484645,beta,150
3,Logistic Regression,roc_auc,3,0.44939040442850636,beta,150
4,Logistic Regression,roc_auc,4,0.4285963249402932,beta,150
5,Logistic Regression,roc_auc,5,0.4524286490851979,beta,150
6,Logistic Regression,roc_auc,6,0.44110892388451445,beta,150
7,Logistic Regression,roc_auc,7,0.4562063304018671,beta,150
8,Logistic Regression,roc_auc,8,0.44239680913869506,beta,150
9,Logistic Regression,roc_auc,9,0.44094881686888293,beta,150
10,Logistic Regression,roc_auc,10,0.4569936422849682,beta,150
11,Logistic Regression,roc_auc,11,0.44357185457369175,beta,150
12,Logistic Regression,roc_auc,12,0.4313002131132453,beta,150
13,Logistic Regression,roc_auc,13,0.4132336981550673,beta,150
14,Logistic Regression,roc_auc,14,0.44894870864719144,beta,150
15,Logistic Regression,roc_auc,15,0.4362369883314607,beta,150
16,Logistic Regression,roc_auc,16,0.46586386452169126,beta,150
17,Logistic Regression,roc_auc,17,0.4377006671885033,beta,150
18,Logistic Regression,roc_auc,18,0.44931994581085644,beta,150
19,Logistic Regression,roc_auc,19,0.4224126861838726,beta,150
20,Logistic Regression,roc_auc,20,0.45416189626237347,beta,150
21,Logistic Regression,roc_auc,21,0.43428012432270746,beta,150
22,Logistic Regression,roc_auc,22,0.4455374916168421,beta,150
23,Logistic Regression,roc_auc,23,0.4435232283639927,beta,150
24,Logistic Regression,roc_auc,24,0.4536854461348282,beta,150
25,Logistic Regression,roc_auc,25,0.42682948528155784,beta,150
26,Logistic Regression,roc_auc,26,0.4537286305016227,beta,150
27,Logistic Regression,roc_auc,27,0.41766433471777953,beta,150
28,Logistic Regression,roc_auc,28,0.4262940111410704,beta,150
29,Logistic Regression,roc_auc,29,0.43989243966398506,beta,150
30,Logistic Regression,roc_auc,30,0.4450417254001177,beta,150
31,Logistic Regression,roc_auc,31,0.4511859439986201,beta,150
32,Logistic Regression,roc_auc,32,0.4444921098210276,beta,150
33,Logistic Regression,roc_auc,33,0.4479357954159015,beta,150
34,Logistic Regression,roc_auc,34,0.4238268327074987,beta,150
35,Logistic Regression,roc_auc,35,0.4356326947864349,beta,150
36,Logistic Regression,roc_auc,36,0.4547588522737942,beta,150
37,Logistic Regression,roc_auc,37,0.44096598408995624,beta,150
38,Logistic Regression,roc_auc,38,0.45099298569537005,beta,150
39,Logistic Regression,roc_auc,39,0.45552709972878036,beta,150
40,Logistic Regression,roc_auc,40,0.4573728024993817,beta,150
41,Logistic Regression,roc_auc,41,0.4388001626964486,beta,150
42,Logistic Regression,roc_auc,42,0.4287401471437007,beta,150
43,Logistic Regression,roc_auc,43,0.43590255271564926,beta,150
44,Logistic Regression,roc_auc,44,0.443167245037895,beta,150
45,Logistic Regression,roc_auc,45,0.428591303080098,beta,150
46,Logistic Regression,roc_auc,46,0.4260250624159785,beta,150
47,Logistic Regression,roc_auc,47,0.46008442862216525,beta,150
48,Logistic Regression,roc_auc,48,0.4263487492225523,beta,150
49,Logistic Regression,roc_auc,49,0.4273727242976359,beta,150
50,Logistic Regression,average_precision,0,0.4661107782284756,beta,150
51,Logistic Regression,average_precision,1,0.46174715505455743,beta,150
52,Logistic Regression,average_precision,2,0.46116433973473936,beta,150
53,Logistic Regression,average_precision,3,0.4826159836988969,beta,150
54,Logistic Regression,average_precision,4,0.47052305515376946,beta,150
55,Logistic Regression,average_precision,5,0.48528171424311634,beta,150
56,Logistic Regression,average_precision,6,0.4667284086294935,beta,150
57,Logistic Regression,average_precision,7,0.48769979370602645,beta,150
58,Logistic Regression,average_precision,8,0.4760118209241202,beta,150
59,Logistic Regression,average_precision,9,0.47806802382969676,beta,150
60,Logistic Regression,average_precision,10,0.49257471076838055,beta,150
61,Logistic Regression,average_precision,11,0.4827749700461672,beta,150
62,Logistic Regression,average_precision,12,0.4641937413605367,beta,150
63,Logistic Regression,average_precision,13,0.4644416046453633,beta,150
64,Logistic Regression,average_precision,14,0.4669484137415794,beta,150
65,Logistic Regression,average_precision,15,0.4738628456573363,beta,150
66,Logistic Regression,average_precision,16,0.49843282381800086,beta,150
67,Logistic Regression,average_precision,17,0.4808500454751044,beta,150
68,Logistic Regression,average_precision,18,0.47589171136331465,beta,150
69,Logistic Regression,average_precision,19,0.47467498787025186,beta,150
70,Logistic Regression,average_precision,20,0.47408958953907415,beta,150
71,Logistic Regression,average_precision,21,0.4708055836937887,beta,150
72,Logistic Regression,average_precision,22,0.4741130334158174,beta,150
73,Logistic Regression,average_precision,23,0.485655871641842,beta,150
74,Logistic Regression,average_precision,24,0.5012282353614876,beta,150
75,Logistic Regression,average_precision,25,0.4629459498330174,beta,150
76,Logistic Regression,average_precision,26,0.46674700430924304,beta,150
77,Logistic Regression,average_precision,27,0.4786093968165769,beta,150
78,Logistic Regression,average_precision,28,0.46964770399440753,beta,150
79,Logistic Regression,average_precision,29,0.46123158562792493,beta,150
80,Logistic Regression,average_precision,30,0.4864961711217413,beta,150
81,Logistic Regression,average_precision,31,0.4796698184683796,beta,150
82,Logistic Regression,average_precision,32,0.49149591609299365,beta,150
83,Logistic Regression,average_precision,33,0.4796973064951978,beta,150
84,Logistic Regression,average_precision,34,0.47207008379503357,beta,150
85,Logistic Regression,average_precision,35,0.4746044541514689,beta,150
86,Logistic Regression,average_precision,36,0.4910751790541059,beta,150
87,Logistic Regression,average_precision,37,0.4755131995999228,beta,150
88,Logistic Regression,average_precision,38,0.47443228497680084,beta,150
89,Logistic Regression,average_precision,39,0.48625892003612137,beta,150
90,Logistic Regression,average_precision,40,0.4855199387998998,beta,150
91,Logistic Regression,average_precision,41,0.4867525308804431,beta,150
92,Logistic Regression,average_precision,42,0.47788252679273724,beta,150
93,Logistic Regression,average_precision,43,0.4663305211153638,beta,150
94,Logistic Regression,average_precision,44,0.4728550299319345,beta,150
95,Logistic Regression,average_precision,45,0.45717704053208374,beta,150
96,Logistic Regression,average_precision,46,0.46412362555798353,beta,150
97,Logistic Regression,average_precision,47,0.47564537531567574,beta,150
98,Logistic Regression,average_precision,48,0.4732969782845573,beta,150
99,Logistic Regression,average_precision,49,0.4676177110108173,beta,150
