,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4307418310051341,beta,261
1,Logistic Regression,roc_auc,1,0.4178017959398461,beta,261
2,Logistic Regression,roc_auc,2,0.4225792840790713,beta,261
3,Logistic Regression,roc_auc,3,0.4290800389913479,beta,261
4,Logistic Regression,roc_auc,4,0.4258061533153961,beta,261
5,Logistic Regression,roc_auc,5,0.45035427105413695,beta,261
6,Logistic Regression,roc_auc,6,0.4289293614720925,beta,261
7,Logistic Regression,roc_auc,7,0.44638867543260474,beta,261
8,Logistic Regression,roc_auc,8,0.43865051675451133,beta,261
9,Logistic Regression,roc_auc,9,0.4371816310007429,beta,261
10,Logistic Regression,roc_auc,10,0.42909970714549855,beta,261
11,Logistic Regression,roc_auc,11,0.4130151982740332,beta,261
12,Logistic Regression,roc_auc,12,0.4336372112711252,beta,261
13,Logistic Regression,roc_auc,13,0.4242277406014686,beta,261
14,Logistic Regression,roc_auc,14,0.4262468969834055,beta,261
15,Logistic Regression,roc_auc,15,0.42484634548355993,beta,261
16,Logistic Regression,roc_auc,16,0.43200584783100693,beta,261
17,Logistic Regression,roc_auc,17,0.4381403271907017,beta,261
18,Logistic Regression,roc_auc,18,0.43416761553985295,beta,261
19,Logistic Regression,roc_auc,19,0.430703575301033,beta,261
20,Logistic Regression,roc_auc,20,0.4466769541472295,beta,261
21,Logistic Regression,roc_auc,21,0.43282764824656184,beta,261
22,Logistic Regression,roc_auc,22,0.4361194473253056,beta,261
23,Logistic Regression,roc_auc,23,0.44144403367333296,beta,261
24,Logistic Regression,roc_auc,24,0.4383624474760915,beta,261
25,Logistic Regression,roc_auc,25,0.4224021202243352,beta,261
26,Logistic Regression,roc_auc,26,0.4600229352900985,beta,261
27,Logistic Regression,roc_auc,27,0.41832420263733444,beta,261
28,Logistic Regression,roc_auc,28,0.40980161638007695,beta,261
29,Logistic Regression,roc_auc,29,0.44582781456953646,beta,261
30,Logistic Regression,roc_auc,30,0.4402724728009818,beta,261
31,Logistic Regression,roc_auc,31,0.4321511827433101,beta,261
32,Logistic Regression,roc_auc,32,0.45546494679296656,beta,261
33,Logistic Regression,roc_auc,33,0.45227975794366804,beta,261
34,Logistic Regression,roc_auc,34,0.4376979788635663,beta,261
35,Logistic Regression,roc_auc,35,0.4213120583137028,beta,261
36,Logistic Regression,roc_auc,36,0.4265930221329651,beta,261
37,Logistic Regression,roc_auc,37,0.4496399055516209,beta,261
38,Logistic Regression,roc_auc,38,0.4437031048109836,beta,261
39,Logistic Regression,roc_auc,39,0.4289475790316126,beta,261
40,Logistic Regression,roc_auc,40,0.4387613222099459,beta,261
41,Logistic Regression,roc_auc,41,0.4536909863405372,beta,261
42,Logistic Regression,roc_auc,42,0.43183512215917563,beta,261
43,Logistic Regression,roc_auc,43,0.43001232002190226,beta,261
44,Logistic Regression,roc_auc,44,0.4312918103701279,beta,261
45,Logistic Regression,roc_auc,45,0.41424400321624155,beta,261
46,Logistic Regression,roc_auc,46,0.44703310714209504,beta,261
47,Logistic Regression,roc_auc,47,0.4277096035890832,beta,261
48,Logistic Regression,roc_auc,48,0.43781888721172063,beta,261
49,Logistic Regression,roc_auc,49,0.43383522100724947,beta,261
50,Logistic Regression,average_precision,0,0.4615970067272443,beta,261
51,Logistic Regression,average_precision,1,0.45025509252266366,beta,261
52,Logistic Regression,average_precision,2,0.46650075828638604,beta,261
53,Logistic Regression,average_precision,3,0.473945915755848,beta,261
54,Logistic Regression,average_precision,4,0.4658388207658417,beta,261
55,Logistic Regression,average_precision,5,0.48021752468162765,beta,261
56,Logistic Regression,average_precision,6,0.4658677774366253,beta,261
57,Logistic Regression,average_precision,7,0.4747861792197864,beta,261
58,Logistic Regression,average_precision,8,0.4760868981131401,beta,261
59,Logistic Regression,average_precision,9,0.47571625574896975,beta,261
60,Logistic Regression,average_precision,10,0.4827727106259869,beta,261
61,Logistic Regression,average_precision,11,0.466379691147721,beta,261
62,Logistic Regression,average_precision,12,0.47542050425648963,beta,261
63,Logistic Regression,average_precision,13,0.47480405511158186,beta,261
64,Logistic Regression,average_precision,14,0.45248651681339036,beta,261
65,Logistic Regression,average_precision,15,0.4687334998606685,beta,261
66,Logistic Regression,average_precision,16,0.47117633201531894,beta,261
67,Logistic Regression,average_precision,17,0.47991332934746583,beta,261
68,Logistic Regression,average_precision,18,0.4733980973404144,beta,261
69,Logistic Regression,average_precision,19,0.49065502494431323,beta,261
70,Logistic Regression,average_precision,20,0.46731707573162184,beta,261
71,Logistic Regression,average_precision,21,0.46487775330296016,beta,261
72,Logistic Regression,average_precision,22,0.4777808048889989,beta,261
73,Logistic Regression,average_precision,23,0.5020788574022266,beta,261
74,Logistic Regression,average_precision,24,0.4933139973415426,beta,261
75,Logistic Regression,average_precision,25,0.47445117161297906,beta,261
76,Logistic Regression,average_precision,26,0.46947010152681623,beta,261
77,Logistic Regression,average_precision,27,0.48049609481586214,beta,261
78,Logistic Regression,average_precision,28,0.4548764908356279,beta,261
79,Logistic Regression,average_precision,29,0.47810262765803435,beta,261
80,Logistic Regression,average_precision,30,0.4810622423342008,beta,261
81,Logistic Regression,average_precision,31,0.4723926101887893,beta,261
82,Logistic Regression,average_precision,32,0.5035870744594101,beta,261
83,Logistic Regression,average_precision,33,0.4818655045313467,beta,261
84,Logistic Regression,average_precision,34,0.4837479154408628,beta,261
85,Logistic Regression,average_precision,35,0.4563759092961005,beta,261
