,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4457933071067377,beta,418
1,Logistic Regression,roc_auc,1,0.4286295247390625,beta,418
2,Logistic Regression,roc_auc,2,0.46052857979360284,beta,418
3,Logistic Regression,roc_auc,3,0.43480022270605645,beta,418
4,Logistic Regression,roc_auc,4,0.42994117343699706,beta,418
5,Logistic Regression,roc_auc,5,0.4545328071308467,beta,418
6,Logistic Regression,roc_auc,6,0.44915231632631286,beta,418
7,Logistic Regression,roc_auc,7,0.45462675389913476,beta,418
8,Logistic Regression,roc_auc,8,0.4444195491823685,beta,418
9,Logistic Regression,roc_auc,9,0.4418842776344402,beta,418
10,Logistic Regression,roc_auc,10,0.434533602172668,beta,418
11,Logistic Regression,roc_auc,11,0.43889802840053205,beta,418
12,Logistic Regression,roc_auc,12,0.460246798743819,beta,418
13,Logistic Regression,roc_auc,13,0.4704776499411097,beta,418
14,Logistic Regression,roc_auc,14,0.43306597600096736,beta,418
15,Logistic Regression,roc_auc,15,0.42904858475108704,beta,418
16,Logistic Regression,roc_auc,16,0.4474093157121775,beta,418
17,Logistic Regression,roc_auc,17,0.4415574822077874,beta,418
18,Logistic Regression,roc_auc,18,0.43790145561074156,beta,418
19,Logistic Regression,roc_auc,19,0.42984621996804195,beta,418
20,Logistic Regression,roc_auc,20,0.45582901922858116,beta,418
21,Logistic Regression,roc_auc,21,0.4406487074607403,beta,418
22,Logistic Regression,roc_auc,22,0.4575509793841025,beta,418
23,Logistic Regression,roc_auc,23,0.44774709367066057,beta,418
24,Logistic Regression,roc_auc,24,0.4416416849687662,beta,418
25,Logistic Regression,roc_auc,25,0.42705056439674316,beta,418
26,Logistic Regression,roc_auc,26,0.4405137042361783,beta,418
27,Logistic Regression,roc_auc,27,0.4308839558591997,beta,418
28,Logistic Regression,roc_auc,28,0.4482079844338045,beta,418
29,Logistic Regression,roc_auc,29,0.4416445175341126,beta,418
30,Logistic Regression,roc_auc,30,0.4411638719997011,beta,418
31,Logistic Regression,roc_auc,31,0.44027248528127827,beta,418
32,Logistic Regression,roc_auc,32,0.4570842331843679,beta,418
33,Logistic Regression,roc_auc,33,0.4545001931489683,beta,418
34,Logistic Regression,roc_auc,34,0.45796496305284473,beta,418
35,Logistic Regression,roc_auc,35,0.42984532645895374,beta,418
36,Logistic Regression,roc_auc,36,0.4388189521940947,beta,418
37,Logistic Regression,roc_auc,37,0.4402248550752666,beta,418
38,Logistic Regression,roc_auc,38,0.43500600711786797,beta,418
39,Logistic Regression,roc_auc,39,0.43496598639455786,beta,418
40,Logistic Regression,roc_auc,40,0.4437341097642774,beta,418
41,Logistic Regression,roc_auc,41,0.4390313769813037,beta,418
42,Logistic Regression,roc_auc,42,0.451079592255398,beta,418
43,Logistic Regression,roc_auc,43,0.43745233324859245,beta,418
44,Logistic Regression,roc_auc,44,0.4282773727301671,beta,418
45,Logistic Regression,roc_auc,45,0.42910600840685365,beta,418
46,Logistic Regression,roc_auc,46,0.4576802772620902,beta,418
47,Logistic Regression,roc_auc,47,0.47480943107803625,beta,418
48,Logistic Regression,roc_auc,48,0.4401556855707491,beta,418
49,Logistic Regression,roc_auc,49,0.44582556683575103,beta,418
50,Logistic Regression,average_precision,0,0.46290406341800916,beta,418
51,Logistic Regression,average_precision,1,0.4512481245982852,beta,418
52,Logistic Regression,average_precision,2,0.4822732295890535,beta,418
53,Logistic Regression,average_precision,3,0.46842842251409983,beta,418
54,Logistic Regression,average_precision,4,0.46126357095116355,beta,418
55,Logistic Regression,average_precision,5,0.47164588943162905,beta,418
56,Logistic Regression,average_precision,6,0.4654317300026959,beta,418
57,Logistic Regression,average_precision,7,0.47392753351645844,beta,418
58,Logistic Regression,average_precision,8,0.46657934139379,beta,418
59,Logistic Regression,average_precision,9,0.47067223330711505,beta,418
60,Logistic Regression,average_precision,10,0.4695530438778661,beta,418
61,Logistic Regression,average_precision,11,0.4702333923320018,beta,418
62,Logistic Regression,average_precision,12,0.4764170488749444,beta,418
63,Logistic Regression,average_precision,13,0.5047738545152769,beta,418
64,Logistic Regression,average_precision,14,0.4440382647425057,beta,418
65,Logistic Regression,average_precision,15,0.4575854184682066,beta,418
66,Logistic Regression,average_precision,16,0.470670940190132,beta,418
67,Logistic Regression,average_precision,17,0.47147851448628897,beta,418
68,Logistic Regression,average_precision,18,0.46181070852716755,beta,418
69,Logistic Regression,average_precision,19,0.4780899036433338,beta,418
70,Logistic Regression,average_precision,20,0.4683554761664437,beta,418
71,Logistic Regression,average_precision,21,0.46274459332660034,beta,418
72,Logistic Regression,average_precision,22,0.4734183512903831,beta,418
73,Logistic Regression,average_precision,23,0.4852783936246752,beta,418
74,Logistic Regression,average_precision,24,0.47940354535636387,beta,418
75,Logistic Regression,average_precision,25,0.46586868465207054,beta,418
76,Logistic Regression,average_precision,26,0.44724178887446997,beta,418
77,Logistic Regression,average_precision,27,0.4756872112175424,beta,418
78,Logistic Regression,average_precision,28,0.47717069670014955,beta,418
79,Logistic Regression,average_precision,29,0.45864739479148636,beta,418
80,Logistic Regression,average_precision,30,0.47433998550937895,beta,418
81,Logistic Regression,average_precision,31,0.4623930395601791,beta,418
82,Logistic Regression,average_precision,32,0.49725618073494443,beta,418
83,Logistic Regression,average_precision,33,0.46855120394657274,beta,418
84,Logistic Regression,average_precision,34,0.48671953559500486,beta,418
85,Logistic Regression,average_precision,35,0.4539290083936477,beta,418
86,Logistic Regression,average_precision,36,0.47597444396015476,beta,418
87,Logistic Regression,average_precision,37,0.46458513078089503,beta,418
88,Logistic Regression,average_precision,38,0.4554385233297278,beta,418
89,Logistic Regression,average_precision,39,0.45732257965914663,beta,418
90,Logistic Regression,average_precision,40,0.4745583053244378,beta,418
91,Logistic Regression,average_precision,41,0.48378148237879737,beta,418
92,Logistic Regression,average_precision,42,0.4860481142419802,beta,418
93,Logistic Regression,average_precision,43,0.44749084312812676,beta,418
94,Logistic Regression,average_precision,44,0.4585658425485212,beta,418
95,Logistic Regression,average_precision,45,0.45145913630599116,beta,418
96,Logistic Regression,average_precision,46,0.4744551143544483,beta,418
97,Logistic Regression,average_precision,47,0.47357296641525876,beta,418
98,Logistic Regression,average_precision,48,0.48517973411695126,beta,418
99,Logistic Regression,average_precision,49,0.46919140072310883,beta,418
