,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
27,27,Logistic Regression,0.6071428571428572,0.5,0.5260255311596785,0.5239085239085238,0.5482683982683983,0.5178571428571428,beta,49
28,28,Logistic Regression,0.925,0.8500000000000001,0.5423164343075387,0.544005544005544,0.6853375790875791,0.6607142857142858,beta,49
29,29,Logistic Regression,1.0,1.0,0.6227287210883874,0.5675675675675675,0.3653679653679654,0.3703703703703704,beta,49
30,30,Logistic Regression,0.8928571428571428,0.85,0.523091214785259,0.5232155232155231,0.6351750101750102,0.5185185185185185,beta,49
31,31,Logistic Regression,0.8611111111111112,0.75,0.5271236264213857,0.55,0.85005328005328,0.66,beta,49
32,32,Logistic Regression,1.0,1.0,0.48454940846326067,0.5107415107415108,0.8603513770180438,0.7222222222222221,beta,49
33,33,Logistic Regression,1.0,1.0,0.5174043889240588,0.5193905817174516,0.6570905285191,0.5535714285714285,beta,49
34,34,Logistic Regression,0.8875,0.875,0.5612863066120891,0.5168690958164642,0.6694400837257979,0.6964285714285714,beta,49
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5779316568805208,0.6013888888888889,0.8155233655233655,0.6599999999999999,beta,49
36,36,Logistic Regression,0.9166666666666666,0.875,0.5339217137465112,0.5303643724696356,0.7610930735930737,0.6964285714285715,beta,49
37,37,Logistic Regression,0.8528571428571428,0.8,0.5461554252751903,0.516978516978517,0.8152597402597402,0.7142857142857143,beta,49
38,38,Logistic Regression,0.8253968253968254,0.6499999999999999,0.6313089996325493,0.5090277777777779,0.4226495726495727,0.30000000000000004,beta,49
39,39,Logistic Regression,0.9111111111111112,0.8,0.5695323632232171,0.513888888888889,0.38,0.46,beta,49
40,40,Logistic Regression,0.8303571428571428,0.75,0.5581172978396916,0.5398110661268556,0.5180555555555555,0.375,beta,49
41,41,Logistic Regression,0.8541666666666666,0.85,0.5073758184781998,0.525,0.6905860805860805,0.39999999999999997,beta,49
42,42,Logistic Regression,0.6458333333333333,0.75,0.5022483227291641,0.5554006968641115,0.8165990575081484,0.6590909090909091,beta,49
43,43,Logistic Regression,0.8875,0.875,0.5292500886266884,0.5101351351351351,0.4974192474192474,0.25925925925925924,beta,49
44,44,Logistic Regression,0.6041666666666666,0.5625,0.5507326628547613,0.5114864864864864,0.4826210826210826,0.5,beta,49
45,45,Logistic Regression,0.6087301587301588,0.5,0.5925561989162484,0.5048476454293629,0.5961451247165532,0.4642857142857143,beta,49
46,46,Logistic Regression,0.9028571428571428,0.85,0.4786380292392568,0.4982674982674983,0.6562770562770563,0.625,beta,49
47,47,Logistic Regression,0.7961904761904761,0.7,0.5400297560301139,0.5458333333333334,0.6227272727272728,0.6200000000000001,beta,49
48,48,Logistic Regression,1.0,1.0,0.6031109070006982,0.6297297297297297,0.43736232902899563,0.07407407407407406,beta,49
49,49,Logistic Regression,0.9266666666666665,0.9,0.5528527188912159,0.537979094076655,0.23191045066045066,0.2954545454545454,beta,49
50,50,Logistic Regression,0.95,0.9375,0.5354969975428946,0.5472972972972973,0.6172679172679173,0.4814814814814815,beta,49
51,51,Logistic Regression,0.6666666666666666,0.5,0.5275026070264677,0.5060810810810812,0.5954064454064454,0.6666666666666667,beta,49
52,52,Logistic Regression,0.9166666666666666,0.9,0.5856260248035075,0.5291666666666667,0.34664224664224663,0.3148148148148149,beta,49
53,53,Logistic Regression,1.0,1.0,0.5083744214090953,0.5126050420168067,0.7649864024864026,0.25,beta,49
54,54,Logistic Regression,0.8875,0.875,0.5412644446129113,0.524390243902439,0.41333333333333333,0.5000000000000001,beta,49
55,55,Logistic Regression,0.6791666666666667,0.75,0.5224880719081682,0.4966261808367071,0.7660256410256411,0.5892857142857144,beta,49
56,56,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5389365910522526,0.514899514899515,0.602104377104377,0.5185185185185185,beta,49
57,57,Logistic Regression,0.8528571428571428,0.8,0.6073150185424039,0.5301455301455301,0.7118686868686868,0.6666666666666667,beta,49
58,58,Logistic Regression,0.9028571428571428,0.85,0.6136778210022354,0.6084546084546084,0.5091269841269841,0.5555555555555556,beta,49
59,59,Logistic Regression,0.525952380952381,0.4,0.47654768940402426,0.4951388888888889,0.5080894414227748,0.2777777777777778,beta,49
60,60,Logistic Regression,1.0,1.0,0.489356052971772,0.5386178861788617,0.6516791541791541,0.32,beta,49
61,61,Logistic Regression,1.0,1.0,0.6116397572329572,0.6042966042966043,0.8357142857142856,0.8333333333333334,beta,49
62,62,Logistic Regression,0.8253968253968254,0.6499999999999999,0.595833859686453,0.5135135135135135,0.3722273097273098,0.4074074074074074,beta,49
63,63,Logistic Regression,0.8166666666666667,0.75,0.5424878147211039,0.5074324324324324,0.574963924963925,0.5555555555555556,beta,49
64,64,Logistic Regression,0.775,0.7,0.47045095018594235,0.481994459833795,0.7225160256410257,0.6071428571428572,beta,49
65,65,Logistic Regression,0.9028571428571428,0.85,0.5514499601380294,0.5592515592515592,0.6707656926406926,0.6071428571428572,beta,49
66,66,Logistic Regression,0.7611111111111111,0.6499999999999999,0.4765301123760406,0.5066202090592334,0.7128689492325855,0.4318181818181818,beta,49
67,67,Logistic Regression,0.8541666666666666,0.85,0.5471648812016643,0.4982674982674982,0.40736961451247167,0.32142857142857145,beta,49
68,68,Logistic Regression,0.6916666666666667,0.65,0.5481526128955678,0.498960498960499,0.41757369614512474,0.375,beta,49
69,69,Logistic Regression,0.8541666666666666,0.8125,0.5541871671154938,0.5398110661268556,0.5418470418470418,0.5,beta,49
70,70,Logistic Regression,0.9266666666666665,0.9,0.5147655137269074,0.5055555555555555,0.28941724941724944,0.26,beta,49
71,71,Logistic Regression,0.6083333333333333,0.625,0.4907419313328235,0.5081081081081081,0.9598765432098768,0.9259259259259259,beta,49
72,72,Logistic Regression,0.8111111111111111,0.6,0.5596990842791021,0.5138504155124654,0.6232993197278911,0.6071428571428571,beta,49
73,73,Logistic Regression,0.8875,0.875,0.5849555714583972,0.5614864864864865,0.3895132645132645,0.42592592592592593,beta,49
74,74,Logistic Regression,0.75,0.5625,0.4706449371455753,0.48920377867746284,0.5968968531468531,0.3214285714285714,beta,49
75,75,Logistic Regression,0.5,0.49999999999999994,0.4982761497197696,0.49166666666666664,0.8493894993894994,0.6599999999999999,beta,49
76,76,Logistic Regression,0.8166666666666667,0.75,0.5010683843386377,0.504054054054054,0.5851148851148851,0.46296296296296297,beta,49
77,77,Logistic Regression,0.6783333333333333,0.55,0.5049759773673581,0.5176715176715176,0.6957656926406925,0.5892857142857143,beta,49
78,78,Logistic Regression,0.925,0.8500000000000001,0.5427386864524641,0.5256944444444445,0.6044853294853295,0.5370370370370371,beta,49
79,79,Logistic Regression,1.0,1.0,0.4825775036252005,0.5445945945945946,0.9086419753086421,0.8148148148148149,beta,49
80,80,Logistic Regression,0.8125,0.75,0.4351727528540341,0.49407665505226483,0.6623959373959374,0.2954545454545454,beta,49
81,81,Logistic Regression,0.8041666666666667,0.8125,0.5657229745401255,0.5358108108108108,0.6361249861249862,0.42592592592592593,beta,49
82,82,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5635479349787372,0.5159279778393352,0.554421768707483,0.6071428571428571,beta,49
83,83,Logistic Regression,0.7416666666666667,0.65,0.4915794804734784,0.5117728531855956,0.540873015873016,0.4464285714285714,beta,49
84,84,Logistic Regression,1.0,1.0,0.5834112272349066,0.5835065835065836,0.5738261738261738,0.2592592592592593,beta,49
85,85,Logistic Regression,0.8041666666666667,0.8125,0.5748418123138688,0.5647773279352227,0.45433420745920744,0.2678571428571429,beta,49
86,86,Logistic Regression,0.8875,0.875,0.5113936615254525,0.49595141700404854,0.5262896825396826,0.4642857142857143,beta,49
87,87,Logistic Regression,0.95,0.9375,0.5506031494135335,0.5398110661268557,0.3215704929990645,0.05357142857142857,beta,49
88,88,Logistic Regression,0.7916666666666666,0.6666666666666666,0.519551117136819,0.5387755102040817,0.721467883967884,0.2777777777777778,beta,49
89,89,Logistic Regression,0.9266666666666665,0.9,0.5239657789541907,0.4975744975744975,0.5168803418803419,0.5185185185185186,beta,49
90,90,Logistic Regression,0.9028571428571428,0.8,0.5889550313630585,0.5176151761517614,0.541025641025641,0.5,beta,49
91,91,Logistic Regression,0.8928571428571428,0.8125,0.5680385671076571,0.5195681511470985,0.5705215419501133,0.6071428571428571,beta,49
92,92,Logistic Regression,0.8303571428571428,0.8,0.5045352629590857,0.5353185595567868,0.7187770562770563,0.6428571428571428,beta,49
93,93,Logistic Regression,0.95,0.9500000000000001,0.517136396088312,0.5076177285318559,0.60758547008547,0.4821428571428572,beta,49
94,94,Logistic Regression,0.8875,0.875,0.5299030025316086,0.5357624831309042,0.8214285714285714,0.8392857142857143,beta,49
95,95,Logistic Regression,1.0,1.0,0.5016356233294887,0.562753036437247,0.6656565656565656,0.5357142857142857,beta,49
96,96,Logistic Regression,0.8928571428571428,0.8125,0.5253149352677133,0.4959514170040486,0.523299319727891,0.5714285714285714,beta,49
97,97,Logistic Regression,0.875,0.75,0.49207860997096486,0.5094594594594595,0.691239624572958,0.462962962962963,beta,49
98,98,Logistic Regression,0.7928571428571428,0.75,0.6197999916175089,0.5465277777777777,0.6521164021164021,0.6296296296296297,beta,49
99,99,Logistic Regression,0.5798611111111112,0.4,0.5130105533174896,0.5325484764542936,0.7669642857142858,0.6607142857142857,beta,49
100,100,Logistic Regression,1.0,1.0,0.6018581536177672,0.5194444444444445,0.43833333333333335,0.5800000000000001,beta,49
101,101,Logistic Regression,0.95,0.9375,0.6174334431088013,0.5499325236167342,0.44442189754689754,0.30357142857142855,beta,49
102,102,Logistic Regression,0.95,0.9375,0.5428871614501107,0.5074324324324324,0.3955738705738706,0.4444444444444444,beta,49
103,103,Logistic Regression,0.9266666666666665,0.9,0.5995325261601697,0.573111573111573,0.575925925925926,0.5925925925925927,beta,49
104,104,Logistic Regression,0.875,0.8,0.5615698938840669,0.5083102493074793,0.48271173271173273,0.3571428571428572,beta,49
105,105,Logistic Regression,0.9028571428571428,0.85,0.5280621175953362,0.5519390581717452,0.46201814058956914,0.4821428571428571,beta,49
106,106,Logistic Regression,0.6220238095238095,0.7,0.5413715277753759,0.513888888888889,0.7273260073260072,0.52,beta,49
107,107,Logistic Regression,0.6916666666666667,0.7,0.5086213479396328,0.5055555555555556,0.8474999999999999,0.6799999999999999,beta,49
108,108,Logistic Regression,0.7928571428571428,0.75,0.46048045063917786,0.49059233449477346,0.7020653588835407,0.2954545454545454,beta,49
109,109,Logistic Regression,1.0,1.0,0.5895318747935201,0.5520833333333334,0.6154401154401155,0.6111111111111112,beta,49
110,110,Logistic Regression,0.6678571428571428,0.5625,0.5129287630901505,0.5155195681511471,0.7592463092463093,0.6607142857142858,beta,49
111,111,Logistic Regression,0.925,0.8500000000000001,0.6219844163323426,0.5987525987525988,0.3728327228327228,0.3148148148148148,beta,49
112,112,Logistic Regression,0.65,0.5,0.49775872396648935,0.4905405405405406,0.6215408048741382,0.3888888888888889,beta,49
113,113,Logistic Regression,0.5666666666666667,0.5625,0.47850562269383823,0.521680216802168,0.63750999000999,0.4,beta,49
114,114,Logistic Regression,0.8928571428571428,0.8125,0.548445501068779,0.5195681511470986,0.5812718531468531,0.2857142857142857,beta,49
115,115,Logistic Regression,1.0,1.0,0.5926000419683568,0.5459459459459459,0.614102564102564,0.5185185185185185,beta,49
116,116,Logistic Regression,0.6916666666666667,0.5625,0.5527628053404724,0.5108843537414967,0.5912067730249547,0.13636363636363635,beta,49
117,117,Logistic Regression,0.75,0.5625,0.5859245880757892,0.5215924426450742,0.524000999000999,0.42857142857142855,beta,49
118,118,Logistic Regression,0.6428571428571428,0.5,0.5257673704077828,0.49055330634278005,0.4765151515151515,0.375,beta,49
119,119,Logistic Regression,0.8928571428571428,0.8125,0.6047183280428032,0.5203252032520326,0.43793650793650796,0.6000000000000001,beta,49
120,120,Logistic Regression,0.8166666666666667,0.75,0.49970353808191703,0.4979757085020244,0.7752009894867038,0.7142857142857142,beta,49
121,121,Logistic Regression,0.95,0.9375,0.5361889356053142,0.5530612244897959,0.8926046176046176,0.6818181818181819,beta,49
122,122,Logistic Regression,0.8041666666666667,0.8125,0.5564688161499647,0.5608108108108107,0.31524494024494026,0.22222222222222224,beta,49
123,123,Logistic Regression,0.8350000000000001,0.75,0.5696314810572141,0.4888888888888889,0.658218941552275,0.46296296296296297,beta,49
124,124,Logistic Regression,0.6041666666666666,0.5625,0.5763626694599862,0.49796747967479676,0.6216666666666667,0.5800000000000001,beta,49
125,125,Logistic Regression,1.0,1.0,0.5350962678970641,0.5430555555555555,0.5708892958892959,0.4444444444444444,beta,49
126,126,Logistic Regression,0.8583333333333333,0.75,0.501799985194266,0.50625,0.6212842712842712,0.5555555555555556,beta,49
127,127,Logistic Regression,0.8041666666666667,0.8125,0.5187496573724574,0.48920377867746295,0.5296814296814296,0.3928571428571429,beta,49
128,128,Logistic Regression,1.0,1.0,0.6284121345449882,0.543859649122807,0.3884639170353456,0.21428571428571427,beta,49
129,129,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5525536231108802,0.49896049896049893,0.7005411255411256,0.6428571428571428,beta,49
130,130,Logistic Regression,0.95,0.9500000000000001,0.5974978248203012,0.5611111111111111,0.8343939393939394,0.6400000000000001,beta,49
131,131,Logistic Regression,0.775,0.625,0.5115491822190154,0.5,0.5946414696414696,0.35185185185185186,beta,49
132,132,Logistic Regression,0.6916666666666667,0.5625,0.485361216738624,0.49325236167341435,0.6773809523809524,0.6428571428571429,beta,49
133,133,Logistic Regression,1.0,1.0,0.6576972344081494,0.5980595980595981,0.5092592592592593,0.6296296296296297,beta,49
134,134,Logistic Regression,0.8125,0.75,0.5593007561714254,0.5155925155925156,0.75991045991046,0.6296296296296297,beta,49
135,135,Logistic Regression,0.8928571428571428,0.8125,0.5185826685684167,0.5155826558265582,0.3037518037518037,0.32,beta,49
136,136,Logistic Regression,0.48333333333333334,0.375,0.5568488513502237,0.5047297297297297,0.4979415646082313,0.27777777777777773,beta,49
137,137,Logistic Regression,0.7928571428571428,0.6875,0.5865515636825295,0.5216216216216216,0.4185536685536686,0.5,beta,49
138,138,Logistic Regression,0.9166666666666666,0.875,0.5348305134921465,0.5445945945945946,0.6234265734265734,0.38888888888888884,beta,49
139,139,Logistic Regression,0.8392857142857143,0.7,0.5478320182095827,0.5289198606271777,0.23809523809523808,0.3181818181818182,beta,49
140,140,Logistic Regression,0.8303571428571428,0.75,0.5885063019709553,0.5831081081081081,0.567979242979243,0.4444444444444445,beta,49
141,141,Logistic Regression,0.7333333333333333,0.75,0.5464125158207125,0.544005544005544,0.6159863945578231,0.4642857142857143,beta,49
142,142,Logistic Regression,0.8875,0.875,0.5080240798298915,0.5033875338753387,0.5203696303696304,0.14,beta,49
143,143,Logistic Regression,0.8083333333333333,0.7,0.5763805398659962,0.492296918767507,0.41111111111111115,0.7777777777777778,beta,49
144,144,Logistic Regression,0.8875,0.875,0.6572836757687947,0.5928184281842819,0.44666666666666666,0.5800000000000001,beta,49
145,145,Logistic Regression,0.8928571428571428,0.8125,0.5709526389700011,0.5593792172739541,0.6376211090496804,0.6607142857142857,beta,49
146,146,Logistic Regression,0.9028571428571428,0.85,0.5568649847346063,0.5509355509355509,0.7391826923076923,0.625,beta,49
147,147,Logistic Regression,0.6926190476190477,0.55,0.566901192253473,0.5058905058905059,0.5613756613756614,0.5,beta,49
148,148,Logistic Regression,0.8444444444444443,0.7,0.514244009938325,0.5083102493074793,0.4548752834467121,0.4464285714285714,beta,49
149,149,Logistic Regression,1.0,1.0,0.5614624134085692,0.5060975609756098,0.3769230769230769,0.45999999999999996,beta,49
150,150,Logistic Regression,0.9166666666666666,0.875,0.5009276433619775,0.5155195681511471,0.41793310855810856,0.19642857142857142,beta,49
151,151,Logistic Regression,0.7182539682539683,0.55,0.5214938220259095,0.4916897506925207,0.5976887695637696,0.5892857142857143,beta,49
152,152,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5398546575098383,0.5266805266805267,0.375417439703154,0.23214285714285715,beta,49
153,153,Logistic Regression,0.7333333333333333,0.6875,0.5371174540312477,0.521680216802168,0.7033333333333334,0.74,beta,49
154,154,Logistic Regression,0.8350000000000001,0.75,0.5934098997318206,0.5066948555320648,0.41666666666666663,0.8076923076923077,beta,49
155,155,Logistic Regression,0.8875,0.875,0.567037268790578,0.5269905533063428,0.5080189651618223,0.375,beta,49
156,156,Logistic Regression,0.8928571428571428,0.85,0.5553056264227373,0.5754847645429363,0.4896561771561772,0.375,beta,49
157,157,Logistic Regression,0.8928571428571428,0.8125,0.5444418862099352,0.5195681511470984,0.45992063492063495,0.42857142857142855,beta,49
158,158,Logistic Regression,0.7291666666666666,0.625,0.5488161657263187,0.4932523616734143,0.6972789115646258,0.8035714285714286,beta,49
159,159,Logistic Regression,0.8766666666666667,0.85,0.582545528977265,0.5675675675675675,0.47705026455026456,0.38888888888888884,beta,49
160,160,Logistic Regression,1.0,1.0,0.5808084944644152,0.5736486486486487,0.6593406593406593,0.5925925925925927,beta,49
161,161,Logistic Regression,0.8541666666666666,0.85,0.5240700827790892,0.5226480836236934,0.7841797091797091,0.6590909090909092,beta,49
162,162,Logistic Regression,0.47619047619047616,0.5,0.4766130002364451,0.5247386759581881,0.7245171495171495,0.3181818181818182,beta,49
163,163,Logistic Regression,1.0,1.0,0.5072754363601906,0.5463988919667588,0.5172636886922601,0.48214285714285715,beta,49
164,164,Logistic Regression,0.6791666666666667,0.8,0.6419367129781717,0.5696465696465697,0.7055453805453806,0.5555555555555556,beta,49
165,165,Logistic Regression,0.8928571428571428,0.8125,0.5458022273539744,0.4952766531713901,0.6611943611943611,0.5892857142857143,beta,49
166,166,Logistic Regression,0.7611111111111111,0.5499999999999999,0.6124348495938011,0.5343035343035343,0.5929945054945055,0.6481481481481481,beta,49
167,167,Logistic Regression,0.95,0.9375,0.5734206959706981,0.5006747638326585,0.5210927960927961,0.4107142857142857,beta,49
168,168,Logistic Regression,0.7291666666666666,0.625,0.4774005700955499,0.5202702702702703,0.5906223406223406,0.35185185185185186,beta,49
169,169,Logistic Regression,0.6791666666666667,0.75,0.5019537724569976,0.5121457489878543,0.5879682817182816,0.3035714285714286,beta,49
170,170,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5354045621403737,0.49618849618849614,0.5247761497761497,0.3333333333333333,beta,49
171,171,Logistic Regression,0.7678571428571428,0.625,0.5660705241402552,0.5223577235772358,0.44502164502164504,0.36,beta,49
172,172,Logistic Regression,0.7095238095238094,0.625,0.5067603470689505,0.5114709851551957,0.4636634199134199,0.32142857142857145,beta,49
173,173,Logistic Regression,0.7753968253968253,0.6,0.497175223957956,0.513157894736842,0.5297868797868799,0.3571428571428571,beta,49
174,174,Logistic Regression,0.6083333333333333,0.625,0.5180511540157199,0.5222672064777328,0.7514204545454545,0.6607142857142857,beta,49
175,175,Logistic Regression,0.6678571428571428,0.5625,0.47820486262782425,0.47975708502024295,0.5091540404040404,0.4107142857142857,beta,49
176,176,Logistic Regression,0.7928571428571428,0.6875,0.5324664584871434,0.5168918918918919,0.5082251082251082,0.42592592592592593,beta,49
177,177,Logistic Regression,0.9166666666666666,0.875,0.4934188310799796,0.5433604336043361,0.8693578643578643,0.76,beta,49
178,178,Logistic Regression,0.6777777777777778,0.6,0.5317698825939573,0.5,0.7011396011396012,0.25,beta,49
179,179,Logistic Regression,0.5428571428571428,0.5,0.4948459217464851,0.4831081081081081,0.8584045584045585,0.7407407407407407,beta,49
180,180,Logistic Regression,1.0,1.0,0.505593720139482,0.5574348132487668,0.8884043307120228,0.38461538461538464,beta,49
181,181,Logistic Regression,0.6178571428571429,0.55,0.5160292287640795,0.5249307479224377,0.7593749999999999,0.6428571428571428,beta,49
182,182,Logistic Regression,0.7470238095238095,0.6875,0.5217220766553088,0.4966261808367072,0.3585937871652158,0.19642857142857142,beta,49
183,183,Logistic Regression,0.5595238095238095,0.6,0.45970691365123695,0.4930555555555556,0.696024531024531,0.5800000000000001,beta,49
184,184,Logistic Regression,0.9166666666666666,0.875,0.5814628520308982,0.558029689608637,0.48607939679368256,0.3214285714285714,beta,49
185,185,Logistic Regression,1.0,1.0,0.4909488578791028,0.48852901484480427,0.6382672882672883,0.5178571428571428,beta,49
186,186,Logistic Regression,1.0,1.0,0.5714410961497772,0.529689608636977,0.41901669758812615,0.375,beta,49
187,187,Logistic Regression,0.9166666666666666,0.875,0.5652243352039417,0.5964912280701754,0.7854166666666667,0.7142857142857143,beta,49
188,188,Logistic Regression,0.8303571428571428,0.75,0.6042520772748332,0.5748987854251012,0.4477324263038549,0.4464285714285714,beta,49
189,189,Logistic Regression,0.7678571428571428,0.625,0.5206633585746395,0.5013513513513514,0.8567901234567903,0.7962962962962963,beta,49
190,190,Logistic Regression,1.0,1.0,0.547225732102786,0.529054054054054,0.9237043820377155,0.8703703703703703,beta,49
191,191,Logistic Regression,0.7708333333333333,0.75,0.5293603607398215,0.562753036437247,0.4639152514152514,0.2857142857142857,beta,49
192,192,Logistic Regression,0.8041666666666667,0.8125,0.5223006321671341,0.55420054200542,0.7690262515262515,0.72,beta,49
193,193,Logistic Regression,0.6791666666666667,0.75,0.5371314961349692,0.49729729729729727,0.38124098124098127,0.40740740740740744,beta,49
194,194,Logistic Regression,0.8041666666666667,0.8125,0.5357083139456247,0.5539811066126856,0.4302411873840445,0.33928571428571425,beta,49
195,195,Logistic Regression,0.71,0.75,0.46688569461444,0.5076388888888889,0.48580246913580244,0.24074074074074076,beta,49
196,196,Logistic Regression,0.95,0.9375,0.5046180725334055,0.5878378378378379,0.6964726631393299,0.6666666666666666,beta,49
197,197,Logistic Regression,0.8125,0.6875,0.5266063738317904,0.4959514170040486,0.6086167800453515,0.5535714285714286,beta,49
198,198,Logistic Regression,0.8350000000000001,0.75,0.5298528853548977,0.5066202090592336,0.5457875457875457,0.5227272727272727,beta,49
199,199,Logistic Regression,0.8303571428571428,0.75,0.5393440399288467,0.5067567567567568,0.6705165205165207,0.5,beta,49
