,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5626855601377103,Logistic Regression,beta,113
1,0,Intercept,-0.2959759570377645,Logistic Regression,beta,113
0,1,biomarker,-0.3611986166562784,Logistic Regression,beta,113
1,1,Intercept,0.13291550673555214,Logistic Regression,beta,113
0,2,biomarker,1.0753225997223275,Logistic Regression,beta,113
1,2,Intercept,-0.6099733383074398,Logistic Regression,beta,113
0,3,biomarker,-0.16782971682207126,Logistic Regression,beta,113
1,3,Intercept,0.11600713223409456,Logistic Regression,beta,113
0,4,biomarker,1.3309408819226296,Logistic Regression,beta,113
1,4,Intercept,-0.6698823639643424,Logistic Regression,beta,113
0,5,biomarker,1.0584170320171,Logistic Regression,beta,113
1,5,Intercept,-0.2817106870610192,Logistic Regression,beta,113
0,6,biomarker,0.3021091364109916,Logistic Regression,beta,113
1,6,Intercept,-0.09039550369780552,Logistic Regression,beta,113
0,7,biomarker,0.9604527081106143,Logistic Regression,beta,113
1,7,Intercept,-0.656578618221232,Logistic Regression,beta,113
0,8,biomarker,-0.0017988154015701752,Logistic Regression,beta,113
1,8,Intercept,-0.16409517137690488,Logistic Regression,beta,113
0,9,biomarker,1.6869169399167545,Logistic Regression,beta,113
1,9,Intercept,-0.8530151025401689,Logistic Regression,beta,113
0,10,biomarker,0.6469197694928671,Logistic Regression,beta,113
1,10,Intercept,-0.42004619120007397,Logistic Regression,beta,113
0,11,biomarker,-0.3558970693008339,Logistic Regression,beta,113
1,11,Intercept,0.25551824250883276,Logistic Regression,beta,113
0,12,biomarker,0.21432824333567324,Logistic Regression,beta,113
1,12,Intercept,-0.13441642691988484,Logistic Regression,beta,113
0,13,biomarker,-0.09236015949557588,Logistic Regression,beta,113
1,13,Intercept,-0.07058435000368149,Logistic Regression,beta,113
0,14,biomarker,0.5579025260300627,Logistic Regression,beta,113
1,14,Intercept,-0.4206764100269133,Logistic Regression,beta,113
0,15,biomarker,-1.7373002772187014,Logistic Regression,beta,113
1,15,Intercept,0.8678092233971143,Logistic Regression,beta,113
0,16,biomarker,0.12639434371491215,Logistic Regression,beta,113
1,16,Intercept,-0.04604328351689793,Logistic Regression,beta,113
0,17,biomarker,-0.637376928102855,Logistic Regression,beta,113
1,17,Intercept,0.37434602217892043,Logistic Regression,beta,113
0,18,biomarker,0.8071123058952694,Logistic Regression,beta,113
1,18,Intercept,-0.46540989517817627,Logistic Regression,beta,113
0,19,biomarker,-0.5615041043639867,Logistic Regression,beta,113
1,19,Intercept,0.24460323399407935,Logistic Regression,beta,113
0,20,biomarker,-0.2801304514637088,Logistic Regression,beta,113
1,20,Intercept,0.13054262701154823,Logistic Regression,beta,113
0,21,biomarker,0.5273841421691554,Logistic Regression,beta,113
1,21,Intercept,-0.35399715061235537,Logistic Regression,beta,113
0,22,biomarker,-0.9820005612244498,Logistic Regression,beta,113
1,22,Intercept,0.5149040428219681,Logistic Regression,beta,113
0,23,biomarker,0.06991768826008493,Logistic Regression,beta,113
1,23,Intercept,0.17359001551330286,Logistic Regression,beta,113
0,24,biomarker,-0.5876348872279402,Logistic Regression,beta,113
1,24,Intercept,0.2563094718106842,Logistic Regression,beta,113
0,25,biomarker,-0.6229098325551261,Logistic Regression,beta,113
1,25,Intercept,0.5050442175099792,Logistic Regression,beta,113
0,26,biomarker,1.0276735283720324,Logistic Regression,beta,113
1,26,Intercept,-0.5675556447109769,Logistic Regression,beta,113
0,27,biomarker,-1.3493244516756695,Logistic Regression,beta,113
1,27,Intercept,0.7527502686101896,Logistic Regression,beta,113
0,28,biomarker,0.32267153550961974,Logistic Regression,beta,113
1,28,Intercept,-0.20094897195681632,Logistic Regression,beta,113
0,29,biomarker,-1.602079378051572,Logistic Regression,beta,113
1,29,Intercept,0.9088488226549791,Logistic Regression,beta,113
0,30,biomarker,0.5764091637316974,Logistic Regression,beta,113
1,30,Intercept,-0.38459197783901394,Logistic Regression,beta,113
0,31,biomarker,1.7462823462422634,Logistic Regression,beta,113
1,31,Intercept,-1.066197795982781,Logistic Regression,beta,113
0,32,biomarker,1.572832847064157,Logistic Regression,beta,113
1,32,Intercept,-0.9304029982591594,Logistic Regression,beta,113
0,33,biomarker,-1.1118843181936153,Logistic Regression,beta,113
1,33,Intercept,0.6202001567151634,Logistic Regression,beta,113
0,34,biomarker,0.8129627376679399,Logistic Regression,beta,113
1,34,Intercept,-0.41173830224892605,Logistic Regression,beta,113
0,35,biomarker,1.4554837139229004,Logistic Regression,beta,113
1,35,Intercept,-0.9016222132083361,Logistic Regression,beta,113
0,36,biomarker,-1.1018918949774887,Logistic Regression,beta,113
1,36,Intercept,0.5790400752692262,Logistic Regression,beta,113
0,37,biomarker,1.7069557337862562,Logistic Regression,beta,113
1,37,Intercept,-0.9469537635686397,Logistic Regression,beta,113
0,38,biomarker,-0.3639827860328706,Logistic Regression,beta,113
1,38,Intercept,0.3165803499972671,Logistic Regression,beta,113
0,39,biomarker,0.4904338201247791,Logistic Regression,beta,113
1,39,Intercept,-0.15196279448456254,Logistic Regression,beta,113
0,40,biomarker,0.09799635660670272,Logistic Regression,beta,113
1,40,Intercept,-0.07649489572694486,Logistic Regression,beta,113
0,41,biomarker,0.4721124933229412,Logistic Regression,beta,113
1,41,Intercept,-0.3734504504101134,Logistic Regression,beta,113
0,42,biomarker,0.9985040184376822,Logistic Regression,beta,113
1,42,Intercept,-0.7206163315301267,Logistic Regression,beta,113
0,43,biomarker,-0.26709461648043575,Logistic Regression,beta,113
1,43,Intercept,0.07473899426355167,Logistic Regression,beta,113
0,44,biomarker,0.17541994833176197,Logistic Regression,beta,113
1,44,Intercept,-0.025214517603680854,Logistic Regression,beta,113
0,45,biomarker,0.10773182445500178,Logistic Regression,beta,113
1,45,Intercept,-0.03708152349378349,Logistic Regression,beta,113
0,46,biomarker,1.4251819188952797,Logistic Regression,beta,113
1,46,Intercept,-0.8154128145079604,Logistic Regression,beta,113
0,47,biomarker,2.034084468225519,Logistic Regression,beta,113
1,47,Intercept,-0.9656005524787399,Logistic Regression,beta,113
0,48,biomarker,0.01148872148509094,Logistic Regression,beta,113
1,48,Intercept,-0.07710213702629695,Logistic Regression,beta,113
0,49,biomarker,-1.1479702913913936,Logistic Regression,beta,113
1,49,Intercept,0.7721569652152065,Logistic Regression,beta,113
0,50,biomarker,-0.4748087899697513,Logistic Regression,beta,113
1,50,Intercept,0.18592987737768868,Logistic Regression,beta,113
0,51,biomarker,-0.15124366663877473,Logistic Regression,beta,113
1,51,Intercept,0.15470553600632245,Logistic Regression,beta,113
0,52,biomarker,-1.4970393156041613,Logistic Regression,beta,113
1,52,Intercept,0.8736726395946485,Logistic Regression,beta,113
0,53,biomarker,-0.8586978853550155,Logistic Regression,beta,113
1,53,Intercept,0.26136440680261513,Logistic Regression,beta,113
0,54,biomarker,-1.9398317638949485,Logistic Regression,beta,113
1,54,Intercept,1.1729596539517446,Logistic Regression,beta,113
0,55,biomarker,0.6605205377146192,Logistic Regression,beta,113
1,55,Intercept,-0.3840158430012671,Logistic Regression,beta,113
0,56,biomarker,0.4350085918184338,Logistic Regression,beta,113
1,56,Intercept,-0.3125275457790548,Logistic Regression,beta,113
0,57,biomarker,0.2276183946693167,Logistic Regression,beta,113
1,57,Intercept,-0.04966056047873318,Logistic Regression,beta,113
0,58,biomarker,0.4487483122595883,Logistic Regression,beta,113
1,58,Intercept,-0.17404216864160327,Logistic Regression,beta,113
0,59,biomarker,1.022391801822634,Logistic Regression,beta,113
1,59,Intercept,-0.6260767689370831,Logistic Regression,beta,113
0,60,biomarker,-0.24411675570837826,Logistic Regression,beta,113
1,60,Intercept,0.01459518986020314,Logistic Regression,beta,113
0,61,biomarker,0.21917333104275435,Logistic Regression,beta,113
1,61,Intercept,-0.049023016233586916,Logistic Regression,beta,113
0,62,biomarker,-0.4178112233505774,Logistic Regression,beta,113
1,62,Intercept,0.31090347216643993,Logistic Regression,beta,113
0,63,biomarker,-0.7277821365412097,Logistic Regression,beta,113
1,63,Intercept,0.47254841020573274,Logistic Regression,beta,113
0,64,biomarker,-1.5729285499270087,Logistic Regression,beta,113
1,64,Intercept,0.8160184592296308,Logistic Regression,beta,113
0,65,biomarker,-0.01761278438973639,Logistic Regression,beta,113
1,65,Intercept,-0.013719611491336152,Logistic Regression,beta,113
0,66,biomarker,0.8748301143972687,Logistic Regression,beta,113
1,66,Intercept,-0.6310757472505311,Logistic Regression,beta,113
0,67,biomarker,0.1277461520327891,Logistic Regression,beta,113
1,67,Intercept,-0.046767757311550584,Logistic Regression,beta,113
0,68,biomarker,0.28444511696358205,Logistic Regression,beta,113
1,68,Intercept,-0.13741445158609467,Logistic Regression,beta,113
0,69,biomarker,-0.5605808715731365,Logistic Regression,beta,113
1,69,Intercept,0.2831170868007739,Logistic Regression,beta,113
0,70,biomarker,-0.5913850950183853,Logistic Regression,beta,113
1,70,Intercept,0.444609767924337,Logistic Regression,beta,113
0,71,biomarker,-1.3516017050439908,Logistic Regression,beta,113
1,71,Intercept,0.6644095274485489,Logistic Regression,beta,113
0,72,biomarker,-0.15693448731262652,Logistic Regression,beta,113
1,72,Intercept,0.111162230055621,Logistic Regression,beta,113
0,73,biomarker,0.9084878447175848,Logistic Regression,beta,113
1,73,Intercept,-0.4318937246791497,Logistic Regression,beta,113
0,74,biomarker,0.15218847473954855,Logistic Regression,beta,113
1,74,Intercept,-0.10406211721264465,Logistic Regression,beta,113
0,75,biomarker,0.07295931500425433,Logistic Regression,beta,113
1,75,Intercept,-0.15856899436925373,Logistic Regression,beta,113
0,76,biomarker,0.4277545415233112,Logistic Regression,beta,113
1,76,Intercept,-0.29270491894151285,Logistic Regression,beta,113
0,77,biomarker,-0.23646730136449132,Logistic Regression,beta,113
1,77,Intercept,0.09740486820998089,Logistic Regression,beta,113
0,78,biomarker,0.27068640299059865,Logistic Regression,beta,113
1,78,Intercept,-0.2134691789483284,Logistic Regression,beta,113
0,79,biomarker,0.34946052251473664,Logistic Regression,beta,113
