,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.33005840020893995,Logistic Regression,beta,30
1,0,Intercept,-0.12549448306793348,Logistic Regression,beta,30
0,1,biomarker,-1.1673139150234892,Logistic Regression,beta,30
1,1,Intercept,0.43383426707844835,Logistic Regression,beta,30
0,2,biomarker,1.4405829662379872,Logistic Regression,beta,30
1,2,Intercept,-0.619117524278065,Logistic Regression,beta,30
0,3,biomarker,0.08487540823847074,Logistic Regression,beta,30
1,3,Intercept,-0.013828122739469774,Logistic Regression,beta,30
0,4,biomarker,1.0191619240287002,Logistic Regression,beta,30
1,4,Intercept,-0.41678659171026017,Logistic Regression,beta,30
0,5,biomarker,0.268224029674039,Logistic Regression,beta,30
1,5,Intercept,0.14450594256181032,Logistic Regression,beta,30
0,6,biomarker,0.7910204425425057,Logistic Regression,beta,30
1,6,Intercept,-0.2665877514188729,Logistic Regression,beta,30
0,7,biomarker,-0.46176933827497396,Logistic Regression,beta,30
1,7,Intercept,0.08886047440557393,Logistic Regression,beta,30
0,8,biomarker,1.524741114143088,Logistic Regression,beta,30
1,8,Intercept,-0.8329767968541878,Logistic Regression,beta,30
0,9,biomarker,1.1921976107645844,Logistic Regression,beta,30
1,9,Intercept,-0.49107103880652636,Logistic Regression,beta,30
0,10,biomarker,0.8978672961302352,Logistic Regression,beta,30
1,10,Intercept,-0.47067942855629097,Logistic Regression,beta,30
0,11,biomarker,1.5177713196305869,Logistic Regression,beta,30
1,11,Intercept,-0.6010518597335293,Logistic Regression,beta,30
0,12,biomarker,0.3542267190324291,Logistic Regression,beta,30
1,12,Intercept,-0.1729772356385085,Logistic Regression,beta,30
0,13,biomarker,0.7155196838288894,Logistic Regression,beta,30
1,13,Intercept,-0.4549856466239469,Logistic Regression,beta,30
0,14,biomarker,-0.46031866772298013,Logistic Regression,beta,30
1,14,Intercept,0.08561287861899787,Logistic Regression,beta,30
0,15,biomarker,-0.6868852313708196,Logistic Regression,beta,30
1,15,Intercept,0.22554638550365502,Logistic Regression,beta,30
0,16,biomarker,0.8488892756961691,Logistic Regression,beta,30
1,16,Intercept,-0.3521813783144766,Logistic Regression,beta,30
0,17,biomarker,-0.6708566689629637,Logistic Regression,beta,30
1,17,Intercept,0.31464544507787273,Logistic Regression,beta,30
0,18,biomarker,0.18870799200203123,Logistic Regression,beta,30
1,18,Intercept,-0.10511339543750331,Logistic Regression,beta,30
0,19,biomarker,-0.26766004858304565,Logistic Regression,beta,30
1,19,Intercept,0.04867727528763187,Logistic Regression,beta,30
0,20,biomarker,0.5511040108763975,Logistic Regression,beta,30
1,20,Intercept,-0.2602875310700551,Logistic Regression,beta,30
0,21,biomarker,1.279337039627977,Logistic Regression,beta,30
1,21,Intercept,-0.623191301438894,Logistic Regression,beta,30
0,22,biomarker,-0.6541891271371213,Logistic Regression,beta,30
1,22,Intercept,0.26399936233745347,Logistic Regression,beta,30
0,23,biomarker,-0.8688597023822231,Logistic Regression,beta,30
1,23,Intercept,0.6012826676313411,Logistic Regression,beta,30
0,24,biomarker,0.13587615414263227,Logistic Regression,beta,30
1,24,Intercept,-0.13067398238907588,Logistic Regression,beta,30
0,25,biomarker,-1.088067821899737,Logistic Regression,beta,30
1,25,Intercept,0.6512738213810947,Logistic Regression,beta,30
0,26,biomarker,0.45411226759749435,Logistic Regression,beta,30
1,26,Intercept,-0.22047156730932277,Logistic Regression,beta,30
0,27,biomarker,0.2635855387451968,Logistic Regression,beta,30
1,27,Intercept,-0.09607976166061868,Logistic Regression,beta,30
0,28,biomarker,0.7682201966211084,Logistic Regression,beta,30
1,28,Intercept,-0.3513526624861931,Logistic Regression,beta,30
0,29,biomarker,-0.39689524969537904,Logistic Regression,beta,30
1,29,Intercept,0.24647120281940582,Logistic Regression,beta,30
0,30,biomarker,0.1623546419219161,Logistic Regression,beta,30
1,30,Intercept,-0.14131763089955027,Logistic Regression,beta,30
0,31,biomarker,0.6391664714252382,Logistic Regression,beta,30
1,31,Intercept,-0.3926011428857327,Logistic Regression,beta,30
0,32,biomarker,2.0574303970894294,Logistic Regression,beta,30
1,32,Intercept,-0.9704353974558901,Logistic Regression,beta,30
0,33,biomarker,-0.13051347010744477,Logistic Regression,beta,30
1,33,Intercept,0.08217059017695098,Logistic Regression,beta,30
0,34,biomarker,-0.06252219246760704,Logistic Regression,beta,30
1,34,Intercept,0.05133883358158852,Logistic Regression,beta,30
0,35,biomarker,1.8170327019158872,Logistic Regression,beta,30
1,35,Intercept,-0.8976146620074584,Logistic Regression,beta,30
0,36,biomarker,-1.3936932362496173,Logistic Regression,beta,30
1,36,Intercept,0.5985989465734839,Logistic Regression,beta,30
0,37,biomarker,0.29011794460282625,Logistic Regression,beta,30
1,37,Intercept,-0.15034134501694002,Logistic Regression,beta,30
0,38,biomarker,-0.009914319380910273,Logistic Regression,beta,30
1,38,Intercept,0.12220547590997456,Logistic Regression,beta,30
0,39,biomarker,0.48798575264654154,Logistic Regression,beta,30
1,39,Intercept,-0.10068812309356696,Logistic Regression,beta,30
0,40,biomarker,-0.20486654399575827,Logistic Regression,beta,30
1,40,Intercept,0.06725976720777961,Logistic Regression,beta,30
0,41,biomarker,-0.9830431811217042,Logistic Regression,beta,30
1,41,Intercept,0.3081055431030835,Logistic Regression,beta,30
0,42,biomarker,0.6496363821257604,Logistic Regression,beta,30
1,42,Intercept,-0.45082591043679465,Logistic Regression,beta,30
0,43,biomarker,0.24196895716352793,Logistic Regression,beta,30
1,43,Intercept,-0.1748324879857917,Logistic Regression,beta,30
0,44,biomarker,1.631035987890819,Logistic Regression,beta,30
1,44,Intercept,-0.6201531288972228,Logistic Regression,beta,30
0,45,biomarker,-0.9765452692977556,Logistic Regression,beta,30
1,45,Intercept,0.45280442238594515,Logistic Regression,beta,30
0,46,biomarker,2.189333287615609,Logistic Regression,beta,30
1,46,Intercept,-1.012798654982172,Logistic Regression,beta,30
0,47,biomarker,-0.037451346128392134,Logistic Regression,beta,30
1,47,Intercept,0.1344183624257803,Logistic Regression,beta,30
0,48,biomarker,0.3746488317587815,Logistic Regression,beta,30
1,48,Intercept,-0.2400029870932282,Logistic Regression,beta,30
0,49,biomarker,0.34884538303619583,Logistic Regression,beta,30
1,49,Intercept,0.016306381076932046,Logistic Regression,beta,30
0,50,biomarker,-0.4172784972787912,Logistic Regression,beta,30
1,50,Intercept,0.1154520925713392,Logistic Regression,beta,30
0,51,biomarker,-1.869136574550386,Logistic Regression,beta,30
1,51,Intercept,0.9176283766302524,Logistic Regression,beta,30
0,52,biomarker,-1.3829287643496009,Logistic Regression,beta,30
1,52,Intercept,0.6688825209073739,Logistic Regression,beta,30
0,53,biomarker,0.17108694934892316,Logistic Regression,beta,30
1,53,Intercept,-0.2920361585778984,Logistic Regression,beta,30
0,54,biomarker,-0.9148207482065421,Logistic Regression,beta,30
1,54,Intercept,0.5142209080979696,Logistic Regression,beta,30
0,55,biomarker,1.1129803520535002,Logistic Regression,beta,30
1,55,Intercept,-0.5101110152779801,Logistic Regression,beta,30
0,56,biomarker,0.15481865888557564,Logistic Regression,beta,30
1,56,Intercept,-0.14087053948240424,Logistic Regression,beta,30
0,57,biomarker,0.8576143720249235,Logistic Regression,beta,30
1,57,Intercept,-0.298987091985954,Logistic Regression,beta,30
0,58,biomarker,-0.09850741191235307,Logistic Regression,beta,30
1,58,Intercept,0.11295400204274912,Logistic Regression,beta,30
0,59,biomarker,0.024276170297663067,Logistic Regression,beta,30
1,59,Intercept,-0.0811978526382961,Logistic Regression,beta,30
0,60,biomarker,-0.017511785844838146,Logistic Regression,beta,30
1,60,Intercept,-0.11007632114094837,Logistic Regression,beta,30
0,61,biomarker,0.9039564547483525,Logistic Regression,beta,30
1,61,Intercept,-0.31918764813357087,Logistic Regression,beta,30
0,62,biomarker,-0.32111210312877936,Logistic Regression,beta,30
