,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3814732786682932,Logistic Regression,beta,164
1,0,Intercept,0.197097574667143,Logistic Regression,beta,164
0,1,biomarker,-1.0953729612261907,Logistic Regression,beta,164
1,1,Intercept,0.43643138901519685,Logistic Regression,beta,164
0,2,biomarker,1.0457742406842556,Logistic Regression,beta,164
1,2,Intercept,-0.4664081249211249,Logistic Regression,beta,164
0,3,biomarker,0.06960477864716132,Logistic Regression,beta,164
1,3,Intercept,-0.007649761661385921,Logistic Regression,beta,164
0,4,biomarker,0.724273319181398,Logistic Regression,beta,164
1,4,Intercept,-0.2767877051008078,Logistic Regression,beta,164
0,5,biomarker,1.0868337877444791,Logistic Regression,beta,164
1,5,Intercept,-0.18626996594619905,Logistic Regression,beta,164
0,6,biomarker,0.9414915896341276,Logistic Regression,beta,164
1,6,Intercept,-0.32992463626012886,Logistic Regression,beta,164
0,7,biomarker,0.6361066439262355,Logistic Regression,beta,164
1,7,Intercept,-0.3925024055511324,Logistic Regression,beta,164
0,8,biomarker,-0.1676419229820226,Logistic Regression,beta,164
1,8,Intercept,-0.09513782837916626,Logistic Regression,beta,164
0,9,biomarker,1.2560413864033457,Logistic Regression,beta,164
1,9,Intercept,-0.4915780573493961,Logistic Regression,beta,164
0,10,biomarker,0.45108669481555014,Logistic Regression,beta,164
1,10,Intercept,-0.26055843231996056,Logistic Regression,beta,164
0,11,biomarker,-0.6565315024441535,Logistic Regression,beta,164
1,11,Intercept,0.365337317603477,Logistic Regression,beta,164
0,12,biomarker,0.04047046424994394,Logistic Regression,beta,164
1,12,Intercept,-0.040046302182618725,Logistic Regression,beta,164
0,13,biomarker,0.25715177144157036,Logistic Regression,beta,164
1,13,Intercept,-0.22943032081773318,Logistic Regression,beta,164
0,14,biomarker,0.4451425243352615,Logistic Regression,beta,164
1,14,Intercept,-0.312756850194863,Logistic Regression,beta,164
0,15,biomarker,-0.8612314846718279,Logistic Regression,beta,164
1,15,Intercept,0.3058859656875529,Logistic Regression,beta,164
0,16,biomarker,-0.0359021671599673,Logistic Regression,beta,164
1,16,Intercept,0.03979832021957827,Logistic Regression,beta,164
0,17,biomarker,-0.35638029124616155,Logistic Regression,beta,164
1,17,Intercept,0.1796859418799446,Logistic Regression,beta,164
0,18,biomarker,-0.698334729396367,Logistic Regression,beta,164
1,18,Intercept,0.279287675323726,Logistic Regression,beta,164
0,19,biomarker,0.166780648570999,Logistic Regression,beta,164
1,19,Intercept,-0.1413454948446373,Logistic Regression,beta,164
0,20,biomarker,0.801379652185574,Logistic Regression,beta,164
1,20,Intercept,-0.37052504338312614,Logistic Regression,beta,164
0,21,biomarker,0.9959739355543688,Logistic Regression,beta,164
1,21,Intercept,-0.4996991313343154,Logistic Regression,beta,164
0,22,biomarker,-0.5079439040937495,Logistic Regression,beta,164
1,22,Intercept,0.20131334215830188,Logistic Regression,beta,164
0,23,biomarker,-0.026647638906068416,Logistic Regression,beta,164
1,23,Intercept,0.22463477879196558,Logistic Regression,beta,164
0,24,biomarker,-0.41041198063505,Logistic Regression,beta,164
1,24,Intercept,0.10859261807504425,Logistic Regression,beta,164
0,25,biomarker,-0.8577902949022517,Logistic Regression,beta,164
1,25,Intercept,0.5705099031256902,Logistic Regression,beta,164
0,26,biomarker,0.8401837454915875,Logistic Regression,beta,164
1,26,Intercept,-0.3895875624713868,Logistic Regression,beta,164
0,27,biomarker,-0.03660077554414179,Logistic Regression,beta,164
