,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4467004670028922,beta,392
1,Logistic Regression,roc_auc,1,0.40871098382018556,beta,392
2,Logistic Regression,roc_auc,2,0.4355556899267682,beta,392
3,Logistic Regression,roc_auc,3,0.4339788607126594,beta,392
4,Logistic Regression,roc_auc,4,0.41300541851685213,beta,392
5,Logistic Regression,roc_auc,5,0.4525335458529996,beta,392
6,Logistic Regression,roc_auc,6,0.44324502628228385,beta,392
7,Logistic Regression,roc_auc,7,0.42803855020491804,beta,392
8,Logistic Regression,roc_auc,8,0.4340244435908926,beta,392
9,Logistic Regression,roc_auc,9,0.44500766731031466,beta,392
10,Logistic Regression,roc_auc,10,0.4286217771431089,beta,392
11,Logistic Regression,roc_auc,11,0.43080900466493127,beta,392
12,Logistic Regression,roc_auc,12,0.4251415826937639,beta,392
13,Logistic Regression,roc_auc,13,0.441840545448316,beta,392
14,Logistic Regression,roc_auc,14,0.4271017825007647,beta,392
15,Logistic Regression,roc_auc,15,0.42216342179926625,beta,392
16,Logistic Regression,roc_auc,16,0.44340493873160935,beta,392
17,Logistic Regression,roc_auc,17,0.4466994572334973,beta,392
18,Logistic Regression,roc_auc,18,0.4341289344150414,beta,392
19,Logistic Regression,roc_auc,19,0.4293687225360954,beta,392
20,Logistic Regression,roc_auc,20,0.43491687051996814,beta,392
21,Logistic Regression,roc_auc,21,0.43185118253686416,beta,392
22,Logistic Regression,roc_auc,22,0.43780853134189235,beta,392
23,Logistic Regression,roc_auc,23,0.41062046234020755,beta,392
24,Logistic Regression,roc_auc,24,0.4491695923307524,beta,392
25,Logistic Regression,roc_auc,25,0.412715118430792,beta,392
26,Logistic Regression,roc_auc,26,0.4532517757501566,beta,392
27,Logistic Regression,roc_auc,27,0.4253761514294467,beta,392
28,Logistic Regression,roc_auc,28,0.4443426697305796,beta,392
29,Logistic Regression,roc_auc,29,0.4199497755455798,beta,392
30,Logistic Regression,roc_auc,30,0.4414712356954671,beta,392
31,Logistic Regression,roc_auc,31,0.440492532615905,beta,392
32,Logistic Regression,roc_auc,32,0.4444644906308579,beta,392
33,Logistic Regression,roc_auc,33,0.44729166916715674,beta,392
34,Logistic Regression,roc_auc,34,0.4449005272317021,beta,392
35,Logistic Regression,roc_auc,35,0.44560824925552245,beta,392
36,Logistic Regression,roc_auc,36,0.4533766822668834,beta,392
37,Logistic Regression,roc_auc,37,0.4243441541726186,beta,392
38,Logistic Regression,roc_auc,38,0.4406335409192957,beta,392
39,Logistic Regression,roc_auc,39,0.45280778978257974,beta,392
40,Logistic Regression,roc_auc,40,0.4273563807358302,beta,392
41,Logistic Regression,roc_auc,41,0.42911812020558915,beta,392
42,Logistic Regression,roc_auc,42,0.4258770171293851,beta,392
43,Logistic Regression,roc_auc,43,0.42007541346740174,beta,392
44,Logistic Regression,roc_auc,44,0.4321566991752207,beta,392
45,Logistic Regression,roc_auc,45,0.44016283889767716,beta,392
46,Logistic Regression,roc_auc,46,0.44071904629807457,beta,392
47,Logistic Regression,roc_auc,47,0.44602751197820517,beta,392
48,Logistic Regression,roc_auc,48,0.42310797300452124,beta,392
49,Logistic Regression,roc_auc,49,0.43469383399378203,beta,392
50,Logistic Regression,average_precision,0,0.4634983129177486,beta,392
51,Logistic Regression,average_precision,1,0.4434370844136514,beta,392
52,Logistic Regression,average_precision,2,0.46556494474263077,beta,392
53,Logistic Regression,average_precision,3,0.4706307891781015,beta,392
54,Logistic Regression,average_precision,4,0.45612061894642547,beta,392
55,Logistic Regression,average_precision,5,0.4764394106954447,beta,392
56,Logistic Regression,average_precision,6,0.4666887180011761,beta,392
57,Logistic Regression,average_precision,7,0.4641931935365798,beta,392
58,Logistic Regression,average_precision,8,0.4638745749169366,beta,392
59,Logistic Regression,average_precision,9,0.4730150849837227,beta,392
60,Logistic Regression,average_precision,10,0.47040638013431113,beta,392
61,Logistic Regression,average_precision,11,0.47257323924211103,beta,392
62,Logistic Regression,average_precision,12,0.46235420347565404,beta,392
63,Logistic Regression,average_precision,13,0.4823826234477209,beta,392
64,Logistic Regression,average_precision,14,0.44461843891689734,beta,392
65,Logistic Regression,average_precision,15,0.46293230173453603,beta,392
66,Logistic Regression,average_precision,16,0.4741429473411511,beta,392
67,Logistic Regression,average_precision,17,0.48079037908259886,beta,392
68,Logistic Regression,average_precision,18,0.4653896497284048,beta,392
69,Logistic Regression,average_precision,19,0.487360307432508,beta,392
70,Logistic Regression,average_precision,20,0.4615660751536843,beta,392
71,Logistic Regression,average_precision,21,0.45787696728553307,beta,392
72,Logistic Regression,average_precision,22,0.4707775894677161,beta,392
