,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.7020024347039726,Logistic Regression,beta,469
1,0,Intercept,0.29792710074178463,Logistic Regression,beta,469
0,1,biomarker,-1.2103992325743707,Logistic Regression,beta,469
1,1,Intercept,0.4180653307560831,Logistic Regression,beta,469
0,2,biomarker,0.5974496124922346,Logistic Regression,beta,469
1,2,Intercept,-0.25222382138681504,Logistic Regression,beta,469
0,3,biomarker,0.7196401293900172,Logistic Regression,beta,469
1,3,Intercept,-0.2541095369078765,Logistic Regression,beta,469
0,4,biomarker,0.6466434240154553,Logistic Regression,beta,469
1,4,Intercept,-0.21903147496360173,Logistic Regression,beta,469
0,5,biomarker,0.7593021779509725,Logistic Regression,beta,469
1,5,Intercept,-0.03434375669878292,Logistic Regression,beta,469
0,6,biomarker,0.6617273088888668,Logistic Regression,beta,469
1,6,Intercept,-0.18478418600035693,Logistic Regression,beta,469
0,7,biomarker,-0.5111004079982295,Logistic Regression,beta,469
1,7,Intercept,0.07788574278390724,Logistic Regression,beta,469
0,8,biomarker,-0.09795955326678155,Logistic Regression,beta,469
1,8,Intercept,-0.1284615696458674,Logistic Regression,beta,469
0,9,biomarker,0.9872491212030833,Logistic Regression,beta,469
1,9,Intercept,-0.33712802246003487,Logistic Regression,beta,469
0,10,biomarker,0.438423768289817,Logistic Regression,beta,469
1,10,Intercept,-0.23923476975431973,Logistic Regression,beta,469
0,11,biomarker,-1.5102693565347212,Logistic Regression,beta,469
1,11,Intercept,0.6577201701374669,Logistic Regression,beta,469
0,12,biomarker,0.07190946593460505,Logistic Regression,beta,469
1,12,Intercept,-0.05002310347094234,Logistic Regression,beta,469
0,13,biomarker,-0.7564753820021651,Logistic Regression,beta,469
1,13,Intercept,0.1609567888613337,Logistic Regression,beta,469
0,14,biomarker,-0.9448395589830487,Logistic Regression,beta,469
1,14,Intercept,0.25597268301155024,Logistic Regression,beta,469
0,15,biomarker,-0.833612928272772,Logistic Regression,beta,469
1,15,Intercept,0.2455252660125537,Logistic Regression,beta,469
0,16,biomarker,-0.15222370587172795,Logistic Regression,beta,469
1,16,Intercept,0.08098591745880639,Logistic Regression,beta,469
0,17,biomarker,-0.9195023608814205,Logistic Regression,beta,469
1,17,Intercept,0.3944933306600717,Logistic Regression,beta,469
0,18,biomarker,0.40674680206077,Logistic Regression,beta,469
1,18,Intercept,-0.1806098575894538,Logistic Regression,beta,469
0,19,biomarker,0.016544977316083075,Logistic Regression,beta,469
1,19,Intercept,-0.07679967017151766,Logistic Regression,beta,469
0,20,biomarker,-1.0254110231242968,Logistic Regression,beta,469
1,20,Intercept,0.37447621466337216,Logistic Regression,beta,469
0,21,biomarker,-0.3520101518575426,Logistic Regression,beta,469
1,21,Intercept,0.06299873485939354,Logistic Regression,beta,469
0,22,biomarker,-2.1865438353297852,Logistic Regression,beta,469
1,22,Intercept,0.832926000974563,Logistic Regression,beta,469
0,23,biomarker,-0.04440564687310587,Logistic Regression,beta,469
1,23,Intercept,0.23082815786879426,Logistic Regression,beta,469
0,24,biomarker,-0.8450177657844571,Logistic Regression,beta,469
1,24,Intercept,0.26534252673162084,Logistic Regression,beta,469
0,25,biomarker,0.6441507998665533,Logistic Regression,beta,469
1,25,Intercept,-0.09295223071506799,Logistic Regression,beta,469
0,26,biomarker,1.074043270303119,Logistic Regression,beta,469
1,26,Intercept,-0.41585950513051606,Logistic Regression,beta,469
0,27,biomarker,0.8011644796065772,Logistic Regression,beta,469
1,27,Intercept,-0.308275096895602,Logistic Regression,beta,469
0,28,biomarker,0.5867679913450564,Logistic Regression,beta,469
1,28,Intercept,-0.24874343282143807,Logistic Regression,beta,469
0,29,biomarker,-1.908131121948126,Logistic Regression,beta,469
1,29,Intercept,0.7616742530866872,Logistic Regression,beta,469
0,30,biomarker,-0.7791277563844194,Logistic Regression,beta,469
1,30,Intercept,0.2374915069836329,Logistic Regression,beta,469
0,31,biomarker,0.6520793718566139,Logistic Regression,beta,469
1,31,Intercept,-0.368178040242594,Logistic Regression,beta,469
0,32,biomarker,2.1157572405989438,Logistic Regression,beta,469
1,32,Intercept,-0.8699963289245897,Logistic Regression,beta,469
0,33,biomarker,-1.0011962823264702,Logistic Regression,beta,469
1,33,Intercept,0.4080841324071227,Logistic Regression,beta,469
0,34,biomarker,-0.31002841236032,Logistic Regression,beta,469
1,34,Intercept,0.13926222169300256,Logistic Regression,beta,469
0,35,biomarker,1.3720827162347555,Logistic Regression,beta,469
1,35,Intercept,-0.6531155664917314,Logistic Regression,beta,469
0,36,biomarker,-0.9690090053802273,Logistic Regression,beta,469
1,36,Intercept,0.3491452959122191,Logistic Regression,beta,469
0,37,biomarker,0.8488615734971618,Logistic Regression,beta,469
1,37,Intercept,-0.3606761300490939,Logistic Regression,beta,469
0,38,biomarker,-0.8037463558999558,Logistic Regression,beta,469
1,38,Intercept,0.44193804317457125,Logistic Regression,beta,469
0,39,biomarker,0.7728135191725786,Logistic Regression,beta,469
1,39,Intercept,-0.19167739849759277,Logistic Regression,beta,469
0,40,biomarker,-0.6243212818934775,Logistic Regression,beta,469
1,40,Intercept,0.21722757180590702,Logistic Regression,beta,469
0,41,biomarker,-1.091975765671653,Logistic Regression,beta,469
1,41,Intercept,0.2950321200660403,Logistic Regression,beta,469
0,42,biomarker,1.3232812122831368,Logistic Regression,beta,469
1,42,Intercept,-0.6614775464834279,Logistic Regression,beta,469
0,43,biomarker,1.3584427506117482,Logistic Regression,beta,469
1,43,Intercept,-0.6066469917806335,Logistic Regression,beta,469
0,44,biomarker,-1.352876618368687,Logistic Regression,beta,469
1,44,Intercept,0.5785988857576427,Logistic Regression,beta,469
0,45,biomarker,0.03637892996414975,Logistic Regression,beta,469
1,45,Intercept,0.009037195955272574,Logistic Regression,beta,469
0,46,biomarker,-0.32634849184367914,Logistic Regression,beta,469
1,46,Intercept,0.09965578595673248,Logistic Regression,beta,469
0,47,biomarker,0.8754366203480887,Logistic Regression,beta,469
1,47,Intercept,-0.22623704977037556,Logistic Regression,beta,469
0,48,biomarker,1.3630950676804579,Logistic Regression,beta,469
1,48,Intercept,-0.5893536540867875,Logistic Regression,beta,469
0,49,biomarker,-1.0278289829536482,Logistic Regression,beta,469
1,49,Intercept,0.5471584343428582,Logistic Regression,beta,469
0,50,biomarker,-0.5962281197712915,Logistic Regression,beta,469
1,50,Intercept,0.16072302998965024,Logistic Regression,beta,469
0,51,biomarker,-0.006016142484434817,Logistic Regression,beta,469
1,51,Intercept,0.07285205526096723,Logistic Regression,beta,469
0,52,biomarker,-0.6983336779273047,Logistic Regression,beta,469
1,52,Intercept,0.3383372919550422,Logistic Regression,beta,469
0,53,biomarker,-0.2178063813889227,Logistic Regression,beta,469
1,53,Intercept,-0.12722016460425134,Logistic Regression,beta,469
0,54,biomarker,-0.389833364005096,Logistic Regression,beta,469
1,54,Intercept,0.26938844072322954,Logistic Regression,beta,469
0,55,biomarker,0.9271342511772253,Logistic Regression,beta,469
1,55,Intercept,-0.39925840972830223,Logistic Regression,beta,469
0,56,biomarker,0.2660959959370103,Logistic Regression,beta,469
1,56,Intercept,-0.17159808785917402,Logistic Regression,beta,469
0,57,biomarker,0.7136391061832562,Logistic Regression,beta,469
1,57,Intercept,-0.19907550979182667,Logistic Regression,beta,469
0,58,biomarker,-0.963319897638489,Logistic Regression,beta,469
1,58,Intercept,0.4492894676971184,Logistic Regression,beta,469
0,59,biomarker,0.9642486009860355,Logistic Regression,beta,469
1,59,Intercept,-0.45700699741708856,Logistic Regression,beta,469
0,60,biomarker,-0.10163259654674983,Logistic Regression,beta,469
1,60,Intercept,-0.0793510574776812,Logistic Regression,beta,469
0,61,biomarker,2.149695747166711,Logistic Regression,beta,469
