,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.12903863067745802,Logistic Regression,beta,246
1,0,Intercept,0.09542343249817564,Logistic Regression,beta,246
0,1,biomarker,-0.26976466015068534,Logistic Regression,beta,246
1,1,Intercept,0.07787484823077989,Logistic Regression,beta,246
0,2,biomarker,0.9857737060203778,Logistic Regression,beta,246
1,2,Intercept,-0.5763500522329223,Logistic Regression,beta,246
0,3,biomarker,-0.7504758642940665,Logistic Regression,beta,246
1,3,Intercept,0.4463170199139419,Logistic Regression,beta,246
0,4,biomarker,0.4794821578215527,Logistic Regression,beta,246
1,4,Intercept,-0.24210708082663604,Logistic Regression,beta,246
0,5,biomarker,-0.015151760160472122,Logistic Regression,beta,246
1,5,Intercept,0.26870398180349164,Logistic Regression,beta,246
0,6,biomarker,-0.09548624744448968,Logistic Regression,beta,246
1,6,Intercept,0.12318028449397263,Logistic Regression,beta,246
0,7,biomarker,-0.19001982590179853,Logistic Regression,beta,246
1,7,Intercept,-0.011855893061074534,Logistic Regression,beta,246
0,8,biomarker,0.7982624018557064,Logistic Regression,beta,246
1,8,Intercept,-0.6187540765089717,Logistic Regression,beta,246
0,9,biomarker,0.49071071188475385,Logistic Regression,beta,246
1,9,Intercept,-0.2501696155031017,Logistic Regression,beta,246
0,10,biomarker,0.040664912957827884,Logistic Regression,beta,246
1,10,Intercept,-0.09423681373921206,Logistic Regression,beta,246
0,11,biomarker,-0.44041224402060525,Logistic Regression,beta,246
1,11,Intercept,0.3161954307691477,Logistic Regression,beta,246
0,12,biomarker,-0.7755395377962322,Logistic Regression,beta,246
1,12,Intercept,0.40739208377284053,Logistic Regression,beta,246
0,13,biomarker,-0.7984963181408944,Logistic Regression,beta,246
1,13,Intercept,0.31828317496985564,Logistic Regression,beta,246
0,14,biomarker,0.4116650467013941,Logistic Regression,beta,246
1,14,Intercept,-0.35218458036659334,Logistic Regression,beta,246
0,15,biomarker,-0.9480397637471929,Logistic Regression,beta,246
1,15,Intercept,0.4555730463068643,Logistic Regression,beta,246
0,16,biomarker,0.712430078423103,Logistic Regression,beta,246
1,16,Intercept,-0.35930313202605135,Logistic Regression,beta,246
0,17,biomarker,-0.7406346163649556,Logistic Regression,beta,246
1,17,Intercept,0.43475313619728556,Logistic Regression,beta,246
0,18,biomarker,0.6537280814254035,Logistic Regression,beta,246
1,18,Intercept,-0.3817055077793293,Logistic Regression,beta,246
0,19,biomarker,-1.1414577541676116,Logistic Regression,beta,246
1,19,Intercept,0.5669710150719488,Logistic Regression,beta,246
0,20,biomarker,-0.2755894260031023,Logistic Regression,beta,246
1,20,Intercept,0.12998373574031272,Logistic Regression,beta,246
0,21,biomarker,-1.0884336309788147,Logistic Regression,beta,246
1,21,Intercept,0.5277948196063089,Logistic Regression,beta,246
0,22,biomarker,-0.7796894170779014,Logistic Regression,beta,246
1,22,Intercept,0.40912115630269413,Logistic Regression,beta,246
0,23,biomarker,-0.20278419331651268,Logistic Regression,beta,246
1,23,Intercept,0.3278758815249395,Logistic Regression,beta,246
0,24,biomarker,1.2576770363177567,Logistic Regression,beta,246
1,24,Intercept,-0.7789554736750642,Logistic Regression,beta,246
0,25,biomarker,-0.04664838121040375,Logistic Regression,beta,246
1,25,Intercept,0.19115237559239295,Logistic Regression,beta,246
0,26,biomarker,-0.7123308081916724,Logistic Regression,beta,246
1,26,Intercept,0.36947622464185126,Logistic Regression,beta,246
0,27,biomarker,1.6512424967082513,Logistic Regression,beta,246
1,27,Intercept,-0.8978819081803723,Logistic Regression,beta,246
0,28,biomarker,-1.461085691232902,Logistic Regression,beta,246
1,28,Intercept,0.7976906209756852,Logistic Regression,beta,246
0,29,biomarker,0.09765388326927582,Logistic Regression,beta,246
1,29,Intercept,0.014653502197151662,Logistic Regression,beta,246
