,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6434817794059908,Logistic Regression,beta,279
1,0,Intercept,-0.3100216600474373,Logistic Regression,beta,279
0,1,biomarker,0.8921817018451151,Logistic Regression,beta,279
1,1,Intercept,-0.5290480223211117,Logistic Regression,beta,279
0,2,biomarker,-0.8166557727540178,Logistic Regression,beta,279
1,2,Intercept,0.418604956474315,Logistic Regression,beta,279
0,3,biomarker,-0.4295604055338326,Logistic Regression,beta,279
1,3,Intercept,0.24598553376153387,Logistic Regression,beta,279
0,4,biomarker,0.24423196720251786,Logistic Regression,beta,279
1,4,Intercept,-0.10884790810167368,Logistic Regression,beta,279
0,5,biomarker,0.45365310689707655,Logistic Regression,beta,279
1,5,Intercept,0.012916735852310193,Logistic Regression,beta,279
0,6,biomarker,-0.47488747039250356,Logistic Regression,beta,279
1,6,Intercept,0.321895580663726,Logistic Regression,beta,279
0,7,biomarker,0.24472391595857287,Logistic Regression,beta,279
1,7,Intercept,-0.2522624151921962,Logistic Regression,beta,279
0,8,biomarker,0.16824839266914032,Logistic Regression,beta,279
1,8,Intercept,-0.2559438533457022,Logistic Regression,beta,279
0,9,biomarker,-1.328794110933098,Logistic Regression,beta,279
1,9,Intercept,0.7403601570838276,Logistic Regression,beta,279
0,10,biomarker,-0.7024710149769591,Logistic Regression,beta,279
1,10,Intercept,0.29553744068260346,Logistic Regression,beta,279
0,11,biomarker,0.016862300985929553,Logistic Regression,beta,279
1,11,Intercept,0.06184010471569774,Logistic Regression,beta,279
0,12,biomarker,-0.07193042354997686,Logistic Regression,beta,279
1,12,Intercept,0.014995504081170357,Logistic Regression,beta,279
0,13,biomarker,0.716275244069948,Logistic Regression,beta,279
1,13,Intercept,-0.4900942916794213,Logistic Regression,beta,279
0,14,biomarker,-0.923813665420356,Logistic Regression,beta,279
1,14,Intercept,0.35634178119104953,Logistic Regression,beta,279
0,15,biomarker,0.6308522104150559,Logistic Regression,beta,279
1,15,Intercept,-0.4023966209213655,Logistic Regression,beta,279
0,16,biomarker,0.3885480038443586,Logistic Regression,beta,279
1,16,Intercept,-0.18390849104301207,Logistic Regression,beta,279
0,17,biomarker,0.3427445020986085,Logistic Regression,beta,279
1,17,Intercept,-0.15933992247427853,Logistic Regression,beta,279
0,18,biomarker,0.24092716831264735,Logistic Regression,beta,279
1,18,Intercept,-0.15051952393597026,Logistic Regression,beta,279
0,19,biomarker,0.11445724449189318,Logistic Regression,beta,279
1,19,Intercept,-0.1324762945436272,Logistic Regression,beta,279
0,20,biomarker,-0.5210313518587757,Logistic Regression,beta,279
1,20,Intercept,0.2523958018445986,Logistic Regression,beta,279
0,21,biomarker,-0.2984598225803967,Logistic Regression,beta,279
1,21,Intercept,0.09530428807711805,Logistic Regression,beta,279
0,22,biomarker,1.4293913346442637,Logistic Regression,beta,279
1,22,Intercept,-0.8077473875334337,Logistic Regression,beta,279
0,23,biomarker,0.7023033878514301,Logistic Regression,beta,279
1,23,Intercept,-0.16278039780643905,Logistic Regression,beta,279
0,24,biomarker,0.3252628118312847,Logistic Regression,beta,279
1,24,Intercept,-0.24665383267204843,Logistic Regression,beta,279
0,25,biomarker,0.22676272271182,Logistic Regression,beta,279
1,25,Intercept,0.048165303098748426,Logistic Regression,beta,279
0,26,biomarker,0.039038552913181486,Logistic Regression,beta,279
1,26,Intercept,-0.04425725507014462,Logistic Regression,beta,279
0,27,biomarker,-0.3342764722379093,Logistic Regression,beta,279
1,27,Intercept,0.1990316294273768,Logistic Regression,beta,279
0,28,biomarker,-0.7990414100103794,Logistic Regression,beta,279
1,28,Intercept,0.3981669848410427,Logistic Regression,beta,279
0,29,biomarker,1.515277348395759,Logistic Regression,beta,279
1,29,Intercept,-0.7404546600332811,Logistic Regression,beta,279
0,30,biomarker,-0.2804746487153887,Logistic Regression,beta,279
1,30,Intercept,0.07661315253757801,Logistic Regression,beta,279
0,31,biomarker,-0.5969575137582496,Logistic Regression,beta,279
1,31,Intercept,0.1938043153440663,Logistic Regression,beta,279
0,32,biomarker,-1.5063187497233252,Logistic Regression,beta,279
1,32,Intercept,0.7417681797389015,Logistic Regression,beta,279
0,33,biomarker,-0.4868966225260994,Logistic Regression,beta,279
1,33,Intercept,0.2700804996486572,Logistic Regression,beta,279
0,34,biomarker,-0.6292095380776359,Logistic Regression,beta,279
1,34,Intercept,0.3567535525224186,Logistic Regression,beta,279
0,35,biomarker,-0.6572970754319516,Logistic Regression,beta,279
1,35,Intercept,0.2333746134756017,Logistic Regression,beta,279
0,36,biomarker,0.25236158437325007,Logistic Regression,beta,279
1,36,Intercept,-0.1543995934777647,Logistic Regression,beta,279
0,37,biomarker,-0.06962192144167952,Logistic Regression,beta,279
1,37,Intercept,0.01291326534226465,Logistic Regression,beta,279
0,38,biomarker,0.8817119129577043,Logistic Regression,beta,279
1,38,Intercept,-0.34257445607650683,Logistic Regression,beta,279
0,39,biomarker,-0.6385234597852304,Logistic Regression,beta,279
1,39,Intercept,0.4481951666430793,Logistic Regression,beta,279
0,40,biomarker,0.7468175822608936,Logistic Regression,beta,279
1,40,Intercept,-0.4226444852513555,Logistic Regression,beta,279
0,41,biomarker,1.1158145829700385,Logistic Regression,beta,279
1,41,Intercept,-0.7158704294975554,Logistic Regression,beta,279
0,42,biomarker,-0.4299052940472711,Logistic Regression,beta,279
1,42,Intercept,0.06106737892067001,Logistic Regression,beta,279
0,43,biomarker,-0.1488377016839213,Logistic Regression,beta,279
1,43,Intercept,0.006710511190881709,Logistic Regression,beta,279
0,44,biomarker,0.18418334139928935,Logistic Regression,beta,279
1,44,Intercept,-0.03018758941697766,Logistic Regression,beta,279
0,45,biomarker,-0.4980184439811396,Logistic Regression,beta,279
1,45,Intercept,0.2876540522144809,Logistic Regression,beta,279
0,46,biomarker,-1.0244977610753714,Logistic Regression,beta,279
1,46,Intercept,0.5132839759337363,Logistic Regression,beta,279
0,47,biomarker,0.09071304860978574,Logistic Regression,beta,279
1,47,Intercept,0.06838027551016776,Logistic Regression,beta,279
0,48,biomarker,-0.21493578678488012,Logistic Regression,beta,279
1,48,Intercept,0.04073067709244366,Logistic Regression,beta,279
0,49,biomarker,1.6701857825481035,Logistic Regression,beta,279
1,49,Intercept,-0.7058459333339314,Logistic Regression,beta,279
0,50,biomarker,0.38389894167346644,Logistic Regression,beta,279
1,50,Intercept,-0.27489699897932995,Logistic Regression,beta,279
0,51,biomarker,0.37178712236210926,Logistic Regression,beta,279
1,51,Intercept,-0.1260852820861958,Logistic Regression,beta,279
0,52,biomarker,1.5763099472749393,Logistic Regression,beta,279
1,52,Intercept,-0.7546845270171474,Logistic Regression,beta,279
0,53,biomarker,-0.33149437585220687,Logistic Regression,beta,279
1,53,Intercept,-0.044739262668059374,Logistic Regression,beta,279
0,54,biomarker,0.5644611753867246,Logistic Regression,beta,279
1,54,Intercept,-0.1837118018608944,Logistic Regression,beta,279
0,55,biomarker,-0.7083643802741568,Logistic Regression,beta,279
1,55,Intercept,0.3510282997227047,Logistic Regression,beta,279
0,56,biomarker,0.6518389540286716,Logistic Regression,beta,279
1,56,Intercept,-0.4146791775547125,Logistic Regression,beta,279
0,57,biomarker,-0.7579364503152769,Logistic Regression,beta,279
