,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.1847125885620673,Logistic Regression,beta,134
1,0,Intercept,0.13011896956145985,Logistic Regression,beta,134
0,1,biomarker,-0.17952239767904862,Logistic Regression,beta,134
1,1,Intercept,0.029163129372524677,Logistic Regression,beta,134
0,2,biomarker,0.28794068042897103,Logistic Regression,beta,134
1,2,Intercept,-0.1782745631635712,Logistic Regression,beta,134
0,3,biomarker,0.024218915408214726,Logistic Regression,beta,134
1,3,Intercept,0.009796763985542002,Logistic Regression,beta,134
0,4,biomarker,0.6975746203673637,Logistic Regression,beta,134
1,4,Intercept,-0.34661314267427434,Logistic Regression,beta,134
0,5,biomarker,0.3436933561006427,Logistic Regression,beta,134
1,5,Intercept,0.07569825290967347,Logistic Regression,beta,134
0,6,biomarker,0.7852336644304583,Logistic Regression,beta,134
1,6,Intercept,-0.349549602682982,Logistic Regression,beta,134
0,7,biomarker,0.8352871045312267,Logistic Regression,beta,134
1,7,Intercept,-0.5892098716117887,Logistic Regression,beta,134
0,8,biomarker,0.17809350208433336,Logistic Regression,beta,134
1,8,Intercept,-0.2633119980810504,Logistic Regression,beta,134
0,9,biomarker,0.44403011799478265,Logistic Regression,beta,134
1,9,Intercept,-0.2128270070365467,Logistic Regression,beta,134
0,10,biomarker,1.0479539500965818,Logistic Regression,beta,134
1,10,Intercept,-0.6410032360994528,Logistic Regression,beta,134
0,11,biomarker,-0.05422314967609709,Logistic Regression,beta,134
1,11,Intercept,0.09872265087133267,Logistic Regression,beta,134
0,12,biomarker,0.042224841415631646,Logistic Regression,beta,134
1,12,Intercept,-0.04617094752284451,Logistic Regression,beta,134
0,13,biomarker,0.28925470212071214,Logistic Regression,beta,134
1,13,Intercept,-0.2758910461863926,Logistic Regression,beta,134
0,14,biomarker,-0.28546863911665643,Logistic Regression,beta,134
1,14,Intercept,0.045237526427710686,Logistic Regression,beta,134
0,15,biomarker,-0.19115288249455273,Logistic Regression,beta,134
1,15,Intercept,0.031046618137176497,Logistic Regression,beta,134
0,16,biomarker,0.6131719147118084,Logistic Regression,beta,134
1,16,Intercept,-0.3159584938171873,Logistic Regression,beta,134
0,17,biomarker,0.5902711338725906,Logistic Regression,beta,134
1,17,Intercept,-0.3074592158307971,Logistic Regression,beta,134
0,18,biomarker,0.3523563601010473,Logistic Regression,beta,134
1,18,Intercept,-0.22079334117546973,Logistic Regression,beta,134
0,19,biomarker,0.16720087895092223,Logistic Regression,beta,134
1,19,Intercept,-0.16274366842139223,Logistic Regression,beta,134
0,20,biomarker,0.21153787145903483,Logistic Regression,beta,134
1,20,Intercept,-0.14154034438521926,Logistic Regression,beta,134
0,21,biomarker,0.8531455989833951,Logistic Regression,beta,134
1,21,Intercept,-0.5411766130731641,Logistic Regression,beta,134
0,22,biomarker,0.13412574224911358,Logistic Regression,beta,134
1,22,Intercept,-0.10013121216038853,Logistic Regression,beta,134
0,23,biomarker,-0.47586846757285783,Logistic Regression,beta,134
1,23,Intercept,0.482548538608879,Logistic Regression,beta,134
0,24,biomarker,-0.39183650433400113,Logistic Regression,beta,134
1,24,Intercept,0.14838855917811192,Logistic Regression,beta,134
0,25,biomarker,-1.1414922444547682,Logistic Regression,beta,134
1,25,Intercept,0.8317844534310638,Logistic Regression,beta,134
0,26,biomarker,0.784543193041071,Logistic Regression,beta,134
1,26,Intercept,-0.4582022666358398,Logistic Regression,beta,134
0,27,biomarker,-0.176498803379353,Logistic Regression,beta,134
1,27,Intercept,0.12584254439639164,Logistic Regression,beta,134
0,28,biomarker,0.5516766034790895,Logistic Regression,beta,134
1,28,Intercept,-0.33340167705847856,Logistic Regression,beta,134
0,29,biomarker,-1.1339560156034643,Logistic Regression,beta,134
1,29,Intercept,0.6974554483999673,Logistic Regression,beta,134
0,30,biomarker,-0.3282736152247416,Logistic Regression,beta,134
1,30,Intercept,0.11172603571528474,Logistic Regression,beta,134
0,31,biomarker,0.009848871348752727,Logistic Regression,beta,134
1,31,Intercept,-0.12342956933773289,Logistic Regression,beta,134
0,32,biomarker,1.8841060978075186,Logistic Regression,beta,134
1,32,Intercept,-1.129246897447809,Logistic Regression,beta,134
0,33,biomarker,-0.21064343325750332,Logistic Regression,beta,134
1,33,Intercept,0.1475690794534411,Logistic Regression,beta,134
0,34,biomarker,-0.6057491623543908,Logistic Regression,beta,134
