,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43939429631549076,beta,400
1,Logistic Regression,roc_auc,1,0.41943871101937624,beta,400
2,Logistic Regression,roc_auc,2,0.4386546260179916,beta,400
3,Logistic Regression,roc_auc,3,0.4235893207821038,beta,400
4,Logistic Regression,roc_auc,4,0.43181151314795024,beta,400
5,Logistic Regression,roc_auc,5,0.4426692493791756,beta,400
6,Logistic Regression,roc_auc,6,0.41458435581731146,beta,400
7,Logistic Regression,roc_auc,7,0.4390213207251822,beta,400
8,Logistic Regression,roc_auc,8,0.4391879876804017,beta,400
9,Logistic Regression,roc_auc,9,0.4313679024026314,beta,400
10,Logistic Regression,roc_auc,10,0.43272156216360785,beta,400
11,Logistic Regression,roc_auc,11,0.42344135746876,beta,400
12,Logistic Regression,roc_auc,12,0.4301686186855808,beta,400
13,Logistic Regression,roc_auc,13,0.42938214353570503,beta,400
14,Logistic Regression,roc_auc,14,0.41882855344301473,beta,400
15,Logistic Regression,roc_auc,15,0.41309110246643127,beta,400
16,Logistic Regression,roc_auc,16,0.4528222943221527,beta,400
17,Logistic Regression,roc_auc,17,0.4373713671868569,beta,400
18,Logistic Regression,roc_auc,18,0.43241184816191297,beta,400
19,Logistic Regression,roc_auc,19,0.4379257796895509,beta,400
20,Logistic Regression,roc_auc,20,0.44890096996245304,beta,400
21,Logistic Regression,roc_auc,21,0.41588016805699324,beta,400
22,Logistic Regression,roc_auc,22,0.43875802959766175,beta,400
23,Logistic Regression,roc_auc,23,0.431696583671106,beta,400
24,Logistic Regression,roc_auc,24,0.4421880761153593,beta,400
25,Logistic Regression,roc_auc,25,0.4287204456812617,beta,400
26,Logistic Regression,roc_auc,26,0.4584540297785117,beta,400
27,Logistic Regression,roc_auc,27,0.41236179284599883,beta,400
28,Logistic Regression,roc_auc,28,0.43192012720455886,beta,400
29,Logistic Regression,roc_auc,29,0.43324681096937645,beta,400
30,Logistic Regression,roc_auc,30,0.44440208864973924,beta,400
31,Logistic Regression,roc_auc,31,0.4366957158784379,beta,400
32,Logistic Regression,roc_auc,32,0.4185282891782667,beta,400
33,Logistic Regression,roc_auc,33,0.42095984146225995,beta,400
34,Logistic Regression,roc_auc,34,0.43309132023285585,beta,400
35,Logistic Regression,roc_auc,35,0.41928263478376815,beta,400
36,Logistic Regression,roc_auc,36,0.4489925422449627,beta,400
37,Logistic Regression,roc_auc,37,0.45016274161717285,beta,400
38,Logistic Regression,roc_auc,38,0.4474985009985195,beta,400
39,Logistic Regression,roc_auc,39,0.4246596416344316,beta,400
40,Logistic Regression,roc_auc,40,0.4390304220731276,beta,400
41,Logistic Regression,roc_auc,41,0.4276631185594682,beta,400
42,Logistic Regression,roc_auc,42,0.43531680217658403,beta,400
43,Logistic Regression,roc_auc,43,0.4236220864392648,beta,400
44,Logistic Regression,roc_auc,44,0.4181628427761107,beta,400
45,Logistic Regression,roc_auc,45,0.43618253993299944,beta,400
46,Logistic Regression,roc_auc,46,0.4340955729111097,beta,400
47,Logistic Regression,roc_auc,47,0.43139896635612307,beta,400
48,Logistic Regression,roc_auc,48,0.4291644910012101,beta,400
49,Logistic Regression,roc_auc,49,0.43894198959882186,beta,400
50,Logistic Regression,average_precision,0,0.4634929261126436,beta,400
51,Logistic Regression,average_precision,1,0.442224478044426,beta,400
52,Logistic Regression,average_precision,2,0.4711177077041939,beta,400
53,Logistic Regression,average_precision,3,0.4611867878115983,beta,400
54,Logistic Regression,average_precision,4,0.4676428241452552,beta,400
55,Logistic Regression,average_precision,5,0.4642060493821691,beta,400
