,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
70,70,Logistic Regression,1.0,1.0,0.5985489407190917,0.5576388888888889,0.3678787878787879,0.39999999999999997,beta,53
71,71,Logistic Regression,0.775,0.625,0.49408297856351147,0.5331081081081082,0.8077872744539412,0.7222222222222223,beta,53
72,72,Logistic Regression,0.7708333333333333,0.8,0.582942719514035,0.5058905058905059,0.6694400837257979,0.6964285714285714,beta,53
73,73,Logistic Regression,0.7333333333333333,0.6875,0.5151427122719908,0.4871621621621621,0.8436507936507935,0.8148148148148149,beta,53
74,74,Logistic Regression,0.6453968253968254,0.45,0.5525564326857553,0.5135135135135136,0.8083333333333333,0.6607142857142857,beta,53
75,75,Logistic Regression,0.5428571428571428,0.6,0.5038529498483362,0.5152777777777777,0.8509415584415584,0.7,beta,53
76,76,Logistic Regression,0.9166666666666666,0.875,0.5964095046975408,0.5594594594594594,0.7293650793650794,0.6111111111111112,beta,53
77,77,Logistic Regression,0.5644444444444444,0.4,0.5036966795376382,0.5246015246015246,0.5314716533466532,0.4642857142857143,beta,53
78,78,Logistic Regression,0.6178571428571429,0.4375,0.542598326613841,0.5135135135135135,0.9182098765432101,0.8518518518518519,beta,53
79,79,Logistic Regression,0.95,0.9500000000000001,0.5198385260215533,0.4982674982674983,0.45244909411576073,0.1296296296296296,beta,53
80,80,Logistic Regression,0.7291666666666666,0.625,0.48016395611569307,0.5,0.8693722943722944,0.6363636363636365,beta,53
81,81,Logistic Regression,0.75,0.5625,0.5042422939252803,0.5101351351351352,0.6445165945165946,0.5370370370370371,beta,53
82,82,Logistic Regression,0.9666666666666666,0.95,0.6106304802610031,0.5671745152354571,0.3776378383521241,0.26785714285714285,beta,53
83,83,Logistic Regression,0.7944444444444445,0.65,0.5027308517218361,0.4965373961218837,0.40913134484563063,0.2857142857142857,beta,53
84,84,Logistic Regression,1.0,1.0,0.5805492523611242,0.5736486486486487,0.5141500474833807,0.2962962962962963,beta,53
85,85,Logistic Regression,0.7095238095238094,0.625,0.501265455736953,0.5013495276653172,0.7643668831168832,0.7321428571428572,beta,53
86,86,Logistic Regression,0.8211111111111111,0.7000000000000001,0.586370160087125,0.5370755370755371,0.6624323593073592,0.5892857142857143,beta,53
87,87,Logistic Regression,0.9666666666666666,0.95,0.4965185751307606,0.5069252077562327,0.7357142857142858,0.7321428571428571,beta,53
88,88,Logistic Regression,0.7222222222222222,0.7333333333333333,0.5621790492590361,0.5857142857142856,0.7852554852554854,0.4166666666666667,beta,53
89,89,Logistic Regression,0.8261904761904761,0.75,0.4934940529355106,0.5024255024255024,0.419473581973582,0.4444444444444444,beta,53
90,90,Logistic Regression,0.875,0.75,0.6074152442421027,0.5265306122448979,0.21628787878787878,0.22727272727272724,beta,53
91,91,Logistic Regression,0.6845238095238095,0.5625,0.5251798332543104,0.4993252361673415,0.4317725924868782,0.4107142857142857,beta,53
92,92,Logistic Regression,0.6428571428571428,0.5,0.5152742565645922,0.5114709851551957,0.5382936507936508,0.3392857142857143,beta,53
93,93,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5622530454198416,0.5318559556786704,0.7779647435897437,0.6785714285714286,beta,53
94,94,Logistic Regression,0.8303571428571428,0.8,0.5695731825063132,0.5544005544005544,0.6612554112554112,0.625,beta,53
95,95,Logistic Regression,0.95,0.9375,0.5669126301430913,0.5499325236167342,0.7955357142857142,0.7142857142857142,beta,53
96,96,Logistic Regression,0.95,0.9375,0.5777304441063816,0.524966261808367,0.5858585858585859,0.625,beta,53
97,97,Logistic Regression,0.5416666666666666,0.55,0.5721542726277009,0.5107415107415108,0.798880748880749,0.6851851851851851,beta,53
98,98,Logistic Regression,0.65,0.5,0.5571879548344711,0.4939189189189189,0.4051638176638177,0.4629629629629629,beta,53
99,99,Logistic Regression,0.5977777777777777,0.5,0.5529073371471227,0.5058905058905059,0.6138625263625264,0.48214285714285715,beta,53
100,100,Logistic Regression,0.81,0.8,0.5578468934277605,0.5493055555555555,0.4124786324786325,0.5800000000000001,beta,53
101,101,Logistic Regression,1.0,1.0,0.5564474886798898,0.5647773279352227,0.7336309523809524,0.6964285714285715,beta,53
102,102,Logistic Regression,0.8875,0.875,0.5380137319951628,0.5581081081081081,0.5294705294705295,0.4814814814814815,beta,53
103,103,Logistic Regression,0.6220238095238095,0.625,0.5725726405640241,0.4986486486486486,0.46005291005291005,0.5555555555555556,beta,53
104,104,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5086755782200861,0.5038115038115037,0.6020042457542457,0.625,beta,53
105,105,Logistic Regression,0.5961904761904762,0.55,0.4821392978913437,0.5110803324099723,0.5746555032269318,0.5535714285714286,beta,53
106,106,Logistic Regression,1.0,1.0,0.5355162066208393,0.5152777777777778,0.6910789210789211,0.56,beta,53
107,107,Logistic Regression,0.7708333333333333,0.75,0.5338350026910893,0.505420054200542,0.710605228105228,0.44,beta,53
108,108,Logistic Regression,0.8541666666666666,0.85,0.5306651631132551,0.5170731707317073,0.8722083472083473,0.6363636363636364,beta,53
109,109,Logistic Regression,0.7291666666666666,0.625,0.5527032784735918,0.5195945945945946,0.34922161172161176,0.33333333333333337,beta,53
110,110,Logistic Regression,0.9166666666666666,0.875,0.4895730175086963,0.49865047233468285,0.7707656926406926,0.6964285714285714,beta,53
111,111,Logistic Regression,0.6083333333333333,0.625,0.5648520027921695,0.5006756756756756,0.6575396825396824,0.6111111111111112,beta,53
112,112,Logistic Regression,0.6678571428571428,0.5625,0.45881302719229095,0.49864864864864866,0.6856541606541606,0.48148148148148145,beta,53
113,113,Logistic Regression,0.8875,0.9,0.536728703463477,0.5305555555555557,0.6317560217560217,0.32,beta,53
114,114,Logistic Regression,0.7333333333333333,0.6875,0.4954412344382275,0.5276653171390013,0.5181089743589744,0.25,beta,53
115,115,Logistic Regression,0.8766666666666667,0.85,0.5442539177450971,0.5079695079695079,0.7242063492063491,0.7037037037037037,beta,53
116,116,Logistic Regression,0.8166666666666667,0.8,0.4872419293316426,0.5707317073170731,0.9055916305916307,0.7045454545454546,beta,53
117,117,Logistic Regression,0.7928571428571428,0.6875,0.5375988492916283,0.5060728744939271,0.8690476190476191,0.8392857142857143,beta,53
118,118,Logistic Regression,0.6666666666666666,0.6,0.49923904907038974,0.5214681440443214,0.6147779304029304,0.5714285714285714,beta,53
119,119,Logistic Regression,1.0,1.0,0.6141379153346272,0.5826388888888889,0.40238095238095234,0.5800000000000001,beta,53
120,120,Logistic Regression,0.8541666666666666,0.8125,0.5733702692149983,0.5222672064777327,0.6418581418581418,0.5535714285714286,beta,53
121,121,Logistic Regression,0.9166666666666666,0.875,0.5201586750878942,0.5020408163265306,0.6801809301809301,0.36363636363636365,beta,53
122,122,Logistic Regression,0.7453968253968253,0.55,0.530969523041717,0.51004851004851,0.5524864024864026,0.4814814814814815,beta,53
123,123,Logistic Regression,0.9166666666666666,0.875,0.4922154354617394,0.5148648648648649,0.5271845438512106,0.2962962962962963,beta,53
124,124,Logistic Regression,0.9428571428571428,0.9,0.5719771438512951,0.54375,0.4084415584415584,0.56,beta,53
125,125,Logistic Regression,0.775,0.7,0.5371361371049117,0.5142065142065142,0.6590526757193425,0.40740740740740733,beta,53
126,126,Logistic Regression,0.9166666666666666,0.875,0.4983034595285168,0.5121621621621623,0.7144179894179894,0.5555555555555556,beta,53
127,127,Logistic Regression,0.9028571428571428,0.85,0.5063155263065836,0.5197505197505198,0.5436664030414031,0.375,beta,53
128,128,Logistic Regression,1.0,1.0,0.6711095432159984,0.6440443213296398,0.5875981161695447,0.375,beta,53
129,129,Logistic Regression,0.8928571428571428,0.8125,0.5164541267551673,0.5060728744939271,0.5947278911564626,0.5714285714285714,beta,53
130,130,Logistic Regression,0.7182539682539683,0.55,0.48557960385820864,0.5013888888888889,0.9133866133866134,0.78,beta,53
131,131,Logistic Regression,0.9166666666666666,0.875,0.5429312688738532,0.5945945945945946,0.6285714285714287,0.5555555555555556,beta,53
132,132,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5129561909044998,0.5322245322245323,0.5832656926406926,0.5892857142857143,beta,53
133,133,Logistic Regression,0.6458333333333333,0.6875,0.5769959285561509,0.5094594594594594,0.6571067821067821,0.6851851851851852,beta,53
134,134,Logistic Regression,0.875,0.8,0.5582003653860432,0.516978516978517,0.6406806156806157,0.4814814814814815,beta,53
135,135,Logistic Regression,0.6295238095238095,0.6,0.5647271311056018,0.5020833333333333,0.28941724941724944,0.26,beta,53
136,136,Logistic Regression,0.7392857142857143,0.55,0.5395970785451906,0.49375,0.6153617986951321,0.48148148148148145,beta,53
137,137,Logistic Regression,1.0,1.0,0.5307632736417862,0.5168918918918919,0.6631313131313131,0.7222222222222222,beta,53
138,138,Logistic Regression,0.7928571428571428,0.75,0.5298826178027229,0.5301455301455301,0.5582630332630334,0.42592592592592593,beta,53
139,139,Logistic Regression,1.0,1.0,0.5926748623094004,0.5602787456445992,0.4119047619047619,0.45454545454545453,beta,53
140,140,Logistic Regression,0.7333333333333333,0.75,0.5802235578401385,0.5315315315315315,0.5546576879910212,0.40740740740740744,beta,53
141,141,Logistic Regression,0.7333333333333333,0.6875,0.5411096085819425,0.5020242914979757,0.769047619047619,0.7142857142857143,beta,53
142,142,Logistic Regression,0.7333333333333333,0.75,0.5600955441297918,0.5340277777777778,0.5916791541791542,0.28,beta,53
143,143,Logistic Regression,0.925,0.8,0.5513443234010578,0.5197278911564627,0.14572649572649574,0.05555555555555558,beta,53
144,144,Logistic Regression,1.0,1.0,0.5840688686833775,0.5643631436314362,0.38769841269841265,0.56,beta,53
145,145,Logistic Regression,0.6678571428571428,0.5625,0.5216114415000446,0.48582995951417,0.592517006802721,0.6964285714285714,beta,53
146,146,Logistic Regression,0.885,0.8,0.5684203767184179,0.5384615384615384,0.5257898351648351,0.48214285714285715,beta,53
147,147,Logistic Regression,0.8761904761904762,0.8,0.5397896498273993,0.5051975051975052,0.36581196581196584,0.3888888888888889,beta,53
148,148,Logistic Regression,0.8541666666666666,0.8125,0.5727708864245723,0.5161943319838057,0.6000927643784786,0.7142857142857143,beta,53
149,149,Logistic Regression,0.6791666666666667,0.75,0.556544701670106,0.4925474254742548,0.3860606060606061,0.4600000000000001,beta,53
150,150,Logistic Regression,0.8303571428571428,0.75,0.5386655878522806,0.4925775978407557,0.4122707153957153,0.19642857142857145,beta,53
151,151,Logistic Regression,0.8541666666666666,0.8125,0.5281895515236383,0.5350877192982456,0.5969020562770563,0.4642857142857143,beta,53
152,152,Logistic Regression,0.5120634920634921,0.35,0.5351418083461491,0.5256232686980609,0.773051948051948,0.7678571428571428,beta,53
153,153,Logistic Regression,0.7861904761904761,0.75,0.5601556802364941,0.5236111111111111,0.39487179487179486,0.48000000000000004,beta,53
154,154,Logistic Regression,1.0,1.0,0.646832783311274,0.5978112175102599,0.15476190476190477,0.3846153846153846,beta,53
155,155,Logistic Regression,0.8766666666666667,0.85,0.5855911837680386,0.5657894736842105,0.5514739229024943,0.5714285714285714,beta,53
156,156,Logistic Regression,0.8541666666666666,0.85,0.5450094593688524,0.5650969529085872,0.7540064102564102,0.7321428571428572,beta,53
157,157,Logistic Regression,0.8928571428571428,0.8125,0.6094789739678693,0.5850202429149798,0.6715419501133786,0.5535714285714285,beta,53
158,158,Logistic Regression,0.9166666666666666,0.9,0.627501073429683,0.625086625086625,0.41295093795093796,0.3571428571428571,beta,53
159,159,Logistic Regression,0.8541666666666666,0.85,0.5653190437225737,0.5333333333333334,0.44242424242424244,0.48148148148148157,beta,53
160,160,Logistic Regression,0.8875,0.875,0.5067809783753001,0.4925675675675676,0.5292027417027417,0.6851851851851852,beta,53
161,161,Logistic Regression,0.95,0.9500000000000001,0.5836116115578712,0.5616724738675958,0.7657814407814407,0.5909090909090909,beta,53
162,162,Logistic Regression,0.6791666666666667,0.8,0.4940084835523988,0.5121951219512195,0.9105866355866357,0.7272727272727273,beta,53
163,163,Logistic Regression,0.7470238095238095,0.6875,0.5682646891141734,0.50944669365722,0.5482683982683982,0.5,beta,53
164,164,Logistic Regression,1.0,1.0,0.5337401797615051,0.49133749133749133,0.818903318903319,0.7037037037037037,beta,53
165,165,Logistic Regression,0.81,0.8,0.597964886865876,0.5886426592797784,0.45714285714285713,0.4464285714285714,beta,53
166,166,Logistic Regression,0.95,0.9375,0.5268804556081044,0.5236486486486487,0.38964646464646463,0.37037037037037046,beta,53
167,167,Logistic Regression,0.8125,0.75,0.5529887838992151,0.49896049896049893,0.3964535464535465,0.2857142857142857,beta,53
168,168,Logistic Regression,0.8875,0.875,0.5356473698683037,0.5141891891891892,0.6168396418396418,0.42592592592592593,beta,53
169,169,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5154984257519717,0.5186980609418282,0.5953869047619048,0.5714285714285714,beta,53
170,170,Logistic Regression,0.6791666666666667,0.75,0.48324148543719725,0.5114864864864865,0.8689033189033191,0.7592592592592592,beta,53
171,171,Logistic Regression,0.6587301587301588,0.45,0.591038171616022,0.4965277777777778,0.4833333333333333,0.64,beta,53
172,172,Logistic Regression,0.7708333333333333,0.8,0.5017605562755681,0.5090027700831025,0.487118783993784,0.375,beta,53
173,173,Logistic Regression,0.8125,0.6875,0.5420044313805578,0.5195681511470985,0.6246642246642247,0.5,beta,53
174,174,Logistic Regression,1.0,1.0,0.5308689081975067,0.5308385308385308,0.6725160256410256,0.5714285714285714,beta,53
175,175,Logistic Regression,0.775,0.625,0.5382845241750515,0.4946018893387315,0.5497061965811965,0.30357142857142855,beta,53
176,176,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5264789604748559,0.5162855162855162,0.4817460317460317,0.3888888888888889,beta,53
177,177,Logistic Regression,0.875,0.8,0.511485233442411,0.5347222222222222,0.635465367965368,0.46,beta,53
178,178,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5170619522650195,0.5476190476190476,0.9752747252747255,0.888888888888889,beta,53
179,179,Logistic Regression,0.8041666666666667,0.8125,0.5453051413003753,0.5391891891891892,0.6417107583774251,0.5740740740740741,beta,53
180,180,Logistic Regression,0.7470238095238095,0.75,0.4933852234383721,0.5031712473572939,0.7994238667315591,0.3076923076923077,beta,53
181,181,Logistic Regression,1.0,1.0,0.7018007703710216,0.6396396396396397,0.4963480963480963,0.35714285714285715,beta,53
182,182,Logistic Regression,0.925,0.8500000000000001,0.5642928734212961,0.5242382271468145,0.6256802721088435,0.6428571428571428,beta,53
183,183,Logistic Regression,0.625,0.4375,0.46090669858852457,0.5101626016260162,0.62250999000999,0.38,beta,53
184,184,Logistic Regression,0.8583333333333333,0.75,0.5358461052558349,0.5277008310249307,0.535888714460143,0.42857142857142855,beta,53
185,185,Logistic Regression,0.7944444444444445,0.65,0.5321915460196631,0.49757449757449757,0.7288690476190477,0.7142857142857143,beta,53
186,186,Logistic Regression,0.8350000000000001,0.75,0.5000315286259112,0.5124653739612188,0.5305254269539983,0.5892857142857142,beta,53
187,187,Logistic Regression,0.6361111111111111,0.5499999999999999,0.6015211050806423,0.5013850415512465,0.5969020562770563,0.5357142857142857,beta,53
188,188,Logistic Regression,0.9111111111111112,0.8,0.5686864112571395,0.5200831024930748,0.45560788417931275,0.4642857142857143,beta,53
189,189,Logistic Regression,0.8350000000000001,0.75,0.5217018788114194,0.5083333333333333,0.6079062912396247,0.38888888888888884,beta,53
190,190,Logistic Regression,0.6220238095238095,0.7,0.5233038523783975,0.4996534996534997,0.891919191919192,0.7777777777777777,beta,53
191,191,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5794635546942096,0.5145429362880887,0.6243589743589744,0.4107142857142857,beta,53
192,192,Logistic Regression,0.6791666666666667,0.75,0.4679411431308916,0.5203252032520325,0.6917748917748918,0.52,beta,53
193,193,Logistic Regression,0.7861904761904761,0.75,0.5298664217208925,0.5142065142065142,0.3984126984126984,0.3703703703703704,beta,53
194,194,Logistic Regression,0.6666666666666666,0.6,0.5735723734333122,0.5301455301455301,0.40881261595547314,0.33928571428571425,beta,53
195,195,Logistic Regression,0.95,0.9375,0.5323694407976457,0.5824324324324324,0.7893890060556727,0.7407407407407408,beta,53
196,196,Logistic Regression,0.6458333333333333,0.6875,0.5479397731054767,0.5148648648648648,0.6259438092771425,0.5,beta,53
197,197,Logistic Regression,0.7048611111111112,0.5,0.534988719858818,0.5225225225225225,0.5890855176569463,0.5357142857142857,beta,53
198,198,Logistic Regression,1.0,1.0,0.6278174464538644,0.5741496598639455,0.36666666666666664,0.5681818181818182,beta,53
199,199,Logistic Regression,0.8761904761904762,0.8,0.5354996720321227,0.48749999999999993,0.5683159433159433,0.42592592592592593,beta,53
