,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44770185418860303,beta,12
1,Logistic Regression,roc_auc,1,0.4152844223285351,beta,12
2,Logistic Regression,roc_auc,2,0.44123136692425924,beta,12
3,Logistic Regression,roc_auc,3,0.4249034110314208,beta,12
4,Logistic Regression,roc_auc,4,0.42811151261445657,beta,12
5,Logistic Regression,roc_auc,5,0.43643722572939925,beta,12
6,Logistic Regression,roc_auc,6,0.4327407816400999,beta,12
7,Logistic Regression,roc_auc,7,0.42382634619763204,beta,12
8,Logistic Regression,roc_auc,8,0.4367402499484312,beta,12
9,Logistic Regression,roc_auc,9,0.4415472627768869,beta,12
10,Logistic Regression,roc_auc,10,0.40466586952332934,beta,12
11,Logistic Regression,roc_auc,11,0.4370767972482731,beta,12
12,Logistic Regression,roc_auc,12,0.4322350568398325,beta,12
13,Logistic Regression,roc_auc,13,0.44216937001395834,beta,12
14,Logistic Regression,roc_auc,14,0.4309827760351094,beta,12
15,Logistic Regression,roc_auc,15,0.432980930966515,beta,12
16,Logistic Regression,roc_auc,16,0.43868959142104696,beta,12
17,Logistic Regression,roc_auc,17,0.4378043521890217,beta,12
18,Logistic Regression,roc_auc,18,0.4413073953419923,beta,12
19,Logistic Regression,roc_auc,19,0.42031299042686754,beta,12
20,Logistic Regression,roc_auc,20,0.44731006976049603,beta,12
21,Logistic Regression,roc_auc,21,0.4250463676764516,beta,12
22,Logistic Regression,roc_auc,22,0.43664667457692846,beta,12
23,Logistic Regression,roc_auc,23,0.43615384615384617,beta,12
24,Logistic Regression,roc_auc,24,0.45090584260016275,beta,12
25,Logistic Regression,roc_auc,25,0.42702120580197,beta,12
26,Logistic Regression,roc_auc,26,0.44455206791265733,beta,12
27,Logistic Regression,roc_auc,27,0.42227584081955416,beta,12
28,Logistic Regression,roc_auc,28,0.4266294971578176,beta,12
29,Logistic Regression,roc_auc,29,0.43001155606915864,beta,12
30,Logistic Regression,roc_auc,30,0.4502333250746947,beta,12
31,Logistic Regression,roc_auc,31,0.4385069943934606,beta,12
32,Logistic Regression,roc_auc,32,0.4414878546838583,beta,12
33,Logistic Regression,roc_auc,33,0.44736723953450425,beta,12
34,Logistic Regression,roc_auc,34,0.44283480592453767,beta,12
35,Logistic Regression,roc_auc,35,0.43308702609004845,beta,12
36,Logistic Regression,roc_auc,36,0.4239310321196551,beta,12
37,Logistic Regression,roc_auc,37,0.440409137004834,beta,12
38,Logistic Regression,roc_auc,38,0.42845951540360144,beta,12
39,Logistic Regression,roc_auc,39,0.44377262015917474,beta,12
40,Logistic Regression,roc_auc,40,0.4353953499543642,beta,12
41,Logistic Regression,roc_auc,41,0.425015291773271,beta,12
42,Logistic Regression,roc_auc,42,0.44928757724643786,beta,12
43,Logistic Regression,roc_auc,43,0.41965763494690655,beta,12
44,Logistic Regression,roc_auc,44,0.43818290641769725,beta,12
45,Logistic Regression,roc_auc,45,0.43459864318697716,beta,12
46,Logistic Regression,roc_auc,46,0.44055211467469013,beta,12
47,Logistic Regression,roc_auc,47,0.44225147141121685,beta,12
48,Logistic Regression,roc_auc,48,0.44902861363923935,beta,12
49,Logistic Regression,roc_auc,49,0.42805592411835436,beta,12
50,Logistic Regression,average_precision,0,0.45930707333723775,beta,12
51,Logistic Regression,average_precision,1,0.44663144002579636,beta,12
52,Logistic Regression,average_precision,2,0.4607337281405509,beta,12
53,Logistic Regression,average_precision,3,0.462619018554808,beta,12
54,Logistic Regression,average_precision,4,0.4574210903858325,beta,12
55,Logistic Regression,average_precision,5,0.4660894595353031,beta,12
56,Logistic Regression,average_precision,6,0.4604470346971653,beta,12
57,Logistic Regression,average_precision,7,0.4599169881301125,beta,12
58,Logistic Regression,average_precision,8,0.46436764269031955,beta,12
59,Logistic Regression,average_precision,9,0.467418268195773,beta,12
60,Logistic Regression,average_precision,10,0.4557587526222671,beta,12
61,Logistic Regression,average_precision,11,0.4679118401821431,beta,12
62,Logistic Regression,average_precision,12,0.4687281832149717,beta,12
63,Logistic Regression,average_precision,13,0.47702614817383904,beta,12
64,Logistic Regression,average_precision,14,0.4441962417543147,beta,12
65,Logistic Regression,average_precision,15,0.46131903673065133,beta,12
66,Logistic Regression,average_precision,16,0.4658169109484194,beta,12
67,Logistic Regression,average_precision,17,0.469388322694787,beta,12
68,Logistic Regression,average_precision,18,0.4757578750914404,beta,12
69,Logistic Regression,average_precision,19,0.47302722169247624,beta,12
70,Logistic Regression,average_precision,20,0.4606687038665869,beta,12
71,Logistic Regression,average_precision,21,0.45111000128330525,beta,12
72,Logistic Regression,average_precision,22,0.47069511751689164,beta,12
73,Logistic Regression,average_precision,23,0.48630712231208084,beta,12
74,Logistic Regression,average_precision,24,0.4848107873050771,beta,12
75,Logistic Regression,average_precision,25,0.46703785165877537,beta,12
76,Logistic Regression,average_precision,26,0.44527434588529047,beta,12
77,Logistic Regression,average_precision,27,0.47070262652153827,beta,12
78,Logistic Regression,average_precision,28,0.4568600493430841,beta,12
79,Logistic Regression,average_precision,29,0.46503255779583097,beta,12
80,Logistic Regression,average_precision,30,0.47935790860175775,beta,12
81,Logistic Regression,average_precision,31,0.46318583972643673,beta,12
82,Logistic Regression,average_precision,32,0.48425688304443937,beta,12
83,Logistic Regression,average_precision,33,0.4693749508424987,beta,12
84,Logistic Regression,average_precision,34,0.481031295937407,beta,12
85,Logistic Regression,average_precision,35,0.45619015007982894,beta,12
86,Logistic Regression,average_precision,36,0.46196990331225574,beta,12
87,Logistic Regression,average_precision,37,0.46756575492578656,beta,12
88,Logistic Regression,average_precision,38,0.45283538225202136,beta,12
89,Logistic Regression,average_precision,39,0.4700927334149422,beta,12
90,Logistic Regression,average_precision,40,0.47053210060435885,beta,12
91,Logistic Regression,average_precision,41,0.47526637418257145,beta,12
92,Logistic Regression,average_precision,42,0.4818900997398564,beta,12
93,Logistic Regression,average_precision,43,0.4428616784433759,beta,12
94,Logistic Regression,average_precision,44,0.47133332279225554,beta,12
95,Logistic Regression,average_precision,45,0.4513511123708098,beta,12
96,Logistic Regression,average_precision,46,0.46614654896142027,beta,12
97,Logistic Regression,average_precision,47,0.4576801334179116,beta,12
98,Logistic Regression,average_precision,48,0.4867909197115058,beta,12
99,Logistic Regression,average_precision,49,0.4569303247463741,beta,12
