,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4365568103884698,beta,425
1,Logistic Regression,roc_auc,1,0.4307842258809474,beta,425
2,Logistic Regression,roc_auc,2,0.42264908794798406,beta,425
3,Logistic Regression,roc_auc,3,0.4383627191484517,beta,425
4,Logistic Regression,roc_auc,4,0.424397285584469,beta,425
5,Logistic Regression,roc_auc,5,0.44564147262616616,beta,425
6,Logistic Regression,roc_auc,6,0.43146378806307745,beta,425
7,Logistic Regression,roc_auc,7,0.427185169768898,beta,425
8,Logistic Regression,roc_auc,8,0.44525131767065707,beta,425
9,Logistic Regression,roc_auc,9,0.43379769949567815,beta,425
10,Logistic Regression,roc_auc,10,0.43027806715139033,beta,425
11,Logistic Regression,roc_auc,11,0.4097178581610057,beta,425
12,Logistic Regression,roc_auc,12,0.4254279272169136,beta,425
13,Logistic Regression,roc_auc,13,0.41700027453959,beta,425
14,Logistic Regression,roc_auc,14,0.4257472135088805,beta,425
15,Logistic Regression,roc_auc,15,0.42464270295001555,beta,425
16,Logistic Regression,roc_auc,16,0.4318844626527152,beta,425
17,Logistic Regression,roc_auc,17,0.43200733716003664,beta,425
18,Logistic Regression,roc_auc,18,0.44950712688609384,beta,425
19,Logistic Regression,roc_auc,19,0.43945011556240376,beta,425
20,Logistic Regression,roc_auc,20,0.41993720844237115,beta,425
21,Logistic Regression,roc_auc,21,0.42196030046876576,beta,425
22,Logistic Regression,roc_auc,22,0.4354768126744453,beta,425
23,Logistic Regression,roc_auc,23,0.43813950380829364,beta,425
24,Logistic Regression,roc_auc,24,0.448834721799181,beta,425
25,Logistic Regression,roc_auc,25,0.422790009537095,beta,425
26,Logistic Regression,roc_auc,26,0.4262071720378068,beta,425
27,Logistic Regression,roc_auc,27,0.42290810292870934,beta,425
28,Logistic Regression,roc_auc,28,0.42636470998356585,beta,425
29,Logistic Regression,roc_auc,29,0.4380856926974532,beta,425
30,Logistic Regression,roc_auc,30,0.4374181271631665,beta,425
31,Logistic Regression,roc_auc,31,0.44717396986729596,beta,425
32,Logistic Regression,roc_auc,32,0.444495228116692,beta,425
33,Logistic Regression,roc_auc,33,0.42856133135427876,beta,425
34,Logistic Regression,roc_auc,34,0.44207103411543747,beta,425
35,Logistic Regression,roc_auc,35,0.4473874394417529,beta,425
36,Logistic Regression,roc_auc,36,0.45103064225515316,beta,425
37,Logistic Regression,roc_auc,37,0.42163260896530474,beta,425
38,Logistic Regression,roc_auc,38,0.4484759077459596,beta,425
39,Logistic Regression,roc_auc,39,0.4221195144724556,beta,425
40,Logistic Regression,roc_auc,40,0.43916741836711093,beta,425
