,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.421783717993771,Logistic Regression,beta,249
1,0,Intercept,0.2548691749690691,Logistic Regression,beta,249
0,1,biomarker,-1.5701782974384237,Logistic Regression,beta,249
1,1,Intercept,0.7936099919682653,Logistic Regression,beta,249
0,2,biomarker,0.9114231852260638,Logistic Regression,beta,249
1,2,Intercept,-0.5171618512807573,Logistic Regression,beta,249
0,3,biomarker,0.18472419932823467,Logistic Regression,beta,249
1,3,Intercept,-0.07857968034307572,Logistic Regression,beta,249
0,4,biomarker,0.5272942300796596,Logistic Regression,beta,249
1,4,Intercept,-0.2662256597885046,Logistic Regression,beta,249
0,5,biomarker,1.8218722316658058,Logistic Regression,beta,249
1,5,Intercept,-0.7302525043608128,Logistic Regression,beta,249
0,6,biomarker,0.9174271792178147,Logistic Regression,beta,249
1,6,Intercept,-0.43972435672908267,Logistic Regression,beta,249
0,7,biomarker,-1.0847973895537781,Logistic Regression,beta,249
1,7,Intercept,0.4657534178920643,Logistic Regression,beta,249
0,8,biomarker,-0.5167644984360729,Logistic Regression,beta,249
1,8,Intercept,0.11684243118190092,Logistic Regression,beta,249
0,9,biomarker,1.5727995291600612,Logistic Regression,beta,249
1,9,Intercept,-0.8023761799753364,Logistic Regression,beta,249
0,10,biomarker,-0.7684511206645813,Logistic Regression,beta,249
1,10,Intercept,0.3465498085607933,Logistic Regression,beta,249
0,11,biomarker,0.3405465510253183,Logistic Regression,beta,249
1,11,Intercept,-0.1117079916531377,Logistic Regression,beta,249
0,12,biomarker,-0.7573894920001457,Logistic Regression,beta,249
1,12,Intercept,0.3674586639616217,Logistic Regression,beta,249
0,13,biomarker,-1.0396837457667545,Logistic Regression,beta,249
1,13,Intercept,0.44576862828839847,Logistic Regression,beta,249
0,14,biomarker,-0.025232028165538378,Logistic Regression,beta,249
1,14,Intercept,-0.10379509100382664,Logistic Regression,beta,249
0,15,biomarker,-1.281662054732135,Logistic Regression,beta,249
1,15,Intercept,0.6303982482874906,Logistic Regression,beta,249
0,16,biomarker,1.2618919534407367,Logistic Regression,beta,249
1,16,Intercept,-0.6558512955580154,Logistic Regression,beta,249
0,17,biomarker,-0.4091916623966271,Logistic Regression,beta,249
1,17,Intercept,0.24730639491683523,Logistic Regression,beta,249
0,18,biomarker,0.9452371328620811,Logistic Regression,beta,249
1,18,Intercept,-0.5422200472704476,Logistic Regression,beta,249
0,19,biomarker,0.17059740700557618,Logistic Regression,beta,249
1,19,Intercept,-0.16124343823470583,Logistic Regression,beta,249
0,20,biomarker,0.4373321198726273,Logistic Regression,beta,249
1,20,Intercept,-0.26468383547984903,Logistic Regression,beta,249
0,21,biomarker,0.4794290447953867,Logistic Regression,beta,249
1,21,Intercept,-0.3231972886400841,Logistic Regression,beta,249
0,22,biomarker,0.3800289300188714,Logistic Regression,beta,249
1,22,Intercept,-0.23310117174300332,Logistic Regression,beta,249
0,23,biomarker,0.1795653011837162,Logistic Regression,beta,249
1,23,Intercept,0.11530632055394768,Logistic Regression,beta,249
0,24,biomarker,-0.26068065103736515,Logistic Regression,beta,249
1,24,Intercept,0.07240707251806489,Logistic Regression,beta,249
0,25,biomarker,-0.8548340263409189,Logistic Regression,beta,249
1,25,Intercept,0.6515829989392499,Logistic Regression,beta,249
0,26,biomarker,-0.41239424806178576,Logistic Regression,beta,249
1,26,Intercept,0.20035547807255707,Logistic Regression,beta,249
0,27,biomarker,0.48007239925479656,Logistic Regression,beta,249
1,27,Intercept,-0.24214510968975322,Logistic Regression,beta,249
0,28,biomarker,0.1241364593105963,Logistic Regression,beta,249
1,28,Intercept,-0.09035770859508611,Logistic Regression,beta,249
0,29,biomarker,-0.2692808252991569,Logistic Regression,beta,249
1,29,Intercept,0.210368718220542,Logistic Regression,beta,249
0,30,biomarker,-0.7607510823471949,Logistic Regression,beta,249
1,30,Intercept,0.33603115591219473,Logistic Regression,beta,249
0,31,biomarker,-0.35311449187008415,Logistic Regression,beta,249
1,31,Intercept,0.07433974071754366,Logistic Regression,beta,249
0,32,biomarker,-0.10330581604948484,Logistic Regression,beta,249
1,32,Intercept,-0.01646634847781945,Logistic Regression,beta,249
0,33,biomarker,0.3367202550837948,Logistic Regression,beta,249
1,33,Intercept,-0.16933024930820686,Logistic Regression,beta,249
0,34,biomarker,0.26186325050530823,Logistic Regression,beta,249
1,34,Intercept,-0.1186981225532507,Logistic Regression,beta,249
0,35,biomarker,0.9112416056235094,Logistic Regression,beta,249
1,35,Intercept,-0.6094912628365966,Logistic Regression,beta,249
0,36,biomarker,-0.5184436740623846,Logistic Regression,beta,249
1,36,Intercept,0.24209866881255274,Logistic Regression,beta,249
0,37,biomarker,1.321437962570083,Logistic Regression,beta,249
1,37,Intercept,-0.7414810091037854,Logistic Regression,beta,249
0,38,biomarker,-0.3573356131386163,Logistic Regression,beta,249
1,38,Intercept,0.31535004442547976,Logistic Regression,beta,249
0,39,biomarker,-0.9556426681405592,Logistic Regression,beta,249
1,39,Intercept,0.6482473324127184,Logistic Regression,beta,249
0,40,biomarker,0.34109590496607983,Logistic Regression,beta,249
1,40,Intercept,-0.21095064692303203,Logistic Regression,beta,249
0,41,biomarker,0.4187363473389328,Logistic Regression,beta,249
1,41,Intercept,-0.34967408647505166,Logistic Regression,beta,249
0,42,biomarker,0.8077283046069383,Logistic Regression,beta,249
1,42,Intercept,-0.6122821326859113,Logistic Regression,beta,249
0,43,biomarker,1.2208839487497682,Logistic Regression,beta,249
1,43,Intercept,-0.7316952282658803,Logistic Regression,beta,249
0,44,biomarker,-0.7039046708792763,Logistic Regression,beta,249
1,44,Intercept,0.46455148385378886,Logistic Regression,beta,249
0,45,biomarker,-0.17690362553798264,Logistic Regression,beta,249
1,45,Intercept,0.12106026364153961,Logistic Regression,beta,249
0,46,biomarker,1.7940279247340496,Logistic Regression,beta,249
1,46,Intercept,-1.037165899979042,Logistic Regression,beta,249
0,47,biomarker,-0.10561486899318384,Logistic Regression,beta,249
1,47,Intercept,0.17667180517098877,Logistic Regression,beta,249
0,48,biomarker,0.4295975651001849,Logistic Regression,beta,249
1,48,Intercept,-0.3034738492198383,Logistic Regression,beta,249
0,49,biomarker,-2.1470555229745,Logistic Regression,beta,249
1,49,Intercept,1.3564503058225816,Logistic Regression,beta,249
0,50,biomarker,-0.493624843625828,Logistic Regression,beta,249
1,50,Intercept,0.196832721020549,Logistic Regression,beta,249
0,51,biomarker,0.31090735379285,Logistic Regression,beta,249
1,51,Intercept,-0.09783994289344382,Logistic Regression,beta,249
0,52,biomarker,-0.9804964540045294,Logistic Regression,beta,249
1,52,Intercept,0.5958426404959526,Logistic Regression,beta,249
0,53,biomarker,-1.6068415516598535,Logistic Regression,beta,249
1,53,Intercept,0.6562905539158687,Logistic Regression,beta,249
0,54,biomarker,-0.9993089008090653,Logistic Regression,beta,249
1,54,Intercept,0.6588894782086538,Logistic Regression,beta,249
0,55,biomarker,-0.05376116022277891,Logistic Regression,beta,249
1,55,Intercept,0.005425190787847014,Logistic Regression,beta,249
0,56,biomarker,-0.335684962939729,Logistic Regression,beta,249
1,56,Intercept,0.10742209411269626,Logistic Regression,beta,249
0,57,biomarker,0.5617440111514767,Logistic Regression,beta,249
1,57,Intercept,-0.23073051417588825,Logistic Regression,beta,249
0,58,biomarker,-0.5387504591714799,Logistic Regression,beta,249
1,58,Intercept,0.3699008378912674,Logistic Regression,beta,249
0,59,biomarker,-0.007578637716230937,Logistic Regression,beta,249
1,59,Intercept,-0.0665333261043043,Logistic Regression,beta,249
0,60,biomarker,0.8129680894058826,Logistic Regression,beta,249
1,60,Intercept,-0.5607514882860948,Logistic Regression,beta,249
0,61,biomarker,1.1476319497166687,Logistic Regression,beta,249
1,61,Intercept,-0.5775286570704127,Logistic Regression,beta,249
0,62,biomarker,-0.0792262673123528,Logistic Regression,beta,249
1,62,Intercept,0.11391223578492707,Logistic Regression,beta,249
0,63,biomarker,0.24661667605320373,Logistic Regression,beta,249
1,63,Intercept,-0.06339967541317862,Logistic Regression,beta,249
0,64,biomarker,0.4398645910100981,Logistic Regression,beta,249
1,64,Intercept,-0.2632815335305569,Logistic Regression,beta,249
0,65,biomarker,-1.1924236031439757,Logistic Regression,beta,249
1,65,Intercept,0.6370692829152461,Logistic Regression,beta,249
0,66,biomarker,0.5181703920555409,Logistic Regression,beta,249
1,66,Intercept,-0.4365879542458363,Logistic Regression,beta,249
0,67,biomarker,-0.030426121779001655,Logistic Regression,beta,249
1,67,Intercept,0.04068382312873818,Logistic Regression,beta,249
0,68,biomarker,-0.7204164415556785,Logistic Regression,beta,249
1,68,Intercept,0.42361346610347345,Logistic Regression,beta,249
0,69,biomarker,-0.20028658393932552,Logistic Regression,beta,249
1,69,Intercept,0.08698320033127754,Logistic Regression,beta,249
0,70,biomarker,0.038305896073079146,Logistic Regression,beta,249
1,70,Intercept,0.0966754251167593,Logistic Regression,beta,249
