,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43653192016103975,beta,389
1,Logistic Regression,roc_auc,1,0.44284352994092346,beta,389
2,Logistic Regression,roc_auc,2,0.42564754203682353,beta,389
3,Logistic Regression,roc_auc,3,0.44676000042691255,beta,389
4,Logistic Regression,roc_auc,4,0.4255029511088665,beta,389
5,Logistic Regression,roc_auc,5,0.44078377442572353,beta,389
6,Logistic Regression,roc_auc,6,0.4358569127029853,beta,389
7,Logistic Regression,roc_auc,7,0.44672931608606553,beta,389
8,Logistic Regression,roc_auc,8,0.4342951795659689,beta,389
9,Logistic Regression,roc_auc,9,0.4316995819326246,beta,389
10,Logistic Regression,roc_auc,10,0.43516416717582085,beta,389
11,Logistic Regression,roc_auc,11,0.426238804098237,beta,389
12,Logistic Regression,roc_auc,12,0.457061882875308,beta,389
13,Logistic Regression,roc_auc,13,0.44284125782738176,beta,389
14,Logistic Regression,roc_auc,14,0.434290289425204,beta,389
15,Logistic Regression,roc_auc,15,0.4148545223093063,beta,389
16,Logistic Regression,roc_auc,16,0.4707775187535654,beta,389
17,Logistic Regression,roc_auc,17,0.4161746820808734,beta,389
18,Logistic Regression,roc_auc,18,0.4522570436327534,beta,389
19,Logistic Regression,roc_auc,19,0.4340612159732923,beta,389
20,Logistic Regression,roc_auc,20,0.4612512800091023,beta,389
21,Logistic Regression,roc_auc,21,0.42953202091956677,beta,389
22,Logistic Regression,roc_auc,22,0.4379584053054494,beta,389
23,Logistic Regression,roc_auc,23,0.43050688165337847,beta,389
24,Logistic Regression,roc_auc,24,0.45090940505262633,beta,389
25,Logistic Regression,roc_auc,25,0.4294913312076525,beta,389
26,Logistic Regression,roc_auc,26,0.45583533209018956,beta,389
27,Logistic Regression,roc_auc,27,0.4216039510148252,beta,389
28,Logistic Regression,roc_auc,28,0.4479416409957243,beta,389
29,Logistic Regression,roc_auc,29,0.439809769323081,beta,389
30,Logistic Regression,roc_auc,30,0.43158488909330384,beta,389
31,Logistic Regression,roc_auc,31,0.4338324332878717,beta,389
32,Logistic Regression,roc_auc,32,0.457157735867884,beta,389
33,Logistic Regression,roc_auc,33,0.4381085359397109,beta,389
34,Logistic Regression,roc_auc,34,0.43272645400304977,beta,389
35,Logistic Regression,roc_auc,35,0.440070669807547,beta,389
36,Logistic Regression,roc_auc,36,0.45012061725060304,beta,389
37,Logistic Regression,roc_auc,37,0.4251928736021582,beta,389
38,Logistic Regression,roc_auc,38,0.42963893732462577,beta,389
39,Logistic Regression,roc_auc,39,0.43632297363389805,beta,389
40,Logistic Regression,roc_auc,40,0.45308988913975223,beta,389
41,Logistic Regression,roc_auc,41,0.4529960069872154,beta,389
42,Logistic Regression,roc_auc,42,0.4481835322409176,beta,389
43,Logistic Regression,roc_auc,43,0.4499007998236441,beta,389
44,Logistic Regression,roc_auc,44,0.42205239669803685,beta,389
45,Logistic Regression,roc_auc,45,0.44791542120274813,beta,389
46,Logistic Regression,roc_auc,46,0.4330859811222784,beta,389
47,Logistic Regression,roc_auc,47,0.4529212863341114,beta,389
48,Logistic Regression,roc_auc,48,0.4435100716232039,beta,389
49,Logistic Regression,roc_auc,49,0.4343830258748871,beta,389
50,Logistic Regression,average_precision,0,0.4533176976306974,beta,389
51,Logistic Regression,average_precision,1,0.46216128814834384,beta,389
52,Logistic Regression,average_precision,2,0.4549691328296246,beta,389
53,Logistic Regression,average_precision,3,0.4751584594648089,beta,389
54,Logistic Regression,average_precision,4,0.4586264696993445,beta,389
55,Logistic Regression,average_precision,5,0.4608186545867687,beta,389
56,Logistic Regression,average_precision,6,0.4558317743246583,beta,389
57,Logistic Regression,average_precision,7,0.47060817277375716,beta,389
58,Logistic Regression,average_precision,8,0.4594587580721083,beta,389
59,Logistic Regression,average_precision,9,0.4590936477444387,beta,389
60,Logistic Regression,average_precision,10,0.46732177840068356,beta,389
61,Logistic Regression,average_precision,11,0.4625727478435312,beta,389
62,Logistic Regression,average_precision,12,0.47675513173312356,beta,389
63,Logistic Regression,average_precision,13,0.4757655092312358,beta,389
64,Logistic Regression,average_precision,14,0.44306691560257017,beta,389
65,Logistic Regression,average_precision,15,0.45245600883285025,beta,389
66,Logistic Regression,average_precision,16,0.4865517001080676,beta,389
67,Logistic Regression,average_precision,17,0.45746526321172054,beta,389
68,Logistic Regression,average_precision,18,0.4744839315165388,beta,389
69,Logistic Regression,average_precision,19,0.48490916865811934,beta,389
70,Logistic Regression,average_precision,20,0.46990137643703467,beta,389
71,Logistic Regression,average_precision,21,0.45540387347467254,beta,389
72,Logistic Regression,average_precision,22,0.46306133807545097,beta,389
73,Logistic Regression,average_precision,23,0.47479336256441873,beta,389
74,Logistic Regression,average_precision,24,0.48519481955906657,beta,389
75,Logistic Regression,average_precision,25,0.4698953801753703,beta,389
76,Logistic Regression,average_precision,26,0.45113422138476794,beta,389
77,Logistic Regression,average_precision,27,0.46204277599177845,beta,389
78,Logistic Regression,average_precision,28,0.47551314687917173,beta,389
79,Logistic Regression,average_precision,29,0.4654892342401206,beta,389
80,Logistic Regression,average_precision,30,0.4631585100109466,beta,389
81,Logistic Regression,average_precision,31,0.45831788186503297,beta,389
82,Logistic Regression,average_precision,32,0.48922147832117047,beta,389
83,Logistic Regression,average_precision,33,0.4558199699441353,beta,389
84,Logistic Regression,average_precision,34,0.4724648335493747,beta,389
85,Logistic Regression,average_precision,35,0.4625053926716435,beta,389
86,Logistic Regression,average_precision,36,0.481883741994926,beta,389
87,Logistic Regression,average_precision,37,0.4515787605931121,beta,389
88,Logistic Regression,average_precision,38,0.45413023097146055,beta,389
89,Logistic Regression,average_precision,39,0.4603095229591069,beta,389
90,Logistic Regression,average_precision,40,0.47893888810436147,beta,389
91,Logistic Regression,average_precision,41,0.4842033337679882,beta,389
92,Logistic Regression,average_precision,42,0.479257820508493,beta,389
93,Logistic Regression,average_precision,43,0.46165790609550084,beta,389
94,Logistic Regression,average_precision,44,0.4540040759611668,beta,389
95,Logistic Regression,average_precision,45,0.46510917835664217,beta,389
96,Logistic Regression,average_precision,46,0.46009909748109035,beta,389
97,Logistic Regression,average_precision,47,0.4602108922420282,beta,389
98,Logistic Regression,average_precision,48,0.4786322686946516,beta,389
99,Logistic Regression,average_precision,49,0.4604578920930074,beta,389
