,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.9338059573433801,Logistic Regression,beta,142
1,0,Intercept,-0.5210879776364602,Logistic Regression,beta,142
0,1,biomarker,-0.7346732431738138,Logistic Regression,beta,142
1,1,Intercept,0.1609748557466947,Logistic Regression,beta,142
0,2,biomarker,0.4328687306983452,Logistic Regression,beta,142
1,2,Intercept,-0.15536614277857028,Logistic Regression,beta,142
0,3,biomarker,0.6854498027246496,Logistic Regression,beta,142
1,3,Intercept,-0.19530575065842243,Logistic Regression,beta,142
0,4,biomarker,-1.0598251624565602,Logistic Regression,beta,142
1,4,Intercept,0.3267466568497751,Logistic Regression,beta,142
0,5,biomarker,0.16316975145039436,Logistic Regression,beta,142
1,5,Intercept,0.20927805024639723,Logistic Regression,beta,142
0,6,biomarker,1.1870307346161275,Logistic Regression,beta,142
1,6,Intercept,-0.2680273459117021,Logistic Regression,beta,142
0,7,biomarker,-1.8675065466042402,Logistic Regression,beta,142
1,7,Intercept,0.4413832648243342,Logistic Regression,beta,142
0,8,biomarker,-0.03049005539798033,Logistic Regression,beta,142
1,8,Intercept,-0.15498168135332052,Logistic Regression,beta,142
0,9,biomarker,-0.4503242212970355,Logistic Regression,beta,142
1,9,Intercept,0.1588437487668844,Logistic Regression,beta,142
0,10,biomarker,0.17372560226237682,Logistic Regression,beta,142
1,10,Intercept,-0.12639678651990366,Logistic Regression,beta,142
0,11,biomarker,0.3837201815290021,Logistic Regression,beta,142
1,11,Intercept,-0.0537450181942335,Logistic Regression,beta,142
0,12,biomarker,-0.5042708295346935,Logistic Regression,beta,142
1,12,Intercept,0.12213329030118301,Logistic Regression,beta,142
0,13,biomarker,0.3820163411843185,Logistic Regression,beta,142
1,13,Intercept,-0.2338302709688944,Logistic Regression,beta,142
0,14,biomarker,0.3340233555876642,Logistic Regression,beta,142
1,14,Intercept,-0.21830956932128595,Logistic Regression,beta,142
0,15,biomarker,-0.4651253906181243,Logistic Regression,beta,142
1,15,Intercept,0.07748401649848406,Logistic Regression,beta,142
0,16,biomarker,-0.7662933771624127,Logistic Regression,beta,142
1,16,Intercept,0.2619448085003696,Logistic Regression,beta,142
0,17,biomarker,-0.0019188658188286955,Logistic Regression,beta,142
1,17,Intercept,0.02412287472950664,Logistic Regression,beta,142
0,18,biomarker,1.4671278895033055,Logistic Regression,beta,142
1,18,Intercept,-0.4759872436863628,Logistic Regression,beta,142
0,19,biomarker,-0.8162927037682778,Logistic Regression,beta,142
1,19,Intercept,0.16922757100569208,Logistic Regression,beta,142
0,20,biomarker,0.545853534524415,Logistic Regression,beta,142
1,20,Intercept,-0.20232464528178978,Logistic Regression,beta,142
0,21,biomarker,0.5477507717654408,Logistic Regression,beta,142
1,21,Intercept,-0.24112470566489652,Logistic Regression,beta,142
0,22,biomarker,0.49648575705446935,Logistic Regression,beta,142
1,22,Intercept,-0.18554501095313397,Logistic Regression,beta,142
0,23,biomarker,-0.4254585719617121,Logistic Regression,beta,142
1,23,Intercept,0.34266066148876395,Logistic Regression,beta,142
0,24,biomarker,0.3156862802182515,Logistic Regression,beta,142
1,24,Intercept,-0.16633484437915408,Logistic Regression,beta,142
0,25,biomarker,-0.9095670272741675,Logistic Regression,beta,142
1,25,Intercept,0.46286994653745733,Logistic Regression,beta,142
0,26,biomarker,0.18593587019904026,Logistic Regression,beta,142
1,26,Intercept,-0.07980140682712804,Logistic Regression,beta,142
0,27,biomarker,-0.7617655845768225,Logistic Regression,beta,142
1,27,Intercept,0.27175061268880146,Logistic Regression,beta,142
0,28,biomarker,-1.24416779659005,Logistic Regression,beta,142
1,28,Intercept,0.3572871179645297,Logistic Regression,beta,142
0,29,biomarker,0.0842363739736041,Logistic Regression,beta,142
1,29,Intercept,0.04399984891188441,Logistic Regression,beta,142
0,30,biomarker,0.7463165990957072,Logistic Regression,beta,142
1,30,Intercept,-0.3049477000228804,Logistic Regression,beta,142
0,31,biomarker,-1.9434238415958038,Logistic Regression,beta,142
1,31,Intercept,0.46438088535779515,Logistic Regression,beta,142
0,32,biomarker,-0.11226757502941231,Logistic Regression,beta,142
1,32,Intercept,-0.032906851215221126,Logistic Regression,beta,142
0,33,biomarker,0.8925377780367134,Logistic Regression,beta,142
1,33,Intercept,-0.2683050140319252,Logistic Regression,beta,142
0,34,biomarker,-0.0248937299796358,Logistic Regression,beta,142
1,34,Intercept,0.0314677213481508,Logistic Regression,beta,142
0,35,biomarker,-0.8137241543017947,Logistic Regression,beta,142
1,35,Intercept,0.11966934398077925,Logistic Regression,beta,142
0,36,biomarker,1.0604295984528644,Logistic Regression,beta,142
1,36,Intercept,-0.3536103350967184,Logistic Regression,beta,142
0,37,biomarker,0.10987941953793352,Logistic Regression,beta,142
1,37,Intercept,-0.0583974511501094,Logistic Regression,beta,142
0,38,biomarker,0.6185052292195891,Logistic Regression,beta,142
1,38,Intercept,-0.06232579793001947,Logistic Regression,beta,142
0,39,biomarker,0.1657897535586817,Logistic Regression,beta,142
1,39,Intercept,0.06353040176833645,Logistic Regression,beta,142
0,40,biomarker,1.185935460167644,Logistic Regression,beta,142
1,40,Intercept,-0.3987427076420814,Logistic Regression,beta,142
0,41,biomarker,0.886861199862963,Logistic Regression,beta,142
1,41,Intercept,-0.4122698037724169,Logistic Regression,beta,142
0,42,biomarker,-0.5230684267815293,Logistic Regression,beta,142
1,42,Intercept,-0.009541798781012896,Logistic Regression,beta,142
0,43,biomarker,-1.095304422622509,Logistic Regression,beta,142
1,43,Intercept,0.27484745280535067,Logistic Regression,beta,142
0,44,biomarker,1.0666225380830339,Logistic Regression,beta,142
1,44,Intercept,-0.2571013179879099,Logistic Regression,beta,142
0,45,biomarker,0.17444989673335654,Logistic Regression,beta,142
