,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.14380179721550745,Logistic Regression,beta,484
1,0,Intercept,-0.06104408734893035,Logistic Regression,beta,484
0,1,biomarker,2.0943436314678068,Logistic Regression,beta,484
1,1,Intercept,-1.2570959590487953,Logistic Regression,beta,484
0,2,biomarker,-2.3737992893113713,Logistic Regression,beta,484
1,2,Intercept,1.3709048189688464,Logistic Regression,beta,484
0,3,biomarker,-0.12498722370083601,Logistic Regression,beta,484
1,3,Intercept,0.09412923630833563,Logistic Regression,beta,484
0,4,biomarker,-0.3390663325200387,Logistic Regression,beta,484
1,4,Intercept,0.22839128079724458,Logistic Regression,beta,484
0,5,biomarker,-0.14223881236867963,Logistic Regression,beta,484
1,5,Intercept,0.3458597273340582,Logistic Regression,beta,484
0,6,biomarker,-0.961630868126441,Logistic Regression,beta,484
1,6,Intercept,0.630663443552856,Logistic Regression,beta,484
0,7,biomarker,0.3211178725438484,Logistic Regression,beta,484
1,7,Intercept,-0.30389216019259163,Logistic Regression,beta,484
0,8,biomarker,-0.1172240375233691,Logistic Regression,beta,484
1,8,Intercept,-0.09587934901968916,Logistic Regression,beta,484
0,9,biomarker,-1.323366173749462,Logistic Regression,beta,484
1,9,Intercept,0.8316660377363422,Logistic Regression,beta,484
0,10,biomarker,0.23753657174863946,Logistic Regression,beta,484
1,10,Intercept,-0.2097566524936482,Logistic Regression,beta,484
0,11,biomarker,0.8841435225454893,Logistic Regression,beta,484
1,11,Intercept,-0.43030304456279145,Logistic Regression,beta,484
0,12,biomarker,-0.8206159800248417,Logistic Regression,beta,484
1,12,Intercept,0.46957341595739505,Logistic Regression,beta,484
0,13,biomarker,-0.6675946373804217,Logistic Regression,beta,484
1,13,Intercept,0.2666719546659671,Logistic Regression,beta,484
0,14,biomarker,-0.99962290622846,Logistic Regression,beta,484
1,14,Intercept,0.45590817572143616,Logistic Regression,beta,484
0,15,biomarker,-0.12330388003064369,Logistic Regression,beta,484
1,15,Intercept,0.0018678962990838002,Logistic Regression,beta,484
0,16,biomarker,-0.12144989106854709,Logistic Regression,beta,484
1,16,Intercept,0.09414755612772703,Logistic Regression,beta,484
0,17,biomarker,0.15642931615493988,Logistic Regression,beta,484
1,17,Intercept,-0.06874692846202388,Logistic Regression,beta,484
0,18,biomarker,0.545173935706516,Logistic Regression,beta,484
1,18,Intercept,-0.3516567490526334,Logistic Regression,beta,484
0,19,biomarker,0.3831409756957142,Logistic Regression,beta,484
1,19,Intercept,-0.29230514939070273,Logistic Regression,beta,484
0,20,biomarker,-1.0905097298699173,Logistic Regression,beta,484
1,20,Intercept,0.6155031002757059,Logistic Regression,beta,484
0,21,biomarker,-0.517374529822757,Logistic Regression,beta,484
1,21,Intercept,0.23491796882361052,Logistic Regression,beta,484
0,22,biomarker,1.0650419040889774,Logistic Regression,beta,484
1,22,Intercept,-0.6750761058515254,Logistic Regression,beta,484
0,23,biomarker,0.6096004560735374,Logistic Regression,beta,484
1,23,Intercept,-0.151509404732229,Logistic Regression,beta,484
0,24,biomarker,1.180507028889222,Logistic Regression,beta,484
1,24,Intercept,-0.7723111063659028,Logistic Regression,beta,484
0,25,biomarker,1.7320782240884176,Logistic Regression,beta,484
1,25,Intercept,-0.8214711954466368,Logistic Regression,beta,484
0,26,biomarker,0.33080173222946796,Logistic Regression,beta,484
1,26,Intercept,-0.2197477405614155,Logistic Regression,beta,484
0,27,biomarker,0.6968826989745355,Logistic Regression,beta,484
1,27,Intercept,-0.37630554918741954,Logistic Regression,beta,484
0,28,biomarker,-0.6652418666744128,Logistic Regression,beta,484
1,28,Intercept,0.36097590476224983,Logistic Regression,beta,484
0,29,biomarker,-0.9762804927180847,Logistic Regression,beta,484
1,29,Intercept,0.6477374568396209,Logistic Regression,beta,484
0,30,biomarker,-0.5117869022152371,Logistic Regression,beta,484
1,30,Intercept,0.22647884398836668,Logistic Regression,beta,484
0,31,biomarker,-0.6535239712111821,Logistic Regression,beta,484
1,31,Intercept,0.26733125720243195,Logistic Regression,beta,484
0,32,biomarker,-1.3170263466058123,Logistic Regression,beta,484
1,32,Intercept,0.7185240718650242,Logistic Regression,beta,484
0,33,biomarker,0.9443524677984796,Logistic Regression,beta,484
1,33,Intercept,-0.5199509963315766,Logistic Regression,beta,484
0,34,biomarker,-1.0225833912276867,Logistic Regression,beta,484
1,34,Intercept,0.6412854924976158,Logistic Regression,beta,484
0,35,biomarker,-1.2699165418180411,Logistic Regression,beta,484
1,35,Intercept,0.6307488020247396,Logistic Regression,beta,484
0,36,biomarker,0.970941578458912,Logistic Regression,beta,484
1,36,Intercept,-0.5919843502364063,Logistic Regression,beta,484
0,37,biomarker,-0.882434000328514,Logistic Regression,beta,484
1,37,Intercept,0.4730473867405744,Logistic Regression,beta,484
0,38,biomarker,0.6574294474353035,Logistic Regression,beta,484
1,38,Intercept,-0.2634915376114328,Logistic Regression,beta,484
0,39,biomarker,0.33570149197249366,Logistic Regression,beta,484
1,39,Intercept,-0.0805952444214736,Logistic Regression,beta,484
0,40,biomarker,0.24678932226312167,Logistic Regression,beta,484
1,40,Intercept,-0.16530729432822525,Logistic Regression,beta,484
0,41,biomarker,0.9157895981612193,Logistic Regression,beta,484
1,41,Intercept,-0.6606655662367655,Logistic Regression,beta,484
0,42,biomarker,0.10151950523068863,Logistic Regression,beta,484
1,42,Intercept,-0.22450877974025074,Logistic Regression,beta,484
0,43,biomarker,-1.3917221057804516,Logistic Regression,beta,484
1,43,Intercept,0.759509576705471,Logistic Regression,beta,484
0,44,biomarker,0.8439896956475064,Logistic Regression,beta,484
1,44,Intercept,-0.42274298634248925,Logistic Regression,beta,484
0,45,biomarker,1.766014589404404,Logistic Regression,beta,484
1,45,Intercept,-1.0120475186534066,Logistic Regression,beta,484
0,46,biomarker,-1.11665702106338,Logistic Regression,beta,484
1,46,Intercept,0.6356003356092874,Logistic Regression,beta,484
0,47,biomarker,0.4171830158994627,Logistic Regression,beta,484
1,47,Intercept,-0.10925765306095672,Logistic Regression,beta,484
0,48,biomarker,-0.4927417664929025,Logistic Regression,beta,484
1,48,Intercept,0.21444874029368532,Logistic Regression,beta,484
0,49,biomarker,0.6222407886272586,Logistic Regression,beta,484
1,49,Intercept,-0.19379701842064317,Logistic Regression,beta,484
0,50,biomarker,0.4772777650718153,Logistic Regression,beta,484
1,50,Intercept,-0.3519730403265443,Logistic Regression,beta,484
0,51,biomarker,-0.11701657545140169,Logistic Regression,beta,484
1,51,Intercept,0.1373686278796899,Logistic Regression,beta,484
0,52,biomarker,-1.2316288671385975,Logistic Regression,beta,484
1,52,Intercept,0.7791457931643873,Logistic Regression,beta,484
0,53,biomarker,1.2006664872729123,Logistic Regression,beta,484
1,53,Intercept,-0.9019662337891848,Logistic Regression,beta,484
0,54,biomarker,1.1600322437587547,Logistic Regression,beta,484
1,54,Intercept,-0.5603078502312969,Logistic Regression,beta,484
0,55,biomarker,-0.4600198811940483,Logistic Regression,beta,484
1,55,Intercept,0.245878815554447,Logistic Regression,beta,484
0,56,biomarker,-0.12123590839846704,Logistic Regression,beta,484
1,56,Intercept,-0.0005535015521109764,Logistic Regression,beta,484
0,57,biomarker,-0.6757876077708774,Logistic Regression,beta,484
1,57,Intercept,0.4775616982837399,Logistic Regression,beta,484
0,58,biomarker,-0.013405076127495176,Logistic Regression,beta,484
1,58,Intercept,0.07872491202154935,Logistic Regression,beta,484
0,59,biomarker,0.8454190974571719,Logistic Regression,beta,484
1,59,Intercept,-0.5770128512450227,Logistic Regression,beta,484
0,60,biomarker,0.8652166303442935,Logistic Regression,beta,484
1,60,Intercept,-0.6348721093055508,Logistic Regression,beta,484
0,61,biomarker,-1.621734569935757,Logistic Regression,beta,484
1,61,Intercept,1.027428357279012,Logistic Regression,beta,484
0,62,biomarker,0.3207691790865349,Logistic Regression,beta,484
1,62,Intercept,-0.1102533075616629,Logistic Regression,beta,484
0,63,biomarker,0.3996177284494435,Logistic Regression,beta,484
1,63,Intercept,-0.16441150669774512,Logistic Regression,beta,484
0,64,biomarker,1.274283165149261,Logistic Regression,beta,484
1,64,Intercept,-0.770509731342761,Logistic Regression,beta,484
0,65,biomarker,0.405592772605734,Logistic Regression,beta,484
1,65,Intercept,-0.2595960023456378,Logistic Regression,beta,484
0,66,biomarker,-0.40451640443918074,Logistic Regression,beta,484
1,66,Intercept,0.06769210321143779,Logistic Regression,beta,484
0,67,biomarker,-1.0154007969012753,Logistic Regression,beta,484
1,67,Intercept,0.6233923317213074,Logistic Regression,beta,484
0,68,biomarker,-0.32205484894737957,Logistic Regression,beta,484
1,68,Intercept,0.21144524970011624,Logistic Regression,beta,484
0,69,biomarker,-1.0364407053576046,Logistic Regression,beta,484
1,69,Intercept,0.5958468048698408,Logistic Regression,beta,484
0,70,biomarker,0.1062180413190904,Logistic Regression,beta,484
1,70,Intercept,0.05699740187534023,Logistic Regression,beta,484
0,71,biomarker,1.1758959894824192,Logistic Regression,beta,484
1,71,Intercept,-0.7389640332096077,Logistic Regression,beta,484
0,72,biomarker,-0.02585599720674063,Logistic Regression,beta,484
1,72,Intercept,0.03838771902198325,Logistic Regression,beta,484
0,73,biomarker,-0.49094989290509566,Logistic Regression,beta,484
1,73,Intercept,0.36212404919146024,Logistic Regression,beta,484
0,74,biomarker,-0.5059345541207465,Logistic Regression,beta,484
1,74,Intercept,0.27317792347610975,Logistic Regression,beta,484
0,75,biomarker,-0.4940707947002431,Logistic Regression,beta,484
1,75,Intercept,0.16829670766495802,Logistic Regression,beta,484
0,76,biomarker,0.6165161649179626,Logistic Regression,beta,484
1,76,Intercept,-0.42864748123476915,Logistic Regression,beta,484
0,77,biomarker,0.27595680263679284,Logistic Regression,beta,484
1,77,Intercept,-0.1808943405705027,Logistic Regression,beta,484
0,78,biomarker,-0.1995110684137815,Logistic Regression,beta,484
1,78,Intercept,0.04855535280235432,Logistic Regression,beta,484
0,79,biomarker,0.7509320847469606,Logistic Regression,beta,484
1,79,Intercept,-0.5046323701469585,Logistic Regression,beta,484
0,80,biomarker,0.5195551259343041,Logistic Regression,beta,484
