,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44206955129586967,beta,312
1,Logistic Regression,roc_auc,1,0.45990424735684654,beta,312
2,Logistic Regression,roc_auc,2,0.42946630273804565,beta,312
3,Logistic Regression,roc_auc,3,0.4381145762181239,beta,312
4,Logistic Regression,roc_auc,4,0.4410418419045011,beta,312
5,Logistic Regression,roc_auc,5,0.4207542699873902,beta,312
6,Logistic Regression,roc_auc,6,0.4441790431683844,beta,312
7,Logistic Regression,roc_auc,7,0.4394646872153916,beta,312
8,Logistic Regression,roc_auc,8,0.46505016395308313,beta,312
9,Logistic Regression,roc_auc,9,0.46255111354955347,beta,312
10,Logistic Regression,roc_auc,10,0.449165202245826,beta,312
11,Logistic Regression,roc_auc,11,0.447212093152749,beta,312
12,Logistic Regression,roc_auc,12,0.4277204619395217,beta,312
13,Logistic Regression,roc_auc,13,0.44679516187379276,beta,312
14,Logistic Regression,roc_auc,14,0.443002297477043,beta,312
15,Logistic Regression,roc_auc,15,0.43448735215351975,beta,312
16,Logistic Regression,roc_auc,16,0.43694618012404407,beta,312
17,Logistic Regression,roc_auc,17,0.4363340721816703,beta,312
18,Logistic Regression,roc_auc,18,0.4347073728446944,beta,312
19,Logistic Regression,roc_auc,19,0.43308615819209045,beta,312
20,Logistic Regression,roc_auc,20,0.4490249708442371,beta,312
21,Logistic Regression,roc_auc,21,0.4389700042356478,beta,312
22,Logistic Regression,roc_auc,22,0.4422189173852019,beta,312
23,Logistic Regression,roc_auc,23,0.4616827758229032,beta,312
24,Logistic Regression,roc_auc,24,0.4717355021543931,beta,312
25,Logistic Regression,roc_auc,25,0.44014538731993397,beta,312
26,Logistic Regression,roc_auc,26,0.4504453609861641,beta,312
27,Logistic Regression,roc_auc,27,0.4163472704087085,beta,312
28,Logistic Regression,roc_auc,28,0.4444075881645691,beta,312
29,Logistic Regression,roc_auc,29,0.43918485266011825,beta,312
30,Logistic Regression,roc_auc,30,0.4318584472306353,beta,312
31,Logistic Regression,roc_auc,31,0.43418406448320435,beta,312
32,Logistic Regression,roc_auc,32,0.4473324317004156,beta,312
33,Logistic Regression,roc_auc,33,0.4328074969360661,beta,312
34,Logistic Regression,roc_auc,34,0.4295828199620984,beta,312
35,Logistic Regression,roc_auc,35,0.4472465442908574,beta,312
36,Logistic Regression,roc_auc,36,0.4484901372424507,beta,312
37,Logistic Regression,roc_auc,37,0.43756577130990437,beta,312
38,Logistic Regression,roc_auc,38,0.423813166411166,beta,312
39,Logistic Regression,roc_auc,39,0.4527388733271086,beta,312
40,Logistic Regression,roc_auc,40,0.43112333402721065,beta,312
41,Logistic Regression,roc_auc,41,0.43996068911657876,beta,312
42,Logistic Regression,roc_auc,42,0.45426134227130677,beta,312
43,Logistic Regression,roc_auc,43,0.4287394288700958,beta,312
44,Logistic Regression,roc_auc,44,0.4460273811789524,beta,312
45,Logistic Regression,roc_auc,45,0.4344570769982279,beta,312
46,Logistic Regression,roc_auc,46,0.4508665329435446,beta,312
47,Logistic Regression,roc_auc,47,0.4628176685805421,beta,312
48,Logistic Regression,roc_auc,48,0.42630909716269466,beta,312
49,Logistic Regression,roc_auc,49,0.4302949431207803,beta,312
50,Logistic Regression,average_precision,0,0.4736314811672647,beta,312
51,Logistic Regression,average_precision,1,0.47949069522249543,beta,312
52,Logistic Regression,average_precision,2,0.4641433566142804,beta,312
53,Logistic Regression,average_precision,3,0.4663958769270127,beta,312
54,Logistic Regression,average_precision,4,0.4710595766510444,beta,312
55,Logistic Regression,average_precision,5,0.4552663107307523,beta,312
56,Logistic Regression,average_precision,6,0.46525504148148916,beta,312
57,Logistic Regression,average_precision,7,0.46770480052570557,beta,312
58,Logistic Regression,average_precision,8,0.4834586958691765,beta,312
59,Logistic Regression,average_precision,9,0.49074616165545826,beta,312
60,Logistic Regression,average_precision,10,0.4857043873638972,beta,312
61,Logistic Regression,average_precision,11,0.4796045825197884,beta,312
62,Logistic Regression,average_precision,12,0.460107939962502,beta,312
63,Logistic Regression,average_precision,13,0.48224548481152796,beta,312
64,Logistic Regression,average_precision,14,0.46433818018644,beta,312
65,Logistic Regression,average_precision,15,0.4596694510097501,beta,312
66,Logistic Regression,average_precision,16,0.47332214074017837,beta,312
67,Logistic Regression,average_precision,17,0.46918567011733425,beta,312
68,Logistic Regression,average_precision,18,0.46823026176081395,beta,312
69,Logistic Regression,average_precision,19,0.488779301802908,beta,312
70,Logistic Regression,average_precision,20,0.4694542460749287,beta,312
71,Logistic Regression,average_precision,21,0.4606915808779954,beta,312
72,Logistic Regression,average_precision,22,0.4711879876077383,beta,312
73,Logistic Regression,average_precision,23,0.49910586661266565,beta,312
74,Logistic Regression,average_precision,24,0.5020639461009733,beta,312
75,Logistic Regression,average_precision,25,0.48056261528590216,beta,312
76,Logistic Regression,average_precision,26,0.4553475342808782,beta,312
77,Logistic Regression,average_precision,27,0.466927685396125,beta,312
78,Logistic Regression,average_precision,28,0.4753355326813218,beta,312
79,Logistic Regression,average_precision,29,0.46120606415684146,beta,312
80,Logistic Regression,average_precision,30,0.4737000144053273,beta,312
81,Logistic Regression,average_precision,31,0.469864428068621,beta,312
82,Logistic Regression,average_precision,32,0.48585789021102777,beta,312
83,Logistic Regression,average_precision,33,0.467636746827097,beta,312
84,Logistic Regression,average_precision,34,0.4734341125916127,beta,312
85,Logistic Regression,average_precision,35,0.46480647286862437,beta,312
86,Logistic Regression,average_precision,36,0.4879326909578974,beta,312
87,Logistic Regression,average_precision,37,0.4661235691443863,beta,312
88,Logistic Regression,average_precision,38,0.4546022055409873,beta,312
89,Logistic Regression,average_precision,39,0.4834125287923634,beta,312
90,Logistic Regression,average_precision,40,0.4672727932161513,beta,312
91,Logistic Regression,average_precision,41,0.4821541779202979,beta,312
92,Logistic Regression,average_precision,42,0.494186774985605,beta,312
93,Logistic Regression,average_precision,43,0.4520276643958661,beta,312
94,Logistic Regression,average_precision,44,0.4695268133866246,beta,312
95,Logistic Regression,average_precision,45,0.45961948069904124,beta,312
96,Logistic Regression,average_precision,46,0.4795032057373043,beta,312
97,Logistic Regression,average_precision,47,0.46401048859754385,beta,312
98,Logistic Regression,average_precision,48,0.47586147885167424,beta,312
99,Logistic Regression,average_precision,49,0.4588289930371084,beta,312
