,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.7202226075531172,Logistic Regression,beta,338
1,0,Intercept,0.3207780912709207,Logistic Regression,beta,338
0,1,biomarker,0.4888038512583651,Logistic Regression,beta,338
1,1,Intercept,-0.26258091149608714,Logistic Regression,beta,338
0,2,biomarker,-0.8821970993780942,Logistic Regression,beta,338
1,2,Intercept,0.3295036768755676,Logistic Regression,beta,338
0,3,biomarker,0.550465033522511,Logistic Regression,beta,338
1,3,Intercept,-0.20566828455067776,Logistic Regression,beta,338
0,4,biomarker,-1.6934080153758857,Logistic Regression,beta,338
1,4,Intercept,0.7470521247527179,Logistic Regression,beta,338
0,5,biomarker,0.998764766970045,Logistic Regression,beta,338
1,5,Intercept,-0.13785027404713215,Logistic Regression,beta,338
0,6,biomarker,-0.781750533274398,Logistic Regression,beta,338
1,6,Intercept,0.3885231125555426,Logistic Regression,beta,338
0,7,biomarker,-0.3525862724623175,Logistic Regression,beta,338
1,7,Intercept,0.02661160752666104,Logistic Regression,beta,338
0,8,biomarker,-0.44219243797457003,Logistic Regression,beta,338
1,8,Intercept,0.019374503441598998,Logistic Regression,beta,338
0,9,biomarker,-0.6264022256751011,Logistic Regression,beta,338
1,9,Intercept,0.28081413825277246,Logistic Regression,beta,338
0,10,biomarker,-0.19458109994997352,Logistic Regression,beta,338
1,10,Intercept,0.009894105020597042,Logistic Regression,beta,338
0,11,biomarker,-0.14144634080537913,Logistic Regression,beta,338
1,11,Intercept,0.12636264255629615,Logistic Regression,beta,338
0,12,biomarker,-0.18954237536858265,Logistic Regression,beta,338
1,12,Intercept,0.05438495972394492,Logistic Regression,beta,338
0,13,biomarker,0.3797809138892307,Logistic Regression,beta,338
1,13,Intercept,-0.2744499330180832,Logistic Regression,beta,338
0,14,biomarker,-0.532744548835001,Logistic Regression,beta,338
1,14,Intercept,0.10003900293712342,Logistic Regression,beta,338
0,15,biomarker,-0.70253140446862,Logistic Regression,beta,338
1,15,Intercept,0.20782932879639407,Logistic Regression,beta,338
0,16,biomarker,0.23955433182634533,Logistic Regression,beta,338
1,16,Intercept,-0.07564113167799649,Logistic Regression,beta,338
0,17,biomarker,-1.2398148736046468,Logistic Regression,beta,338
1,17,Intercept,0.502981014355837,Logistic Regression,beta,338
0,18,biomarker,-0.8287816677894865,Logistic Regression,beta,338
1,18,Intercept,0.31621054374423824,Logistic Regression,beta,338
0,19,biomarker,-0.8822604592002768,Logistic Regression,beta,338
1,19,Intercept,0.27591839599851065,Logistic Regression,beta,338
0,20,biomarker,0.11606711813302582,Logistic Regression,beta,338
1,20,Intercept,-0.07074750152416347,Logistic Regression,beta,338
0,21,biomarker,-0.4925182783436405,Logistic Regression,beta,338
1,21,Intercept,0.13149422970902755,Logistic Regression,beta,338
0,22,biomarker,-0.24972141639740622,Logistic Regression,beta,338
1,22,Intercept,0.07763624995944295,Logistic Regression,beta,338
0,23,biomarker,1.552607137823073,Logistic Regression,beta,338
1,23,Intercept,-0.4111939874092972,Logistic Regression,beta,338
0,24,biomarker,0.5058523942587265,Logistic Regression,beta,338
1,24,Intercept,-0.2736362673249695,Logistic Regression,beta,338
0,25,biomarker,1.5090165639254032,Logistic Regression,beta,338
1,25,Intercept,-0.4296139064135413,Logistic Regression,beta,338
0,26,biomarker,0.29118468306019113,Logistic Regression,beta,338
1,26,Intercept,-0.13889510817853068,Logistic Regression,beta,338
0,27,biomarker,0.2573300942450759,Logistic Regression,beta,338
1,27,Intercept,-0.08165090389272604,Logistic Regression,beta,338
0,28,biomarker,-0.9138741245456866,Logistic Regression,beta,338
1,28,Intercept,0.3465760003767975,Logistic Regression,beta,338
0,29,biomarker,0.028949838274195134,Logistic Regression,beta,338
1,29,Intercept,0.059046685728998696,Logistic Regression,beta,338
0,30,biomarker,-1.6647555950948074,Logistic Regression,beta,338
1,30,Intercept,0.5639057332968834,Logistic Regression,beta,338
0,31,biomarker,0.022485043927292926,Logistic Regression,beta,338
1,31,Intercept,-0.12635409309653545,Logistic Regression,beta,338
0,32,biomarker,-0.11359348299967238,Logistic Regression,beta,338
1,32,Intercept,-0.02598796032909783,Logistic Regression,beta,338
0,33,biomarker,0.9614426148672838,Logistic Regression,beta,338
1,33,Intercept,-0.3510755595731875,Logistic Regression,beta,338
0,34,biomarker,-0.4922693957464982,Logistic Regression,beta,338
1,34,Intercept,0.22789980511664767,Logistic Regression,beta,338
0,35,biomarker,0.9432258037601124,Logistic Regression,beta,338
1,35,Intercept,-0.5209914866066124,Logistic Regression,beta,338
0,36,biomarker,0.5347082383408043,Logistic Regression,beta,338
1,36,Intercept,-0.237298223599365,Logistic Regression,beta,338
0,37,biomarker,0.6001471754680197,Logistic Regression,beta,338
1,37,Intercept,-0.2613029794871137,Logistic Regression,beta,338
0,38,biomarker,0.23856158276743056,Logistic Regression,beta,338
1,38,Intercept,0.0217603312005501,Logistic Regression,beta,338
0,39,biomarker,0.11007260717285916,Logistic Regression,beta,338
1,39,Intercept,0.07281592870545042,Logistic Regression,beta,338
0,40,biomarker,0.667992005146383,Logistic Regression,beta,338
1,40,Intercept,-0.3017439779424491,Logistic Regression,beta,338
0,41,biomarker,-1.0562644397329566,Logistic Regression,beta,338
1,41,Intercept,0.3154704911211118,Logistic Regression,beta,338
0,42,biomarker,-0.23778232176259148,Logistic Regression,beta,338
1,42,Intercept,-0.0735552857838613,Logistic Regression,beta,338
0,43,biomarker,0.04783788777696482,Logistic Regression,beta,338
1,43,Intercept,-0.09005915001183278,Logistic Regression,beta,338
0,44,biomarker,-1.0914974431671165,Logistic Regression,beta,338
1,44,Intercept,0.5218197104102178,Logistic Regression,beta,338
0,45,biomarker,0.7000720173709272,Logistic Regression,beta,338
1,45,Intercept,-0.24505608879233534,Logistic Regression,beta,338
0,46,biomarker,-2.3639577869764334,Logistic Regression,beta,338
1,46,Intercept,0.9084929002343527,Logistic Regression,beta,338
0,47,biomarker,0.4740380556940661,Logistic Regression,beta,338
1,47,Intercept,-0.08292695269712612,Logistic Regression,beta,338
0,48,biomarker,0.40750130607036916,Logistic Regression,beta,338
1,48,Intercept,-0.23631481827283304,Logistic Regression,beta,338
0,49,biomarker,-0.44351179399259394,Logistic Regression,beta,338
1,49,Intercept,0.34079169626684946,Logistic Regression,beta,338
0,50,biomarker,-0.7414989890849576,Logistic Regression,beta,338
1,50,Intercept,0.23876340318649128,Logistic Regression,beta,338
0,51,biomarker,1.111549944154635,Logistic Regression,beta,338
1,51,Intercept,-0.3779638068213572,Logistic Regression,beta,338
0,52,biomarker,-0.4395631095594155,Logistic Regression,beta,338
1,52,Intercept,0.24360208160739646,Logistic Regression,beta,338
0,53,biomarker,0.7554041204526422,Logistic Regression,beta,338
1,53,Intercept,-0.5228191057556121,Logistic Regression,beta,338
0,54,biomarker,-0.4875862023692384,Logistic Regression,beta,338
1,54,Intercept,0.30929023040934833,Logistic Regression,beta,338
0,55,biomarker,0.19563458358622549,Logistic Regression,beta,338
1,55,Intercept,-0.09753513597150577,Logistic Regression,beta,338
0,56,biomarker,0.4962991193859175,Logistic Regression,beta,338
1,56,Intercept,-0.2693421014280406,Logistic Regression,beta,338
0,57,biomarker,-0.2988857685347806,Logistic Regression,beta,338
1,57,Intercept,0.19210727446293238,Logistic Regression,beta,338
0,58,biomarker,1.7874505727955983,Logistic Regression,beta,338
1,58,Intercept,-0.6414316517101329,Logistic Regression,beta,338
0,59,biomarker,-0.670740492213406,Logistic Regression,beta,338
1,59,Intercept,0.1912790527471332,Logistic Regression,beta,338
0,60,biomarker,1.0061187860893734,Logistic Regression,beta,338
1,60,Intercept,-0.5374126779754013,Logistic Regression,beta,338
0,61,biomarker,-2.1104947754986854,Logistic Regression,beta,338
1,61,Intercept,0.8878927379048365,Logistic Regression,beta,338
0,62,biomarker,1.0729450935988212,Logistic Regression,beta,338
1,62,Intercept,-0.3436406736444097,Logistic Regression,beta,338
0,63,biomarker,0.05182920412845174,Logistic Regression,beta,338
1,63,Intercept,0.05016937225556055,Logistic Regression,beta,338
0,64,biomarker,0.8174314010430881,Logistic Regression,beta,338
1,64,Intercept,-0.34737462904776184,Logistic Regression,beta,338
0,65,biomarker,0.7099926672384168,Logistic Regression,beta,338
1,65,Intercept,-0.3088439117800594,Logistic Regression,beta,338
0,66,biomarker,-0.7981835370954066,Logistic Regression,beta,338
1,66,Intercept,0.16065417282149863,Logistic Regression,beta,338
0,67,biomarker,-0.6449485773062639,Logistic Regression,beta,338
1,67,Intercept,0.28872290442707954,Logistic Regression,beta,338
0,68,biomarker,-2.019427286399463,Logistic Regression,beta,338
1,68,Intercept,0.8066108642514287,Logistic Regression,beta,338
0,69,biomarker,-0.6991618723835726,Logistic Regression,beta,338
1,69,Intercept,0.25552596339895717,Logistic Regression,beta,338
0,70,biomarker,1.1761077440257472,Logistic Regression,beta,338
1,70,Intercept,-0.35907685728659405,Logistic Regression,beta,338
0,71,biomarker,0.6075915323369248,Logistic Regression,beta,338
1,71,Intercept,-0.3173071594411079,Logistic Regression,beta,338
0,72,biomarker,-0.5714419477139875,Logistic Regression,beta,338
1,72,Intercept,0.2443177949601352,Logistic Regression,beta,338
0,73,biomarker,-0.574377813551713,Logistic Regression,beta,338
1,73,Intercept,0.2997202296761187,Logistic Regression,beta,338
