,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4348740532268624,beta,357
1,Logistic Regression,roc_auc,1,0.4697621828615924,beta,357
2,Logistic Regression,roc_auc,2,0.4411488916523909,beta,357
3,Logistic Regression,roc_auc,3,0.4493437108663479,beta,357
4,Logistic Regression,roc_auc,4,0.4466337441826967,beta,357
5,Logistic Regression,roc_auc,5,0.46803248777352613,beta,357
6,Logistic Regression,roc_auc,6,0.4328050203074209,beta,357
7,Logistic Regression,roc_auc,7,0.44212977786316027,beta,357
8,Logistic Regression,roc_auc,8,0.44296717737518587,beta,357
9,Logistic Regression,roc_auc,9,0.4549518286612907,beta,357
10,Logistic Regression,roc_auc,10,0.4540335022701675,beta,357
11,Logistic Regression,roc_auc,11,0.45662067557668984,beta,357
12,Logistic Regression,roc_auc,12,0.4450087348418591,beta,357
13,Logistic Regression,roc_auc,13,0.43395765504923695,beta,357
14,Logistic Regression,roc_auc,14,0.44634359729424067,beta,357
15,Logistic Regression,roc_auc,15,0.4233528186927839,beta,357
16,Logistic Regression,roc_auc,16,0.44880813538582476,beta,357
17,Logistic Regression,roc_auc,17,0.44491589722457947,beta,357
18,Logistic Regression,roc_auc,18,0.4528955044974588,beta,357
19,Logistic Regression,roc_auc,19,0.4550911658962506,beta,357
20,Logistic Regression,roc_auc,20,0.4597588249516441,beta,357
21,Logistic Regression,roc_auc,21,0.4403691458169533,beta,357
22,Logistic Regression,roc_auc,22,0.44467916298282095,beta,357
23,Logistic Regression,roc_auc,23,0.44243552625718235,beta,357
24,Logistic Regression,roc_auc,24,0.45133912588103897,beta,357
25,Logistic Regression,roc_auc,25,0.4437974185788305,beta,357
26,Logistic Regression,roc_auc,26,0.4574402686044525,beta,357
27,Logistic Regression,roc_auc,27,0.4608785593685215,beta,357
28,Logistic Regression,roc_auc,28,0.4463969379842204,beta,357
29,Logistic Regression,roc_auc,29,0.43230143561936085,beta,357
30,Logistic Regression,roc_auc,30,0.434697669329151,beta,357
31,Logistic Regression,roc_auc,31,0.44066901502367617,beta,357
32,Logistic Regression,roc_auc,32,0.44960433282727846,beta,357
33,Logistic Regression,roc_auc,33,0.455546175939373,beta,357
34,Logistic Regression,roc_auc,34,0.4491707969968839,beta,357
35,Logistic Regression,roc_auc,35,0.4620463131694742,beta,357
36,Logistic Regression,roc_auc,36,0.46686596733432983,beta,357
37,Logistic Regression,roc_auc,37,0.45535820272434935,beta,357
38,Logistic Regression,roc_auc,38,0.46536162049505053,beta,357
39,Logistic Regression,roc_auc,39,0.4580454403983816,beta,357
40,Logistic Regression,roc_auc,40,0.4583144296239363,beta,357
41,Logistic Regression,roc_auc,41,0.43744584395664216,beta,357
42,Logistic Regression,roc_auc,42,0.436865402184327,beta,357
43,Logistic Regression,roc_auc,43,0.44992879987342194,beta,357
44,Logistic Regression,roc_auc,44,0.4662742280033653,beta,357
45,Logistic Regression,roc_auc,45,0.4513650136388022,beta,357
46,Logistic Regression,roc_auc,46,0.4495639772670693,beta,357
47,Logistic Regression,roc_auc,47,0.4559354512646291,beta,357
48,Logistic Regression,roc_auc,48,0.45739720314864085,beta,357
49,Logistic Regression,roc_auc,49,0.45521295024935793,beta,357
50,Logistic Regression,average_precision,0,0.46108342708426364,beta,357
51,Logistic Regression,average_precision,1,0.5002706644710501,beta,357
52,Logistic Regression,average_precision,2,0.4742345137421579,beta,357
53,Logistic Regression,average_precision,3,0.4861948668231787,beta,357
54,Logistic Regression,average_precision,4,0.48111069256259764,beta,357
55,Logistic Regression,average_precision,5,0.49709444925880714,beta,357
56,Logistic Regression,average_precision,6,0.47184662791550264,beta,357
57,Logistic Regression,average_precision,7,0.4831788883253744,beta,357
58,Logistic Regression,average_precision,8,0.4737556217227427,beta,357
59,Logistic Regression,average_precision,9,0.48311279915883876,beta,357
60,Logistic Regression,average_precision,10,0.495112605101853,beta,357
61,Logistic Regression,average_precision,11,0.4946221548734059,beta,357
62,Logistic Regression,average_precision,12,0.4753816174075397,beta,357
63,Logistic Regression,average_precision,13,0.479551922852506,beta,357
64,Logistic Regression,average_precision,14,0.46278030700136186,beta,357
65,Logistic Regression,average_precision,15,0.4650130126961193,beta,357
66,Logistic Regression,average_precision,16,0.48128915446046144,beta,357
67,Logistic Regression,average_precision,17,0.4784575625538658,beta,357
68,Logistic Regression,average_precision,18,0.4851808072907801,beta,357
69,Logistic Regression,average_precision,19,0.5119362956280941,beta,357
70,Logistic Regression,average_precision,20,0.48029288790333147,beta,357
71,Logistic Regression,average_precision,21,0.46602410427688656,beta,357
72,Logistic Regression,average_precision,22,0.48178529657444,beta,357
73,Logistic Regression,average_precision,23,0.49508661417412503,beta,357
74,Logistic Regression,average_precision,24,0.4886304427637497,beta,357
75,Logistic Regression,average_precision,25,0.4845336175980066,beta,357
76,Logistic Regression,average_precision,26,0.4531675011355682,beta,357
77,Logistic Regression,average_precision,27,0.49532829544256723,beta,357
78,Logistic Regression,average_precision,28,0.4816319708602788,beta,357
79,Logistic Regression,average_precision,29,0.45673693981367003,beta,357
80,Logistic Regression,average_precision,30,0.4776617888814625,beta,357
81,Logistic Regression,average_precision,31,0.47277165160647183,beta,357
82,Logistic Regression,average_precision,32,0.49700771829156876,beta,357
83,Logistic Regression,average_precision,33,0.48342428688929606,beta,357
84,Logistic Regression,average_precision,34,0.488673914502594,beta,357
85,Logistic Regression,average_precision,35,0.48199409448640507,beta,357
86,Logistic Regression,average_precision,36,0.49581460413218825,beta,357
87,Logistic Regression,average_precision,37,0.4891727160041452,beta,357
88,Logistic Regression,average_precision,38,0.487553185057911,beta,357
89,Logistic Regression,average_precision,39,0.48511385567128085,beta,357
90,Logistic Regression,average_precision,40,0.49803183253063094,beta,357
91,Logistic Regression,average_precision,41,0.48973924700291316,beta,357
92,Logistic Regression,average_precision,42,0.4800672054673195,beta,357
93,Logistic Regression,average_precision,43,0.4772358313904427,beta,357
94,Logistic Regression,average_precision,44,0.5036210600944109,beta,357
95,Logistic Regression,average_precision,45,0.47695939482205785,beta,357
96,Logistic Regression,average_precision,46,0.4836645636050084,beta,357
97,Logistic Regression,average_precision,47,0.47237724981727874,beta,357
98,Logistic Regression,average_precision,48,0.5009493982942733,beta,357
99,Logistic Regression,average_precision,49,0.4911260144732634,beta,357
