,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4389418275382809,beta,82
1,Logistic Regression,roc_auc,1,0.4207289538854844,beta,82
2,Logistic Regression,roc_auc,2,0.439542513446137,beta,82
3,Logistic Regression,roc_auc,3,0.4284792484915756,beta,82
4,Logistic Regression,roc_auc,4,0.4370753168507516,beta,82
5,Logistic Regression,roc_auc,5,0.45052450606289984,beta,82
6,Logistic Regression,roc_auc,6,0.42076015904516,beta,82
7,Logistic Regression,roc_auc,7,0.4490737776070128,beta,82
8,Logistic Regression,roc_auc,8,0.44896337906948625,beta,82
9,Logistic Regression,roc_auc,9,0.44040550267900136,beta,82
10,Logistic Regression,roc_auc,10,0.44414782722073914,beta,82
11,Logistic Regression,roc_auc,11,0.4251251623875517,beta,82
12,Logistic Regression,roc_auc,12,0.4443342245287876,beta,82
13,Logistic Regression,roc_auc,13,0.4309386094769998,beta,82
14,Logistic Regression,roc_auc,14,0.4384260148375762,beta,82
15,Logistic Regression,roc_auc,15,0.4344428887182481,beta,82
16,Logistic Regression,roc_auc,16,0.4478446127434873,beta,82
17,Logistic Regression,roc_auc,17,0.4467675422338377,beta,82
18,Logistic Regression,roc_auc,18,0.43144793231603457,beta,82
19,Logistic Regression,roc_auc,19,0.4417800890258517,beta,82
20,Logistic Regression,roc_auc,20,0.45078142777904207,beta,82
21,Logistic Regression,roc_auc,21,0.4310231645044714,beta,82
22,Logistic Regression,roc_auc,22,0.4324842254317882,beta,82
23,Logistic Regression,roc_auc,23,0.4407135539619616,beta,82
24,Logistic Regression,roc_auc,24,0.4602118590480059,beta,82
25,Logistic Regression,roc_auc,25,0.428151066873541,beta,82
26,Logistic Regression,roc_auc,26,0.45928452214883564,beta,82
27,Logistic Regression,roc_auc,27,0.4477836096289067,beta,82
28,Logistic Regression,roc_auc,28,0.4291486436493764,beta,82
29,Logistic Regression,roc_auc,29,0.4417534112627228,beta,82
30,Logistic Regression,roc_auc,30,0.4383557865997435,beta,82
31,Logistic Regression,roc_auc,31,0.4368624184046701,beta,82
32,Logistic Regression,roc_auc,32,0.4437806929387531,beta,82
33,Logistic Regression,roc_auc,33,0.4442524068050671,beta,82
34,Logistic Regression,roc_auc,34,0.44682942370268924,beta,82
35,Logistic Regression,roc_auc,35,0.4390790701808969,beta,82
36,Logistic Regression,roc_auc,36,0.44514373722571865,beta,82
37,Logistic Regression,roc_auc,37,0.4473489410569025,beta,82
38,Logistic Regression,roc_auc,38,0.42092494947398273,beta,82
39,Logistic Regression,roc_auc,39,0.4329416210928816,beta,82
40,Logistic Regression,roc_auc,40,0.4332022972677245,beta,82
41,Logistic Regression,roc_auc,41,0.4206424905921625,beta,82
42,Logistic Regression,roc_auc,42,0.42071412710357065,beta,82
43,Logistic Regression,roc_auc,43,0.43451721691949674,beta,82
44,Logistic Regression,roc_auc,44,0.43817356828663967,beta,82
45,Logistic Regression,roc_auc,45,0.44046463934402186,beta,82
46,Logistic Regression,roc_auc,46,0.45491290214739416,beta,82
47,Logistic Regression,roc_auc,47,0.43401041289303377,beta,82
48,Logistic Regression,roc_auc,48,0.4500789476967053,beta,82
49,Logistic Regression,roc_auc,49,0.4587394440847746,beta,82
50,Logistic Regression,average_precision,0,0.4678783632236563,beta,82
51,Logistic Regression,average_precision,1,0.44686662576245756,beta,82
52,Logistic Regression,average_precision,2,0.46078472144466637,beta,82
53,Logistic Regression,average_precision,3,0.46350977469569693,beta,82
54,Logistic Regression,average_precision,4,0.462265729905029,beta,82
55,Logistic Regression,average_precision,5,0.467791166060084,beta,82
56,Logistic Regression,average_precision,6,0.4479246869464941,beta,82
57,Logistic Regression,average_precision,7,0.475582680149633,beta,82
58,Logistic Regression,average_precision,8,0.4742714516294712,beta,82
59,Logistic Regression,average_precision,9,0.4690834422809903,beta,82
60,Logistic Regression,average_precision,10,0.4716529976165208,beta,82
61,Logistic Regression,average_precision,11,0.46584032413940374,beta,82
62,Logistic Regression,average_precision,12,0.4714490447346203,beta,82
63,Logistic Regression,average_precision,13,0.46946898535778303,beta,82
64,Logistic Regression,average_precision,14,0.4482237766675228,beta,82
65,Logistic Regression,average_precision,15,0.46993648091722734,beta,82
66,Logistic Regression,average_precision,16,0.47646001512779446,beta,82
67,Logistic Regression,average_precision,17,0.47188461677354115,beta,82
68,Logistic Regression,average_precision,18,0.46294759201188057,beta,82
69,Logistic Regression,average_precision,19,0.4859640318399428,beta,82
70,Logistic Regression,average_precision,20,0.4681822290821597,beta,82
71,Logistic Regression,average_precision,21,0.45134296118675066,beta,82
72,Logistic Regression,average_precision,22,0.4654595338557081,beta,82
73,Logistic Regression,average_precision,23,0.48684398548154156,beta,82
74,Logistic Regression,average_precision,24,0.49890103242072326,beta,82
75,Logistic Regression,average_precision,25,0.46210999013232196,beta,82
76,Logistic Regression,average_precision,26,0.44611493587464673,beta,82
77,Logistic Regression,average_precision,27,0.48580545889528404,beta,82
78,Logistic Regression,average_precision,28,0.46712044623705457,beta,82
79,Logistic Regression,average_precision,29,0.4587217396063661,beta,82
80,Logistic Regression,average_precision,30,0.4707237053251279,beta,82
81,Logistic Regression,average_precision,31,0.46659120182611447,beta,82
82,Logistic Regression,average_precision,32,0.486063516550433,beta,82
83,Logistic Regression,average_precision,33,0.47254722406230587,beta,82
84,Logistic Regression,average_precision,34,0.47412985925505025,beta,82
85,Logistic Regression,average_precision,35,0.4599107171060492,beta,82
86,Logistic Regression,average_precision,36,0.4783902657696578,beta,82
87,Logistic Regression,average_precision,37,0.4728889585128856,beta,82
88,Logistic Regression,average_precision,38,0.44983439084149324,beta,82
89,Logistic Regression,average_precision,39,0.4652468504975294,beta,82
90,Logistic Regression,average_precision,40,0.46774361537681874,beta,82
91,Logistic Regression,average_precision,41,0.4678251458878216,beta,82
92,Logistic Regression,average_precision,42,0.4632712813158836,beta,82
93,Logistic Regression,average_precision,43,0.45427024609891475,beta,82
94,Logistic Regression,average_precision,44,0.46264892303599486,beta,82
95,Logistic Regression,average_precision,45,0.4576238931289558,beta,82
96,Logistic Regression,average_precision,46,0.4691613753873962,beta,82
97,Logistic Regression,average_precision,47,0.4459300953522533,beta,82
98,Logistic Regression,average_precision,48,0.4873675187075285,beta,82
99,Logistic Regression,average_precision,49,0.48202793089280427,beta,82
