,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.18815947341779232,Logistic Regression,beta,475
1,0,Intercept,-0.03247684726678127,Logistic Regression,beta,475
0,1,biomarker,0.9329575160984531,Logistic Regression,beta,475
1,1,Intercept,-0.3499974413042546,Logistic Regression,beta,475
0,2,biomarker,-1.1986700219198603,Logistic Regression,beta,475
1,2,Intercept,0.3631968928443221,Logistic Regression,beta,475
0,3,biomarker,0.28144961803572505,Logistic Regression,beta,475
1,3,Intercept,-0.05870546427713487,Logistic Regression,beta,475
0,4,biomarker,-0.6293074939323706,Logistic Regression,beta,475
1,4,Intercept,0.22180681519522708,Logistic Regression,beta,475
0,5,biomarker,-0.6397628875521931,Logistic Regression,beta,475
1,5,Intercept,0.46934443088823535,Logistic Regression,beta,475
0,6,biomarker,-1.5324096384860237,Logistic Regression,beta,475
1,6,Intercept,0.5718354132682221,Logistic Regression,beta,475
0,7,biomarker,0.07132370780914853,Logistic Regression,beta,475
1,7,Intercept,-0.1411706156170046,Logistic Regression,beta,475
0,8,biomarker,-0.17966100511417393,Logistic Regression,beta,475
1,8,Intercept,-0.1072453476275409,Logistic Regression,beta,475
0,9,biomarker,-1.0638609629044793,Logistic Regression,beta,475
1,9,Intercept,0.36182096667584585,Logistic Regression,beta,475
0,10,biomarker,-0.12957124564501973,Logistic Regression,beta,475
1,10,Intercept,-0.029037439423882528,Logistic Regression,beta,475
0,11,biomarker,0.182138586726406,Logistic Regression,beta,475
1,11,Intercept,0.015655520858743534,Logistic Regression,beta,475
0,12,biomarker,0.38688015035431733,Logistic Regression,beta,475
1,12,Intercept,-0.14740827992577984,Logistic Regression,beta,475
0,13,biomarker,-0.7601301792253229,Logistic Regression,beta,475
1,13,Intercept,0.11442857116241736,Logistic Regression,beta,475
0,14,biomarker,-0.7988876750784627,Logistic Regression,beta,475
1,14,Intercept,0.1262660609889175,Logistic Regression,beta,475
0,15,biomarker,0.7415379866676078,Logistic Regression,beta,475
1,15,Intercept,-0.2949731874334916,Logistic Regression,beta,475
0,16,biomarker,-0.8861988806363257,Logistic Regression,beta,475
1,16,Intercept,0.29651283145550944,Logistic Regression,beta,475
0,17,biomarker,0.1392697388265758,Logistic Regression,beta,475
1,17,Intercept,-0.02108099289120521,Logistic Regression,beta,475
0,18,biomarker,-0.10315991458900814,Logistic Regression,beta,475
1,18,Intercept,0.009958515576954171,Logistic Regression,beta,475
0,19,biomarker,0.39248356226452064,Logistic Regression,beta,475
1,19,Intercept,-0.19569246660436906,Logistic Regression,beta,475
0,20,biomarker,-0.88497223815684,Logistic Regression,beta,475
1,20,Intercept,0.25523942120213633,Logistic Regression,beta,475
0,21,biomarker,-0.9091373251550637,Logistic Regression,beta,475
1,21,Intercept,0.2034468452043159,Logistic Regression,beta,475
0,22,biomarker,0.5410247992119664,Logistic Regression,beta,475
1,22,Intercept,-0.18441583028951525,Logistic Regression,beta,475
0,23,biomarker,-0.17599087028133176,Logistic Regression,beta,475
1,23,Intercept,0.2663660797114519,Logistic Regression,beta,475
0,24,biomarker,-0.03932110399202623,Logistic Regression,beta,475
1,24,Intercept,-0.05816069523683247,Logistic Regression,beta,475
0,25,biomarker,1.8829828852328987,Logistic Regression,beta,475
1,25,Intercept,-0.38294999246968137,Logistic Regression,beta,475
0,26,biomarker,-0.3265332694999498,Logistic Regression,beta,475
1,26,Intercept,0.07555751919378842,Logistic Regression,beta,475
0,27,biomarker,-0.2658924369432512,Logistic Regression,beta,475
1,27,Intercept,0.09950821710942467,Logistic Regression,beta,475
0,28,biomarker,0.3353335291700288,Logistic Regression,beta,475
1,28,Intercept,-0.13487782302698562,Logistic Regression,beta,475
0,29,biomarker,0.7797041967971085,Logistic Regression,beta,475
1,29,Intercept,-0.17913183185732318,Logistic Regression,beta,475
0,30,biomarker,0.08538348010479582,Logistic Regression,beta,475
1,30,Intercept,-0.09680113938000404,Logistic Regression,beta,475
0,31,biomarker,-0.5658673429421266,Logistic Regression,beta,475
1,31,Intercept,0.062457008772508926,Logistic Regression,beta,475
0,32,biomarker,-0.8663894503514334,Logistic Regression,beta,475
1,32,Intercept,0.19141341631021197,Logistic Regression,beta,475
0,33,biomarker,1.1107236973850694,Logistic Regression,beta,475
1,33,Intercept,-0.30972154903053306,Logistic Regression,beta,475
0,34,biomarker,-0.06528007120075004,Logistic Regression,beta,475
1,34,Intercept,0.044369270347278264,Logistic Regression,beta,475
0,35,biomarker,-1.2496579831320485,Logistic Regression,beta,475
1,35,Intercept,0.28290921689173476,Logistic Regression,beta,475
0,36,biomarker,1.321969705722199,Logistic Regression,beta,475
1,36,Intercept,-0.4220297858566311,Logistic Regression,beta,475
0,37,biomarker,-0.7149005787572813,Logistic Regression,beta,475
1,37,Intercept,0.2012286505831622,Logistic Regression,beta,475
0,38,biomarker,-0.20041626979046703,Logistic Regression,beta,475
1,38,Intercept,0.1807275486956776,Logistic Regression,beta,475
0,39,biomarker,0.3620583693606272,Logistic Regression,beta,475
1,39,Intercept,0.012297393538837458,Logistic Regression,beta,475
0,40,biomarker,0.3997648702413872,Logistic Regression,beta,475
1,40,Intercept,-0.15264367132831708,Logistic Regression,beta,475
0,41,biomarker,0.2915039868602671,Logistic Regression,beta,475
1,41,Intercept,-0.20745900339043133,Logistic Regression,beta,475
0,42,biomarker,-0.564919058534177,Logistic Regression,beta,475
1,42,Intercept,0.013816715849419136,Logistic Regression,beta,475
0,43,biomarker,0.1504837059669703,Logistic Regression,beta,475
1,43,Intercept,-0.11728624726837479,Logistic Regression,beta,475
0,44,biomarker,-0.4321818160696265,Logistic Regression,beta,475
1,44,Intercept,0.20674911560859113,Logistic Regression,beta,475
0,45,biomarker,0.41229733688979253,Logistic Regression,beta,475
1,45,Intercept,-0.09727937774199139,Logistic Regression,beta,475
0,46,biomarker,-1.4029003811351377,Logistic Regression,beta,475
1,46,Intercept,0.43549329340480886,Logistic Regression,beta,475
0,47,biomarker,-0.5448766756292719,Logistic Regression,beta,475
1,47,Intercept,0.2880935593071251,Logistic Regression,beta,475
0,48,biomarker,0.17034958443926107,Logistic Regression,beta,475
1,48,Intercept,-0.12057710316573717,Logistic Regression,beta,475
0,49,biomarker,0.1380038826269918,Logistic Regression,beta,475
