,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.8180867558525544,Logistic Regression,beta,326
1,0,Intercept,-0.3616012950974571,Logistic Regression,beta,326
0,1,biomarker,-1.0329335159472355,Logistic Regression,beta,326
1,1,Intercept,0.40521523090810363,Logistic Regression,beta,326
0,2,biomarker,0.9442467120427022,Logistic Regression,beta,326
1,2,Intercept,-0.44842322001967877,Logistic Regression,beta,326
0,3,biomarker,-0.21997876599442243,Logistic Regression,beta,326
1,3,Intercept,0.12474321519313399,Logistic Regression,beta,326
0,4,biomarker,0.12876062517896542,Logistic Regression,beta,326
1,4,Intercept,-0.03328230100161413,Logistic Regression,beta,326
0,5,biomarker,0.9444862793425733,Logistic Regression,beta,326
1,5,Intercept,-0.15769486719752718,Logistic Regression,beta,326
0,6,biomarker,1.351021167049099,Logistic Regression,beta,326
1,6,Intercept,-0.5441770147861507,Logistic Regression,beta,326
0,7,biomarker,-0.17057039899185905,Logistic Regression,beta,326
1,7,Intercept,-0.04155686306954069,Logistic Regression,beta,326
0,8,biomarker,-1.0038704052159566,Logistic Regression,beta,326
1,8,Intercept,0.287670316812229,Logistic Regression,beta,326
0,9,biomarker,1.5342596955713574,Logistic Regression,beta,326
1,9,Intercept,-0.6358542598242926,Logistic Regression,beta,326
0,10,biomarker,-0.1189979686505301,Logistic Regression,beta,326
1,10,Intercept,-0.0165287102998469,Logistic Regression,beta,326
0,11,biomarker,0.23291327433907338,Logistic Regression,beta,326
1,11,Intercept,-0.0354314255641789,Logistic Regression,beta,326
0,12,biomarker,-0.5246302703714096,Logistic Regression,beta,326
1,12,Intercept,0.20859322791377335,Logistic Regression,beta,326
0,13,biomarker,0.7679550699702986,Logistic Regression,beta,326
1,13,Intercept,-0.4678797929938758,Logistic Regression,beta,326
0,14,biomarker,0.49995684333838597,Logistic Regression,beta,326
1,14,Intercept,-0.3411137545184007,Logistic Regression,beta,326
0,15,biomarker,-1.300644700257855,Logistic Regression,beta,326
1,15,Intercept,0.5186571398924531,Logistic Regression,beta,326
0,16,biomarker,0.5600632977259892,Logistic Regression,beta,326
1,16,Intercept,-0.23676697963706816,Logistic Regression,beta,326
0,17,biomarker,-0.8716410220552474,Logistic Regression,beta,326
1,17,Intercept,0.4275627547490241,Logistic Regression,beta,326
0,18,biomarker,0.2994975676246297,Logistic Regression,beta,326
1,18,Intercept,-0.16240912654935838,Logistic Regression,beta,326
0,19,biomarker,0.5338700552187785,Logistic Regression,beta,326
1,19,Intercept,-0.3047697771177293,Logistic Regression,beta,326
0,20,biomarker,-0.10804259476444951,Logistic Regression,beta,326
1,20,Intercept,0.02706669680578019,Logistic Regression,beta,326
0,21,biomarker,0.4974057375945687,Logistic Regression,beta,326
1,21,Intercept,-0.2966023433299073,Logistic Regression,beta,326
0,22,biomarker,-1.2482381941541856,Logistic Regression,beta,326
1,22,Intercept,0.5505074506887532,Logistic Regression,beta,326
0,23,biomarker,-0.9856731342251821,Logistic Regression,beta,326
1,23,Intercept,0.6701683341791183,Logistic Regression,beta,326
0,24,biomarker,-0.1682557427904491,Logistic Regression,beta,326
1,24,Intercept,0.00572868778445611,Logistic Regression,beta,326
0,25,biomarker,-1.541335622399618,Logistic Regression,beta,326
1,25,Intercept,0.9037738722911142,Logistic Regression,beta,326
0,26,biomarker,1.1093187884072888,Logistic Regression,beta,326
1,26,Intercept,-0.5249394795663731,Logistic Regression,beta,326
0,27,biomarker,0.3107528009927183,Logistic Regression,beta,326
1,27,Intercept,-0.11996577490789784,Logistic Regression,beta,326
0,28,biomarker,-0.04674487706315497,Logistic Regression,beta,326
1,28,Intercept,-0.002183987396159921,Logistic Regression,beta,326
0,29,biomarker,-1.0067705315939837,Logistic Regression,beta,326
1,29,Intercept,0.5356171183075671,Logistic Regression,beta,326
0,30,biomarker,0.049574012794998595,Logistic Regression,beta,326
1,30,Intercept,-0.0934566193393168,Logistic Regression,beta,326
0,31,biomarker,0.36031020606359154,Logistic Regression,beta,326
1,31,Intercept,-0.28107063930125176,Logistic Regression,beta,326
0,32,biomarker,0.4981456368115801,Logistic Regression,beta,326
1,32,Intercept,-0.2964709277121703,Logistic Regression,beta,326
0,33,biomarker,-0.2945152939904454,Logistic Regression,beta,326
1,33,Intercept,0.16270146574387165,Logistic Regression,beta,326
0,34,biomarker,0.36362331057821884,Logistic Regression,beta,326
1,34,Intercept,-0.1379823625120828,Logistic Regression,beta,326
0,35,biomarker,0.47871628778608794,Logistic Regression,beta,326
1,35,Intercept,-0.3307606611696236,Logistic Regression,beta,326
0,36,biomarker,-0.5890967087503921,Logistic Regression,beta,326
1,36,Intercept,0.2411712013602062,Logistic Regression,beta,326
0,37,biomarker,-0.586652521380913,Logistic Regression,beta,326
1,37,Intercept,0.24786774299955097,Logistic Regression,beta,326
0,38,biomarker,-0.8328831403203811,Logistic Regression,beta,326
1,38,Intercept,0.5022161827253914,Logistic Regression,beta,326
0,39,biomarker,-0.1830470168673047,Logistic Regression,beta,326
1,39,Intercept,0.20478332174445754,Logistic Regression,beta,326
0,40,biomarker,0.34783520519483113,Logistic Regression,beta,326
1,40,Intercept,-0.1797970554840755,Logistic Regression,beta,326
0,41,biomarker,-0.08258110164849869,Logistic Regression,beta,326
1,41,Intercept,-0.07988801690976269,Logistic Regression,beta,326
0,42,biomarker,0.5606208984971507,Logistic Regression,beta,326
1,42,Intercept,-0.4184237887541098,Logistic Regression,beta,326
0,43,biomarker,1.1325086398121107,Logistic Regression,beta,326
1,43,Intercept,-0.6118676665060595,Logistic Regression,beta,326
0,44,biomarker,0.9879835129842283,Logistic Regression,beta,326
1,44,Intercept,-0.370084069776529,Logistic Regression,beta,326
0,45,biomarker,0.053033517069725394,Logistic Regression,beta,326
1,45,Intercept,-0.0018106755723310373,Logistic Regression,beta,326
0,46,biomarker,1.4071685108127117,Logistic Regression,beta,326
1,46,Intercept,-0.6548851188475787,Logistic Regression,beta,326
0,47,biomarker,-0.4353542928843625,Logistic Regression,beta,326
1,47,Intercept,0.3243185077698469,Logistic Regression,beta,326
0,48,biomarker,0.05216408516057043,Logistic Regression,beta,326
1,48,Intercept,-0.09559035682660481,Logistic Regression,beta,326
0,49,biomarker,-1.5817001848964556,Logistic Regression,beta,326
1,49,Intercept,0.8980301393258225,Logistic Regression,beta,326
0,50,biomarker,-0.0053239765408657404,Logistic Regression,beta,326
1,50,Intercept,-0.06817987033315118,Logistic Regression,beta,326
0,51,biomarker,-1.9042546050149622,Logistic Regression,beta,326
1,51,Intercept,0.9311765593888204,Logistic Regression,beta,326
0,52,biomarker,-1.2597445215834724,Logistic Regression,beta,326
1,52,Intercept,0.6230286486216947,Logistic Regression,beta,326
0,53,biomarker,-0.26939424361349545,Logistic Regression,beta,326
1,53,Intercept,-0.08544917528804019,Logistic Regression,beta,326
0,54,biomarker,-1.0611062015526826,Logistic Regression,beta,326
1,54,Intercept,0.6053270727115179,Logistic Regression,beta,326
0,55,biomarker,0.7902528838885515,Logistic Regression,beta,326
1,55,Intercept,-0.390789274216359,Logistic Regression,beta,326
0,56,biomarker,-0.6748522744541106,Logistic Regression,beta,326
1,56,Intercept,0.23483249240208096,Logistic Regression,beta,326
0,57,biomarker,0.2857531258972955,Logistic Regression,beta,326
1,57,Intercept,-0.05754698217555563,Logistic Regression,beta,326
0,58,biomarker,0.7183137357499919,Logistic Regression,beta,326
1,58,Intercept,-0.2504794166995,Logistic Regression,beta,326
0,59,biomarker,1.2955215254222872,Logistic Regression,beta,326
1,59,Intercept,-0.6577184817386243,Logistic Regression,beta,326
0,60,biomarker,-1.105303467262739,Logistic Regression,beta,326
1,60,Intercept,0.38193409081613455,Logistic Regression,beta,326
0,61,biomarker,0.5401591760960175,Logistic Regression,beta,326
1,61,Intercept,-0.179120621635675,Logistic Regression,beta,326
0,62,biomarker,-0.6560340405015651,Logistic Regression,beta,326
1,62,Intercept,0.38955764912754937,Logistic Regression,beta,326
0,63,biomarker,0.37335169746462366,Logistic Regression,beta,326
1,63,Intercept,-0.10008171220754442,Logistic Regression,beta,326
0,64,biomarker,0.08989203705088292,Logistic Regression,beta,326
1,64,Intercept,-0.06476165877175206,Logistic Regression,beta,326
0,65,biomarker,-0.9392236544406379,Logistic Regression,beta,326
1,65,Intercept,0.3935761808275663,Logistic Regression,beta,326
0,66,biomarker,1.028253029299387,Logistic Regression,beta,326
1,66,Intercept,-0.6305325968332293,Logistic Regression,beta,326
0,67,biomarker,0.7236704941956299,Logistic Regression,beta,326
1,67,Intercept,-0.30779475700677655,Logistic Regression,beta,326
0,68,biomarker,-0.32452066481006,Logistic Regression,beta,326
1,68,Intercept,0.17461793547395943,Logistic Regression,beta,326
0,69,biomarker,-0.8928477307673272,Logistic Regression,beta,326
1,69,Intercept,0.3783207266674283,Logistic Regression,beta,326
0,70,biomarker,-0.5054138233323067,Logistic Regression,beta,326
1,70,Intercept,0.3528779473860713,Logistic Regression,beta,326
0,71,biomarker,-0.387951558867896,Logistic Regression,beta,326
1,71,Intercept,0.10545619345354612,Logistic Regression,beta,326
0,72,biomarker,-0.775768031040873,Logistic Regression,beta,326
1,72,Intercept,0.378848349648596,Logistic Regression,beta,326
0,73,biomarker,0.2630759725118487,Logistic Regression,beta,326
1,73,Intercept,-0.04962895208394834,Logistic Regression,beta,326
0,74,biomarker,-0.36141202809761885,Logistic Regression,beta,326
1,74,Intercept,0.1388016200846494,Logistic Regression,beta,326
0,75,biomarker,-0.07543813122758794,Logistic Regression,beta,326
1,75,Intercept,-0.08399982201398082,Logistic Regression,beta,326
0,76,biomarker,-0.6122261811803907,Logistic Regression,beta,326
1,76,Intercept,0.21094363739256117,Logistic Regression,beta,326
0,77,biomarker,-0.13418306934597019,Logistic Regression,beta,326
1,77,Intercept,0.03977973346350756,Logistic Regression,beta,326
0,78,biomarker,-0.5099967454655606,Logistic Regression,beta,326
1,78,Intercept,0.15530115331215316,Logistic Regression,beta,326
0,79,biomarker,0.18174572606720407,Logistic Regression,beta,326
1,79,Intercept,-0.14928738309189438,Logistic Regression,beta,326
0,80,biomarker,-0.37168077821946877,Logistic Regression,beta,326
1,80,Intercept,0.0031543672995470546,Logistic Regression,beta,326
0,81,biomarker,-0.22074283567275008,Logistic Regression,beta,326
1,81,Intercept,0.02919363521578118,Logistic Regression,beta,326
0,82,biomarker,0.8507174585149009,Logistic Regression,beta,326
1,82,Intercept,-0.3460977888993674,Logistic Regression,beta,326
0,83,biomarker,0.28014688144255145,Logistic Regression,beta,326
1,83,Intercept,-0.10761388273908781,Logistic Regression,beta,326
0,84,biomarker,-1.1914428468714857,Logistic Regression,beta,326
1,84,Intercept,0.468291426377221,Logistic Regression,beta,326
0,85,biomarker,0.3394307834009561,Logistic Regression,beta,326
1,85,Intercept,-0.1787439259839296,Logistic Regression,beta,326
0,86,biomarker,-1.323774406033446,Logistic Regression,beta,326
