,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.08708790667813077,Logistic Regression,beta,343
1,0,Intercept,-0.01870579753672902,Logistic Regression,beta,343
0,1,biomarker,-1.316960816191309,Logistic Regression,beta,343
1,1,Intercept,0.5712023228670025,Logistic Regression,beta,343
0,2,biomarker,1.0455848944491535,Logistic Regression,beta,343
1,2,Intercept,-0.4814390015508708,Logistic Regression,beta,343
0,3,biomarker,-0.7572061212619047,Logistic Regression,beta,343
1,3,Intercept,0.3885334214638456,Logistic Regression,beta,343
0,4,biomarker,0.11405039172782667,Logistic Regression,beta,343
1,4,Intercept,-0.02835578002361468,Logistic Regression,beta,343
0,5,biomarker,-0.46931341484680517,Logistic Regression,beta,343
1,5,Intercept,0.47565647335035627,Logistic Regression,beta,343
0,6,biomarker,1.8401982143810054,Logistic Regression,beta,343
1,6,Intercept,-0.7881897481668966,Logistic Regression,beta,343
0,7,biomarker,0.05010216261353826,Logistic Regression,beta,343
1,7,Intercept,-0.14059080320966616,Logistic Regression,beta,343
0,8,biomarker,0.8729882002873465,Logistic Regression,beta,343
1,8,Intercept,-0.5726749055544307,Logistic Regression,beta,343
0,9,biomarker,0.6257193603010223,Logistic Regression,beta,343
1,9,Intercept,-0.2617004076764015,Logistic Regression,beta,343
0,10,biomarker,-0.3747813802189374,Logistic Regression,beta,343
1,10,Intercept,0.10130551374122282,Logistic Regression,beta,343
0,11,biomarker,0.4348540949654727,Logistic Regression,beta,343
1,11,Intercept,-0.13519813881577625,Logistic Regression,beta,343
0,12,biomarker,0.8519189722887126,Logistic Regression,beta,343
1,12,Intercept,-0.4126999530828477,Logistic Regression,beta,343
0,13,biomarker,0.6138002848401383,Logistic Regression,beta,343
1,13,Intercept,-0.39022157788664474,Logistic Regression,beta,343
0,14,biomarker,0.8188787825325057,Logistic Regression,beta,343
1,14,Intercept,-0.5052662810962452,Logistic Regression,beta,343
0,15,biomarker,-1.7777279508068173,Logistic Regression,beta,343
1,15,Intercept,0.7546214543446754,Logistic Regression,beta,343
0,16,biomarker,0.127781969005371,Logistic Regression,beta,343
1,16,Intercept,-0.03609454750463942,Logistic Regression,beta,343
0,17,biomarker,0.16521544613452283,Logistic Regression,beta,343
1,17,Intercept,-0.0536372444940023,Logistic Regression,beta,343
0,18,biomarker,0.7467809757406373,Logistic Regression,beta,343
1,18,Intercept,-0.3645819221059029,Logistic Regression,beta,343
0,19,biomarker,0.6358951920072682,Logistic Regression,beta,343
1,19,Intercept,-0.36100385090813414,Logistic Regression,beta,343
0,20,biomarker,0.14697704372527456,Logistic Regression,beta,343
1,20,Intercept,-0.09048687816533024,Logistic Regression,beta,343
0,21,biomarker,-0.03838349476291057,Logistic Regression,beta,343
1,21,Intercept,-0.0527701043041059,Logistic Regression,beta,343
