,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4261584734112368,beta,305
1,Logistic Regression,roc_auc,1,0.435473189793259,beta,305
2,Logistic Regression,roc_auc,2,0.43572953268310505,beta,305
3,Logistic Regression,roc_auc,3,0.44568115679075593,beta,305
4,Logistic Regression,roc_auc,4,0.43356670715290463,beta,305
5,Logistic Regression,roc_auc,5,0.45641428178383175,beta,305
6,Logistic Regression,roc_auc,6,0.4424506006871093,beta,305
7,Logistic Regression,roc_auc,7,0.4305755670821949,beta,305
8,Logistic Regression,roc_auc,8,0.44186467291182097,beta,305
9,Logistic Regression,roc_auc,9,0.42981843435701966,beta,305
10,Logistic Regression,roc_auc,10,0.42620097713100485,beta,305
11,Logistic Regression,roc_auc,11,0.4289548623758549,beta,305
12,Logistic Regression,roc_auc,12,0.4219860126925322,beta,305
13,Logistic Regression,roc_auc,13,0.4309034577304698,beta,305
14,Logistic Regression,roc_auc,14,0.4303852897452859,beta,305
15,Logistic Regression,roc_auc,15,0.43338777139925094,beta,305
16,Logistic Regression,roc_auc,16,0.4354584335798534,beta,305
17,Logistic Regression,roc_auc,17,0.4289096921445485,beta,305
18,Logistic Regression,roc_auc,18,0.4310460043064986,beta,305
19,Logistic Regression,roc_auc,19,0.4286491325686241,beta,305
20,Logistic Regression,roc_auc,20,0.44246670198543636,beta,305
21,Logistic Regression,roc_auc,21,0.437747755395562,beta,305
22,Logistic Regression,roc_auc,22,0.44988739439889414,beta,305
23,Logistic Regression,roc_auc,23,0.4299474410939379,beta,305
24,Logistic Regression,roc_auc,24,0.45998519801001403,beta,305
25,Logistic Regression,roc_auc,25,0.42649319592324775,beta,305
26,Logistic Regression,roc_auc,26,0.45464675382907244,beta,305
27,Logistic Regression,roc_auc,27,0.41765587487265704,beta,305
28,Logistic Regression,roc_auc,28,0.4384199742460569,beta,305
29,Logistic Regression,roc_auc,29,0.440160896039824,beta,305
30,Logistic Regression,roc_auc,30,0.414107860192665,beta,305
31,Logistic Regression,roc_auc,31,0.42475003511866555,beta,305
32,Logistic Regression,roc_auc,32,0.4331321587159037,beta,305
