,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.308152703209543,Logistic Regression,beta,224
1,0,Intercept,-0.07132974606845516,Logistic Regression,beta,224
0,1,biomarker,-1.421567150644011,Logistic Regression,beta,224
1,1,Intercept,0.3797407029446374,Logistic Regression,beta,224
0,2,biomarker,0.4380744079898683,Logistic Regression,beta,224
1,2,Intercept,-0.15701223554713803,Logistic Regression,beta,224
0,3,biomarker,0.4121858493532159,Logistic Regression,beta,224
1,3,Intercept,-0.10479509920989576,Logistic Regression,beta,224
0,4,biomarker,0.40685544564777393,Logistic Regression,beta,224
1,4,Intercept,-0.0948324048870161,Logistic Regression,beta,224
0,5,biomarker,1.4960251313931991,Logistic Regression,beta,224
1,5,Intercept,-0.17810963980473496,Logistic Regression,beta,224
0,6,biomarker,1.1442167914586094,Logistic Regression,beta,224
1,6,Intercept,-0.27952175362821,Logistic Regression,beta,224
0,7,biomarker,0.09728145447625432,Logistic Regression,beta,224
1,7,Intercept,-0.1467856814146981,Logistic Regression,beta,224
0,8,biomarker,0.18021779070495866,Logistic Regression,beta,224
1,8,Intercept,-0.2252721207436923,Logistic Regression,beta,224
0,9,biomarker,1.6242774511118792,Logistic Regression,beta,224
1,9,Intercept,-0.5115491162318596,Logistic Regression,beta,224
0,10,biomarker,-0.26052217797703486,Logistic Regression,beta,224
1,10,Intercept,0.018010590711974122,Logistic Regression,beta,224
0,11,biomarker,-0.7254769359567164,Logistic Regression,beta,224
1,11,Intercept,0.28953462048710454,Logistic Regression,beta,224
0,12,biomarker,-0.2764348583647242,Logistic Regression,beta,224
1,12,Intercept,0.05858772834519901,Logistic Regression,beta,224
0,13,biomarker,0.8031183259072034,Logistic Regression,beta,224
1,13,Intercept,-0.36302664881157176,Logistic Regression,beta,224
0,14,biomarker,0.9233748803329347,Logistic Regression,beta,224
1,14,Intercept,-0.3943554603248103,Logistic Regression,beta,224
0,15,biomarker,-1.7679666538655512,Logistic Regression,beta,224
1,15,Intercept,0.46978176826701545,Logistic Regression,beta,224
0,16,biomarker,0.44460446437016155,Logistic Regression,beta,224
1,16,Intercept,-0.11191021969314513,Logistic Regression,beta,224
0,17,biomarker,0.8407987424129002,Logistic Regression,beta,224
1,17,Intercept,-0.23374655008959452,Logistic Regression,beta,224
0,18,biomarker,0.8460586866964535,Logistic Regression,beta,224
1,18,Intercept,-0.2674896499101903,Logistic Regression,beta,224
0,19,biomarker,1.6714975147908835,Logistic Regression,beta,224
1,19,Intercept,-0.5909557844180596,Logistic Regression,beta,224
0,20,biomarker,1.1907626245170466,Logistic Regression,beta,224
1,20,Intercept,-0.3756375885134365,Logistic Regression,beta,224
0,21,biomarker,0.9411031105330522,Logistic Regression,beta,224
1,21,Intercept,-0.3585474780426672,Logistic Regression,beta,224
0,22,biomarker,0.3791400562372794,Logistic Regression,beta,224
1,22,Intercept,-0.14358680870396037,Logistic Regression,beta,224
0,23,biomarker,-1.0875632691371937,Logistic Regression,beta,224
1,23,Intercept,0.6111402859508827,Logistic Regression,beta,224
0,24,biomarker,0.3027957092719972,Logistic Regression,beta,224
1,24,Intercept,-0.16676298093773484,Logistic Regression,beta,224
0,25,biomarker,-0.6724313365086606,Logistic Regression,beta,224
1,25,Intercept,0.38195239934165953,Logistic Regression,beta,224
0,26,biomarker,0.8409773613868737,Logistic Regression,beta,224
1,26,Intercept,-0.2665033679468538,Logistic Regression,beta,224
0,27,biomarker,-0.6883891580382714,Logistic Regression,beta,224
1,27,Intercept,0.23434660879534255,Logistic Regression,beta,224
0,28,biomarker,0.004360475448911176,Logistic Regression,beta,224
1,28,Intercept,-0.024838687022625334,Logistic Regression,beta,224
0,29,biomarker,-0.28506013083204607,Logistic Regression,beta,224
1,29,Intercept,0.1570816285767847,Logistic Regression,beta,224
0,30,biomarker,-0.5102801709119357,Logistic Regression,beta,224
1,30,Intercept,0.09354173556539849,Logistic Regression,beta,224
0,31,biomarker,-0.15991261709643242,Logistic Regression,beta,224
1,31,Intercept,-0.06327239738145683,Logistic Regression,beta,224
0,32,biomarker,-0.17424037114621976,Logistic Regression,beta,224
1,32,Intercept,-0.01960420933891646,Logistic Regression,beta,224
0,33,biomarker,-1.7351026254473039,Logistic Regression,beta,224
1,33,Intercept,0.5877387144419691,Logistic Regression,beta,224
0,34,biomarker,0.6220478469774122,Logistic Regression,beta,224
1,34,Intercept,-0.16979405498649167,Logistic Regression,beta,224
0,35,biomarker,2.095293746806316,Logistic Regression,beta,224
1,35,Intercept,-0.7285898028739503,Logistic Regression,beta,224
0,36,biomarker,-0.9600658681029037,Logistic Regression,beta,224
1,36,Intercept,0.3313205498351792,Logistic Regression,beta,224
0,37,biomarker,0.6154412061463764,Logistic Regression,beta,224
1,37,Intercept,-0.22214331058635456,Logistic Regression,beta,224
0,38,biomarker,0.014879266416887502,Logistic Regression,beta,224
1,38,Intercept,0.11314302402747103,Logistic Regression,beta,224
0,39,biomarker,0.23062946993971717,Logistic Regression,beta,224
1,39,Intercept,0.04623227683098731,Logistic Regression,beta,224
0,40,biomarker,1.4046826859426194,Logistic Regression,beta,224
1,40,Intercept,-0.4613067002647599,Logistic Regression,beta,224
0,41,biomarker,1.3268634556331942,Logistic Regression,beta,224
1,41,Intercept,-0.5170623809775312,Logistic Regression,beta,224
0,42,biomarker,1.8007100376570409,Logistic Regression,beta,224
1,42,Intercept,-0.6977123026937045,Logistic Regression,beta,224
0,43,biomarker,0.5640571624787322,Logistic Regression,beta,224
1,43,Intercept,-0.2501085930471364,Logistic Regression,beta,224
0,44,biomarker,0.7923064910743123,Logistic Regression,beta,224
1,44,Intercept,-0.16184799653151558,Logistic Regression,beta,224
0,45,biomarker,-0.8464551705333683,Logistic Regression,beta,224
1,45,Intercept,0.27701584516128264,Logistic Regression,beta,224
0,46,biomarker,1.8602776362395321,Logistic Regression,beta,224
1,46,Intercept,-0.5851597115995854,Logistic Regression,beta,224
0,47,biomarker,-0.19417224409673267,Logistic Regression,beta,224
1,47,Intercept,0.1789997218895505,Logistic Regression,beta,224
0,48,biomarker,-0.5672398283731931,Logistic Regression,beta,224
1,48,Intercept,0.11241081853100818,Logistic Regression,beta,224
0,49,biomarker,-0.8348682469745864,Logistic Regression,beta,224
1,49,Intercept,0.4212887628652384,Logistic Regression,beta,224
0,50,biomarker,-0.346326479883817,Logistic Regression,beta,224
1,50,Intercept,0.03763436608100328,Logistic Regression,beta,224
0,51,biomarker,-1.2867247773269903,Logistic Regression,beta,224
1,51,Intercept,0.4761254860196491,Logistic Regression,beta,224
0,52,biomarker,-1.141428127649884,Logistic Regression,beta,224
1,52,Intercept,0.4161580812633307,Logistic Regression,beta,224
0,53,biomarker,-0.7755001880818663,Logistic Regression,beta,224
1,53,Intercept,0.06395901720263264,Logistic Regression,beta,224
0,54,biomarker,-1.168125112630274,Logistic Regression,beta,224
1,54,Intercept,0.4801220813838985,Logistic Regression,beta,224
0,55,biomarker,-0.6689251368267541,Logistic Regression,beta,224
1,55,Intercept,0.1852268987141819,Logistic Regression,beta,224
0,56,biomarker,-0.6283366925367475,Logistic Regression,beta,224
1,56,Intercept,0.13009536868859978,Logistic Regression,beta,224
