,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.011310653762602235,Logistic Regression,beta,65
1,0,Intercept,0.028306254965965692,Logistic Regression,beta,65
0,1,biomarker,-0.2757602191236904,Logistic Regression,beta,65
1,1,Intercept,0.043281330083068406,Logistic Regression,beta,65
0,2,biomarker,0.039981186557829895,Logistic Regression,beta,65
1,2,Intercept,-0.040165259885654406,Logistic Regression,beta,65
0,3,biomarker,0.34308823329470634,Logistic Regression,beta,65
1,3,Intercept,-0.11866132916502134,Logistic Regression,beta,65
0,4,biomarker,-0.10660920656017438,Logistic Regression,beta,65
1,4,Intercept,0.06782259050005077,Logistic Regression,beta,65
0,5,biomarker,-0.34718263350266726,Logistic Regression,beta,65
1,5,Intercept,0.423014262631706,Logistic Regression,beta,65
0,6,biomarker,-1.7076332437068833,Logistic Regression,beta,65
1,6,Intercept,0.7913564694629888,Logistic Regression,beta,65
0,7,biomarker,-0.3652239758569669,Logistic Regression,beta,65
1,7,Intercept,0.05350539928515218,Logistic Regression,beta,65
0,8,biomarker,-0.9856176052199705,Logistic Regression,beta,65
1,8,Intercept,0.24662826987794997,Logistic Regression,beta,65
0,9,biomarker,-1.6628761071180411,Logistic Regression,beta,65
1,9,Intercept,0.7316477262559804,Logistic Regression,beta,65
0,10,biomarker,-0.12585489719571014,Logistic Regression,beta,65
1,10,Intercept,-0.01651012596095172,Logistic Regression,beta,65
0,11,biomarker,0.2832321636069155,Logistic Regression,beta,65
1,11,Intercept,-0.045078420900562625,Logistic Regression,beta,65
0,12,biomarker,-0.3283385681459546,Logistic Regression,beta,65
1,12,Intercept,0.11241377195372013,Logistic Regression,beta,65
0,13,biomarker,0.44400729590169996,Logistic Regression,beta,65
1,13,Intercept,-0.2993022675044753,Logistic Regression,beta,65
0,14,biomarker,-0.5955393967152282,Logistic Regression,beta,65
1,14,Intercept,0.1423521983003059,Logistic Regression,beta,65
0,15,biomarker,0.5950937202724834,Logistic Regression,beta,65
1,15,Intercept,-0.32100375002096326,Logistic Regression,beta,65
0,16,biomarker,-1.2466516015163807,Logistic Regression,beta,65
1,16,Intercept,0.5328825565515853,Logistic Regression,beta,65
0,17,biomarker,-0.2407488854236305,Logistic Regression,beta,65
1,17,Intercept,0.1344115139624518,Logistic Regression,beta,65
0,18,biomarker,0.2401714179466491,Logistic Regression,beta,65
1,18,Intercept,-0.1270450680348082,Logistic Regression,beta,65
0,19,biomarker,-0.6877282746512202,Logistic Regression,beta,65
1,19,Intercept,0.21039375281158693,Logistic Regression,beta,65
0,20,biomarker,0.4657264797727763,Logistic Regression,beta,65
1,20,Intercept,-0.22009859589483757,Logistic Regression,beta,65
0,21,biomarker,-0.3299315006761906,Logistic Regression,beta,65
1,21,Intercept,0.07127266882428418,Logistic Regression,beta,65
0,22,biomarker,-1.1690168508606862,Logistic Regression,beta,65
1,22,Intercept,0.47741652931371725,Logistic Regression,beta,65
