,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.05087517319451149,Logistic Regression,beta,363
1,0,Intercept,-0.003384746478032754,Logistic Regression,beta,363
0,1,biomarker,0.23104489604284803,Logistic Regression,beta,363
1,1,Intercept,-0.19108541261828366,Logistic Regression,beta,363
0,2,biomarker,-1.092578518825164,Logistic Regression,beta,363
1,2,Intercept,0.5867893445977301,Logistic Regression,beta,363
0,3,biomarker,-0.38002366835530876,Logistic Regression,beta,363
1,3,Intercept,0.22363387756664432,Logistic Regression,beta,363
0,4,biomarker,-0.3703626331222065,Logistic Regression,beta,363
1,4,Intercept,0.2275082755269625,Logistic Regression,beta,363
0,5,biomarker,-0.6048248653896642,Logistic Regression,beta,363
1,5,Intercept,0.6021579112043027,Logistic Regression,beta,363
0,6,biomarker,-1.0501507828553598,Logistic Regression,beta,363
1,6,Intercept,0.6517490969144447,Logistic Regression,beta,363
0,7,biomarker,0.264043623383886,Logistic Regression,beta,363
1,7,Intercept,-0.2607001801713273,Logistic Regression,beta,363
0,8,biomarker,-0.04090290708557516,Logistic Regression,beta,363
1,8,Intercept,-0.14277901409421484,Logistic Regression,beta,363
0,9,biomarker,-0.40247759117594073,Logistic Regression,beta,363
1,9,Intercept,0.24145908188620613,Logistic Regression,beta,363
0,10,biomarker,-0.30227934252962824,Logistic Regression,beta,363
1,10,Intercept,0.09272330807194773,Logistic Regression,beta,363
0,11,biomarker,-0.11968417348735849,Logistic Regression,beta,363
1,11,Intercept,0.13462422651818248,Logistic Regression,beta,363
0,12,biomarker,0.7807840214359575,Logistic Regression,beta,363
1,12,Intercept,-0.4695206681296976,Logistic Regression,beta,363
0,13,biomarker,0.06618694079647695,Logistic Regression,beta,363
1,13,Intercept,-0.15435572131294695,Logistic Regression,beta,363
0,14,biomarker,0.6882233648959419,Logistic Regression,beta,363
1,14,Intercept,-0.4863771043785987,Logistic Regression,beta,363
0,15,biomarker,2.1622855278669713,Logistic Regression,beta,363
1,15,Intercept,-1.2529574045058027,Logistic Regression,beta,363
0,16,biomarker,-0.48145170204599075,Logistic Regression,beta,363
1,16,Intercept,0.28507673533378053,Logistic Regression,beta,363
0,17,biomarker,0.10111242716632027,Logistic Regression,beta,363
1,17,Intercept,-0.03287018321361919,Logistic Regression,beta,363
0,18,biomarker,0.05302539278612613,Logistic Regression,beta,363
1,18,Intercept,-0.052772760151047954,Logistic Regression,beta,363
0,19,biomarker,-0.1189103798770049,Logistic Regression,beta,363
1,19,Intercept,-0.004258298822941707,Logistic Regression,beta,363
0,20,biomarker,-0.6913902188770801,Logistic Regression,beta,363
1,20,Intercept,0.35575070625802285,Logistic Regression,beta,363
0,21,biomarker,-0.48263660194194186,Logistic Regression,beta,363
1,21,Intercept,0.19278638469848877,Logistic Regression,beta,363
0,22,biomarker,0.4690559612299155,Logistic Regression,beta,363
1,22,Intercept,-0.2761569114094957,Logistic Regression,beta,363
0,23,biomarker,0.18677231193032912,Logistic Regression,beta,363
1,23,Intercept,0.1165698136151817,Logistic Regression,beta,363
0,24,biomarker,0.032574998549300536,Logistic Regression,beta,363
1,24,Intercept,-0.08815337826624312,Logistic Regression,beta,363
0,25,biomarker,0.9644175566916914,Logistic Regression,beta,363
1,25,Intercept,-0.33407255101293015,Logistic Regression,beta,363
0,26,biomarker,0.156029643249018,Logistic Regression,beta,363
1,26,Intercept,-0.10806334584925223,Logistic Regression,beta,363
0,27,biomarker,-0.3873765521356937,Logistic Regression,beta,363
1,27,Intercept,0.22781561559385213,Logistic Regression,beta,363
0,28,biomarker,-0.17902546850329773,Logistic Regression,beta,363
1,28,Intercept,0.07538114806391391,Logistic Regression,beta,363
0,29,biomarker,1.1793481971880875,Logistic Regression,beta,363
1,29,Intercept,-0.5814408007714734,Logistic Regression,beta,363
0,30,biomarker,0.2846294515875011,Logistic Regression,beta,363
1,30,Intercept,-0.22210037748752484,Logistic Regression,beta,363
0,31,biomarker,0.11696773050777398,Logistic Regression,beta,363
1,31,Intercept,-0.18199352794544177,Logistic Regression,beta,363
0,32,biomarker,-0.9184253817279779,Logistic Regression,beta,363
1,32,Intercept,0.43135537707157035,Logistic Regression,beta,363
0,33,biomarker,0.7234373960163208,Logistic Regression,beta,363
1,33,Intercept,-0.33179362620555,Logistic Regression,beta,363
0,34,biomarker,-0.5623124373973405,Logistic Regression,beta,363
1,34,Intercept,0.3269301880267796,Logistic Regression,beta,363
0,35,biomarker,-1.454086334105204,Logistic Regression,beta,363
1,35,Intercept,0.6816619902786103,Logistic Regression,beta,363
0,36,biomarker,0.35515351215676344,Logistic Regression,beta,363
1,36,Intercept,-0.2143152545291751,Logistic Regression,beta,363
0,37,biomarker,-0.4171020307679522,Logistic Regression,beta,363
1,37,Intercept,0.19543436661523725,Logistic Regression,beta,363
0,38,biomarker,0.05934614876692955,Logistic Regression,beta,363
1,38,Intercept,0.08569225382940959,Logistic Regression,beta,363
0,39,biomarker,-0.1583784150967581,Logistic Regression,beta,363
1,39,Intercept,0.19969281510501932,Logistic Regression,beta,363
0,40,biomarker,-0.03211145716998566,Logistic Regression,beta,363
1,40,Intercept,-0.005773789338972534,Logistic Regression,beta,363
0,41,biomarker,0.09954983936861173,Logistic Regression,beta,363
1,41,Intercept,-0.17187928233342062,Logistic Regression,beta,363
0,42,biomarker,-0.5489550484020688,Logistic Regression,beta,363
1,42,Intercept,0.13152269619920803,Logistic Regression,beta,363
0,43,biomarker,-0.4704415922357633,Logistic Regression,beta,363
1,43,Intercept,0.18373968852850436,Logistic Regression,beta,363
0,44,biomarker,-0.621679702491248,Logistic Regression,beta,363
1,44,Intercept,0.41795345448636334,Logistic Regression,beta,363
0,45,biomarker,-0.28365740205818285,Logistic Regression,beta,363
