,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.32911280637004187,Logistic Regression,beta,146
1,0,Intercept,-0.13932397638159125,Logistic Regression,beta,146
0,1,biomarker,1.1976301384365307,Logistic Regression,beta,146
1,1,Intercept,-0.6758163447808403,Logistic Regression,beta,146
0,2,biomarker,-1.0009624390856109,Logistic Regression,beta,146
1,2,Intercept,0.5079275196948313,Logistic Regression,beta,146
0,3,biomarker,-1.2360580845631421,Logistic Regression,beta,146
1,3,Intercept,0.6539400192968405,Logistic Regression,beta,146
0,4,biomarker,0.42271232296274813,Logistic Regression,beta,146
1,4,Intercept,-0.193758749414238,Logistic Regression,beta,146
0,5,biomarker,-1.4287069579660363,Logistic Regression,beta,146
1,5,Intercept,1.0025568268151144,Logistic Regression,beta,146
0,6,biomarker,0.7454509866402661,Logistic Regression,beta,146
1,6,Intercept,-0.3006933395087515,Logistic Regression,beta,146
0,7,biomarker,-0.014948911563383377,Logistic Regression,beta,146
1,7,Intercept,-0.11029429291281165,Logistic Regression,beta,146
0,8,biomarker,1.391385249988213,Logistic Regression,beta,146
1,8,Intercept,-0.8956727038215808,Logistic Regression,beta,146
0,9,biomarker,-0.71374979122349,Logistic Regression,beta,146
1,9,Intercept,0.38631797640060445,Logistic Regression,beta,146
0,10,biomarker,0.2972218588944773,Logistic Regression,beta,146
1,10,Intercept,-0.22319197490370368,Logistic Regression,beta,146
0,11,biomarker,1.0885031971079833,Logistic Regression,beta,146
1,11,Intercept,-0.4759111353244629,Logistic Regression,beta,146
0,12,biomarker,-0.40462471258318994,Logistic Regression,beta,146
1,12,Intercept,0.18308581858028963,Logistic Regression,beta,146
0,13,biomarker,0.14365773346000618,Logistic Regression,beta,146
1,13,Intercept,-0.19004839520900463,Logistic Regression,beta,146
0,14,biomarker,0.12182034482744852,Logistic Regression,beta,146
1,14,Intercept,-0.17979656685656625,Logistic Regression,beta,146
0,15,biomarker,2.005261108988547,Logistic Regression,beta,146
1,15,Intercept,-1.1023612318706568,Logistic Regression,beta,146
0,16,biomarker,-0.4857665778679668,Logistic Regression,beta,146
1,16,Intercept,0.2787625892165005,Logistic Regression,beta,146
0,17,biomarker,0.9695418242571987,Logistic Regression,beta,146
