,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4663717471028442,beta,423
1,Logistic Regression,roc_auc,1,0.43011443738655375,beta,423
2,Logistic Regression,roc_auc,2,0.45512567141762766,beta,423
3,Logistic Regression,roc_auc,3,0.4509206191655283,beta,423
4,Logistic Regression,roc_auc,4,0.4386304507487583,beta,423
5,Logistic Regression,roc_auc,5,0.4574152458562443,beta,423
6,Logistic Regression,roc_auc,6,0.44651653045401846,beta,423
7,Logistic Regression,roc_auc,7,0.45170240280623863,beta,423
8,Logistic Regression,roc_auc,8,0.4578047535724701,beta,423
9,Logistic Regression,roc_auc,9,0.4565622083632148,beta,423
10,Logistic Regression,roc_auc,10,0.43975968219879846,beta,423
11,Logistic Regression,roc_auc,11,0.4323607202913614,beta,423
12,Logistic Regression,roc_auc,12,0.4560032084814892,beta,423
13,Logistic Regression,roc_auc,13,0.44851982224785186,beta,423
14,Logistic Regression,roc_auc,14,0.44938926587428607,beta,423
15,Logistic Regression,roc_auc,15,0.43935876612188585,beta,423
16,Logistic Regression,roc_auc,16,0.45762434533149493,beta,423
17,Logistic Regression,roc_auc,17,0.4467639822338199,beta,423
18,Logistic Regression,roc_auc,18,0.4614911618075912,beta,423
19,Logistic Regression,roc_auc,19,0.4423503217200251,beta,423
20,Logistic Regression,roc_auc,20,0.4689251123563546,beta,423
21,Logistic Regression,roc_auc,21,0.444716351600546,beta,423
22,Logistic Regression,roc_auc,22,0.45656812638866906,beta,423
23,Logistic Regression,roc_auc,23,0.4353774887532849,beta,423
24,Logistic Regression,roc_auc,24,0.45822401057335893,beta,423
25,Logistic Regression,roc_auc,25,0.44355765672151687,beta,423
26,Logistic Regression,roc_auc,26,0.47085225331663155,beta,423
27,Logistic Regression,roc_auc,27,0.4537981142559967,beta,423
28,Logistic Regression,roc_auc,28,0.43743508156601046,beta,423
29,Logistic Regression,roc_auc,29,0.458467042979688,beta,423
30,Logistic Regression,roc_auc,30,0.4395189646958768,beta,423
31,Logistic Regression,roc_auc,31,0.454146580864506,beta,423
32,Logistic Regression,roc_auc,32,0.45966172728633437,beta,423
33,Logistic Regression,roc_auc,33,0.4734176787539247,beta,423
34,Logistic Regression,roc_auc,34,0.45891406020915737,beta,423
35,Logistic Regression,roc_auc,35,0.44330059113738385,beta,423
36,Logistic Regression,roc_auc,36,0.44672526723362627,beta,423
37,Logistic Regression,roc_auc,37,0.4532650801081773,beta,423
38,Logistic Regression,roc_auc,38,0.44107624083764513,beta,423
39,Logistic Regression,roc_auc,39,0.44601440576230494,beta,423
40,Logistic Regression,roc_auc,40,0.43796647682894496,beta,423
41,Logistic Regression,roc_auc,41,0.4347964579218959,beta,423
42,Logistic Regression,roc_auc,42,0.44487406722437034,beta,423
43,Logistic Regression,roc_auc,43,0.43113854424630094,beta,423
44,Logistic Regression,roc_auc,44,0.44486767423618534,beta,423
45,Logistic Regression,roc_auc,45,0.44217810137739233,beta,423
46,Logistic Regression,roc_auc,46,0.45410380612992485,beta,423
47,Logistic Regression,roc_auc,47,0.4699616973024535,beta,423
48,Logistic Regression,roc_auc,48,0.45658767738727674,beta,423
49,Logistic Regression,roc_auc,49,0.455997751865738,beta,423
50,Logistic Regression,average_precision,0,0.47622636460907875,beta,423
51,Logistic Regression,average_precision,1,0.46036277953493665,beta,423
52,Logistic Regression,average_precision,2,0.4764941356756245,beta,423
53,Logistic Regression,average_precision,3,0.48683296106462387,beta,423
54,Logistic Regression,average_precision,4,0.4664357767315915,beta,423
55,Logistic Regression,average_precision,5,0.47705578044120345,beta,423
56,Logistic Regression,average_precision,6,0.46498262521543815,beta,423
57,Logistic Regression,average_precision,7,0.47593573421762514,beta,423
58,Logistic Regression,average_precision,8,0.4744516920479267,beta,423
59,Logistic Regression,average_precision,9,0.47677033530850343,beta,423
60,Logistic Regression,average_precision,10,0.47852449887873105,beta,423
61,Logistic Regression,average_precision,11,0.46449077088376833,beta,423
62,Logistic Regression,average_precision,12,0.4792901736343214,beta,423
63,Logistic Regression,average_precision,13,0.47922848445219224,beta,423
64,Logistic Regression,average_precision,14,0.44673648414786193,beta,423
65,Logistic Regression,average_precision,15,0.46560493612409976,beta,423
66,Logistic Regression,average_precision,16,0.47393010090270304,beta,423
67,Logistic Regression,average_precision,17,0.47392829469816383,beta,423
68,Logistic Regression,average_precision,18,0.480001240523516,beta,423
69,Logistic Regression,average_precision,19,0.48621844743651316,beta,423
70,Logistic Regression,average_precision,20,0.47169292925669654,beta,423
71,Logistic Regression,average_precision,21,0.46614807422024074,beta,423
72,Logistic Regression,average_precision,22,0.4780035988396764,beta,423
73,Logistic Regression,average_precision,23,0.4743512513473791,beta,423
74,Logistic Regression,average_precision,24,0.49102466089694985,beta,423
75,Logistic Regression,average_precision,25,0.4782006922437699,beta,423
76,Logistic Regression,average_precision,26,0.4674281590093531,beta,423
77,Logistic Regression,average_precision,27,0.4933997103405668,beta,423
78,Logistic Regression,average_precision,28,0.4638435453638354,beta,423
79,Logistic Regression,average_precision,29,0.4725146448076153,beta,423
80,Logistic Regression,average_precision,30,0.4709299549392305,beta,423
81,Logistic Regression,average_precision,31,0.47101944916503385,beta,423
82,Logistic Regression,average_precision,32,0.4984236056357496,beta,423
83,Logistic Regression,average_precision,33,0.4831157496657681,beta,423
84,Logistic Regression,average_precision,34,0.4884214145075606,beta,423
85,Logistic Regression,average_precision,35,0.464450073121899,beta,423
86,Logistic Regression,average_precision,36,0.47329401165061963,beta,423
87,Logistic Regression,average_precision,37,0.4711825407716545,beta,423
88,Logistic Regression,average_precision,38,0.46054931036031355,beta,423
89,Logistic Regression,average_precision,39,0.47389874075606686,beta,423
90,Logistic Regression,average_precision,40,0.46839616457696204,beta,423
91,Logistic Regression,average_precision,41,0.4732881799566904,beta,423
92,Logistic Regression,average_precision,42,0.47711959918308666,beta,423
93,Logistic Regression,average_precision,43,0.4448115182864976,beta,423
94,Logistic Regression,average_precision,44,0.46554550985536214,beta,423
95,Logistic Regression,average_precision,45,0.45637507410519346,beta,423
96,Logistic Regression,average_precision,46,0.46966879978893294,beta,423
97,Logistic Regression,average_precision,47,0.47722558070966153,beta,423
98,Logistic Regression,average_precision,48,0.49352962198225137,beta,423
99,Logistic Regression,average_precision,49,0.47551657853890067,beta,423
