,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44470480412502184,beta,333
1,Logistic Regression,roc_auc,1,0.45484283304088424,beta,333
2,Logistic Regression,roc_auc,2,0.4446653171252011,beta,333
3,Logistic Regression,roc_auc,3,0.46974034821835153,beta,333
4,Logistic Regression,roc_auc,4,0.4383974918686681,beta,333
5,Logistic Regression,roc_auc,5,0.44556902273993026,beta,333
6,Logistic Regression,roc_auc,6,0.4574975638207826,beta,333
7,Logistic Regression,roc_auc,7,0.462219127106102,beta,333
8,Logistic Regression,roc_auc,8,0.4460893099744646,beta,333
9,Logistic Regression,roc_auc,9,0.4375617730894081,beta,333
10,Logistic Regression,roc_auc,10,0.4585782872928914,beta,333
11,Logistic Regression,roc_auc,11,0.4402473850100445,beta,333
12,Logistic Regression,roc_auc,12,0.4630204278360669,beta,333
13,Logistic Regression,roc_auc,13,0.44651127814865094,beta,333
14,Logistic Regression,roc_auc,14,0.4446609443128552,beta,333
15,Logistic Regression,roc_auc,15,0.42980446315070564,beta,333
16,Logistic Regression,roc_auc,16,0.4458486491341413,beta,333
17,Logistic Regression,roc_auc,17,0.4553542622767712,beta,333
18,Logistic Regression,roc_auc,18,0.46024180593724145,beta,333
19,Logistic Regression,roc_auc,19,0.45097960537579185,beta,333
20,Logistic Regression,roc_auc,20,0.4567979150073956,beta,333
21,Logistic Regression,roc_auc,21,0.4441772287485372,beta,333
22,Logistic Regression,roc_auc,22,0.46079083643013563,beta,333
23,Logistic Regression,roc_auc,23,0.44846064763262217,beta,333
24,Logistic Regression,roc_auc,24,0.44877059765483757,beta,333
25,Logistic Regression,roc_auc,25,0.4320441944713318,beta,333
26,Logistic Regression,roc_auc,26,0.45046582303706656,beta,333
27,Logistic Regression,roc_auc,27,0.45411112852552915,beta,333
28,Logistic Regression,roc_auc,28,0.45775321746430375,beta,333
29,Logistic Regression,roc_auc,29,0.4412413885061558,beta,333
30,Logistic Regression,roc_auc,30,0.45151548984031764,beta,333
31,Logistic Regression,roc_auc,31,0.4382084857364873,beta,333
32,Logistic Regression,roc_auc,32,0.45799165722268553,beta,333
33,Logistic Regression,roc_auc,33,0.45723272872594145,beta,333
34,Logistic Regression,roc_auc,34,0.46369603261370146,beta,333
35,Logistic Regression,roc_auc,35,0.4472474332192542,beta,333
36,Logistic Regression,roc_auc,36,0.4471106372355532,beta,333
37,Logistic Regression,roc_auc,37,0.44025464250417135,beta,333
38,Logistic Regression,roc_auc,38,0.4604150267286743,beta,333
39,Logistic Regression,roc_auc,39,0.44514250144502243,beta,333
40,Logistic Regression,roc_auc,40,0.46292426595784425,beta,333
41,Logistic Regression,roc_auc,41,0.43323364537609294,beta,333
42,Logistic Regression,roc_auc,42,0.45552914727764576,beta,333
43,Logistic Regression,roc_auc,43,0.4562434777661826,beta,333
44,Logistic Regression,roc_auc,44,0.4737118270542554,beta,333
45,Logistic Regression,roc_auc,45,0.4453983432533377,beta,333
46,Logistic Regression,roc_auc,46,0.4458105719508638,beta,333
47,Logistic Regression,roc_auc,47,0.4488180926350095,beta,333
48,Logistic Regression,roc_auc,48,0.4495300562613721,beta,333
49,Logistic Regression,roc_auc,49,0.4526869117322728,beta,333
50,Logistic Regression,average_precision,0,0.46767822585042085,beta,333
51,Logistic Regression,average_precision,1,0.47182005895856927,beta,333
52,Logistic Regression,average_precision,2,0.4753847986704717,beta,333
53,Logistic Regression,average_precision,3,0.4909934209327851,beta,333
54,Logistic Regression,average_precision,4,0.4765521818149101,beta,333
55,Logistic Regression,average_precision,5,0.47069418579595473,beta,333
56,Logistic Regression,average_precision,6,0.47879294313111886,beta,333
57,Logistic Regression,average_precision,7,0.4865035358748112,beta,333
58,Logistic Regression,average_precision,8,0.4700574282003757,beta,333
59,Logistic Regression,average_precision,9,0.46273789138328986,beta,333
60,Logistic Regression,average_precision,10,0.5008728997186995,beta,333
61,Logistic Regression,average_precision,11,0.47458484701719356,beta,333
62,Logistic Regression,average_precision,12,0.49370728269961806,beta,333
63,Logistic Regression,average_precision,13,0.48867275036033386,beta,333
64,Logistic Regression,average_precision,14,0.45566193279553124,beta,333
65,Logistic Regression,average_precision,15,0.46465005582383256,beta,333
66,Logistic Regression,average_precision,16,0.47227748408618503,beta,333
67,Logistic Regression,average_precision,17,0.49526697859873053,beta,333
68,Logistic Regression,average_precision,18,0.48551075004558064,beta,333
69,Logistic Regression,average_precision,19,0.5009200732751299,beta,333
70,Logistic Regression,average_precision,20,0.4751359372483167,beta,333
71,Logistic Regression,average_precision,21,0.4652601431551416,beta,333
72,Logistic Regression,average_precision,22,0.4932085970368494,beta,333
73,Logistic Regression,average_precision,23,0.49348019425557116,beta,333
74,Logistic Regression,average_precision,24,0.4911569294239423,beta,333
75,Logistic Regression,average_precision,25,0.47659498699922115,beta,333
76,Logistic Regression,average_precision,26,0.45540743710367493,beta,333
77,Logistic Regression,average_precision,27,0.49643418021203,beta,333
78,Logistic Regression,average_precision,28,0.4843342661015415,beta,333
79,Logistic Regression,average_precision,29,0.46434148200832903,beta,333
80,Logistic Regression,average_precision,30,0.48534268773064054,beta,333
81,Logistic Regression,average_precision,31,0.4816846035399761,beta,333
82,Logistic Regression,average_precision,32,0.48825864868200164,beta,333
83,Logistic Regression,average_precision,33,0.47920331437332303,beta,333
84,Logistic Regression,average_precision,34,0.5026485403088959,beta,333
85,Logistic Regression,average_precision,35,0.4730965855842781,beta,333
86,Logistic Regression,average_precision,36,0.4813425417654957,beta,333
87,Logistic Regression,average_precision,37,0.47560093423687017,beta,333
88,Logistic Regression,average_precision,38,0.4799048685593011,beta,333
89,Logistic Regression,average_precision,39,0.4717404772902791,beta,333
90,Logistic Regression,average_precision,40,0.48883502849650834,beta,333
91,Logistic Regression,average_precision,41,0.47799241528538905,beta,333
92,Logistic Regression,average_precision,42,0.4933499923266852,beta,333
93,Logistic Regression,average_precision,43,0.47134819539162365,beta,333
94,Logistic Regression,average_precision,44,0.49772208218940067,beta,333
95,Logistic Regression,average_precision,45,0.4738955444588329,beta,333
96,Logistic Regression,average_precision,46,0.46950530218492187,beta,333
97,Logistic Regression,average_precision,47,0.4636037843550021,beta,333
98,Logistic Regression,average_precision,48,0.49312658668019277,beta,333
99,Logistic Regression,average_precision,49,0.4842460174300741,beta,333
