,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.25213053681028774,Logistic Regression,beta,392
1,0,Intercept,-0.1554572268947063,Logistic Regression,beta,392
0,1,biomarker,-0.24310098349166376,Logistic Regression,beta,392
1,1,Intercept,0.09510618323909778,Logistic Regression,beta,392
0,2,biomarker,1.2917844825681304,Logistic Regression,beta,392
1,2,Intercept,-0.8917234048649897,Logistic Regression,beta,392
0,3,biomarker,1.5064284886431683,Logistic Regression,beta,392
1,3,Intercept,-1.0048151733103157,Logistic Regression,beta,392
0,4,biomarker,0.42192449088816164,Logistic Regression,beta,392
1,4,Intercept,-0.2609042416906339,Logistic Regression,beta,392
0,5,biomarker,1.704629100778022,Logistic Regression,beta,392
1,5,Intercept,-0.8451717569089118,Logistic Regression,beta,392
0,6,biomarker,1.0984841671063097,Logistic Regression,beta,392
1,6,Intercept,-0.6676154874823017,Logistic Regression,beta,392
0,7,biomarker,0.3511498965389549,Logistic Regression,beta,392
1,7,Intercept,-0.3541544219562983,Logistic Regression,beta,392
0,8,biomarker,-0.34247906703673037,Logistic Regression,beta,392
1,8,Intercept,0.06729805711962324,Logistic Regression,beta,392
0,9,biomarker,0.7433038784246371,Logistic Regression,beta,392
1,9,Intercept,-0.4717864148745335,Logistic Regression,beta,392
0,10,biomarker,-0.11783051027457989,Logistic Regression,beta,392
1,10,Intercept,0.008197786403121517,Logistic Regression,beta,392
0,11,biomarker,0.6084065154263958,Logistic Regression,beta,392
1,11,Intercept,-0.3438338573614739,Logistic Regression,beta,392
0,12,biomarker,0.06347197331664883,Logistic Regression,beta,392
1,12,Intercept,-0.06674687656559072,Logistic Regression,beta,392
0,13,biomarker,-0.057621771966438105,Logistic Regression,beta,392
1,13,Intercept,-0.07920978354943974,Logistic Regression,beta,392
0,14,biomarker,-0.2773501427265067,Logistic Regression,beta,392
1,14,Intercept,0.0700942353765926,Logistic Regression,beta,392
0,15,biomarker,-2.648246432165658,Logistic Regression,beta,392
1,15,Intercept,1.718770738514395,Logistic Regression,beta,392
0,16,biomarker,-0.1225454319681487,Logistic Regression,beta,392
1,16,Intercept,0.10637385855963863,Logistic Regression,beta,392
0,17,biomarker,0.28052146763311026,Logistic Regression,beta,392
1,17,Intercept,-0.16416118275710015,Logistic Regression,beta,392
0,18,biomarker,0.35582978509008306,Logistic Regression,beta,392
1,18,Intercept,-0.26760927802508705,Logistic Regression,beta,392
0,19,biomarker,-0.2463877252482416,Logistic Regression,beta,392
1,19,Intercept,0.0922555045460416,Logistic Regression,beta,392
0,20,biomarker,-0.12494719059553477,Logistic Regression,beta,392
1,20,Intercept,0.061805835762742324,Logistic Regression,beta,392
0,21,biomarker,0.04288244336093289,Logistic Regression,beta,392
1,21,Intercept,-0.0996755003780922,Logistic Regression,beta,392
0,22,biomarker,-1.0421455176935879,Logistic Regression,beta,392
1,22,Intercept,0.7011807877540615,Logistic Regression,beta,392
0,23,biomarker,-1.0884054922192044,Logistic Regression,beta,392
1,23,Intercept,0.968874556357384,Logistic Regression,beta,392
0,24,biomarker,-0.2784384101397023,Logistic Regression,beta,392
1,24,Intercept,0.11694406903125269,Logistic Regression,beta,392
0,25,biomarker,-0.04705154622803029,Logistic Regression,beta,392
1,25,Intercept,0.1982177948770591,Logistic Regression,beta,392
0,26,biomarker,0.8517352305328717,Logistic Regression,beta,392
1,26,Intercept,-0.5904197038756807,Logistic Regression,beta,392
0,27,biomarker,0.6092826304330611,Logistic Regression,beta,392
1,27,Intercept,-0.4021508634726737,Logistic Regression,beta,392
0,28,biomarker,0.45140744586969367,Logistic Regression,beta,392
1,28,Intercept,-0.33006112457319553,Logistic Regression,beta,392
0,29,biomarker,-1.5523846924108362,Logistic Regression,beta,392
1,29,Intercept,1.1170130599646146,Logistic Regression,beta,392
0,30,biomarker,-1.153244980147202,Logistic Regression,beta,392
