,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45888512226657524,beta,48
1,Logistic Regression,roc_auc,1,0.42941753734726423,beta,48
2,Logistic Regression,roc_auc,2,0.4400773800340483,beta,48
3,Logistic Regression,roc_auc,3,0.4643452406363843,beta,48
4,Logistic Regression,roc_auc,4,0.42824066252794174,beta,48
5,Logistic Regression,roc_auc,5,0.42411541133534036,beta,48
6,Logistic Regression,roc_auc,6,0.4370670002631785,beta,48
7,Logistic Regression,roc_auc,7,0.44215023409039156,beta,48
8,Logistic Regression,roc_auc,8,0.439086183840841,beta,48
9,Logistic Regression,roc_auc,9,0.42923599443169647,beta,48
10,Logistic Regression,roc_auc,10,0.4238331321191657,beta,48
11,Logistic Regression,roc_auc,11,0.4249005661160278,beta,48
12,Logistic Regression,roc_auc,12,0.4473617398364368,beta,48
13,Logistic Regression,roc_auc,13,0.46001844799254604,beta,48
14,Logistic Regression,roc_auc,14,0.4473763061121425,beta,48
15,Logistic Regression,roc_auc,15,0.4468766437576227,beta,48
16,Logistic Regression,roc_auc,16,0.45599164798831854,beta,48
17,Logistic Regression,roc_auc,17,0.437252997186265,beta,48
18,Logistic Regression,roc_auc,18,0.45759059275044583,beta,48
19,Logistic Regression,roc_auc,19,0.42921178593848086,beta,48
20,Logistic Regression,roc_auc,20,0.4728091399761065,beta,48
21,Logistic Regression,roc_auc,21,0.428883117899012,beta,48
22,Logistic Regression,roc_auc,22,0.4511215197664634,beta,48
23,Logistic Regression,roc_auc,23,0.4389038350184846,beta,48
24,Logistic Regression,roc_auc,24,0.45663382085495297,beta,48
25,Logistic Regression,roc_auc,25,0.43789678585663044,beta,48
26,Logistic Regression,roc_auc,26,0.46461933468086314,beta,48
27,Logistic Regression,roc_auc,27,0.4410241933760303,beta,48
28,Logistic Regression,roc_auc,28,0.43880370444148803,beta,48
29,Logistic Regression,roc_auc,29,0.45336681630294673,beta,48
30,Logistic Regression,roc_auc,30,0.44135780915071987,beta,48
31,Logistic Regression,roc_auc,31,0.43450680057399016,beta,48
32,Logistic Regression,roc_auc,32,0.47020245757336016,beta,48
33,Logistic Regression,roc_auc,33,0.46135486999896425,beta,48
