,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.9544960988202092,Logistic Regression,beta,354
1,0,Intercept,0.675880160041224,Logistic Regression,beta,354
0,1,biomarker,0.403344962640602,Logistic Regression,beta,354
1,1,Intercept,-0.3415671451799678,Logistic Regression,beta,354
0,2,biomarker,-1.4268878449468088,Logistic Regression,beta,354
1,2,Intercept,1.00256254612311,Logistic Regression,beta,354
0,3,biomarker,0.13950447926377096,Logistic Regression,beta,354
1,3,Intercept,-0.07128750318045235,Logistic Regression,beta,354
0,4,biomarker,-0.8568150092710451,Logistic Regression,beta,354
1,4,Intercept,0.62095614721954,Logistic Regression,beta,354
0,5,biomarker,-0.8341585088917673,Logistic Regression,beta,354
1,5,Intercept,0.8521234106917464,Logistic Regression,beta,354
0,6,biomarker,-1.1752878055626323,Logistic Regression,beta,354
1,6,Intercept,0.9023401281863707,Logistic Regression,beta,354
0,7,biomarker,-0.42056887072621363,Logistic Regression,beta,354
1,7,Intercept,0.17603119873805284,Logistic Regression,beta,354
0,8,biomarker,-0.7157781316589231,Logistic Regression,beta,354
1,8,Intercept,0.3390489656115698,Logistic Regression,beta,354
0,9,biomarker,-1.4038299792481055,Logistic Regression,beta,354
1,9,Intercept,1.0024946448962542,Logistic Regression,beta,354
0,10,biomarker,-0.7655544630724498,Logistic Regression,beta,354
1,10,Intercept,0.44971279053516205,Logistic Regression,beta,354
0,11,biomarker,-0.473703704892596,Logistic Regression,beta,354
1,11,Intercept,0.39247808151219754,Logistic Regression,beta,354
0,12,biomarker,-0.2003235842895881,Logistic Regression,beta,354
1,12,Intercept,0.11763790404384886,Logistic Regression,beta,354
0,13,biomarker,0.07247945980569709,Logistic Regression,beta,354
1,13,Intercept,-0.16725481955192828,Logistic Regression,beta,354
0,14,biomarker,-0.10468013717263105,Logistic Regression,beta,354
1,14,Intercept,-0.04589377348469587,Logistic Regression,beta,354
0,15,biomarker,0.9492834211566854,Logistic Regression,beta,354
1,15,Intercept,-0.7135811202526752,Logistic Regression,beta,354
0,16,biomarker,-0.15369717233576863,Logistic Regression,beta,354
1,16,Intercept,0.12909615660846627,Logistic Regression,beta,354
0,17,biomarker,-0.08867350306974826,Logistic Regression,beta,354
1,17,Intercept,0.08553021049734982,Logistic Regression,beta,354
0,18,biomarker,-0.35238891837824154,Logistic Regression,beta,354
1,18,Intercept,0.21104396188570415,Logistic Regression,beta,354
0,19,biomarker,0.3837419377432672,Logistic Regression,beta,354
1,19,Intercept,-0.33340608201621724,Logistic Regression,beta,354
0,20,biomarker,0.33145481127727194,Logistic Regression,beta,354
1,20,Intercept,-0.2582186012468359,Logistic Regression,beta,354
0,21,biomarker,-0.42625051698495486,Logistic Regression,beta,354
1,21,Intercept,0.2235773938379457,Logistic Regression,beta,354
0,22,biomarker,0.6494774710801661,Logistic Regression,beta,354
1,22,Intercept,-0.4752943343445644,Logistic Regression,beta,354
0,23,biomarker,0.7132909888172381,Logistic Regression,beta,354
1,23,Intercept,-0.27312352268778073,Logistic Regression,beta,354
0,24,biomarker,0.9959964037754586,Logistic Regression,beta,354
1,24,Intercept,-0.7678528829957334,Logistic Regression,beta,354
0,25,biomarker,1.2217262054145364,Logistic Regression,beta,354
1,25,Intercept,-0.6472273855832645,Logistic Regression,beta,354
0,26,biomarker,-0.385262997040994,Logistic Regression,beta,354
1,26,Intercept,0.23594698963213218,Logistic Regression,beta,354
0,27,biomarker,-0.2235491216225443,Logistic Regression,beta,354
1,27,Intercept,0.17572423635387918,Logistic Regression,beta,354
0,28,biomarker,-0.8972993171238431,Logistic Regression,beta,354
1,28,Intercept,0.6001984087947299,Logistic Regression,beta,354
0,29,biomarker,1.072181680161159,Logistic Regression,beta,354
1,29,Intercept,-0.6617159174060324,Logistic Regression,beta,354
0,30,biomarker,0.03731262559443162,Logistic Regression,beta,354
1,30,Intercept,-0.09581596068147112,Logistic Regression,beta,354
0,31,biomarker,-0.41505049331392724,Logistic Regression,beta,354
1,31,Intercept,0.1694827738537766,Logistic Regression,beta,354
0,32,biomarker,-0.8499996972313433,Logistic Regression,beta,354
1,32,Intercept,0.5311944254399243,Logistic Regression,beta,354
0,33,biomarker,0.46484378589010245,Logistic Regression,beta,354
1,33,Intercept,-0.2855189860895933,Logistic Regression,beta,354
0,34,biomarker,-1.3916843375885706,Logistic Regression,beta,354
