,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.05468133523216595,Logistic Regression,beta,24
1,0,Intercept,0.057654649375536784,Logistic Regression,beta,24
0,1,biomarker,-0.6760251248628565,Logistic Regression,beta,24
1,1,Intercept,0.34921889187177535,Logistic Regression,beta,24
0,2,biomarker,0.9473596901915524,Logistic Regression,beta,24
1,2,Intercept,-0.5841542490338317,Logistic Regression,beta,24
0,3,biomarker,0.26086141431819454,Logistic Regression,beta,24
1,3,Intercept,-0.1400709837347794,Logistic Regression,beta,24
0,4,biomarker,0.8960125151216211,Logistic Regression,beta,24
1,4,Intercept,-0.5027930292822805,Logistic Regression,beta,24
0,5,biomarker,0.3107398805117258,Logistic Regression,beta,24
1,5,Intercept,0.0772403138656771,Logistic Regression,beta,24
0,6,biomarker,0.39516826331138194,Logistic Regression,beta,24
1,6,Intercept,-0.15950073638352177,Logistic Regression,beta,24
0,7,biomarker,-0.20987934454171983,Logistic Regression,beta,24
1,7,Intercept,0.008518402196011887,Logistic Regression,beta,24
0,8,biomarker,-0.17871371555713605,Logistic Regression,beta,24
1,8,Intercept,-0.05963273609534887,Logistic Regression,beta,24
0,9,biomarker,0.8040773113354942,Logistic Regression,beta,24
1,9,Intercept,-0.4462590261186207,Logistic Regression,beta,24
0,10,biomarker,0.15179846544584055,Logistic Regression,beta,24
1,10,Intercept,-0.16179009697564975,Logistic Regression,beta,24
0,11,biomarker,0.5618821076655939,Logistic Regression,beta,24
1,11,Intercept,-0.27141389725534204,Logistic Regression,beta,24
0,12,biomarker,-0.4117633548607574,Logistic Regression,beta,24
1,12,Intercept,0.21881341679940206,Logistic Regression,beta,24
0,13,biomarker,0.07120826544524471,Logistic Regression,beta,24
1,13,Intercept,-0.16108373800199255,Logistic Regression,beta,24
0,14,biomarker,0.19739851892482868,Logistic Regression,beta,24
1,14,Intercept,-0.2377926816731764,Logistic Regression,beta,24
0,15,biomarker,-1.3524090558482138,Logistic Regression,beta,24
1,15,Intercept,0.74945445622731,Logistic Regression,beta,24
0,16,biomarker,0.578481280109853,Logistic Regression,beta,24
1,16,Intercept,-0.32652320558087405,Logistic Regression,beta,24
0,17,biomarker,-0.5389088866224286,Logistic Regression,beta,24
1,17,Intercept,0.35016594878269736,Logistic Regression,beta,24
0,18,biomarker,-0.267244648003343,Logistic Regression,beta,24
1,18,Intercept,0.13736361337059502,Logistic Regression,beta,24
0,19,biomarker,0.24916760561383447,Logistic Regression,beta,24
1,19,Intercept,-0.2209567890947036,Logistic Regression,beta,24
0,20,biomarker,-0.02476654341867194,Logistic Regression,beta,24
1,20,Intercept,-0.008445826257343778,Logistic Regression,beta,24
0,21,biomarker,0.6575352782964196,Logistic Regression,beta,24
1,21,Intercept,-0.4648975811357856,Logistic Regression,beta,24
0,22,biomarker,-0.8342401762316752,Logistic Regression,beta,24
1,22,Intercept,0.49368019550799297,Logistic Regression,beta,24
0,23,biomarker,0.012000075322387796,Logistic Regression,beta,24
1,23,Intercept,0.20514641665389352,Logistic Regression,beta,24
0,24,biomarker,-0.07484634303580617,Logistic Regression,beta,24
1,24,Intercept,-0.02542733484066141,Logistic Regression,beta,24
0,25,biomarker,-0.586692939056925,Logistic Regression,beta,24
1,25,Intercept,0.5330336425095096,Logistic Regression,beta,24
0,26,biomarker,0.11745675327642685,Logistic Regression,beta,24
1,26,Intercept,-0.09376374183659697,Logistic Regression,beta,24
0,27,biomarker,1.2066358161171356,Logistic Regression,beta,24
1,27,Intercept,-0.7064753728302327,Logistic Regression,beta,24
0,28,biomarker,-0.6516414681933578,Logistic Regression,beta,24
1,28,Intercept,0.36617764821842,Logistic Regression,beta,24
0,29,biomarker,-1.21330033779654,Logistic Regression,beta,24
1,29,Intercept,0.8370068500546666,Logistic Regression,beta,24
0,30,biomarker,-0.07979404082886635,Logistic Regression,beta,24
1,30,Intercept,-0.02221076638282674,Logistic Regression,beta,24
0,31,biomarker,0.1333556833191218,Logistic Regression,beta,24
1,31,Intercept,-0.1982221801396747,Logistic Regression,beta,24
0,32,biomarker,0.634202580212376,Logistic Regression,beta,24
1,32,Intercept,-0.44646590658478014,Logistic Regression,beta,24
0,33,biomarker,0.15467450804992364,Logistic Regression,beta,24
1,33,Intercept,-0.07577898556498888,Logistic Regression,beta,24
0,34,biomarker,0.6326830503408498,Logistic Regression,beta,24
1,34,Intercept,-0.36482366521792053,Logistic Regression,beta,24
0,35,biomarker,1.2111805049149398,Logistic Regression,beta,24
1,35,Intercept,-0.8496959638463687,Logistic Regression,beta,24
0,36,biomarker,-0.9943807806605238,Logistic Regression,beta,24
1,36,Intercept,0.5727175058120768,Logistic Regression,beta,24
0,37,biomarker,0.3443683794745097,Logistic Regression,beta,24
1,37,Intercept,-0.23120732746833017,Logistic Regression,beta,24
0,38,biomarker,-0.6780746765170299,Logistic Regression,beta,24
1,38,Intercept,0.5321663936349313,Logistic Regression,beta,24
0,39,biomarker,-0.26938250641051287,Logistic Regression,beta,24
1,39,Intercept,0.2834755185310008,Logistic Regression,beta,24
0,40,biomarker,-0.6520463393480361,Logistic Regression,beta,24
