,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.1672024829443612,Logistic Regression,beta,44
1,0,Intercept,0.5922857373213182,Logistic Regression,beta,44
0,1,biomarker,2.493660743464926,Logistic Regression,beta,44
1,1,Intercept,-1.272468730740278,Logistic Regression,beta,44
0,2,biomarker,-0.2933432033778204,Logistic Regression,beta,44
1,2,Intercept,0.12157381353491974,Logistic Regression,beta,44
0,3,biomarker,-0.02316183261118132,Logistic Regression,beta,44
1,3,Intercept,0.0349566467627344,Logistic Regression,beta,44
0,4,biomarker,-0.6780180542460545,Logistic Regression,beta,44
1,4,Intercept,0.36368440273649044,Logistic Regression,beta,44
0,5,biomarker,0.3435859071020478,Logistic Regression,beta,44
1,5,Intercept,0.0964675982714418,Logistic Regression,beta,44
0,6,biomarker,-0.11407399190447466,Logistic Regression,beta,44
1,6,Intercept,0.12788949265462657,Logistic Regression,beta,44
0,7,biomarker,0.0008379102884118056,Logistic Regression,beta,44
1,7,Intercept,-0.11819782183877647,Logistic Regression,beta,44
0,8,biomarker,-0.9020324754453951,Logistic Regression,beta,44
1,8,Intercept,0.26958939431021745,Logistic Regression,beta,44
0,9,biomarker,-1.3098002677002965,Logistic Regression,beta,44
1,9,Intercept,0.6731213069439153,Logistic Regression,beta,44
0,10,biomarker,-1.5471181505549618,Logistic Regression,beta,44
1,10,Intercept,0.6782331779304364,Logistic Regression,beta,44
0,11,biomarker,-0.847490340025921,Logistic Regression,beta,44
1,11,Intercept,0.4964382838358128,Logistic Regression,beta,44
0,12,biomarker,-0.1700512276847178,Logistic Regression,beta,44
1,12,Intercept,0.06127289816263128,Logistic Regression,beta,44
0,13,biomarker,-0.256958721171914,Logistic Regression,beta,44
1,13,Intercept,0.009409287112555585,Logistic Regression,beta,44
0,14,biomarker,0.35871805398594964,Logistic Regression,beta,44
1,14,Intercept,-0.29150739426610883,Logistic Regression,beta,44
0,15,biomarker,0.12088693610980697,Logistic Regression,beta,44
1,15,Intercept,-0.1299617621516523,Logistic Regression,beta,44
0,16,biomarker,-0.5841138849176711,Logistic Regression,beta,44
1,16,Intercept,0.3162374334845903,Logistic Regression,beta,44
0,17,biomarker,-0.09728377501166767,Logistic Regression,beta,44
1,17,Intercept,0.07137869090528849,Logistic Regression,beta,44
0,18,biomarker,-0.6478995641874212,Logistic Regression,beta,44
1,18,Intercept,0.29399575558887164,Logistic Regression,beta,44
0,19,biomarker,0.3076920628513606,Logistic Regression,beta,44
1,19,Intercept,-0.22281924519509222,Logistic Regression,beta,44
0,20,biomarker,1.1128118368631104,Logistic Regression,beta,44
1,20,Intercept,-0.5633456000450447,Logistic Regression,beta,44
0,21,biomarker,-0.11630525400907116,Logistic Regression,beta,44
1,21,Intercept,-0.01336867984398922,Logistic Regression,beta,44
0,22,biomarker,-0.23894006476750743,Logistic Regression,beta,44
1,22,Intercept,0.09277875439483044,Logistic Regression,beta,44
0,23,biomarker,0.4478760769564597,Logistic Regression,beta,44
1,23,Intercept,-0.006150206812155348,Logistic Regression,beta,44
0,24,biomarker,0.36574346481194975,Logistic Regression,beta,44
1,24,Intercept,-0.24743394801376056,Logistic Regression,beta,44
0,25,biomarker,0.6022653707860305,Logistic Regression,beta,44
1,25,Intercept,-0.12612241609698419,Logistic Regression,beta,44
0,26,biomarker,-0.6708521686250907,Logistic Regression,beta,44
1,26,Intercept,0.299742065083767,Logistic Regression,beta,44
0,27,biomarker,-0.36710228394174554,Logistic Regression,beta,44
1,27,Intercept,0.2013517265494415,Logistic Regression,beta,44
0,28,biomarker,1.2674389502279901,Logistic Regression,beta,44
1,28,Intercept,-0.6566337799664306,Logistic Regression,beta,44
0,29,biomarker,1.611277355712118,Logistic Regression,beta,44
1,29,Intercept,-0.7178056014759369,Logistic Regression,beta,44
0,30,biomarker,-0.8191279243233814,Logistic Regression,beta,44
1,30,Intercept,0.3299792254200132,Logistic Regression,beta,44
0,31,biomarker,0.6264951103376915,Logistic Regression,beta,44
1,31,Intercept,-0.41588908393374274,Logistic Regression,beta,44
0,32,biomarker,-0.8407211101922881,Logistic Regression,beta,44
1,32,Intercept,0.3601422682486028,Logistic Regression,beta,44
0,33,biomarker,-1.293814908619249,Logistic Regression,beta,44
1,33,Intercept,0.6497472993067338,Logistic Regression,beta,44
0,34,biomarker,0.6126422924754564,Logistic Regression,beta,44
1,34,Intercept,-0.2731356794118777,Logistic Regression,beta,44
0,35,biomarker,0.44389672319980805,Logistic Regression,beta,44
1,35,Intercept,-0.33595118892568576,Logistic Regression,beta,44
0,36,biomarker,0.10452443968331664,Logistic Regression,beta,44
1,36,Intercept,-0.07428538825755786,Logistic Regression,beta,44
0,37,biomarker,1.1408968487748927,Logistic Regression,beta,44
1,37,Intercept,-0.5831131595122339,Logistic Regression,beta,44
0,38,biomarker,-0.4012566196957705,Logistic Regression,beta,44
1,38,Intercept,0.3088837995999697,Logistic Regression,beta,44
0,39,biomarker,-0.5812949913945843,Logistic Regression,beta,44
1,39,Intercept,0.390560307835942,Logistic Regression,beta,44
0,40,biomarker,-0.28725675081102986,Logistic Regression,beta,44
1,40,Intercept,0.11673306139197985,Logistic Regression,beta,44
0,41,biomarker,-0.8437064596580225,Logistic Regression,beta,44
1,41,Intercept,0.29541494557740733,Logistic Regression,beta,44
0,42,biomarker,-0.537624326801339,Logistic Regression,beta,44
1,42,Intercept,0.10567823780607173,Logistic Regression,beta,44
0,43,biomarker,0.8883118145450023,Logistic Regression,beta,44
1,43,Intercept,-0.499265649159155,Logistic Regression,beta,44
0,44,biomarker,-0.6829408227261353,Logistic Regression,beta,44
1,44,Intercept,0.40556024871236485,Logistic Regression,beta,44
0,45,biomarker,-0.4173764171816819,Logistic Regression,beta,44
1,45,Intercept,0.22455923856521245,Logistic Regression,beta,44
0,46,biomarker,-0.4964367202301413,Logistic Regression,beta,44
1,46,Intercept,0.22314996797015843,Logistic Regression,beta,44
0,47,biomarker,0.4091902358651808,Logistic Regression,beta,44
1,47,Intercept,-0.07708080665697714,Logistic Regression,beta,44
0,48,biomarker,0.7044022218232358,Logistic Regression,beta,44
1,48,Intercept,-0.4100585958917156,Logistic Regression,beta,44
0,49,biomarker,1.5231659001141173,Logistic Regression,beta,44
1,49,Intercept,-0.5948827751680512,Logistic Regression,beta,44
0,50,biomarker,1.2070340696801884,Logistic Regression,beta,44
1,50,Intercept,-0.6603478440116284,Logistic Regression,beta,44
0,51,biomarker,0.41045386362985353,Logistic Regression,beta,44
1,51,Intercept,-0.1314114007911618,Logistic Regression,beta,44
0,52,biomarker,0.6830913396109083,Logistic Regression,beta,44
1,52,Intercept,-0.2666765542111282,Logistic Regression,beta,44
0,53,biomarker,-0.2238225800192591,Logistic Regression,beta,44
1,53,Intercept,-0.10527912654790494,Logistic Regression,beta,44
0,54,biomarker,0.30893736836898666,Logistic Regression,beta,44
1,54,Intercept,-0.02990458967048369,Logistic Regression,beta,44
0,55,biomarker,-0.8598882475374955,Logistic Regression,beta,44
1,55,Intercept,0.3951117123551599,Logistic Regression,beta,44
0,56,biomarker,0.0744381388234407,Logistic Regression,beta,44
1,56,Intercept,-0.10598209730812205,Logistic Regression,beta,44
0,57,biomarker,-0.1513365476007042,Logistic Regression,beta,44
1,57,Intercept,0.1437341164847665,Logistic Regression,beta,44
0,58,biomarker,-1.744538444982184,Logistic Regression,beta,44
1,58,Intercept,0.91726859210403,Logistic Regression,beta,44
0,59,biomarker,-1.2374636277322255,Logistic Regression,beta,44
1,59,Intercept,0.5342358561190435,Logistic Regression,beta,44
0,60,biomarker,-0.9714083508816296,Logistic Regression,beta,44
1,60,Intercept,0.3355546414233248,Logistic Regression,beta,44
0,61,biomarker,-0.303308236251443,Logistic Regression,beta,44
1,61,Intercept,0.2180435059277456,Logistic Regression,beta,44
0,62,biomarker,-0.49879887960187536,Logistic Regression,beta,44
1,62,Intercept,0.30231475397765595,Logistic Regression,beta,44
0,63,biomarker,0.0952842224419768,Logistic Regression,beta,44
1,63,Intercept,0.025225131001197245,Logistic Regression,beta,44
0,64,biomarker,0.674849816704281,Logistic Regression,beta,44
1,64,Intercept,-0.3496956142793314,Logistic Regression,beta,44
0,65,biomarker,1.299804225895221,Logistic Regression,beta,44
1,65,Intercept,-0.6548455764469543,Logistic Regression,beta,44
0,66,biomarker,-0.11090664924567303,Logistic Regression,beta,44
1,66,Intercept,-0.10907117603870191,Logistic Regression,beta,44
0,67,biomarker,-0.5871642071344657,Logistic Regression,beta,44
1,67,Intercept,0.3048029850428019,Logistic Regression,beta,44
0,68,biomarker,0.6764075771798855,Logistic Regression,beta,44
1,68,Intercept,-0.29613040664182944,Logistic Regression,beta,44
0,69,biomarker,-0.5020479251827802,Logistic Regression,beta,44
1,69,Intercept,0.22071068218950826,Logistic Regression,beta,44
0,70,biomarker,2.058909574537535,Logistic Regression,beta,44
1,70,Intercept,-0.910694536249537,Logistic Regression,beta,44
0,71,biomarker,0.504412676884811,Logistic Regression,beta,44
1,71,Intercept,-0.3151269272582933,Logistic Regression,beta,44
0,72,biomarker,0.4321787998205559,Logistic Regression,beta,44
1,72,Intercept,-0.18728764052209107,Logistic Regression,beta,44
0,73,biomarker,-0.04753330864242694,Logistic Regression,beta,44
1,73,Intercept,0.09337389188693793,Logistic Regression,beta,44
0,74,biomarker,-0.15542955452272864,Logistic Regression,beta,44
1,74,Intercept,0.05452638418667824,Logistic Regression,beta,44
0,75,biomarker,-0.13170046147589032,Logistic Regression,beta,44
1,75,Intercept,-0.05425585169118944,Logistic Regression,beta,44
0,76,biomarker,0.07026232991047907,Logistic Regression,beta,44
1,76,Intercept,-0.1041047724585932,Logistic Regression,beta,44
0,77,biomarker,0.7919177387913869,Logistic Regression,beta,44
1,77,Intercept,-0.4113396843336752,Logistic Regression,beta,44
0,78,biomarker,-0.5946668018514484,Logistic Regression,beta,44
1,78,Intercept,0.22726993760214817,Logistic Regression,beta,44
0,79,biomarker,-0.15147047842921535,Logistic Regression,beta,44
1,79,Intercept,0.004615601090446109,Logistic Regression,beta,44
0,80,biomarker,0.7688241311277684,Logistic Regression,beta,44
1,80,Intercept,-0.5453956931589762,Logistic Regression,beta,44
0,81,biomarker,-0.39197858556892806,Logistic Regression,beta,44
1,81,Intercept,0.12245038440985331,Logistic Regression,beta,44
0,82,biomarker,-2.446719262653406,Logistic Regression,beta,44
1,82,Intercept,1.2137494543404503,Logistic Regression,beta,44
0,83,biomarker,-2.443076296329936,Logistic Regression,beta,44
1,83,Intercept,1.2140111149294008,Logistic Regression,beta,44
0,84,biomarker,0.49013326140486907,Logistic Regression,beta,44
1,84,Intercept,-0.3082797408837469,Logistic Regression,beta,44
0,85,biomarker,1.1856838746959864,Logistic Regression,beta,44
1,85,Intercept,-0.5962266320303261,Logistic Regression,beta,44
0,86,biomarker,0.4520250603178021,Logistic Regression,beta,44
1,86,Intercept,-0.24578084510011625,Logistic Regression,beta,44
0,87,biomarker,-0.44446145149667227,Logistic Regression,beta,44
1,87,Intercept,0.23285780329769062,Logistic Regression,beta,44
0,88,biomarker,0.33627527668562185,Logistic Regression,beta,44
1,88,Intercept,-0.3725083509986172,Logistic Regression,beta,44
0,89,biomarker,-0.14411436469954997,Logistic Regression,beta,44
1,89,Intercept,0.14004570509824338,Logistic Regression,beta,44
0,90,biomarker,0.5292383595387321,Logistic Regression,beta,44
1,90,Intercept,-0.08838613298752919,Logistic Regression,beta,44
0,91,biomarker,-0.23097754925125255,Logistic Regression,beta,44
1,91,Intercept,0.13625485324438666,Logistic Regression,beta,44
0,92,biomarker,1.155912715181966,Logistic Regression,beta,44
1,92,Intercept,-0.5888497012396536,Logistic Regression,beta,44
0,93,biomarker,1.6938542879210015,Logistic Regression,beta,44
1,93,Intercept,-0.8502859400504736,Logistic Regression,beta,44
0,94,biomarker,-0.5377015340542213,Logistic Regression,beta,44
1,94,Intercept,0.28798939896962855,Logistic Regression,beta,44
0,95,biomarker,-0.4102836515017868,Logistic Regression,beta,44
1,95,Intercept,0.18245498091225723,Logistic Regression,beta,44
0,96,biomarker,0.5958141082701173,Logistic Regression,beta,44
1,96,Intercept,-0.27301288332898005,Logistic Regression,beta,44
0,97,biomarker,-0.8438551696533367,Logistic Regression,beta,44
1,97,Intercept,0.3346500937993625,Logistic Regression,beta,44
0,98,biomarker,-0.4528622338593167,Logistic Regression,beta,44
1,98,Intercept,0.2920027630821797,Logistic Regression,beta,44
0,99,biomarker,-0.7554550787532133,Logistic Regression,beta,44
1,99,Intercept,0.3420689294515113,Logistic Regression,beta,44
0,100,biomarker,-0.9482739157009321,Logistic Regression,beta,44
1,100,Intercept,0.5840254880197497,Logistic Regression,beta,44
0,101,biomarker,-0.6951059420697713,Logistic Regression,beta,44
1,101,Intercept,0.31168424015367213,Logistic Regression,beta,44
0,102,biomarker,0.40984732841070703,Logistic Regression,beta,44
1,102,Intercept,-0.1325321454128495,Logistic Regression,beta,44
0,103,biomarker,0.6479852390837701,Logistic Regression,beta,44
1,103,Intercept,-0.24392606342052198,Logistic Regression,beta,44
0,104,biomarker,0.1514092883080404,Logistic Regression,beta,44
1,104,Intercept,-0.09761895694015192,Logistic Regression,beta,44
0,105,biomarker,0.5832511556995381,Logistic Regression,beta,44
1,105,Intercept,-0.2514683651019487,Logistic Regression,beta,44
0,106,biomarker,0.9873620591257504,Logistic Regression,beta,44
1,106,Intercept,-0.6107415629628585,Logistic Regression,beta,44
0,107,biomarker,-0.30855255578411905,Logistic Regression,beta,44
1,107,Intercept,0.028896419033388757,Logistic Regression,beta,44
0,108,biomarker,-1.4503741136754613,Logistic Regression,beta,44
1,108,Intercept,0.5094051900621265,Logistic Regression,beta,44
0,109,biomarker,1.7039267318227829,Logistic Regression,beta,44
1,109,Intercept,-0.7083246020659522,Logistic Regression,beta,44
0,110,biomarker,0.08099478590243922,Logistic Regression,beta,44
1,110,Intercept,-0.06377130895586242,Logistic Regression,beta,44
0,111,biomarker,1.1061568107906106,Logistic Regression,beta,44
1,111,Intercept,-0.45442152238803984,Logistic Regression,beta,44
0,112,biomarker,0.34447954345622095,Logistic Regression,beta,44
1,112,Intercept,-0.23584241539545428,Logistic Regression,beta,44
0,113,biomarker,-0.37415524924619414,Logistic Regression,beta,44
1,113,Intercept,0.05850375012823212,Logistic Regression,beta,44
0,114,biomarker,0.8210329634536443,Logistic Regression,beta,44
1,114,Intercept,-0.4252354861565371,Logistic Regression,beta,44
0,115,biomarker,0.8525321035264841,Logistic Regression,beta,44
1,115,Intercept,-0.3500120264362265,Logistic Regression,beta,44
0,116,biomarker,0.8350936553321718,Logistic Regression,beta,44
1,116,Intercept,-0.5612305429597907,Logistic Regression,beta,44
0,117,biomarker,0.3862420974173662,Logistic Regression,beta,44
1,117,Intercept,-0.16252089957123214,Logistic Regression,beta,44
0,118,biomarker,-0.8787696500477168,Logistic Regression,beta,44
1,118,Intercept,0.3970102667750035,Logistic Regression,beta,44
0,119,biomarker,0.4850131624198755,Logistic Regression,beta,44
1,119,Intercept,-0.1192805431339723,Logistic Regression,beta,44
0,120,biomarker,-0.6498411005937235,Logistic Regression,beta,44
1,120,Intercept,0.3398092370394587,Logistic Regression,beta,44
0,121,biomarker,-0.8841618342686528,Logistic Regression,beta,44
1,121,Intercept,0.26997590740149335,Logistic Regression,beta,44
0,122,biomarker,0.3412871733553809,Logistic Regression,beta,44
1,122,Intercept,-0.09474657450981226,Logistic Regression,beta,44
0,123,biomarker,-0.32803065207126575,Logistic Regression,beta,44
1,123,Intercept,0.08914999722212401,Logistic Regression,beta,44
0,124,biomarker,0.2930393522197945,Logistic Regression,beta,44
1,124,Intercept,-0.024175626432154103,Logistic Regression,beta,44
0,125,biomarker,0.5678402284879605,Logistic Regression,beta,44
1,125,Intercept,-0.3415542866520197,Logistic Regression,beta,44
0,126,biomarker,0.7973440508416931,Logistic Regression,beta,44
1,126,Intercept,-0.46436663976357695,Logistic Regression,beta,44
0,127,biomarker,-0.4704684919084477,Logistic Regression,beta,44
1,127,Intercept,0.21054207891013738,Logistic Regression,beta,44
0,128,biomarker,0.4700888583167415,Logistic Regression,beta,44
1,128,Intercept,-0.2031823768798857,Logistic Regression,beta,44
0,129,biomarker,0.13815913257651,Logistic Regression,beta,44
1,129,Intercept,-0.041627851073241316,Logistic Regression,beta,44
0,130,biomarker,0.326797118204631,Logistic Regression,beta,44
1,130,Intercept,-0.28014093454792116,Logistic Regression,beta,44
0,131,biomarker,0.31278833054846483,Logistic Regression,beta,44
1,131,Intercept,-0.22937227982345593,Logistic Regression,beta,44
0,132,biomarker,-0.13805819692765606,Logistic Regression,beta,44
1,132,Intercept,0.04248506515530323,Logistic Regression,beta,44
0,133,biomarker,-1.7334647177429414,Logistic Regression,beta,44
1,133,Intercept,0.91962573237084,Logistic Regression,beta,44
0,134,biomarker,0.3995890005458924,Logistic Regression,beta,44
1,134,Intercept,-0.26250548470627255,Logistic Regression,beta,44
0,135,biomarker,0.3943082195366515,Logistic Regression,beta,44
1,135,Intercept,-0.07368159237080626,Logistic Regression,beta,44
0,136,biomarker,0.7433902641185459,Logistic Regression,beta,44
1,136,Intercept,-0.4168551388843847,Logistic Regression,beta,44
