,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.44633725659881146,Logistic Regression,beta,60
1,0,Intercept,0.38320220079080036,Logistic Regression,beta,60
0,1,biomarker,-0.7906034101857481,Logistic Regression,beta,60
1,1,Intercept,0.574372731318617,Logistic Regression,beta,60
0,2,biomarker,1.1827026237344476,Logistic Regression,beta,60
1,2,Intercept,-0.9643202602207144,Logistic Regression,beta,60
0,3,biomarker,0.0888382052006087,Logistic Regression,beta,60
1,3,Intercept,-0.048441115556380324,Logistic Regression,beta,60
0,4,biomarker,0.46491824674681326,Logistic Regression,beta,60
1,4,Intercept,-0.3444118210250634,Logistic Regression,beta,60
0,5,biomarker,0.5148571404152008,Logistic Regression,beta,60
1,5,Intercept,-0.15558042430541394,Logistic Regression,beta,60
0,6,biomarker,-0.4502743325296847,Logistic Regression,beta,60
1,6,Intercept,0.43203711451574967,Logistic Regression,beta,60
0,7,biomarker,0.7070631872281814,Logistic Regression,beta,60
1,7,Intercept,-0.6848816907871808,Logistic Regression,beta,60
0,8,biomarker,1.5354573027255074,Logistic Regression,beta,60
1,8,Intercept,-1.4112559900751116,Logistic Regression,beta,60
0,9,biomarker,2.2072035374149546,Logistic Regression,beta,60
1,9,Intercept,-1.7616900757989726,Logistic Regression,beta,60
0,10,biomarker,0.08751049380590542,Logistic Regression,beta,60
1,10,Intercept,-0.14084972845023447,Logistic Regression,beta,60
0,11,biomarker,0.45098154886575964,Logistic Regression,beta,60
1,11,Intercept,-0.2902950700801559,Logistic Regression,beta,60
0,12,biomarker,-0.21670947200517207,Logistic Regression,beta,60
1,12,Intercept,0.1482375477651097,Logistic Regression,beta,60
0,13,biomarker,-0.0639616307747925,Logistic Regression,beta,60
1,13,Intercept,-0.0671187801245388,Logistic Regression,beta,60
0,14,biomarker,0.002202254172369765,Logistic Regression,beta,60
1,14,Intercept,-0.11956150854016936,Logistic Regression,beta,60
0,15,biomarker,-0.7958349279659891,Logistic Regression,beta,60
1,15,Intercept,0.538247835962509,Logistic Regression,beta,60
