,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.6104174052072447,Logistic Regression,beta,302
1,0,Intercept,0.23362712092143353,Logistic Regression,beta,302
0,1,biomarker,-0.021524083818812257,Logistic Regression,beta,302
1,1,Intercept,-0.06324171334316035,Logistic Regression,beta,302
0,2,biomarker,0.5556194792219503,Logistic Regression,beta,302
1,2,Intercept,-0.2127488890430788,Logistic Regression,beta,302
0,3,biomarker,-0.3377500156082719,Logistic Regression,beta,302
1,3,Intercept,0.14570192884572283,Logistic Regression,beta,302
0,4,biomarker,-0.06305985367485083,Logistic Regression,beta,302
1,4,Intercept,0.04470697767241826,Logistic Regression,beta,302
0,5,biomarker,-0.9303278557649999,Logistic Regression,beta,302
1,5,Intercept,0.5637516666133207,Logistic Regression,beta,302
0,6,biomarker,0.8256818068746239,Logistic Regression,beta,302
1,6,Intercept,-0.19661066698745344,Logistic Regression,beta,302
0,7,biomarker,0.8486627498965987,Logistic Regression,beta,302
1,7,Intercept,-0.40465209961736137,Logistic Regression,beta,302
0,8,biomarker,0.7019308271532352,Logistic Regression,beta,302
1,8,Intercept,-0.40146395719719535,Logistic Regression,beta,302
0,9,biomarker,0.08554224041148255,Logistic Regression,beta,302
1,9,Intercept,-0.004670880127498626,Logistic Regression,beta,302
0,10,biomarker,-0.08294694022329521,Logistic Regression,beta,302
1,10,Intercept,-0.041753381703954436,Logistic Regression,beta,302
0,11,biomarker,-0.2983997984110781,Logistic Regression,beta,302
1,11,Intercept,0.17739641683096932,Logistic Regression,beta,302
0,12,biomarker,1.0297993010244397,Logistic Regression,beta,302
1,12,Intercept,-0.37460475094913387,Logistic Regression,beta,302
0,13,biomarker,-0.565995239605216,Logistic Regression,beta,302
1,13,Intercept,0.08286941632706914,Logistic Regression,beta,302
0,14,biomarker,-0.06983468565236257,Logistic Regression,beta,302
1,14,Intercept,-0.09471170933841919,Logistic Regression,beta,302
0,15,biomarker,-1.0199098170772938,Logistic Regression,beta,302
1,15,Intercept,0.26728184364222496,Logistic Regression,beta,302
0,16,biomarker,-0.08672230659322318,Logistic Regression,beta,302
1,16,Intercept,0.05258599483186732,Logistic Regression,beta,302
0,17,biomarker,-0.19524662603177242,Logistic Regression,beta,302
1,17,Intercept,0.09015102159425357,Logistic Regression,beta,302
0,18,biomarker,-0.05553448529995285,Logistic Regression,beta,302
