,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46911767255039044,beta,271
1,Logistic Regression,roc_auc,1,0.45745398593044156,beta,271
2,Logistic Regression,roc_auc,2,0.4471871486186615,beta,271
3,Logistic Regression,roc_auc,3,0.449738604992031,beta,271
4,Logistic Regression,roc_auc,4,0.45035352843787735,beta,271
5,Logistic Regression,roc_auc,5,0.4416665073954444,beta,271
6,Logistic Regression,roc_auc,6,0.44101645576823223,beta,271
7,Logistic Regression,roc_auc,7,0.43533475281762296,beta,271
8,Logistic Regression,roc_auc,8,0.46135010562704054,beta,271
9,Logistic Regression,roc_auc,9,0.44780960350068627,beta,271
10,Logistic Regression,roc_auc,10,0.46581131732905656,beta,271
11,Logistic Regression,roc_auc,11,0.4480575535728819,beta,271
12,Logistic Regression,roc_auc,12,0.46085328000092485,beta,271
13,Logistic Regression,roc_auc,13,0.4607455106992572,beta,271
14,Logistic Regression,roc_auc,14,0.442712000938907,beta,271
15,Logistic Regression,roc_auc,15,0.4645948780790373,beta,271
16,Logistic Regression,roc_auc,16,0.455546569001249,beta,271
17,Logistic Regression,roc_auc,17,0.4382475721912379,beta,271
18,Logistic Regression,roc_auc,18,0.4536895790826705,beta,271
19,Logistic Regression,roc_auc,19,0.44860415596644415,beta,271
20,Logistic Regression,roc_auc,20,0.4617406168221641,beta,271
21,Logistic Regression,roc_auc,21,0.4445323475933476,beta,271
22,Logistic Regression,roc_auc,22,0.4689285034484353,beta,271
23,Logistic Regression,roc_auc,23,0.45297403233708966,beta,271
24,Logistic Regression,roc_auc,24,0.46886416546879206,beta,271
25,Logistic Regression,roc_auc,25,0.46069640366110576,beta,271
26,Logistic Regression,roc_auc,26,0.4639685524967261,beta,271
27,Logistic Regression,roc_auc,27,0.4479029379706345,beta,271
28,Logistic Regression,roc_auc,28,0.4531875840382467,beta,271
29,Logistic Regression,roc_auc,29,0.4593453042357438,beta,271
30,Logistic Regression,roc_auc,30,0.4519727544991417,beta,271
31,Logistic Regression,roc_auc,31,0.4572445806120071,beta,271
32,Logistic Regression,roc_auc,32,0.4632205935809438,beta,271
33,Logistic Regression,roc_auc,33,0.47633958478083926,beta,271
34,Logistic Regression,roc_auc,34,0.4642286483174549,beta,271
35,Logistic Regression,roc_auc,35,0.46397128761278283,beta,271
36,Logistic Regression,roc_auc,36,0.45801091229005453,beta,271
37,Logistic Regression,roc_auc,37,0.463989443690867,beta,271
38,Logistic Regression,roc_auc,38,0.45558533063150075,beta,271
39,Logistic Regression,roc_auc,39,0.46913698812858473,beta,271
40,Logistic Regression,roc_auc,40,0.47262876317254954,beta,271
41,Logistic Regression,roc_auc,41,0.44473288067605454,beta,271
42,Logistic Regression,roc_auc,42,0.461911782309559,beta,271
43,Logistic Regression,roc_auc,43,0.4579403696717683,beta,271
44,Logistic Regression,roc_auc,44,0.46238022735236417,beta,271
45,Logistic Regression,roc_auc,45,0.45468170720378553,beta,271
46,Logistic Regression,roc_auc,46,0.46410325487769316,beta,271
47,Logistic Regression,roc_auc,47,0.45901006840434166,beta,271
48,Logistic Regression,roc_auc,48,0.44901235183941013,beta,271
49,Logistic Regression,roc_auc,49,0.45954692268837016,beta,271
50,Logistic Regression,average_precision,0,0.4777460095473601,beta,271
51,Logistic Regression,average_precision,1,0.4699632490537476,beta,271
52,Logistic Regression,average_precision,2,0.4742771954599543,beta,271
53,Logistic Regression,average_precision,3,0.4822780436668642,beta,271
54,Logistic Regression,average_precision,4,0.47478198600744037,beta,271
55,Logistic Regression,average_precision,5,0.4624872807665726,beta,271
56,Logistic Regression,average_precision,6,0.47229200074485145,beta,271
57,Logistic Regression,average_precision,7,0.46282292871430963,beta,271
58,Logistic Regression,average_precision,8,0.48554024707677956,beta,271
59,Logistic Regression,average_precision,9,0.477848425991391,beta,271
60,Logistic Regression,average_precision,10,0.4915102425574451,beta,271
61,Logistic Regression,average_precision,11,0.4757636204008998,beta,271
62,Logistic Regression,average_precision,12,0.4818492159383353,beta,271
63,Logistic Regression,average_precision,13,0.4885770190798029,beta,271
64,Logistic Regression,average_precision,14,0.45178329831797265,beta,271
65,Logistic Regression,average_precision,15,0.4910144984078034,beta,271
66,Logistic Regression,average_precision,16,0.477229696386659,beta,271
67,Logistic Regression,average_precision,17,0.47030243664060867,beta,271
68,Logistic Regression,average_precision,18,0.47591988315519923,beta,271
69,Logistic Regression,average_precision,19,0.4890316608135934,beta,271
70,Logistic Regression,average_precision,20,0.47584334517635013,beta,271
71,Logistic Regression,average_precision,21,0.4648526809015501,beta,271
72,Logistic Regression,average_precision,22,0.49598491434139325,beta,271
73,Logistic Regression,average_precision,23,0.4843763851929982,beta,271
