,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7806965802726096,Logistic Regression,beta,21
1,0,Intercept,-0.4682299409381441,Logistic Regression,beta,21
0,1,biomarker,-0.6512201327569966,Logistic Regression,beta,21
1,1,Intercept,0.3204130039740232,Logistic Regression,beta,21
0,2,biomarker,1.4970036836604657,Logistic Regression,beta,21
1,2,Intercept,-0.9530512101692479,Logistic Regression,beta,21
0,3,biomarker,-0.2176429789371248,Logistic Regression,beta,21
1,3,Intercept,0.15952054889179867,Logistic Regression,beta,21
0,4,biomarker,1.5153146735025385,Logistic Regression,beta,21
1,4,Intercept,-0.931246056152483,Logistic Regression,beta,21
0,5,biomarker,1.0095102980608373,Logistic Regression,beta,21
1,5,Intercept,-0.3635926035134956,Logistic Regression,beta,21
0,6,biomarker,1.494497499295718,Logistic Regression,beta,21
1,6,Intercept,-0.8664249877142963,Logistic Regression,beta,21
0,7,biomarker,-0.06720042149566025,Logistic Regression,beta,21
1,7,Intercept,-0.07622660284462132,Logistic Regression,beta,21
0,8,biomarker,1.0184570071667804,Logistic Regression,beta,21
1,8,Intercept,-0.8160469040516845,Logistic Regression,beta,21
0,9,biomarker,0.8867270779295016,Logistic Regression,beta,21
1,9,Intercept,-0.5264348111889398,Logistic Regression,beta,21
0,10,biomarker,1.310305189686209,Logistic Regression,beta,21
1,10,Intercept,-0.8837490980375956,Logistic Regression,beta,21
0,11,biomarker,1.4980430589289997,Logistic Regression,beta,21
1,11,Intercept,-0.8762427892253305,Logistic Regression,beta,21
0,12,biomarker,-0.28046334773013587,Logistic Regression,beta,21
1,12,Intercept,0.14711832586487425,Logistic Regression,beta,21
0,13,biomarker,0.21346321774577548,Logistic Regression,beta,21
1,13,Intercept,-0.2476785575759814,Logistic Regression,beta,21
0,14,biomarker,0.13817135466499175,Logistic Regression,beta,21
1,14,Intercept,-0.20440642525355257,Logistic Regression,beta,21
0,15,biomarker,-0.52926953081197,Logistic Regression,beta,21
1,15,Intercept,0.25548115553581624,Logistic Regression,beta,21
0,16,biomarker,0.5848975920486531,Logistic Regression,beta,21
1,16,Intercept,-0.34818602130667614,Logistic Regression,beta,21
0,17,biomarker,-1.0355830633292957,Logistic Regression,beta,21
1,17,Intercept,0.6742688832990106,Logistic Regression,beta,21
0,18,biomarker,-0.16195472864100785,Logistic Regression,beta,21
1,18,Intercept,0.07848748337309776,Logistic Regression,beta,21
0,19,biomarker,0.17574411898865194,Logistic Regression,beta,21
1,19,Intercept,-0.17973738538824582,Logistic Regression,beta,21
0,20,biomarker,1.4520248894633512,Logistic Regression,beta,21
1,20,Intercept,-0.9207132226870209,Logistic Regression,beta,21
0,21,biomarker,1.2422293374380142,Logistic Regression,beta,21
1,21,Intercept,-0.8499143779088536,Logistic Regression,beta,21
0,22,biomarker,-0.2827335190381116,Logistic Regression,beta,21
1,22,Intercept,0.1575704442372015,Logistic Regression,beta,21
0,23,biomarker,-1.061003201239289,Logistic Regression,beta,21
1,23,Intercept,0.8817812404089539,Logistic Regression,beta,21
0,24,biomarker,-0.05534003418894583,Logistic Regression,beta,21
1,24,Intercept,-0.03558602030035995,Logistic Regression,beta,21
0,25,biomarker,-0.817939099638706,Logistic Regression,beta,21
1,25,Intercept,0.6734240314244777,Logistic Regression,beta,21
0,26,biomarker,-0.37650238807626674,Logistic Regression,beta,21
1,26,Intercept,0.20910113753999998,Logistic Regression,beta,21
0,27,biomarker,1.3974013847999678,Logistic Regression,beta,21
1,27,Intercept,-0.8647037444067517,Logistic Regression,beta,21
0,28,biomarker,0.36800972543837146,Logistic Regression,beta,21
1,28,Intercept,-0.25165335397030475,Logistic Regression,beta,21
0,29,biomarker,-0.7211682363923354,Logistic Regression,beta,21
1,29,Intercept,0.506904326970679,Logistic Regression,beta,21
0,30,biomarker,-0.47414181346701345,Logistic Regression,beta,21
1,30,Intercept,0.2197750097382136,Logistic Regression,beta,21
0,31,biomarker,0.06919389020268817,Logistic Regression,beta,21
1,31,Intercept,-0.1612388479447979,Logistic Regression,beta,21
0,32,biomarker,1.6795330337578844,Logistic Regression,beta,21
1,32,Intercept,-1.1342874435081667,Logistic Regression,beta,21
0,33,biomarker,0.1992945041505351,Logistic Regression,beta,21
1,33,Intercept,-0.10564448743508915,Logistic Regression,beta,21
0,34,biomarker,-0.5535624773363824,Logistic Regression,beta,21
1,34,Intercept,0.37172596083088605,Logistic Regression,beta,21
0,35,biomarker,2.194124143761072,Logistic Regression,beta,21
1,35,Intercept,-1.5090653657791884,Logistic Regression,beta,21
0,36,biomarker,0.5283501886517661,Logistic Regression,beta,21
1,36,Intercept,-0.3520150746866953,Logistic Regression,beta,21
0,37,biomarker,0.5939812289788541,Logistic Regression,beta,21
1,37,Intercept,-0.3943013547855325,Logistic Regression,beta,21
0,38,biomarker,-0.3024376843952629,Logistic Regression,beta,21
1,38,Intercept,0.30024497571732434,Logistic Regression,beta,21
0,39,biomarker,-0.06421853814414691,Logistic Regression,beta,21
1,39,Intercept,0.15865397361299363,Logistic Regression,beta,21
0,40,biomarker,-0.4344891002187449,Logistic Regression,beta,21
1,40,Intercept,0.24739601659944443,Logistic Regression,beta,21
0,41,biomarker,-0.46826283728255336,Logistic Regression,beta,21
1,41,Intercept,0.17865966053491866,Logistic Regression,beta,21
0,42,biomarker,0.6220622845019379,Logistic Regression,beta,21
1,42,Intercept,-0.5560941515898842,Logistic Regression,beta,21
0,43,biomarker,-1.5384867422684758,Logistic Regression,beta,21
1,43,Intercept,0.8502836251476206,Logistic Regression,beta,21
0,44,biomarker,0.023130967855207105,Logistic Regression,beta,21
1,44,Intercept,0.056262420254499505,Logistic Regression,beta,21
0,45,biomarker,-0.05502346650507259,Logistic Regression,beta,21
1,45,Intercept,0.05774836172876427,Logistic Regression,beta,21
0,46,biomarker,1.3237603874618364,Logistic Regression,beta,21
1,46,Intercept,-0.8682044959472426,Logistic Regression,beta,21
0,47,biomarker,0.39554644628989494,Logistic Regression,beta,21
1,47,Intercept,-0.12697603626307422,Logistic Regression,beta,21
0,48,biomarker,-0.9061022774308487,Logistic Regression,beta,21
1,48,Intercept,0.48374074604467265,Logistic Regression,beta,21
0,49,biomarker,0.1360573407567491,Logistic Regression,beta,21
1,49,Intercept,0.08128406156555057,Logistic Regression,beta,21
0,50,biomarker,0.4418221455902297,Logistic Regression,beta,21
1,50,Intercept,-0.335012247172531,Logistic Regression,beta,21
0,51,biomarker,-0.2966739952577413,Logistic Regression,beta,21
1,51,Intercept,0.255976761199537,Logistic Regression,beta,21
0,52,biomarker,-2.243233063072382,Logistic Regression,beta,21
1,52,Intercept,1.4562903344384543,Logistic Regression,beta,21
0,53,biomarker,-0.5469601391037008,Logistic Regression,beta,21
1,53,Intercept,0.13539673717393783,Logistic Regression,beta,21
0,54,biomarker,0.889860054863984,Logistic Regression,beta,21
1,54,Intercept,-0.43275229454333564,Logistic Regression,beta,21
0,55,biomarker,0.49740505160982856,Logistic Regression,beta,21
1,55,Intercept,-0.3278043070867116,Logistic Regression,beta,21
0,56,biomarker,0.412664245539989,Logistic Regression,beta,21
1,56,Intercept,-0.3257531055572106,Logistic Regression,beta,21
0,57,biomarker,0.9623701393134209,Logistic Regression,beta,21
1,57,Intercept,-0.5297305916682913,Logistic Regression,beta,21
0,58,biomarker,-0.23470290603369995,Logistic Regression,beta,21
1,58,Intercept,0.21709799298656696,Logistic Regression,beta,21
0,59,biomarker,1.023317801018541,Logistic Regression,beta,21
1,59,Intercept,-0.6992808750819002,Logistic Regression,beta,21
0,60,biomarker,0.08679434275054584,Logistic Regression,beta,21
1,60,Intercept,-0.17050673480196715,Logistic Regression,beta,21
0,61,biomarker,0.9210660938373251,Logistic Regression,beta,21
1,61,Intercept,-0.5122430744068099,Logistic Regression,beta,21
0,62,biomarker,0.5591601261209143,Logistic Regression,beta,21
1,62,Intercept,-0.27435727754739014,Logistic Regression,beta,21
0,63,biomarker,0.4498419983710269,Logistic Regression,beta,21
1,63,Intercept,-0.20686853776684552,Logistic Regression,beta,21
0,64,biomarker,-0.05701543829699662,Logistic Regression,beta,21
1,64,Intercept,0.012163281995249091,Logistic Regression,beta,21
0,65,biomarker,-0.23645096081003975,Logistic Regression,beta,21
