,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4512647124578699,beta,349
1,Logistic Regression,roc_auc,1,0.45151077972803116,beta,349
2,Logistic Regression,roc_auc,2,0.45424045165326243,beta,349
3,Logistic Regression,roc_auc,3,0.458831397996357,beta,349
4,Logistic Regression,roc_auc,4,0.45103595569157673,beta,349
5,Logistic Regression,roc_auc,5,0.4534753943740663,beta,349
6,Logistic Regression,roc_auc,6,0.45578556999480757,beta,349
7,Logistic Regression,roc_auc,7,0.4560039916325137,beta,349
8,Logistic Regression,roc_auc,8,0.4575166798255909,beta,349
9,Logistic Regression,roc_auc,9,0.47506067823573167,beta,349
10,Logistic Regression,roc_auc,10,0.45793437228967193,beta,349
11,Logistic Regression,roc_auc,11,0.4706603886449462,beta,349
12,Logistic Regression,roc_auc,12,0.47494729971334426,beta,349
13,Logistic Regression,roc_auc,13,0.46031523552337617,beta,349
14,Logistic Regression,roc_auc,14,0.45238292113892264,beta,349
15,Logistic Regression,roc_auc,15,0.4497903326709764,beta,349
16,Logistic Regression,roc_auc,16,0.4766382441567265,beta,349
17,Logistic Regression,roc_auc,17,0.4513198922565995,beta,349
18,Logistic Regression,roc_auc,18,0.47274069996829926,beta,349
19,Logistic Regression,roc_auc,19,0.4735222992638247,beta,349
20,Logistic Regression,roc_auc,20,0.46586109056775515,beta,349
21,Logistic Regression,roc_auc,21,0.44516880589843955,beta,349
22,Logistic Regression,roc_auc,22,0.45640846836814386,beta,349
23,Logistic Regression,roc_auc,23,0.4496757382744644,beta,349
24,Logistic Regression,roc_auc,24,0.48811254143577526,beta,349
25,Logistic Regression,roc_auc,25,0.44785468741103457,beta,349
26,Logistic Regression,roc_auc,26,0.46792173176564367,beta,349
27,Logistic Regression,roc_auc,27,0.4495014034437803,beta,349
28,Logistic Regression,roc_auc,28,0.45527386686207405,beta,349
29,Logistic Regression,roc_auc,29,0.47251700075558917,beta,349
30,Logistic Regression,roc_auc,30,0.4612701726885783,beta,349
31,Logistic Regression,roc_auc,31,0.45689739481737407,beta,349
32,Logistic Regression,roc_auc,32,0.4648282977313063,beta,349
33,Logistic Regression,roc_auc,33,0.44772375385575575,beta,349
34,Logistic Regression,roc_auc,34,0.4612567683798027,beta,349
35,Logistic Regression,roc_auc,35,0.45169607538112805,beta,349
36,Logistic Regression,roc_auc,36,0.4693570773467854,beta,349
37,Logistic Regression,roc_auc,37,0.4426314125776752,beta,349
38,Logistic Regression,roc_auc,38,0.4808827863070604,beta,349
39,Logistic Regression,roc_auc,39,0.4635365257213997,beta,349
40,Logistic Regression,roc_auc,40,0.4694044575391551,beta,349
41,Logistic Regression,roc_auc,41,0.45086963746580233,beta,349
42,Logistic Regression,roc_auc,42,0.4601433523007168,beta,349
43,Logistic Regression,roc_auc,43,0.4475119066878341,beta,349
44,Logistic Regression,roc_auc,44,0.46350880719160603,beta,349
45,Logistic Regression,roc_auc,45,0.4536185162352194,beta,349
46,Logistic Regression,roc_auc,46,0.45816751310557724,beta,349
47,Logistic Regression,roc_auc,47,0.45847444405081367,beta,349
