,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4714675767007914,beta,63
1,Logistic Regression,roc_auc,1,0.4552712843405495,beta,63
2,Logistic Regression,roc_auc,2,0.4521685661173799,beta,63
3,Logistic Regression,roc_auc,3,0.44001389244649364,beta,63
4,Logistic Regression,roc_auc,4,0.4492220773885843,beta,63
5,Logistic Regression,roc_auc,5,0.4574041339105026,beta,63
6,Logistic Regression,roc_auc,6,0.44318990105911554,beta,63
7,Logistic Regression,roc_auc,7,0.43909958802937166,beta,63
8,Logistic Regression,roc_auc,8,0.46917922099168496,beta,63
9,Logistic Regression,roc_auc,9,0.4468110080256665,beta,63
10,Logistic Regression,roc_auc,10,0.450850417254252,beta,63
11,Logistic Regression,roc_auc,11,0.43814018276354816,beta,63
12,Logistic Regression,roc_auc,12,0.44633107740683914,beta,63
13,Logistic Regression,roc_auc,13,0.45762456955796454,beta,63
14,Logistic Regression,roc_auc,14,0.42821762371167016,beta,63
15,Logistic Regression,roc_auc,15,0.44823589097387817,beta,63
16,Logistic Regression,roc_auc,16,0.45360307224552354,beta,63
17,Logistic Regression,roc_auc,17,0.4546471572732358,beta,63
18,Logistic Regression,roc_auc,18,0.44901849980370445,beta,63
19,Logistic Regression,roc_auc,19,0.45415177552359753,beta,63
20,Logistic Regression,roc_auc,20,0.4591237093241552,beta,63
21,Logistic Regression,roc_auc,21,0.4433763224176882,beta,63
22,Logistic Regression,roc_auc,22,0.44616633964197466,beta,63
23,Logistic Regression,roc_auc,23,0.4578602289430315,beta,63
24,Logistic Regression,roc_auc,24,0.44967724180680463,beta,63
25,Logistic Regression,roc_auc,25,0.4425452300290383,beta,63
26,Logistic Regression,roc_auc,26,0.4732013857256733,beta,63
27,Logistic Regression,roc_auc,27,0.4448052988907807,beta,63
28,Logistic Regression,roc_auc,28,0.43812695199948776,beta,63
29,Logistic Regression,roc_auc,29,0.45097604337970576,beta,63
30,Logistic Regression,roc_auc,30,0.45977650077775023,beta,63
31,Logistic Regression,roc_auc,31,0.4402266976540731,beta,63
32,Logistic Regression,roc_auc,32,0.4562307111139621,beta,63
33,Logistic Regression,roc_auc,33,0.46466707474665037,beta,63
34,Logistic Regression,roc_auc,34,0.443380102954571,beta,63
35,Logistic Regression,roc_auc,35,0.44418996399839994,beta,63
36,Logistic Regression,roc_auc,36,0.43898404719492023,beta,63
37,Logistic Regression,roc_auc,37,0.4493420312625735,beta,63
38,Logistic Regression,roc_auc,38,0.4488688261473862,beta,63
39,Logistic Regression,roc_auc,39,0.45126005957938725,beta,63
40,Logistic Regression,roc_auc,40,0.4535800512045889,beta,63
41,Logistic Regression,roc_auc,41,0.433531239099182,beta,63
42,Logistic Regression,roc_auc,42,0.4550262972751315,beta,63
43,Logistic Regression,roc_auc,43,0.4393238921313638,beta,63
44,Logistic Regression,roc_auc,44,0.4653319661123671,beta,63
45,Logistic Regression,roc_auc,45,0.4363256617941526,beta,63
46,Logistic Regression,roc_auc,46,0.45565220251940053,beta,63
47,Logistic Regression,roc_auc,47,0.47155390181227724,beta,63
48,Logistic Regression,roc_auc,48,0.44594755948254516,beta,63
49,Logistic Regression,roc_auc,49,0.4665634493209354,beta,63
50,Logistic Regression,average_precision,0,0.48666146853263337,beta,63
51,Logistic Regression,average_precision,1,0.4737648906882954,beta,63
52,Logistic Regression,average_precision,2,0.4832681606223448,beta,63
53,Logistic Regression,average_precision,3,0.46516365397386134,beta,63
54,Logistic Regression,average_precision,4,0.47324864281894424,beta,63
55,Logistic Regression,average_precision,5,0.4743414514037279,beta,63
56,Logistic Regression,average_precision,6,0.46640159006153004,beta,63
57,Logistic Regression,average_precision,7,0.46716093939532327,beta,63
58,Logistic Regression,average_precision,8,0.4805394723282045,beta,63
59,Logistic Regression,average_precision,9,0.4731836253544925,beta,63
60,Logistic Regression,average_precision,10,0.48036616007186694,beta,63
61,Logistic Regression,average_precision,11,0.4759958139067869,beta,63
62,Logistic Regression,average_precision,12,0.4708214108582751,beta,63
63,Logistic Regression,average_precision,13,0.48911025534142427,beta,63
64,Logistic Regression,average_precision,14,0.4463914507400648,beta,63
65,Logistic Regression,average_precision,15,0.483869484825865,beta,63
66,Logistic Regression,average_precision,16,0.48356614291714456,beta,63
67,Logistic Regression,average_precision,17,0.4867096974861213,beta,63
68,Logistic Regression,average_precision,18,0.4776525237803111,beta,63
69,Logistic Regression,average_precision,19,0.49460471427538594,beta,63
70,Logistic Regression,average_precision,20,0.46680337552145645,beta,63
71,Logistic Regression,average_precision,21,0.45518561501378707,beta,63
