,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4344651423476551,beta,494
1,Logistic Regression,roc_auc,1,0.43583541781112944,beta,494
2,Logistic Regression,roc_auc,2,0.4358664727571505,beta,494
3,Logistic Regression,roc_auc,3,0.43736347691826044,beta,494
4,Logistic Regression,roc_auc,4,0.42464135891494514,beta,494
5,Logistic Regression,roc_auc,5,0.4345099698599584,beta,494
6,Logistic Regression,roc_auc,6,0.44644806848330953,beta,494
7,Logistic Regression,roc_auc,7,0.44456006659836067,beta,494
8,Logistic Regression,roc_auc,8,0.43657931986144005,beta,494
9,Logistic Regression,roc_auc,9,0.4476664388778206,beta,494
10,Logistic Regression,roc_auc,10,0.4295220121476101,beta,494
11,Logistic Regression,roc_auc,11,0.42308778512051926,beta,494
12,Logistic Regression,roc_auc,12,0.4433693679833921,beta,494
13,Logistic Regression,roc_auc,13,0.4422463478892711,beta,494
14,Logistic Regression,roc_auc,14,0.4232496852527581,beta,494
15,Logistic Regression,roc_auc,15,0.439236047040536,beta,494
16,Logistic Regression,roc_auc,16,0.45644561966244257,beta,494
17,Logistic Regression,roc_auc,17,0.4566928222834642,beta,494
18,Logistic Regression,roc_auc,18,0.4374644033614342,beta,494
19,Logistic Regression,roc_auc,19,0.43747547865662273,beta,494
20,Logistic Regression,roc_auc,20,0.4448484967004209,beta,494
21,Logistic Regression,roc_auc,21,0.44743063293378393,beta,494
22,Logistic Regression,roc_auc,22,0.45124648885773805,beta,494
23,Logistic Regression,roc_auc,23,0.4345944501358514,beta,494
24,Logistic Regression,roc_auc,24,0.45853706108359116,beta,494
25,Logistic Regression,roc_auc,25,0.43030758910778344,beta,494
26,Logistic Regression,roc_auc,26,0.4569216000967944,beta,494
27,Logistic Regression,roc_auc,27,0.4449940870135144,beta,494
28,Logistic Regression,roc_auc,28,0.4303087271718328,beta,494
29,Logistic Regression,roc_auc,29,0.4362536112716121,beta,494
30,Logistic Regression,roc_auc,30,0.42106024017070026,beta,494
31,Logistic Regression,roc_auc,31,0.4416572275991813,beta,494
