,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.48709908399518376,beta,192
1,Logistic Regression,roc_auc,1,0.4556050674588571,beta,192
2,Logistic Regression,roc_auc,2,0.48011012116084273,beta,192
3,Logistic Regression,roc_auc,3,0.4721537383310565,beta,192
4,Logistic Regression,roc_auc,4,0.46495347046490415,beta,192
5,Logistic Regression,roc_auc,5,0.49412466980853226,beta,192
6,Logistic Regression,roc_auc,6,0.45834444728961726,beta,192
7,Logistic Regression,roc_auc,7,0.4504145498918488,beta,192
8,Logistic Regression,roc_auc,8,0.46832878105683945,beta,192
9,Logistic Regression,roc_auc,9,0.4567773999081434,beta,192
10,Logistic Regression,roc_auc,10,0.44973658224868296,beta,192
11,Logistic Regression,roc_auc,11,0.4528576873522056,beta,192
12,Logistic Regression,roc_auc,12,0.4756507112593423,beta,192
13,Logistic Regression,roc_auc,13,0.470329478655103,beta,192
14,Logistic Regression,roc_auc,14,0.48412571396055165,beta,192
15,Logistic Regression,roc_auc,15,0.4647291576535578,beta,192
16,Logistic Regression,roc_auc,16,0.4748494801557466,beta,192
17,Logistic Regression,roc_auc,17,0.4671832523359163,beta,192
18,Logistic Regression,roc_auc,18,0.49499746349635576,beta,192
19,Logistic Regression,roc_auc,19,0.48224833076527995,beta,192
20,Logistic Regression,roc_auc,20,0.4793922979007851,beta,192
21,Logistic Regression,roc_auc,21,0.46193850443854106,beta,192
22,Logistic Regression,roc_auc,22,0.4646573178519904,beta,192
23,Logistic Regression,roc_auc,23,0.47500155895060353,beta,192
24,Logistic Regression,roc_auc,24,0.48679398871771307,beta,192
25,Logistic Regression,roc_auc,25,0.46693599470477715,beta,192
26,Logistic Regression,roc_auc,26,0.47922479075328805,beta,192
27,Logistic Regression,roc_auc,27,0.4979001773895946,beta,192
28,Logistic Regression,roc_auc,28,0.4664865254231259,beta,192
29,Logistic Regression,roc_auc,29,0.4734152629005734,beta,192
30,Logistic Regression,roc_auc,30,0.4714171779386705,beta,192
31,Logistic Regression,roc_auc,31,0.46199626941973293,beta,192
32,Logistic Regression,roc_auc,32,0.47620651313960705,beta,192
33,Logistic Regression,roc_auc,33,0.4772202018262246,beta,192
34,Logistic Regression,roc_auc,34,0.4627260223929974,beta,192
35,Logistic Regression,roc_auc,35,0.4640424018845282,beta,192
36,Logistic Regression,roc_auc,36,0.4781516123907581,beta,192
37,Logistic Regression,roc_auc,37,0.4731350735416052,beta,192
38,Logistic Regression,roc_auc,38,0.4815655042534306,beta,192
39,Logistic Regression,roc_auc,39,0.4766622204437331,beta,192
40,Logistic Regression,roc_auc,40,0.4807449040047397,beta,192
41,Logistic Regression,roc_auc,41,0.4753449391915341,beta,192
42,Logistic Regression,roc_auc,42,0.47648864738244323,beta,192
43,Logistic Regression,roc_auc,43,0.4802106314855671,beta,192
44,Logistic Regression,roc_auc,44,0.46064822637764113,beta,192
45,Logistic Regression,roc_auc,45,0.45631249636083776,beta,192
46,Logistic Regression,roc_auc,46,0.44686506412308213,beta,192
47,Logistic Regression,roc_auc,47,0.4700488196039403,beta,192
48,Logistic Regression,roc_auc,48,0.45797549948229554,beta,192
49,Logistic Regression,roc_auc,49,0.478608486706839,beta,192
50,Logistic Regression,average_precision,0,0.4924217015240484,beta,192
51,Logistic Regression,average_precision,1,0.46395852667919857,beta,192
52,Logistic Regression,average_precision,2,0.4886832617452126,beta,192
53,Logistic Regression,average_precision,3,0.48716790734438536,beta,192
54,Logistic Regression,average_precision,4,0.4797539416321245,beta,192
55,Logistic Regression,average_precision,5,0.49483135091176117,beta,192
56,Logistic Regression,average_precision,6,0.4768482881327935,beta,192
57,Logistic Regression,average_precision,7,0.470482239783543,beta,192
58,Logistic Regression,average_precision,8,0.486059664721627,beta,192
59,Logistic Regression,average_precision,9,0.4724936579287298,beta,192
60,Logistic Regression,average_precision,10,0.4796502196818876,beta,192
61,Logistic Regression,average_precision,11,0.484481617588059,beta,192
62,Logistic Regression,average_precision,12,0.49218377741672037,beta,192
63,Logistic Regression,average_precision,13,0.49266277201127695,beta,192
64,Logistic Regression,average_precision,14,0.4786728348171093,beta,192
65,Logistic Regression,average_precision,15,0.4851045708372329,beta,192
66,Logistic Regression,average_precision,16,0.4968531751416229,beta,192
67,Logistic Regression,average_precision,17,0.48629645869701144,beta,192
68,Logistic Regression,average_precision,18,0.5028694991457379,beta,192
69,Logistic Regression,average_precision,19,0.5072483818150784,beta,192
70,Logistic Regression,average_precision,20,0.48252068176178314,beta,192
71,Logistic Regression,average_precision,21,0.4709004973541527,beta,192
72,Logistic Regression,average_precision,22,0.4856738222783461,beta,192
73,Logistic Regression,average_precision,23,0.5024851111096645,beta,192
74,Logistic Regression,average_precision,24,0.5090922470305894,beta,192
75,Logistic Regression,average_precision,25,0.4988242545633803,beta,192
76,Logistic Regression,average_precision,26,0.46668891346541647,beta,192
77,Logistic Regression,average_precision,27,0.5228137935474355,beta,192
78,Logistic Regression,average_precision,28,0.4881061661285564,beta,192
79,Logistic Regression,average_precision,29,0.48442933697636115,beta,192
80,Logistic Regression,average_precision,30,0.48507373249319763,beta,192
81,Logistic Regression,average_precision,31,0.47986782424404884,beta,192
82,Logistic Regression,average_precision,32,0.5062999830060609,beta,192
83,Logistic Regression,average_precision,33,0.4856506978045919,beta,192
84,Logistic Regression,average_precision,34,0.49290682908313566,beta,192
85,Logistic Regression,average_precision,35,0.47578203486595405,beta,192
86,Logistic Regression,average_precision,36,0.4999381406925399,beta,192
87,Logistic Regression,average_precision,37,0.4905473121084606,beta,192
88,Logistic Regression,average_precision,38,0.4879030580209005,beta,192
89,Logistic Regression,average_precision,39,0.5007059995980199,beta,192
90,Logistic Regression,average_precision,40,0.4964248148241491,beta,192
91,Logistic Regression,average_precision,41,0.5005023471738725,beta,192
92,Logistic Regression,average_precision,42,0.4994539244430029,beta,192
93,Logistic Regression,average_precision,43,0.49025740484002045,beta,192
94,Logistic Regression,average_precision,44,0.4869432407919322,beta,192
95,Logistic Regression,average_precision,45,0.47359701320843567,beta,192
96,Logistic Regression,average_precision,46,0.469476329683033,beta,192
97,Logistic Regression,average_precision,47,0.4732369885062535,beta,192
98,Logistic Regression,average_precision,48,0.4919145982857541,beta,192
99,Logistic Regression,average_precision,49,0.492057316419145,beta,192
