,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.2976844589931917,Logistic Regression,beta,50
1,0,Intercept,0.5756537025999066,Logistic Regression,beta,50
0,1,biomarker,-0.6542782369498947,Logistic Regression,beta,50
1,1,Intercept,0.20709306560281998,Logistic Regression,beta,50
0,2,biomarker,-2.27614170636592,Logistic Regression,beta,50
1,2,Intercept,0.9934775244946641,Logistic Regression,beta,50
0,3,biomarker,-0.8906594298000994,Logistic Regression,beta,50
1,3,Intercept,0.42116906707021773,Logistic Regression,beta,50
0,4,biomarker,-0.3364671343464082,Logistic Regression,beta,50
1,4,Intercept,0.1732763997020936,Logistic Regression,beta,50
0,5,biomarker,-1.665599890392571,Logistic Regression,beta,50
1,5,Intercept,1.0340239213065652,Logistic Regression,beta,50
0,6,biomarker,-1.079163411736321,Logistic Regression,beta,50
1,6,Intercept,0.5570978800953704,Logistic Regression,beta,50
0,7,biomarker,0.727933194411406,Logistic Regression,beta,50
1,7,Intercept,-0.4358902013019139,Logistic Regression,beta,50
0,8,biomarker,-0.2895972288536821,Logistic Regression,beta,50
1,8,Intercept,-0.03451863680876913,Logistic Regression,beta,50
0,9,biomarker,-1.1825689705566458,Logistic Regression,beta,50
1,9,Intercept,0.5582114043284473,Logistic Regression,beta,50
0,10,biomarker,-0.4218318226572455,Logistic Regression,beta,50
1,10,Intercept,0.11154613729814802,Logistic Regression,beta,50
0,11,biomarker,0.34352612092625034,Logistic Regression,beta,50
1,11,Intercept,-0.08264923910932326,Logistic Regression,beta,50
0,12,biomarker,-0.5660341659232037,Logistic Regression,beta,50
1,12,Intercept,0.23126540062368692,Logistic Regression,beta,50
0,13,biomarker,-0.5998203457217774,Logistic Regression,beta,50
1,13,Intercept,0.1456345927552057,Logistic Regression,beta,50
0,14,biomarker,-1.0142147477249532,Logistic Regression,beta,50
1,14,Intercept,0.31936353321941907,Logistic Regression,beta,50
0,15,biomarker,-0.5522208772888737,Logistic Regression,beta,50
1,15,Intercept,0.17283288346716544,Logistic Regression,beta,50
0,16,biomarker,0.23331143717826122,Logistic Regression,beta,50
1,16,Intercept,-0.07862256084065032,Logistic Regression,beta,50
0,17,biomarker,2.093770923889784,Logistic Regression,beta,50
1,17,Intercept,-0.9003658935536535,Logistic Regression,beta,50
0,18,biomarker,-0.18206554417612814,Logistic Regression,beta,50
1,18,Intercept,0.05626534651954075,Logistic Regression,beta,50
0,19,biomarker,1.4647172891766609,Logistic Regression,beta,50
1,19,Intercept,-0.7190393598006887,Logistic Regression,beta,50
0,20,biomarker,-0.27170209932817774,Logistic Regression,beta,50
1,20,Intercept,0.10095493280366961,Logistic Regression,beta,50
0,21,biomarker,-0.08932685971672287,Logistic Regression,beta,50
1,21,Intercept,-0.02968673938313222,Logistic Regression,beta,50
0,22,biomarker,0.02926460232780829,Logistic Regression,beta,50
1,22,Intercept,-0.03601178010160869,Logistic Regression,beta,50
0,23,biomarker,-0.029071711084902016,Logistic Regression,beta,50
1,23,Intercept,0.22504782618395747,Logistic Regression,beta,50
0,24,biomarker,1.3281449042122673,Logistic Regression,beta,50
1,24,Intercept,-0.6435436270181628,Logistic Regression,beta,50
0,25,biomarker,1.1984119717870172,Logistic Regression,beta,50
1,25,Intercept,-0.3448244837235496,Logistic Regression,beta,50
0,26,biomarker,-0.378492268502125,Logistic Regression,beta,50
1,26,Intercept,0.1490932950735761,Logistic Regression,beta,50
0,27,biomarker,-0.4227328889463032,Logistic Regression,beta,50
1,27,Intercept,0.20457178237463863,Logistic Regression,beta,50
0,28,biomarker,-0.640687596029456,Logistic Regression,beta,50
1,28,Intercept,0.2520221377209207,Logistic Regression,beta,50
0,29,biomarker,0.4447739626787815,Logistic Regression,beta,50
1,29,Intercept,-0.1299234408966577,Logistic Regression,beta,50
0,30,biomarker,0.6688948209667159,Logistic Regression,beta,50
1,30,Intercept,-0.3599190020637752,Logistic Regression,beta,50
0,31,biomarker,-0.42934895947843205,Logistic Regression,beta,50
1,31,Intercept,0.07160615641040838,Logistic Regression,beta,50
0,32,biomarker,-0.2869915206161598,Logistic Regression,beta,50
1,32,Intercept,0.05935268459118354,Logistic Regression,beta,50
0,33,biomarker,0.5376524364476887,Logistic Regression,beta,50
1,33,Intercept,-0.21562217704076309,Logistic Regression,beta,50
0,34,biomarker,-0.5945438112701519,Logistic Regression,beta,50
1,34,Intercept,0.2842529562816502,Logistic Regression,beta,50
0,35,biomarker,-1.9458882537542037,Logistic Regression,beta,50
1,35,Intercept,0.7440177803819069,Logistic Regression,beta,50
0,36,biomarker,0.7355179369403035,Logistic Regression,beta,50
1,36,Intercept,-0.34307276664050324,Logistic Regression,beta,50
0,37,biomarker,-0.3747103680986748,Logistic Regression,beta,50
1,37,Intercept,0.1391456647600356,Logistic Regression,beta,50
0,38,biomarker,0.48394444948741416,Logistic Regression,beta,50
1,38,Intercept,-0.10116554743306123,Logistic Regression,beta,50
0,39,biomarker,-1.031820080402005,Logistic Regression,beta,50
1,39,Intercept,0.5811672958128896,Logistic Regression,beta,50
0,40,biomarker,0.9710044383643255,Logistic Regression,beta,50
1,40,Intercept,-0.445701911097271,Logistic Regression,beta,50
0,41,biomarker,0.6738499403604356,Logistic Regression,beta,50
1,41,Intercept,-0.4137346407056851,Logistic Regression,beta,50
0,42,biomarker,-0.47525688027281127,Logistic Regression,beta,50
1,42,Intercept,0.04362980178386566,Logistic Regression,beta,50
0,43,biomarker,-1.2678325312224592,Logistic Regression,beta,50
1,43,Intercept,0.4956534511504878,Logistic Regression,beta,50
0,44,biomarker,-0.7159344615462799,Logistic Regression,beta,50
1,44,Intercept,0.3688747445666044,Logistic Regression,beta,50
0,45,biomarker,-1.0706815764862434,Logistic Regression,beta,50
1,45,Intercept,0.4633862811893834,Logistic Regression,beta,50
