,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4233654343189122,beta,258
1,Logistic Regression,roc_auc,1,0.4148297483870853,beta,258
2,Logistic Regression,roc_auc,2,0.41774770036266884,beta,258
3,Logistic Regression,roc_auc,3,0.43585105020491804,beta,258
4,Logistic Regression,roc_auc,4,0.4251006080048939,beta,258
5,Logistic Regression,roc_auc,5,0.4248216866066829,beta,258
6,Logistic Regression,roc_auc,6,0.4266065446087532,beta,258
7,Logistic Regression,roc_auc,7,0.4364527301058743,beta,258
8,Logistic Regression,roc_auc,8,0.42165238745563305,beta,258
9,Logistic Regression,roc_auc,9,0.4235356415442394,beta,258
10,Logistic Regression,roc_auc,10,0.4307110521535552,beta,258
11,Logistic Regression,roc_auc,11,0.4342050781884109,beta,258
12,Logistic Regression,roc_auc,12,0.42945498054947023,beta,258
13,Logistic Regression,roc_auc,13,0.43688904373455717,beta,258
14,Logistic Regression,roc_auc,14,0.4439869940037984,beta,258
15,Logistic Regression,roc_auc,15,0.4152280151655885,beta,258
16,Logistic Regression,roc_auc,16,0.4606500821017333,beta,258
17,Logistic Regression,roc_auc,17,0.403312402016562,beta,258
18,Logistic Regression,roc_auc,18,0.4371727387881426,beta,258
19,Logistic Regression,roc_auc,19,0.4120941048907151,beta,258
20,Logistic Regression,roc_auc,20,0.4378884472067357,beta,258
21,Logistic Regression,roc_auc,21,0.41115606517653047,beta,258
22,Logistic Regression,roc_auc,22,0.4316009919254846,beta,258
23,Logistic Regression,roc_auc,23,0.4370807536412632,beta,258
24,Logistic Regression,roc_auc,24,0.44220544307111903,beta,258
25,Logistic Regression,roc_auc,25,0.42845399419233615,beta,258
26,Logistic Regression,roc_auc,26,0.43909426066161816,beta,258
27,Logistic Regression,roc_auc,27,0.4400348367517044,beta,258
28,Logistic Regression,roc_auc,28,0.43567472485255515,beta,258
29,Logistic Regression,roc_auc,29,0.41757322547668785,beta,258
30,Logistic Regression,roc_auc,30,0.4160232119639651,beta,258
31,Logistic Regression,roc_auc,31,0.40541921017676685,beta,258
32,Logistic Regression,roc_auc,32,0.4375792938040356,beta,258
33,Logistic Regression,roc_auc,33,0.4335623115463964,beta,258
34,Logistic Regression,roc_auc,34,0.41751687172593743,beta,258
35,Logistic Regression,roc_auc,35,0.40886706075825596,beta,258
36,Logistic Regression,roc_auc,36,0.4423740572118703,beta,258
37,Logistic Regression,roc_auc,37,0.43778851014395337,beta,258
38,Logistic Regression,roc_auc,38,0.4467562230229737,beta,258
39,Logistic Regression,roc_auc,39,0.4293032768663021,beta,258
40,Logistic Regression,roc_auc,40,0.4487611620844075,beta,258
41,Logistic Regression,roc_auc,41,0.42421406076881646,beta,258
42,Logistic Regression,roc_auc,42,0.4212249871061249,beta,258
43,Logistic Regression,roc_auc,43,0.4294412078954807,beta,258
44,Logistic Regression,roc_auc,44,0.43464286540106833,beta,258
45,Logistic Regression,roc_auc,45,0.42378872013053426,beta,258
46,Logistic Regression,roc_auc,46,0.4318616676980418,beta,258
47,Logistic Regression,roc_auc,47,0.4294067104619216,beta,258
48,Logistic Regression,roc_auc,48,0.43099561421486243,beta,258
49,Logistic Regression,roc_auc,49,0.42998146712103646,beta,258
50,Logistic Regression,average_precision,0,0.4568992244229021,beta,258
51,Logistic Regression,average_precision,1,0.44445153871333687,beta,258
52,Logistic Regression,average_precision,2,0.45875652069110784,beta,258
53,Logistic Regression,average_precision,3,0.4727714588031116,beta,258
54,Logistic Regression,average_precision,4,0.4577223561318148,beta,258
55,Logistic Regression,average_precision,5,0.4535528502080836,beta,258
56,Logistic Regression,average_precision,6,0.46304538764775705,beta,258
57,Logistic Regression,average_precision,7,0.47885958543960067,beta,258
58,Logistic Regression,average_precision,8,0.46070644343973105,beta,258
