,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.5886924849021596,Logistic Regression,beta,368
1,0,Intercept,0.30019005935805254,Logistic Regression,beta,368
0,1,biomarker,-0.5351292020953318,Logistic Regression,beta,368
1,1,Intercept,0.1755691307821288,Logistic Regression,beta,368
0,2,biomarker,1.3923120101729363,Logistic Regression,beta,368
1,2,Intercept,-0.6649129506241694,Logistic Regression,beta,368
0,3,biomarker,0.6443477084048249,Logistic Regression,beta,368
1,3,Intercept,-0.2696235496296622,Logistic Regression,beta,368
0,4,biomarker,1.4998634446236891,Logistic Regression,beta,368
1,4,Intercept,-0.6537189920902713,Logistic Regression,beta,368
0,5,biomarker,-0.9979602958324838,Logistic Regression,beta,368
1,5,Intercept,0.6944902456688511,Logistic Regression,beta,368
0,6,biomarker,0.7727601025141733,Logistic Regression,beta,368
1,6,Intercept,-0.2774791646441127,Logistic Regression,beta,368
0,7,biomarker,0.30189854636034313,Logistic Regression,beta,368
1,7,Intercept,-0.2597600745817085,Logistic Regression,beta,368
0,8,biomarker,-1.4677071220931122,Logistic Regression,beta,368
1,8,Intercept,0.46547068807710773,Logistic Regression,beta,368
0,9,biomarker,0.9009105140775278,Logistic Regression,beta,368
1,9,Intercept,-0.36209610065480224,Logistic Regression,beta,368
0,10,biomarker,-0.6068216723872157,Logistic Regression,beta,368
1,10,Intercept,0.20684958139131362,Logistic Regression,beta,368
0,11,biomarker,-0.013950508276756458,Logistic Regression,beta,368
1,11,Intercept,0.07699481085705434,Logistic Regression,beta,368
0,12,biomarker,-0.650422886067017,Logistic Regression,beta,368
1,12,Intercept,0.26244924784773443,Logistic Regression,beta,368
0,13,biomarker,-0.4773558714889582,Logistic Regression,beta,368
1,13,Intercept,0.09914058691235361,Logistic Regression,beta,368
0,14,biomarker,-1.8231300692069439,Logistic Regression,beta,368
1,14,Intercept,0.7018630785954161,Logistic Regression,beta,368
0,15,biomarker,-1.3295626639426696,Logistic Regression,beta,368
1,15,Intercept,0.5319421363204258,Logistic Regression,beta,368
0,16,biomarker,-0.05927940238698553,Logistic Regression,beta,368
1,16,Intercept,0.05031994139314633,Logistic Regression,beta,368
0,17,biomarker,-0.5379503416926755,Logistic Regression,beta,368
1,17,Intercept,0.2623399867075131,Logistic Regression,beta,368
0,18,biomarker,-1.9371081478446948,Logistic Regression,beta,368
1,18,Intercept,0.8615946403031336,Logistic Regression,beta,368
0,19,biomarker,1.2123072370159516,Logistic Regression,beta,368
1,19,Intercept,-0.6389046445218403,Logistic Regression,beta,368
0,20,biomarker,-0.46896301406363006,Logistic Regression,beta,368
1,20,Intercept,0.19769907131458403,Logistic Regression,beta,368
0,21,biomarker,0.7666026558407536,Logistic Regression,beta,368
1,21,Intercept,-0.41201170584073304,Logistic Regression,beta,368
0,22,biomarker,-0.9497699793345724,Logistic Regression,beta,368
1,22,Intercept,0.42515712242960874,Logistic Regression,beta,368
0,23,biomarker,0.8255901468464569,Logistic Regression,beta,368
1,23,Intercept,-0.16614873677891642,Logistic Regression,beta,368
0,24,biomarker,-1.0855754363894865,Logistic Regression,beta,368
1,24,Intercept,0.4162200588345961,Logistic Regression,beta,368
0,25,biomarker,-1.035220966321022,Logistic Regression,beta,368
1,25,Intercept,0.6481112348087917,Logistic Regression,beta,368
0,26,biomarker,0.8100560123217518,Logistic Regression,beta,368
1,26,Intercept,-0.38539436152075984,Logistic Regression,beta,368
0,27,biomarker,-1.7192352167478229,Logistic Regression,beta,368
1,27,Intercept,0.8154718507283611,Logistic Regression,beta,368
0,28,biomarker,0.24230160311973276,Logistic Regression,beta,368
1,28,Intercept,-0.13548653629516857,Logistic Regression,beta,368
0,29,biomarker,-1.142480099477401,Logistic Regression,beta,368
1,29,Intercept,0.5866011769765896,Logistic Regression,beta,368
0,30,biomarker,-0.4931474911525219,Logistic Regression,beta,368
1,30,Intercept,0.15313278749797013,Logistic Regression,beta,368
0,31,biomarker,1.3705963483719608,Logistic Regression,beta,368
1,31,Intercept,-0.7608019046896783,Logistic Regression,beta,368
0,32,biomarker,0.29515313823116124,Logistic Regression,beta,368
1,32,Intercept,-0.20227955314365023,Logistic Regression,beta,368
0,33,biomarker,-0.21845902310286816,Logistic Regression,beta,368
1,33,Intercept,0.122978499776199,Logistic Regression,beta,368
0,34,biomarker,-1.1667198175952687,Logistic Regression,beta,368
1,34,Intercept,0.5395473879205313,Logistic Regression,beta,368
0,35,biomarker,0.9211014350471838,Logistic Regression,beta,368
1,35,Intercept,-0.5396914482142439,Logistic Regression,beta,368
0,36,biomarker,-1.3460530838536635,Logistic Regression,beta,368
1,36,Intercept,0.5908342003765171,Logistic Regression,beta,368
0,37,biomarker,-1.1090252498531536,Logistic Regression,beta,368
1,37,Intercept,0.487931855836605,Logistic Regression,beta,368
0,38,biomarker,0.03756180712885337,Logistic Regression,beta,368
1,38,Intercept,0.10052120950760599,Logistic Regression,beta,368
0,39,biomarker,0.5230441586130448,Logistic Regression,beta,368
1,39,Intercept,-0.12274057009447296,Logistic Regression,beta,368
0,40,biomarker,-0.911586445725302,Logistic Regression,beta,368
1,40,Intercept,0.38104390413708317,Logistic Regression,beta,368
0,41,biomarker,-2.191188228152079,Logistic Regression,beta,368
1,41,Intercept,0.8864357808335673,Logistic Regression,beta,368
0,42,biomarker,1.6778797790759001,Logistic Regression,beta,368
1,42,Intercept,-0.9302768682937052,Logistic Regression,beta,368
0,43,biomarker,-0.2636901109245886,Logistic Regression,beta,368
1,43,Intercept,0.05333185250388372,Logistic Regression,beta,368
0,44,biomarker,1.235338915483567,Logistic Regression,beta,368
1,44,Intercept,-0.49549306546554056,Logistic Regression,beta,368
0,45,biomarker,0.6858120367747227,Logistic Regression,beta,368
1,45,Intercept,-0.29772342604312296,Logistic Regression,beta,368
0,46,biomarker,1.232844972731304,Logistic Regression,beta,368
1,46,Intercept,-0.5930231842839113,Logistic Regression,beta,368
0,47,biomarker,0.45122999485968396,Logistic Regression,beta,368
1,47,Intercept,-0.0875571173783422,Logistic Regression,beta,368
0,48,biomarker,0.9847918629271413,Logistic Regression,beta,368
1,48,Intercept,-0.5129622989369518,Logistic Regression,beta,368
0,49,biomarker,-0.6995209795362395,Logistic Regression,beta,368
1,49,Intercept,0.4900561142801891,Logistic Regression,beta,368
0,50,biomarker,-0.46209570976142456,Logistic Regression,beta,368
1,50,Intercept,0.13543957365850381,Logistic Regression,beta,368
0,51,biomarker,-1.4351298530268122,Logistic Regression,beta,368
1,51,Intercept,0.7237483636871638,Logistic Regression,beta,368
0,52,biomarker,-0.8559078258460721,Logistic Regression,beta,368
1,52,Intercept,0.4564442925932985,Logistic Regression,beta,368
0,53,biomarker,-0.7069607544733119,Logistic Regression,beta,368
1,53,Intercept,0.11297485805875461,Logistic Regression,beta,368
0,54,biomarker,-1.8051513057840594,Logistic Regression,beta,368
1,54,Intercept,0.9783779251067957,Logistic Regression,beta,368
0,55,biomarker,1.0080444870068652,Logistic Regression,beta,368
1,55,Intercept,-0.4753951992596518,Logistic Regression,beta,368
0,56,biomarker,-1.4967373945821703,Logistic Regression,beta,368
1,56,Intercept,0.5748955314389166,Logistic Regression,beta,368
0,57,biomarker,0.9980522378809621,Logistic Regression,beta,368
1,57,Intercept,-0.3785113526213009,Logistic Regression,beta,368
0,58,biomarker,-0.7705062962159256,Logistic Regression,beta,368
1,58,Intercept,0.41685764860049856,Logistic Regression,beta,368
0,59,biomarker,0.3882334810525905,Logistic Regression,beta,368
1,59,Intercept,-0.25215928569268725,Logistic Regression,beta,368
0,60,biomarker,-1.0737078929093202,Logistic Regression,beta,368
1,60,Intercept,0.36357859186614994,Logistic Regression,beta,368
0,61,biomarker,0.30928582455883097,Logistic Regression,beta,368
1,61,Intercept,-0.07585759281284346,Logistic Regression,beta,368
0,62,biomarker,0.28283492103188473,Logistic Regression,beta,368
1,62,Intercept,-0.061528041909970535,Logistic Regression,beta,368
0,63,biomarker,-0.47225760587859966,Logistic Regression,beta,368
1,63,Intercept,0.29124538244530157,Logistic Regression,beta,368
0,64,biomarker,-0.4522755933582328,Logistic Regression,beta,368
1,64,Intercept,0.18480492970302376,Logistic Regression,beta,368
0,65,biomarker,0.07577672962908713,Logistic Regression,beta,368
1,65,Intercept,-0.05867744678487547,Logistic Regression,beta,368
0,66,biomarker,0.44365681633283033,Logistic Regression,beta,368
1,66,Intercept,-0.36325109547803086,Logistic Regression,beta,368
0,67,biomarker,-1.1023345719919657,Logistic Regression,beta,368
1,67,Intercept,0.524034352084603,Logistic Regression,beta,368
0,68,biomarker,-0.593040909923161,Logistic Regression,beta,368
1,68,Intercept,0.3026648565180901,Logistic Regression,beta,368
0,69,biomarker,0.6226150159675269,Logistic Regression,beta,368
1,69,Intercept,-0.3098681064913776,Logistic Regression,beta,368
0,70,biomarker,0.296328083915091,Logistic Regression,beta,368
1,70,Intercept,-0.015153690060172191,Logistic Regression,beta,368
0,71,biomarker,-1.5870554902401093,Logistic Regression,beta,368
1,71,Intercept,0.6441898424378991,Logistic Regression,beta,368
0,72,biomarker,-0.4609308042984968,Logistic Regression,beta,368
1,72,Intercept,0.23669119427504023,Logistic Regression,beta,368
0,73,biomarker,1.989808643693074,Logistic Regression,beta,368
1,73,Intercept,-0.8193263721401183,Logistic Regression,beta,368
0,74,biomarker,-0.23709866604659852,Logistic Regression,beta,368
1,74,Intercept,0.08585444394616878,Logistic Regression,beta,368
0,75,biomarker,0.7826141638436459,Logistic Regression,beta,368
1,75,Intercept,-0.4835638401438922,Logistic Regression,beta,368
0,76,biomarker,0.5144929826628687,Logistic Regression,beta,368
1,76,Intercept,-0.29914070300053824,Logistic Regression,beta,368
0,77,biomarker,-0.7540296908510666,Logistic Regression,beta,368
1,77,Intercept,0.31353259283867263,Logistic Regression,beta,368
0,78,biomarker,-0.6009593677104339,Logistic Regression,beta,368
1,78,Intercept,0.2109287600110636,Logistic Regression,beta,368
0,79,biomarker,0.9104035581831268,Logistic Regression,beta,368
1,79,Intercept,-0.49096236636581647,Logistic Regression,beta,368
0,80,biomarker,0.8070918513672138,Logistic Regression,beta,368
1,80,Intercept,-0.5658998778612684,Logistic Regression,beta,368
0,81,biomarker,-0.5665629937131181,Logistic Regression,beta,368
1,81,Intercept,0.1831535495436929,Logistic Regression,beta,368
0,82,biomarker,0.8190417252925216,Logistic Regression,beta,368
1,82,Intercept,-0.3383048639472121,Logistic Regression,beta,368
0,83,biomarker,-0.3141470776621864,Logistic Regression,beta,368
1,83,Intercept,0.173269944536276,Logistic Regression,beta,368
0,84,biomarker,-1.0274087344151568,Logistic Regression,beta,368
1,84,Intercept,0.4082121506665499,Logistic Regression,beta,368
0,85,biomarker,0.22655827183018343,Logistic Regression,beta,368
1,85,Intercept,-0.12344686633366847,Logistic Regression,beta,368
0,86,biomarker,0.43004488521567985,Logistic Regression,beta,368
1,86,Intercept,-0.21908789972882553,Logistic Regression,beta,368
0,87,biomarker,-0.26481910628959043,Logistic Regression,beta,368
1,87,Intercept,0.1420042418526021,Logistic Regression,beta,368
0,88,biomarker,0.8536663031378163,Logistic Regression,beta,368
1,88,Intercept,-0.604919757501085,Logistic Regression,beta,368
0,89,biomarker,0.48072496043077256,Logistic Regression,beta,368
1,89,Intercept,-0.14446905703269172,Logistic Regression,beta,368
0,90,biomarker,-0.5656899476157776,Logistic Regression,beta,368
1,90,Intercept,0.4406707518200773,Logistic Regression,beta,368
0,91,biomarker,-0.5778148970405187,Logistic Regression,beta,368
1,91,Intercept,0.29240200020749896,Logistic Regression,beta,368
0,92,biomarker,-0.427795313103586,Logistic Regression,beta,368
1,92,Intercept,0.17733967897124736,Logistic Regression,beta,368
0,93,biomarker,0.8489675223462388,Logistic Regression,beta,368
1,93,Intercept,-0.41133299505630233,Logistic Regression,beta,368
0,94,biomarker,-0.6607718913549914,Logistic Regression,beta,368
1,94,Intercept,0.31457400947256575,Logistic Regression,beta,368
0,95,biomarker,-1.264835341297631,Logistic Regression,beta,368
1,95,Intercept,0.5359275393466493,Logistic Regression,beta,368
0,96,biomarker,1.1449089676844286,Logistic Regression,beta,368
1,96,Intercept,-0.4926340074748048,Logistic Regression,beta,368
0,97,biomarker,-1.930712060303191,Logistic Regression,beta,368
1,97,Intercept,0.8010876868794871,Logistic Regression,beta,368
0,98,biomarker,1.5832362041152694,Logistic Regression,beta,368
1,98,Intercept,-0.6230216184554691,Logistic Regression,beta,368
0,99,biomarker,-0.7928124473639507,Logistic Regression,beta,368
1,99,Intercept,0.34359377355231446,Logistic Regression,beta,368
0,100,biomarker,-0.14736467302744982,Logistic Regression,beta,368
1,100,Intercept,0.18494914804009954,Logistic Regression,beta,368
0,101,biomarker,1.6476319844353324,Logistic Regression,beta,368
1,101,Intercept,-0.7551214397725134,Logistic Regression,beta,368
0,102,biomarker,0.4372654552729457,Logistic Regression,beta,368
1,102,Intercept,-0.12736181886646414,Logistic Regression,beta,368
0,103,biomarker,-0.4797968840174427,Logistic Regression,beta,368
1,103,Intercept,0.2927037537119182,Logistic Regression,beta,368
0,104,biomarker,-0.34849988193160564,Logistic Regression,beta,368
1,104,Intercept,0.13422106928259075,Logistic Regression,beta,368
0,105,biomarker,-0.18013493190691982,Logistic Regression,beta,368
1,105,Intercept,0.10600723123204835,Logistic Regression,beta,368
0,106,biomarker,-1.2234585455511466,Logistic Regression,beta,368
1,106,Intercept,0.4490405631478877,Logistic Regression,beta,368
0,107,biomarker,0.08536254873228279,Logistic Regression,beta,368
1,107,Intercept,-0.1566389686929961,Logistic Regression,beta,368
0,108,biomarker,-0.8799311248454416,Logistic Regression,beta,368
1,108,Intercept,0.22354004529442012,Logistic Regression,beta,368
0,109,biomarker,-0.5228167241831219,Logistic Regression,beta,368
1,109,Intercept,0.3139775620832588,Logistic Regression,beta,368
0,110,biomarker,-1.359716368825994,Logistic Regression,beta,368
1,110,Intercept,0.5882760086609334,Logistic Regression,beta,368
0,111,biomarker,-0.5343677230821693,Logistic Regression,beta,368
1,111,Intercept,0.31477530751125726,Logistic Regression,beta,368
0,112,biomarker,0.1599883679664998,Logistic Regression,beta,368
1,112,Intercept,-0.14647376274768725,Logistic Regression,beta,368
0,113,biomarker,-0.3186157196785585,Logistic Regression,beta,368
1,113,Intercept,0.02870610161864718,Logistic Regression,beta,368
0,114,biomarker,1.2528992936968102,Logistic Regression,beta,368
1,114,Intercept,-0.6153924470887444,Logistic Regression,beta,368
0,115,biomarker,-0.11829786312727951,Logistic Regression,beta,368
1,115,Intercept,0.1252424730499569,Logistic Regression,beta,368
0,116,biomarker,-0.3222208092570004,Logistic Regression,beta,368
1,116,Intercept,-0.01634256532372389,Logistic Regression,beta,368
0,117,biomarker,-0.014331478604726729,Logistic Regression,beta,368
1,117,Intercept,0.030257211479786994,Logistic Regression,beta,368
0,118,biomarker,-1.192718741461963,Logistic Regression,beta,368
1,118,Intercept,0.49938321337116365,Logistic Regression,beta,368
0,119,biomarker,0.38073130662358995,Logistic Regression,beta,368
1,119,Intercept,-0.060422120014995334,Logistic Regression,beta,368
0,120,biomarker,-0.24434634854804985,Logistic Regression,beta,368
1,120,Intercept,0.13752247463302325,Logistic Regression,beta,368
0,121,biomarker,0.600059071585918,Logistic Regression,beta,368
1,121,Intercept,-0.4328196734556165,Logistic Regression,beta,368
0,122,biomarker,-0.0724096579523605,Logistic Regression,beta,368
1,122,Intercept,0.10428558131354237,Logistic Regression,beta,368
0,123,biomarker,0.39474692294127656,Logistic Regression,beta,368
1,123,Intercept,-0.2533348149847078,Logistic Regression,beta,368
0,124,biomarker,1.5889808475924583,Logistic Regression,beta,368
1,124,Intercept,-0.5987823781606221,Logistic Regression,beta,368
0,125,biomarker,-0.3694523617482764,Logistic Regression,beta,368
1,125,Intercept,0.09960967275294695,Logistic Regression,beta,368
0,126,biomarker,0.5080147335592258,Logistic Regression,beta,368
1,126,Intercept,-0.30868468027007334,Logistic Regression,beta,368
0,127,biomarker,0.6683218294522382,Logistic Regression,beta,368
1,127,Intercept,-0.3236235703783642,Logistic Regression,beta,368
0,128,biomarker,-0.16497430542969804,Logistic Regression,beta,368
1,128,Intercept,0.09828925263762407,Logistic Regression,beta,368
0,129,biomarker,2.020048598649581,Logistic Regression,beta,368
1,129,Intercept,-0.8709068896685304,Logistic Regression,beta,368
0,130,biomarker,-0.7669766920469561,Logistic Regression,beta,368
1,130,Intercept,0.2235357372877572,Logistic Regression,beta,368
0,131,biomarker,0.39274066557603754,Logistic Regression,beta,368
1,131,Intercept,-0.2536231044385118,Logistic Regression,beta,368
0,132,biomarker,-0.45303210900631424,Logistic Regression,beta,368
1,132,Intercept,0.19144444306916733,Logistic Regression,beta,368
0,133,biomarker,-0.12935124189180539,Logistic Regression,beta,368
1,133,Intercept,0.1309580048318922,Logistic Regression,beta,368
0,134,biomarker,-0.8285440385636601,Logistic Regression,beta,368
1,134,Intercept,0.31517832852425703,Logistic Regression,beta,368
0,135,biomarker,0.1366208393603402,Logistic Regression,beta,368
1,135,Intercept,0.05547084402896337,Logistic Regression,beta,368
0,136,biomarker,-1.6726825363642606,Logistic Regression,beta,368
1,136,Intercept,0.712748856737592,Logistic Regression,beta,368
0,137,biomarker,1.066535447432435,Logistic Regression,beta,368
1,137,Intercept,-0.40255856535811824,Logistic Regression,beta,368
0,138,biomarker,0.9636733947840773,Logistic Regression,beta,368
1,138,Intercept,-0.5008038427827779,Logistic Regression,beta,368
0,139,biomarker,0.8709913996435152,Logistic Regression,beta,368
1,139,Intercept,-0.21049754108548757,Logistic Regression,beta,368
0,140,biomarker,-0.2293217345267013,Logistic Regression,beta,368
1,140,Intercept,0.03351194593801209,Logistic Regression,beta,368
0,141,biomarker,-0.15642187794577783,Logistic Regression,beta,368
1,141,Intercept,0.09263712970221857,Logistic Regression,beta,368
0,142,biomarker,-0.7492869256946505,Logistic Regression,beta,368
1,142,Intercept,0.22314140695706208,Logistic Regression,beta,368
0,143,biomarker,-0.48095944635605165,Logistic Regression,beta,368
1,143,Intercept,0.42951104425363085,Logistic Regression,beta,368
0,144,biomarker,-0.06130069655640905,Logistic Regression,beta,368
1,144,Intercept,0.1460028743387862,Logistic Regression,beta,368
0,145,biomarker,0.4931002582704042,Logistic Regression,beta,368
1,145,Intercept,-0.2024766445303525,Logistic Regression,beta,368
0,146,biomarker,-0.6626138908235583,Logistic Regression,beta,368
1,146,Intercept,0.27980395868528785,Logistic Regression,beta,368
0,147,biomarker,-1.424727062731778,Logistic Regression,beta,368
1,147,Intercept,0.727415860624124,Logistic Regression,beta,368
0,148,biomarker,-0.27829740122034347,Logistic Regression,beta,368
1,148,Intercept,0.15091542600088523,Logistic Regression,beta,368
0,149,biomarker,2.0732167152669,Logistic Regression,beta,368
1,149,Intercept,-0.8294211561332586,Logistic Regression,beta,368
0,150,biomarker,-0.09687486620122976,Logistic Regression,beta,368
1,150,Intercept,0.021903065904366893,Logistic Regression,beta,368
0,151,biomarker,-0.6744880075421961,Logistic Regression,beta,368
1,151,Intercept,0.28234817972046816,Logistic Regression,beta,368
0,152,biomarker,-0.5156884506958002,Logistic Regression,beta,368
1,152,Intercept,0.2613294041874458,Logistic Regression,beta,368
0,153,biomarker,-1.5266844091172054,Logistic Regression,beta,368
1,153,Intercept,0.8444421815937591,Logistic Regression,beta,368
0,154,biomarker,-0.3243586969077518,Logistic Regression,beta,368
1,154,Intercept,0.4103308324758423,Logistic Regression,beta,368
0,155,biomarker,-0.8950243961889047,Logistic Regression,beta,368
