,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
64,64,Logistic Regression,0.8041666666666667,0.8125,0.5295678065379754,0.5269905533063428,0.6398049866799866,0.5357142857142858,beta,84
65,65,Logistic Regression,0.8875,0.875,0.5900250963204797,0.5047233468286101,0.7374209124209123,0.6785714285714286,beta,84
66,66,Logistic Regression,1.0,1.0,0.599834616678908,0.5761904761904761,0.7816600066600066,0.4090909090909091,beta,84
67,67,Logistic Regression,0.8041666666666667,0.8125,0.5715998361896831,0.5323886639676114,0.70717377860235,0.6607142857142857,beta,84
68,68,Logistic Regression,0.7416666666666667,0.65,0.5481572265977845,0.502770083102493,0.5756802721088434,0.6071428571428571,beta,84
69,69,Logistic Regression,0.6220238095238095,0.7,0.5583812694396438,0.49168975069252074,0.5247211122211122,0.41071428571428575,beta,84
70,70,Logistic Regression,0.8392857142857143,0.7,0.5820577154583932,0.5055555555555555,0.49939393939393945,0.48000000000000004,beta,84
71,71,Logistic Regression,1.0,1.0,0.5826234408932482,0.553014553014553,0.8795685795685797,0.7777777777777778,beta,84
72,72,Logistic Regression,0.5666666666666667,0.5625,0.5561506888566033,0.5168690958164642,0.6404151404151404,0.5535714285714286,beta,84
73,73,Logistic Regression,0.8350000000000001,0.75,0.5092461683362118,0.5017325017325017,0.7819444444444444,0.7407407407407409,beta,84
74,74,Logistic Regression,0.8541666666666666,0.8125,0.5648233749464685,0.5182186234817814,0.5938311688311688,0.5714285714285715,beta,84
75,75,Logistic Regression,1.0,1.0,0.5438546007636893,0.5203252032520325,0.7309623709623708,0.48,beta,84
76,76,Logistic Regression,0.95,0.9500000000000001,0.5503955689157465,0.5065835065835066,0.6623737373737373,0.5185185185185186,beta,84
77,77,Logistic Regression,0.8928571428571428,0.8125,0.521849704746428,0.5431848852901484,0.5508207070707072,0.39285714285714285,beta,84
78,78,Logistic Regression,0.8541666666666666,0.8125,0.5178716918739716,0.525,0.7080687830687831,0.5555555555555556,beta,84
79,79,Logistic Regression,0.7708333333333333,0.75,0.47516154288673124,0.5135135135135135,0.47362976529643197,0.18518518518518517,beta,84
80,80,Logistic Regression,0.95,0.9375,0.5000230847449594,0.5530612244897959,0.7799828958919868,0.6590909090909091,beta,84
81,81,Logistic Regression,0.6220238095238095,0.625,0.48204723464883403,0.518918918918919,0.5869827703161037,0.35185185185185186,beta,84
82,82,Logistic Regression,0.8041666666666667,0.8125,0.5528819895613695,0.5445344129554657,0.5213453213453214,0.39285714285714285,beta,84
83,83,Logistic Regression,0.8303571428571428,0.75,0.5786813490531562,0.5600539811066128,0.6857975357975357,0.6607142857142857,beta,84
84,84,Logistic Regression,0.9028571428571428,0.85,0.4937526439034089,0.5729166666666666,0.5071595071595072,0.2222222222222222,beta,84
85,85,Logistic Regression,0.8166666666666667,0.75,0.5988954768926023,0.5317139001349528,0.5166326728826729,0.4642857142857143,beta,84
86,86,Logistic Regression,0.9166666666666666,0.875,0.5220580852256881,0.5249662618083671,0.7125270562770563,0.5535714285714286,beta,84
87,87,Logistic Regression,0.775,0.625,0.49478684634971926,0.5107962213225371,0.4723966509680795,0.42857142857142855,beta,84
88,88,Logistic Regression,0.8095238095238095,0.7333333333333333,0.46662159839890416,0.4993197278911565,0.8924674862174863,0.6666666666666667,beta,84
89,89,Logistic Regression,0.95,0.9375,0.5570561953521271,0.5648648648648649,0.396930846930847,0.40740740740740744,beta,84
90,90,Logistic Regression,0.7892857142857144,0.5333333333333333,0.6129714816207086,0.5149051490514905,0.2701923076923077,0.36363636363636365,beta,84
91,91,Logistic Regression,0.7708333333333333,0.75,0.5360782172464716,0.5182186234817814,0.7472789115646259,0.7321428571428571,beta,84
92,92,Logistic Regression,0.6220238095238095,0.625,0.591750899638924,0.5074224021592443,0.7000534188034188,0.5178571428571429,beta,84
93,93,Logistic Regression,0.9428571428571428,0.9,0.5546599885817975,0.49549549549549543,0.5077651515151516,0.41071428571428575,beta,84
94,94,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5516330682490606,0.5038115038115039,0.47633477633477633,0.5,beta,84
95,95,Logistic Regression,1.0,1.0,0.5312461494737194,0.5195681511470985,0.8051406926406927,0.7142857142857143,beta,84
96,96,Logistic Regression,0.6087301587301588,0.5,0.5003118807827034,0.5214681440443213,0.5446359196359196,0.46428571428571425,beta,84
97,97,Logistic Regression,0.8041666666666667,0.8125,0.4868322931176954,0.5101351351351351,0.6554852554852556,0.5555555555555556,beta,84
98,98,Logistic Regression,0.6791666666666667,0.75,0.5754541245297673,0.556081081081081,0.45697358197358195,0.5,beta,84
99,99,Logistic Regression,0.875,0.75,0.528067263791832,0.5263157894736842,0.49920634920634915,0.3928571428571429,beta,84
100,100,Logistic Regression,0.875,0.75,0.5365153158471571,0.5176151761517616,0.49025641025641026,0.52,beta,84
101,101,Logistic Regression,0.5666666666666667,0.5,0.47573505981819225,0.49527665317139,0.6663690476190477,0.6964285714285714,beta,84
102,102,Logistic Regression,0.8875,0.875,0.577151111732741,0.552027027027027,0.334018759018759,0.25925925925925924,beta,84
103,103,Logistic Regression,0.8166666666666667,0.75,0.5438517327008344,0.5202702702702703,0.5204517704517705,0.5555555555555556,beta,84
104,104,Logistic Regression,0.8166666666666667,0.75,0.4985355010244863,0.5188933873144399,0.4362637362637362,0.25,beta,84
105,105,Logistic Regression,0.5428571428571428,0.5,0.5626403267143021,0.52361673414305,0.4261595547309833,0.3214285714285714,beta,84
106,106,Logistic Regression,0.775,0.625,0.482146032911338,0.508130081300813,0.6305952380952381,0.4,beta,84
107,107,Logistic Regression,0.7095238095238094,0.625,0.4953586522800897,0.4898373983739837,0.6142224442224442,0.36,beta,84
108,108,Logistic Regression,0.95,0.9500000000000001,0.49167287151744393,0.5080139372822299,0.7718705536887356,0.38636363636363635,beta,84
109,109,Logistic Regression,0.6277777777777778,0.55,0.5464477417073066,0.48579348579348575,0.37720057720057715,0.29629629629629634,beta,84
110,110,Logistic Regression,0.7678571428571428,0.625,0.5207312636200049,0.5155195681511471,0.6916666666666667,0.4821428571428572,beta,84
111,111,Logistic Regression,0.8875,0.875,0.6180749885464699,0.5675675675675675,0.615079365079365,0.4814814814814815,beta,84
112,112,Logistic Regression,0.6458333333333333,0.6875,0.513197951452417,0.5108108108108108,0.9083333333333334,0.8333333333333333,beta,84
113,113,Logistic Regression,1.0,1.0,0.4886621528338911,0.5528455284552846,0.7494580419580419,0.52,beta,84
114,114,Logistic Regression,0.7048611111111112,0.5,0.5175624951680069,0.49653739612188363,0.5075660450660451,0.3392857142857143,beta,84
115,115,Logistic Regression,0.925,0.8500000000000001,0.5169781787081028,0.5079695079695079,0.4932840307840308,0.4444444444444445,beta,84
116,116,Logistic Regression,0.6458333333333333,0.75,0.4659261756035587,0.5066202090592334,0.5680465998647817,0.06818181818181818,beta,84
117,117,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5258682497267521,0.5083102493074793,0.7273809523809522,0.6071428571428572,beta,84
118,118,Logistic Regression,0.95,0.9375,0.49443936526448207,0.4966261808367072,0.6117521367521367,0.4642857142857143,beta,84
119,119,Logistic Regression,0.8928571428571428,0.8125,0.5737861467832908,0.5020325203252033,0.7226190476190476,0.84,beta,84
120,120,Logistic Regression,0.8083333333333333,0.7,0.5669516527418544,0.5408587257617729,0.43304988662131516,0.3392857142857143,beta,84
121,121,Logistic Regression,0.7708333333333333,0.8,0.5334410688643673,0.5317073170731706,0.8158664567755478,0.5454545454545454,beta,84
122,122,Logistic Regression,0.6791666666666667,0.75,0.5104470161902873,0.508108108108108,0.48316498316498313,0.537037037037037,beta,84
123,123,Logistic Regression,0.95,0.9375,0.5816441791885603,0.5722972972972974,0.7345959595959597,0.5740740740740742,beta,84
124,124,Logistic Regression,0.75,0.5625,0.5702373915245584,0.5088075880758807,0.2568253968253968,0.2,beta,84
125,125,Logistic Regression,0.95,0.9375,0.526475269742406,0.5412162162162162,0.6257902591235924,0.40740740740740744,beta,84
126,126,Logistic Regression,0.81,0.8,0.5254783970484176,0.5076388888888889,0.5287817121150455,0.35185185185185186,beta,84
127,127,Logistic Regression,0.6916666666666667,0.65,0.4822212865210844,0.5200831024930748,0.6835279304029305,0.5535714285714286,beta,84
128,128,Logistic Regression,1.0,1.0,0.5276428660821163,0.5114709851551957,0.3437205651491366,0.14285714285714285,beta,84
129,129,Logistic Regression,0.9266666666666665,0.9,0.6354852029824597,0.6232686980609418,0.552128427128427,0.48214285714285715,beta,84
130,130,Logistic Regression,0.7291666666666666,0.625,0.4947151288058117,0.5081300813008129,0.8361294261294261,0.7,beta,84
131,131,Logistic Regression,0.9166666666666666,0.875,0.49977324779462384,0.4993243243243244,0.6357041107041106,0.4814814814814815,beta,84
132,132,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5329189355301795,0.5664819944598338,0.5532925407925408,0.3571428571428572,beta,84
133,133,Logistic Regression,0.9028571428571428,0.85,0.5929321805282673,0.5627165627165627,0.32171717171717173,0.25925925925925924,beta,84
134,134,Logistic Regression,0.8928571428571428,0.8125,0.6127338466100618,0.5148648648648648,0.7697811447811449,0.5925925925925926,beta,84
135,135,Logistic Regression,0.6644444444444444,0.45,0.5644637925383365,0.5333333333333333,0.44698412698412693,0.6000000000000001,beta,84
136,136,Logistic Regression,0.8541666666666666,0.8125,0.5751905261585559,0.5371621621621622,0.6472101972101973,0.6111111111111112,beta,84
137,137,Logistic Regression,0.875,0.75,0.5615235345976689,0.5020270270270271,0.5852203352203352,0.5925925925925926,beta,84
138,138,Logistic Regression,1.0,1.0,0.5870501991198025,0.5945945945945946,0.6840659340659342,0.6296296296296297,beta,84
139,139,Logistic Regression,0.9266666666666665,0.9,0.746002802322455,0.6118466898954704,0.26818181818181813,0.38636363636363635,beta,84
140,140,Logistic Regression,0.9166666666666666,0.875,0.5017454604918532,0.5108108108108108,0.5244847744847745,0.3333333333333333,beta,84
141,141,Logistic Regression,0.8041666666666667,0.8125,0.6422360752543947,0.5620782726045884,0.38136982065553493,0.25,beta,84
142,142,Logistic Regression,0.6845238095238095,0.5625,0.49735491591328074,0.5060975609756098,0.8911643911643911,0.74,beta,84
143,143,Logistic Regression,0.8928571428571428,0.8125,0.6241311903774734,0.5485636114911081,0.3055555555555556,0.6111111111111112,beta,84
144,144,Logistic Regression,0.8125,0.6875,0.5779512811703927,0.5101626016260162,0.34534798534798533,0.36,beta,84
145,145,Logistic Regression,1.0,1.0,0.5458400193335566,0.5533240997229917,0.5167800453514739,0.4821428571428571,beta,84
146,146,Logistic Regression,0.8541666666666666,0.8125,0.49562459252059216,0.5121457489878543,0.8023809523809524,0.7142857142857143,beta,84
147,147,Logistic Regression,0.731111111111111,0.5,0.5146825676979742,0.5114345114345114,0.5471861471861472,0.5370370370370371,beta,84
148,148,Logistic Regression,0.7595238095238095,0.7,0.518553938245901,0.5221606648199446,0.4482160696446411,0.4285714285714286,beta,84
149,149,Logistic Regression,0.81,0.8,0.551348217728034,0.5027777777777778,0.5714285714285714,0.62,beta,84
150,150,Logistic Regression,0.8928571428571428,0.8125,0.5534716536501628,0.5330634278002699,0.6049263236763236,0.48214285714285715,beta,84
151,151,Logistic Regression,0.711111111111111,0.45000000000000007,0.5058227700029365,0.501039501039501,0.5175137362637362,0.2678571428571429,beta,84
152,152,Logistic Regression,0.525,0.6,0.5208604621412177,0.4982674982674982,0.607081807081807,0.5535714285714286,beta,84
153,153,Logistic Regression,0.8303571428571428,0.75,0.5763962458766938,0.52710027100271,0.7166666666666666,0.82,beta,84
154,154,Logistic Regression,0.6678571428571428,0.5625,0.6082974517163907,0.5117079889807162,0.10512820512820513,0.038461538461538436,beta,84
155,155,Logistic Regression,0.5416666666666666,0.55,0.539940515394734,0.5176715176715176,0.6048229548229549,0.6071428571428571,beta,84
156,156,Logistic Regression,0.8766666666666667,0.85,0.5625806030279277,0.5148995148995149,0.49727564102564104,0.2142857142857143,beta,84
157,157,Logistic Regression,0.7928571428571428,0.6875,0.5137344856888802,0.5013495276653172,0.7551948051948052,0.7857142857142857,beta,84
158,158,Logistic Regression,0.7182539682539683,0.55,0.5364129912724247,0.5121275121275122,0.46725496725496724,0.46428571428571425,beta,84
159,159,Logistic Regression,1.0,1.0,0.5818126057230628,0.568953568953569,0.31273171273171274,0.22222222222222224,beta,84
160,160,Logistic Regression,0.9028571428571428,0.85,0.5677756902646638,0.5322245322245321,0.4658119658119658,0.5740740740740741,beta,84
161,161,Logistic Regression,0.7291666666666666,0.625,0.4575538159203167,0.5108843537414965,0.7233044733044731,0.4772727272727273,beta,84
162,162,Logistic Regression,0.7470238095238095,0.75,0.45554955933433455,0.505226480836237,0.9332546241637152,0.7727272727272727,beta,84
163,163,Logistic Regression,0.5011904761904762,0.4375,0.5291984818965607,0.5040485829959515,0.35631749203177776,0.1964285714285714,beta,84
164,164,Logistic Regression,0.8875,0.9,0.5270484855900675,0.5315315315315315,0.6801827801827802,0.42592592592592593,beta,84
165,165,Logistic Regression,0.8166666666666667,0.8,0.5363807880616662,0.5211365211365211,0.5761131725417439,0.6607142857142857,beta,84
166,166,Logistic Regression,0.5666666666666667,0.65,0.5236186758198144,0.4895833333333333,0.5651126651126651,0.38888888888888895,beta,84
167,167,Logistic Regression,0.81,0.8,0.5175631596421847,0.5228531855955678,0.6096681096681096,0.6607142857142857,beta,84
168,168,Logistic Regression,0.9428571428571428,0.9,0.6210218990656812,0.5763888888888888,0.6019511352844686,0.4814814814814815,beta,84
169,169,Logistic Regression,0.95,0.9375,0.5551002050887239,0.5452091767881241,0.4330544455544456,0.25000000000000006,beta,84
170,170,Logistic Regression,0.5787301587301588,0.44999999999999996,0.4720811070716536,0.50625,0.5990851740851741,0.5,beta,84
171,171,Logistic Regression,0.8875,0.875,0.5496689530599767,0.5264227642276422,0.3653479853479853,0.46,beta,84
172,172,Logistic Regression,0.95,0.9375,0.5569033740578805,0.5607287449392713,0.7062770562770563,0.5178571428571428,beta,84
173,173,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5306732288097296,0.5142065142065142,0.49855699855699853,0.5,beta,84
174,174,Logistic Regression,0.8541666666666666,0.8125,0.5463329797494828,0.5452091767881242,0.642548076923077,0.625,beta,84
175,175,Logistic Regression,0.8875,0.875,0.5251011166524615,0.49865047233468296,0.555581918081918,0.32142857142857145,beta,84
176,176,Logistic Regression,0.6592857142857143,0.5,0.5359951159255073,0.5038115038115037,0.3163752913752914,0.24074074074074076,beta,84
177,177,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5262126967935177,0.49722222222222223,0.683953823953824,0.36,beta,84
178,178,Logistic Regression,0.6428571428571428,0.6,0.4579425905967917,0.5068027210884354,0.8558684371184372,0.5,beta,84
179,179,Logistic Regression,0.8875,0.875,0.4602964236487606,0.5094594594594595,0.5125941959275292,0.3333333333333333,beta,84
180,180,Logistic Regression,0.6791666666666667,0.8,0.47891202247434306,0.5024665257223397,0.8756476429553353,0.46153846153846156,beta,84
181,181,Logistic Regression,1.0,1.0,0.5378227896343554,0.5,0.5067918192918193,0.39285714285714285,beta,84
182,182,Logistic Regression,0.6916666666666667,0.625,0.5270259884992328,0.5013495276653172,0.7377551020408164,0.7321428571428571,beta,84
183,183,Logistic Regression,0.8041666666666667,0.8125,0.4699172823333215,0.5033875338753387,0.8900641025641024,0.72,beta,84
184,184,Logistic Regression,0.9166666666666666,0.875,0.5974236229881937,0.5910931174089069,0.38931068931068935,0.2857142857142857,beta,84
185,185,Logistic Regression,1.0,1.0,0.5504956748681987,0.524966261808367,0.6245535714285715,0.5178571428571428,beta,84
186,186,Logistic Regression,0.7226190476190476,0.6,0.5489060147389772,0.5,0.5635531135531135,0.46428571428571425,beta,84
187,187,Logistic Regression,0.8041666666666667,0.8125,0.5058145800547555,0.5155195681511471,0.7061709124209125,0.6785714285714286,beta,84
188,188,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5050445657942829,0.5304709141274238,0.622954822954823,0.6071428571428572,beta,84
189,189,Logistic Regression,0.6544444444444445,0.6000000000000001,0.4638003920094185,0.50625,0.6564694564694565,0.6296296296296297,beta,84
190,190,Logistic Regression,0.6458333333333333,0.6875,0.5663932132990583,0.5243243243243243,0.8989316239316241,0.7777777777777779,beta,84
191,191,Logistic Regression,0.7944444444444445,0.65,0.4890963409692334,0.49133749133749133,0.5054029304029304,0.41071428571428575,beta,84
192,192,Logistic Regression,1.0,1.0,0.5437460059806457,0.6016260162601625,0.6933494283494284,0.4,beta,84
193,193,Logistic Regression,0.8928571428571428,0.8125,0.529623152029734,0.5141891891891891,0.347502035002035,0.3333333333333333,beta,84
194,194,Logistic Regression,0.8041666666666667,0.8125,0.5839582115786283,0.5647773279352227,0.4380995988138845,0.375,beta,84
195,195,Logistic Regression,0.8166666666666667,0.75,0.5292819937332413,0.5060810810810811,0.6769952269952271,0.6111111111111112,beta,84
196,196,Logistic Regression,0.6277777777777778,0.55,0.507213118862543,0.5222222222222223,0.6090828924162257,0.3888888888888889,beta,84
197,197,Logistic Regression,0.8125,0.6875,0.5551896674474817,0.5229419703103914,0.7023809523809523,0.8035714285714286,beta,84
198,198,Logistic Regression,0.8583333333333333,0.75,0.5726637337293539,0.5045296167247387,0.252518315018315,0.36363636363636365,beta,84
199,199,Logistic Regression,0.8125,0.6875,0.4824249414061254,0.49729729729729727,0.6097781847781848,0.5,beta,84
