,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44487725784364407,beta,76
1,Logistic Regression,roc_auc,1,0.429929989990951,beta,76
2,Logistic Regression,roc_auc,2,0.4367098991222942,beta,76
3,Logistic Regression,roc_auc,3,0.4424619692053734,beta,76
4,Logistic Regression,roc_auc,4,0.43336575788992604,beta,76
5,Logistic Regression,roc_auc,5,0.4683556231556948,beta,76
6,Logistic Regression,roc_auc,6,0.45677560122057914,beta,76
7,Logistic Regression,roc_auc,7,0.4573136348759107,beta,76
8,Logistic Regression,roc_auc,8,0.45268877721585615,beta,76
9,Logistic Regression,roc_auc,9,0.45744431585317,beta,76
10,Logistic Regression,roc_auc,10,0.4374407871872039,beta,76
11,Logistic Regression,roc_auc,11,0.45331533005200403,beta,76
12,Logistic Regression,roc_auc,12,0.4595135966961889,beta,76
13,Logistic Regression,roc_auc,13,0.44957793431428955,beta,76
14,Logistic Regression,roc_auc,14,0.431285075646032,beta,76
15,Logistic Regression,roc_auc,15,0.4601036264822442,beta,76
16,Logistic Regression,roc_auc,16,0.4489891015673806,beta,76
17,Logistic Regression,roc_auc,17,0.42293378711466895,beta,76
18,Logistic Regression,roc_auc,18,0.43918771416338287,beta,76
19,Logistic Regression,roc_auc,19,0.4445139958911145,beta,76
20,Logistic Regression,roc_auc,20,0.45084676157697123,beta,76
21,Logistic Regression,roc_auc,21,0.44892399878930694,beta,76
22,Logistic Regression,roc_auc,22,0.4434926237105058,beta,76
23,Logistic Regression,roc_auc,23,0.43766558282481854,beta,76
24,Logistic Regression,roc_auc,24,0.4479236245816344,beta,76
25,Logistic Regression,roc_auc,25,0.44889202442635084,beta,76
26,Logistic Regression,roc_auc,26,0.4564024867619428,beta,76
27,Logistic Regression,roc_auc,27,0.44227625045416014,beta,76
28,Logistic Regression,roc_auc,28,0.45648197223981046,beta,76
29,Logistic Regression,roc_auc,29,0.44217165207342546,beta,76
30,Logistic Regression,roc_auc,30,0.4418297525388642,beta,76
31,Logistic Regression,roc_auc,31,0.4526378118670861,beta,76
32,Logistic Regression,roc_auc,32,0.45226379355813573,beta,76
33,Logistic Regression,roc_auc,33,0.44183059879736425,beta,76
34,Logistic Regression,roc_auc,34,0.45194822993157874,beta,76
35,Logistic Regression,roc_auc,35,0.4598417707453665,beta,76
36,Logistic Regression,roc_auc,36,0.4447410122237051,beta,76
37,Logistic Regression,roc_auc,37,0.45874329949570325,beta,76
38,Logistic Regression,roc_auc,38,0.45210995848132585,beta,76
39,Logistic Regression,roc_auc,39,0.4633044328842648,beta,76
40,Logistic Regression,roc_auc,40,0.4595273805774839,beta,76
41,Logistic Regression,roc_auc,41,0.43024879815349326,beta,76
42,Logistic Regression,roc_auc,42,0.4424354672121774,beta,76
43,Logistic Regression,roc_auc,43,0.457906591833941,beta,76
44,Logistic Regression,roc_auc,44,0.43816289613685966,beta,76
45,Logistic Regression,roc_auc,45,0.46208715232388564,beta,76
46,Logistic Regression,roc_auc,46,0.43542346840791246,beta,76
