,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.425905570921814,beta,417
1,Logistic Regression,roc_auc,1,0.42649926843273933,beta,417
2,Logistic Regression,roc_auc,2,0.40934633789785424,beta,417
3,Logistic Regression,roc_auc,3,0.43836672145377953,beta,417
4,Logistic Regression,roc_auc,4,0.4232862851238861,beta,417
5,Logistic Regression,roc_auc,5,0.4059691594613106,beta,417
6,Logistic Regression,roc_auc,6,0.42871864086094924,beta,417
7,Logistic Regression,roc_auc,7,0.42425192466416206,beta,417
8,Logistic Regression,roc_auc,8,0.4219706911636045,beta,417
9,Logistic Regression,roc_auc,9,0.4102053256350485,beta,417
10,Logistic Regression,roc_auc,10,0.4305904571529523,beta,417
11,Logistic Regression,roc_auc,11,0.4076595778746433,beta,417
12,Logistic Regression,roc_auc,12,0.4282513553566656,beta,417
13,Logistic Regression,roc_auc,13,0.40744656378328903,beta,417
14,Logistic Regression,roc_auc,14,0.43248004822567915,beta,417
15,Logistic Regression,roc_auc,15,0.4256320143848106,beta,417
16,Logistic Regression,roc_auc,16,0.4338284040427934,beta,417
17,Logistic Regression,roc_auc,17,0.4197547070987736,beta,417
18,Logistic Regression,roc_auc,18,0.4353854040554714,beta,417
19,Logistic Regression,roc_auc,19,0.4307379051817611,beta,417
20,Logistic Regression,roc_auc,20,0.4228994517294345,beta,417
21,Logistic Regression,roc_auc,21,0.42196252273938406,beta,417
22,Logistic Regression,roc_auc,22,0.4317597604862854,beta,417
23,Logistic Regression,roc_auc,23,0.43346977862901426,beta,417
24,Logistic Regression,roc_auc,24,0.4280901157975173,beta,417
25,Logistic Regression,roc_auc,25,0.41668520113306384,beta,417
26,Logistic Regression,roc_auc,26,0.43901508142116946,beta,417
27,Logistic Regression,roc_auc,27,0.42664958074788595,beta,417
28,Logistic Regression,roc_auc,28,0.4242152873129816,beta,417
29,Logistic Regression,roc_auc,29,0.4179741321836526,beta,417
30,Logistic Regression,roc_auc,30,0.41636349159820674,beta,417
31,Logistic Regression,roc_auc,31,0.41909548542886554,beta,417
32,Logistic Regression,roc_auc,32,0.43073908952894135,beta,417
33,Logistic Regression,roc_auc,33,0.43509194468782547,beta,417
34,Logistic Regression,roc_auc,34,0.3948324262847852,beta,417
35,Logistic Regression,roc_auc,35,0.4274941108493711,beta,417
36,Logistic Regression,roc_auc,36,0.4318222171591111,beta,417
37,Logistic Regression,roc_auc,37,0.4333928637322937,beta,417
38,Logistic Regression,roc_auc,38,0.42310066845020805,beta,417
39,Logistic Regression,roc_auc,39,0.4301618425147837,beta,417
40,Logistic Regression,roc_auc,40,0.4161720566702072,beta,417
41,Logistic Regression,roc_auc,41,0.41688692908671243,beta,417
42,Logistic Regression,roc_auc,42,0.4315383071576916,beta,417
43,Logistic Regression,roc_auc,43,0.42502297781862725,beta,417
44,Logistic Regression,roc_auc,44,0.41874981101401426,beta,417
45,Logistic Regression,roc_auc,45,0.4310061511286848,beta,417
46,Logistic Regression,roc_auc,46,0.4029609357773367,beta,417
47,Logistic Regression,roc_auc,47,0.43164477570674636,beta,417
48,Logistic Regression,roc_auc,48,0.4174158975355131,beta,417
49,Logistic Regression,roc_auc,49,0.4115499676297124,beta,417
50,Logistic Regression,average_precision,0,0.46238564706408936,beta,417
51,Logistic Regression,average_precision,1,0.45969259698672976,beta,417
52,Logistic Regression,average_precision,2,0.46212791820244514,beta,417
53,Logistic Regression,average_precision,3,0.47931184694842394,beta,417
54,Logistic Regression,average_precision,4,0.4666101933000503,beta,417
55,Logistic Regression,average_precision,5,0.4486850405908865,beta,417
56,Logistic Regression,average_precision,6,0.47169437036936634,beta,417
57,Logistic Regression,average_precision,7,0.4764414166494305,beta,417
58,Logistic Regression,average_precision,8,0.46546389934733823,beta,417
59,Logistic Regression,average_precision,9,0.4648834380928872,beta,417
60,Logistic Regression,average_precision,10,0.47743386147469563,beta,417
61,Logistic Regression,average_precision,11,0.46028040954342253,beta,417
62,Logistic Regression,average_precision,12,0.48249272345987193,beta,417
63,Logistic Regression,average_precision,13,0.47346723087900044,beta,417
64,Logistic Regression,average_precision,14,0.45510290008285664,beta,417
65,Logistic Regression,average_precision,15,0.47883438016268465,beta,417
66,Logistic Regression,average_precision,16,0.48833474125813114,beta,417
67,Logistic Regression,average_precision,17,0.48090048457067,beta,417
68,Logistic Regression,average_precision,18,0.48156110601017166,beta,417
69,Logistic Regression,average_precision,19,0.494429401750487,beta,417
70,Logistic Regression,average_precision,20,0.4649317125603515,beta,417
71,Logistic Regression,average_precision,21,0.4649800159669315,beta,417
72,Logistic Regression,average_precision,22,0.47457930668149506,beta,417
73,Logistic Regression,average_precision,23,0.4978163388055593,beta,417
74,Logistic Regression,average_precision,24,0.4898497722785917,beta,417
75,Logistic Regression,average_precision,25,0.46965394896069657,beta,417
76,Logistic Regression,average_precision,26,0.46660696053475864,beta,417
77,Logistic Regression,average_precision,27,0.481679652794245,beta,417
78,Logistic Regression,average_precision,28,0.4717335425271921,beta,417
79,Logistic Regression,average_precision,29,0.46495739154046745,beta,417
80,Logistic Regression,average_precision,30,0.47207833756719464,beta,417
81,Logistic Regression,average_precision,31,0.46703803114484715,beta,417
82,Logistic Regression,average_precision,32,0.48943293033391094,beta,417
83,Logistic Regression,average_precision,33,0.4745109543271062,beta,417
84,Logistic Regression,average_precision,34,0.45969803395569353,beta,417
85,Logistic Regression,average_precision,35,0.4700378161845945,beta,417
86,Logistic Regression,average_precision,36,0.4852332998963822,beta,417
87,Logistic Regression,average_precision,37,0.4784149126520151,beta,417
88,Logistic Regression,average_precision,38,0.4654154297727489,beta,417
89,Logistic Regression,average_precision,39,0.4783401706630934,beta,417
90,Logistic Regression,average_precision,40,0.4696701638764408,beta,417
91,Logistic Regression,average_precision,41,0.4797906509952711,beta,417
92,Logistic Regression,average_precision,42,0.4834585315584118,beta,417
93,Logistic Regression,average_precision,43,0.46215046216744193,beta,417
94,Logistic Regression,average_precision,44,0.47545002872508946,beta,417
95,Logistic Regression,average_precision,45,0.47679506934846283,beta,417
96,Logistic Regression,average_precision,46,0.4625145062004852,beta,417
97,Logistic Regression,average_precision,47,0.4632093551400574,beta,417
98,Logistic Regression,average_precision,48,0.48059012940975515,beta,417
99,Logistic Regression,average_precision,49,0.4649603544591795,beta,417
