,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.30193109958855446,Logistic Regression,beta,207
1,0,Intercept,-0.11064800662942677,Logistic Regression,beta,207
0,1,biomarker,0.2866633905350297,Logistic Regression,beta,207
1,1,Intercept,-0.19299279573863895,Logistic Regression,beta,207
0,2,biomarker,-0.8377152939643725,Logistic Regression,beta,207
1,2,Intercept,0.3803637715987413,Logistic Regression,beta,207
0,3,biomarker,-0.1696120702183534,Logistic Regression,beta,207
1,3,Intercept,0.10062919154796557,Logistic Regression,beta,207
0,4,biomarker,-0.25972233143015677,Logistic Regression,beta,207
1,4,Intercept,0.14986731129381078,Logistic Regression,beta,207
0,5,biomarker,-0.73456638843326,Logistic Regression,beta,207
1,5,Intercept,0.6060236061659889,Logistic Regression,beta,207
0,6,biomarker,-0.368714577605271,Logistic Regression,beta,207
1,6,Intercept,0.2478232607757174,Logistic Regression,beta,207
0,7,biomarker,-0.5159782470106536,Logistic Regression,beta,207
1,7,Intercept,0.12176759500620023,Logistic Regression,beta,207
0,8,biomarker,-0.047313309213973864,Logistic Regression,beta,207
1,8,Intercept,-0.14197166139836045,Logistic Regression,beta,207
0,9,biomarker,-1.214068234406204,Logistic Regression,beta,207
1,9,Intercept,0.5934124257973848,Logistic Regression,beta,207
0,10,biomarker,-0.09752673803833335,Logistic Regression,beta,207
1,10,Intercept,-0.024678855432563325,Logistic Regression,beta,207
0,11,biomarker,0.005839599615081795,Logistic Regression,beta,207
1,11,Intercept,0.06791669171616813,Logistic Regression,beta,207
0,12,biomarker,-0.1329017933866905,Logistic Regression,beta,207
1,12,Intercept,0.04164307600151013,Logistic Regression,beta,207
0,13,biomarker,0.09987263853947194,Logistic Regression,beta,207
1,13,Intercept,-0.1642438726900299,Logistic Regression,beta,207
0,14,biomarker,0.12658427455165117,Logistic Regression,beta,207
1,14,Intercept,-0.17504566151219095,Logistic Regression,beta,207
0,15,biomarker,0.877468191580636,Logistic Regression,beta,207
1,15,Intercept,-0.4792298725738518,Logistic Regression,beta,207
0,16,biomarker,-0.6096902918253312,Logistic Regression,beta,207
1,16,Intercept,0.3125148782470778,Logistic Regression,beta,207
0,17,biomarker,0.1469488301484332,Logistic Regression,beta,207
1,17,Intercept,-0.044168546986570766,Logistic Regression,beta,207
0,18,biomarker,-0.24996388523075064,Logistic Regression,beta,207
1,18,Intercept,0.09549987254180346,Logistic Regression,beta,207
0,19,biomarker,-0.23236500522353315,Logistic Regression,beta,207
1,19,Intercept,0.038797504501366854,Logistic Regression,beta,207
0,20,biomarker,-0.09297026658455763,Logistic Regression,beta,207
1,20,Intercept,0.01987986957707181,Logistic Regression,beta,207
0,21,biomarker,-0.9218251288729554,Logistic Regression,beta,207
1,21,Intercept,0.3737330033509899,Logistic Regression,beta,207
0,22,biomarker,0.2953498830212779,Logistic Regression,beta,207
1,22,Intercept,-0.15477226872225958,Logistic Regression,beta,207
0,23,biomarker,0.06050825690819296,Logistic Regression,beta,207
1,23,Intercept,0.1859589301054307,Logistic Regression,beta,207
0,24,biomarker,0.6186225435643525,Logistic Regression,beta,207
1,24,Intercept,-0.3537317258502341,Logistic Regression,beta,207
0,25,biomarker,0.8016112081163023,Logistic Regression,beta,207
1,25,Intercept,-0.17808611908253286,Logistic Regression,beta,207
0,26,biomarker,0.04243705292871726,Logistic Regression,beta,207
1,26,Intercept,-0.043287836458300775,Logistic Regression,beta,207
0,27,biomarker,0.11996788047384467,Logistic Regression,beta,207
1,27,Intercept,-0.02807675913346699,Logistic Regression,beta,207
0,28,biomarker,-0.25320853976797403,Logistic Regression,beta,207
1,28,Intercept,0.09412838777298965,Logistic Regression,beta,207
0,29,biomarker,0.9754230639768944,Logistic Regression,beta,207
1,29,Intercept,-0.3898216652249765,Logistic Regression,beta,207
0,30,biomarker,0.42350036980024774,Logistic Regression,beta,207
1,30,Intercept,-0.2593823817175327,Logistic Regression,beta,207
0,31,biomarker,-0.1874539003359788,Logistic Regression,beta,207
1,31,Intercept,-0.03153591977486245,Logistic Regression,beta,207
0,32,biomarker,-0.867330942788214,Logistic Regression,beta,207
1,32,Intercept,0.3439189620635637,Logistic Regression,beta,207
0,33,biomarker,0.37295168913503185,Logistic Regression,beta,207
1,33,Intercept,-0.13494406746316828,Logistic Regression,beta,207
0,34,biomarker,-0.3741937656218791,Logistic Regression,beta,207
1,34,Intercept,0.19837369700488716,Logistic Regression,beta,207
0,35,biomarker,-1.0733661169204023,Logistic Regression,beta,207
1,35,Intercept,0.3902734050535288,Logistic Regression,beta,207
0,36,biomarker,0.8717523150635313,Logistic Regression,beta,207
1,36,Intercept,-0.4123351497345349,Logistic Regression,beta,207
0,37,biomarker,-0.0020751278179610404,Logistic Regression,beta,207
1,37,Intercept,-0.022563726836036118,Logistic Regression,beta,207
0,38,biomarker,0.2077310901311969,Logistic Regression,beta,207
1,38,Intercept,0.023230718366217953,Logistic Regression,beta,207
0,39,biomarker,-0.1961249858876201,Logistic Regression,beta,207
1,39,Intercept,0.2046793203228796,Logistic Regression,beta,207
0,40,biomarker,0.2545644195665708,Logistic Regression,beta,207
1,40,Intercept,-0.14436605289972146,Logistic Regression,beta,207
0,41,biomarker,-0.4398756676635341,Logistic Regression,beta,207
1,41,Intercept,0.08060359258652677,Logistic Regression,beta,207
0,42,biomarker,-1.308014134757245,Logistic Regression,beta,207
1,42,Intercept,0.4520344969481959,Logistic Regression,beta,207
0,43,biomarker,-0.49107919581637477,Logistic Regression,beta,207
1,43,Intercept,0.15560450846788432,Logistic Regression,beta,207
0,44,biomarker,-0.5397698185293011,Logistic Regression,beta,207
1,44,Intercept,0.3251478474401547,Logistic Regression,beta,207
0,45,biomarker,-0.09767670874336822,Logistic Regression,beta,207
1,45,Intercept,0.06731088499972088,Logistic Regression,beta,207
