,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.451413470450124,Logistic Regression,beta,325
1,0,Intercept,-0.2109097662379171,Logistic Regression,beta,325
0,1,biomarker,1.029363170320688,Logistic Regression,beta,325
1,1,Intercept,-0.6039069393964863,Logistic Regression,beta,325
0,2,biomarker,-1.1039794820906428,Logistic Regression,beta,325
1,2,Intercept,0.5881082359385996,Logistic Regression,beta,325
0,3,biomarker,-0.09478438519576962,Logistic Regression,beta,325
1,3,Intercept,0.07528233257984553,Logistic Regression,beta,325
0,4,biomarker,-0.753869512103513,Logistic Regression,beta,325
1,4,Intercept,0.4487032978530378,Logistic Regression,beta,325
0,5,biomarker,-0.7320797175192071,Logistic Regression,beta,325
1,5,Intercept,0.6792788679426645,Logistic Regression,beta,325
0,6,biomarker,-0.860797622653454,Logistic Regression,beta,325
1,6,Intercept,0.5606607714686382,Logistic Regression,beta,325
0,7,biomarker,-0.10431407016345437,Logistic Regression,beta,325
1,7,Intercept,-0.06092395925487056,Logistic Regression,beta,325
0,8,biomarker,0.1340269332282522,Logistic Regression,beta,325
1,8,Intercept,-0.24207460097233732,Logistic Regression,beta,325
0,9,biomarker,-0.8784334081569519,Logistic Regression,beta,325
1,9,Intercept,0.5294773904213267,Logistic Regression,beta,325
0,10,biomarker,0.2612722195300237,Logistic Regression,beta,325
1,10,Intercept,-0.2185271888788797,Logistic Regression,beta,325
0,11,biomarker,0.3892799573898199,Logistic Regression,beta,325
1,11,Intercept,-0.1321611604133485,Logistic Regression,beta,325
0,12,biomarker,0.5261071090259438,Logistic Regression,beta,325
1,12,Intercept,-0.3274221262160799,Logistic Regression,beta,325
0,13,biomarker,-0.2630503044493022,Logistic Regression,beta,325
1,13,Intercept,0.027117253493070984,Logistic Regression,beta,325
0,14,biomarker,0.24411053935043225,Logistic Regression,beta,325
1,14,Intercept,-0.25150558268278655,Logistic Regression,beta,325
0,15,biomarker,1.415469851948868,Logistic Regression,beta,325
1,15,Intercept,-0.8272693900755032,Logistic Regression,beta,325
0,16,biomarker,-0.2664146031308719,Logistic Regression,beta,325
1,16,Intercept,0.1674793117882893,Logistic Regression,beta,325
0,17,biomarker,0.49199107020966887,Logistic Regression,beta,325
1,17,Intercept,-0.24283581410717758,Logistic Regression,beta,325
0,18,biomarker,-0.08724152543565523,Logistic Regression,beta,325
1,18,Intercept,0.02528751497557964,Logistic Regression,beta,325
0,19,biomarker,-0.11513265884761965,Logistic Regression,beta,325
1,19,Intercept,-0.00680082392174664,Logistic Regression,beta,325
0,20,biomarker,-0.622835494168117,Logistic Regression,beta,325
1,20,Intercept,0.31175680081496415,Logistic Regression,beta,325
0,21,biomarker,-1.2091565298846,Logistic Regression,beta,325
1,21,Intercept,0.608479251727628,Logistic Regression,beta,325
0,22,biomarker,0.4522618468023942,Logistic Regression,beta,325
1,22,Intercept,-0.27045586477637157,Logistic Regression,beta,325
0,23,biomarker,-0.19083545224589846,Logistic Regression,beta,325
1,23,Intercept,0.31592394944676794,Logistic Regression,beta,325
0,24,biomarker,0.599415073719264,Logistic Regression,beta,325
1,24,Intercept,-0.3949188774779863,Logistic Regression,beta,325
0,25,biomarker,1.2292546938624744,Logistic Regression,beta,325
1,25,Intercept,-0.47771820739684945,Logistic Regression,beta,325
