,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4537577354159935,beta,375
1,Logistic Regression,roc_auc,1,0.43168112912028817,beta,375
2,Logistic Regression,roc_auc,2,0.44983169264600686,beta,375
3,Logistic Regression,roc_auc,3,0.45168061247723135,beta,375
4,Logistic Regression,roc_auc,4,0.44954484102779324,beta,375
5,Logistic Regression,roc_auc,5,0.44183363105939955,beta,375
6,Logistic Regression,roc_auc,6,0.44166595537346454,beta,375
7,Logistic Regression,roc_auc,7,0.45366219831511834,beta,375
8,Logistic Regression,roc_auc,8,0.45145201616058156,beta,375
9,Logistic Regression,roc_auc,9,0.458498043046312,beta,375
10,Logistic Regression,roc_auc,10,0.4359829671799148,beta,375
11,Logistic Regression,roc_auc,11,0.4415215796989876,beta,375
12,Logistic Regression,roc_auc,12,0.44665566048432237,beta,375
13,Logistic Regression,roc_auc,13,0.4502814142037084,beta,375
14,Logistic Regression,roc_auc,14,0.44600084288244457,beta,375
15,Logistic Regression,roc_auc,15,0.4415383637189039,beta,375
16,Logistic Regression,roc_auc,16,0.4663476266974472,beta,375
17,Logistic Regression,roc_auc,17,0.453401602267008,beta,375
18,Logistic Regression,roc_auc,18,0.45192358566024005,beta,375
19,Logistic Regression,roc_auc,19,0.4370122481880957,beta,375
20,Logistic Regression,roc_auc,20,0.4517983238991922,beta,375
21,Logistic Regression,roc_auc,21,0.4531925361930105,beta,375
22,Logistic Regression,roc_auc,22,0.46594080823426237,beta,375
23,Logistic Regression,roc_auc,23,0.4551013317892299,beta,375
24,Logistic Regression,roc_auc,24,0.4763337376716879,beta,375
25,Logistic Regression,roc_auc,25,0.43732651739452255,beta,375
26,Logistic Regression,roc_auc,26,0.4617937923475488,beta,375
27,Logistic Regression,roc_auc,27,0.4588571016392508,beta,375
28,Logistic Regression,roc_auc,28,0.4519785893668941,beta,375
29,Logistic Regression,roc_auc,29,0.45136850526690075,beta,375
30,Logistic Regression,roc_auc,30,0.4361464154320595,beta,375
31,Logistic Regression,roc_auc,31,0.4387912777681955,beta,375
32,Logistic Regression,roc_auc,32,0.453080787022188,beta,375
33,Logistic Regression,roc_auc,33,0.4647199740037936,beta,375
34,Logistic Regression,roc_auc,34,0.44484757713249845,beta,375
35,Logistic Regression,roc_auc,35,0.4507938130583581,beta,375
36,Logistic Regression,roc_auc,36,0.45061723725308617,beta,375
37,Logistic Regression,roc_auc,37,0.4704301971616582,beta,375
38,Logistic Regression,roc_auc,38,0.44203809086104695,beta,375
39,Logistic Regression,roc_auc,39,0.4655902360944378,beta,375
40,Logistic Regression,roc_auc,40,0.4580978153539041,beta,375
41,Logistic Regression,roc_auc,41,0.4493108344162685,beta,375
42,Logistic Regression,roc_auc,42,0.449890997249455,beta,375
43,Logistic Regression,roc_auc,43,0.4405376720669726,beta,375
44,Logistic Regression,roc_auc,44,0.45031980875507593,beta,375
45,Logistic Regression,roc_auc,45,0.44452449984021025,beta,375
46,Logistic Regression,roc_auc,46,0.469627780267304,beta,375
47,Logistic Regression,roc_auc,47,0.47726841358734523,beta,375
48,Logistic Regression,roc_auc,48,0.4637384140245326,beta,375
49,Logistic Regression,roc_auc,49,0.4623326349414133,beta,375
50,Logistic Regression,average_precision,0,0.46882630286947785,beta,375
51,Logistic Regression,average_precision,1,0.46001350759605575,beta,375
52,Logistic Regression,average_precision,2,0.4718395148208264,beta,375
53,Logistic Regression,average_precision,3,0.48007876704144237,beta,375
54,Logistic Regression,average_precision,4,0.479569686209198,beta,375
55,Logistic Regression,average_precision,5,0.46744849848830544,beta,375
56,Logistic Regression,average_precision,6,0.46860058933747023,beta,375
57,Logistic Regression,average_precision,7,0.4818515169160183,beta,375
58,Logistic Regression,average_precision,8,0.4716374718035658,beta,375
59,Logistic Regression,average_precision,9,0.47940622123662824,beta,375
60,Logistic Regression,average_precision,10,0.4744574091593059,beta,375
61,Logistic Regression,average_precision,11,0.46768872878024725,beta,375
62,Logistic Regression,average_precision,12,0.47491251451677263,beta,375
63,Logistic Regression,average_precision,13,0.48981347190781344,beta,375
64,Logistic Regression,average_precision,14,0.4491500794100467,beta,375
65,Logistic Regression,average_precision,15,0.46979143801104806,beta,375
66,Logistic Regression,average_precision,16,0.4852009317460648,beta,375
67,Logistic Regression,average_precision,17,0.48578464118904613,beta,375
68,Logistic Regression,average_precision,18,0.4672548076274087,beta,375
69,Logistic Regression,average_precision,19,0.48831820877110965,beta,375
70,Logistic Regression,average_precision,20,0.4646647514264217,beta,375
71,Logistic Regression,average_precision,21,0.4663868882428832,beta,375
72,Logistic Regression,average_precision,22,0.48888878358933685,beta,375
73,Logistic Regression,average_precision,23,0.49555219456047445,beta,375
74,Logistic Regression,average_precision,24,0.4942011968440201,beta,375
75,Logistic Regression,average_precision,25,0.46828137573530376,beta,375
76,Logistic Regression,average_precision,26,0.4624951286937946,beta,375
77,Logistic Regression,average_precision,27,0.49283692093497056,beta,375
78,Logistic Regression,average_precision,28,0.47377430631570244,beta,375
79,Logistic Regression,average_precision,29,0.46913190812274314,beta,375
80,Logistic Regression,average_precision,30,0.46383457366758196,beta,375
81,Logistic Regression,average_precision,31,0.46423341344185465,beta,375
82,Logistic Regression,average_precision,32,0.4930471052767228,beta,375
83,Logistic Regression,average_precision,33,0.4826352755294001,beta,375
84,Logistic Regression,average_precision,34,0.4812205166813661,beta,375
85,Logistic Regression,average_precision,35,0.472703182643962,beta,375
86,Logistic Regression,average_precision,36,0.4850219673921376,beta,375
87,Logistic Regression,average_precision,37,0.4890777697585506,beta,375
88,Logistic Regression,average_precision,38,0.461921524714618,beta,375
89,Logistic Regression,average_precision,39,0.49182962105186007,beta,375
90,Logistic Regression,average_precision,40,0.48755193192693075,beta,375
91,Logistic Regression,average_precision,41,0.48203938598396645,beta,375
92,Logistic Regression,average_precision,42,0.48424025749017674,beta,375
93,Logistic Regression,average_precision,43,0.4534010874239125,beta,375
94,Logistic Regression,average_precision,44,0.4804130286367892,beta,375
95,Logistic Regression,average_precision,45,0.46056046229534053,beta,375
96,Logistic Regression,average_precision,46,0.4801433233249667,beta,375
97,Logistic Regression,average_precision,47,0.47916966226845364,beta,375
98,Logistic Regression,average_precision,48,0.5003983019560576,beta,375
99,Logistic Regression,average_precision,49,0.49155588066766764,beta,375
