,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.1881655711600118,Logistic Regression,beta,35
1,0,Intercept,0.09803556544489099,Logistic Regression,beta,35
0,1,biomarker,-0.7790546978751924,Logistic Regression,beta,35
1,1,Intercept,0.24665073874144158,Logistic Regression,beta,35
0,2,biomarker,1.047307478350351,Logistic Regression,beta,35
1,2,Intercept,-0.4086115842356861,Logistic Regression,beta,35
0,3,biomarker,0.1818826352676802,Logistic Regression,beta,35
1,3,Intercept,-0.047338756208929855,Logistic Regression,beta,35
0,4,biomarker,0.28958310499099543,Logistic Regression,beta,35
1,4,Intercept,-0.08004823440561319,Logistic Regression,beta,35
0,5,biomarker,0.9586152406207125,Logistic Regression,beta,35
1,5,Intercept,-0.0736005592565059,Logistic Regression,beta,35
0,6,biomarker,0.667386626586513,Logistic Regression,beta,35
1,6,Intercept,-0.17321228692654067,Logistic Regression,beta,35
0,7,biomarker,0.31300295116508425,Logistic Regression,beta,35
1,7,Intercept,-0.2369110946496889,Logistic Regression,beta,35
0,8,biomarker,0.08015018481450878,Logistic Regression,beta,35
1,8,Intercept,-0.19319991985560608,Logistic Regression,beta,35
0,9,biomarker,1.380482647539517,Logistic Regression,beta,35
1,9,Intercept,-0.4685745635292305,Logistic Regression,beta,35
0,10,biomarker,0.18285048231468154,Logistic Regression,beta,35
1,10,Intercept,-0.13734612633547433,Logistic Regression,beta,35
0,11,biomarker,-0.05933893003167278,Logistic Regression,beta,35
1,11,Intercept,0.09347148942399297,Logistic Regression,beta,35
0,12,biomarker,-0.5576833787707891,Logistic Regression,beta,35
1,12,Intercept,0.17153601596620524,Logistic Regression,beta,35
0,13,biomarker,-0.20009862412892007,Logistic Regression,beta,35
1,13,Intercept,-0.04613608315036892,Logistic Regression,beta,35
0,14,biomarker,0.12581418608866182,Logistic Regression,beta,35
1,14,Intercept,-0.1664545328886529,Logistic Regression,beta,35
0,15,biomarker,-1.142028914989616,Logistic Regression,beta,35
1,15,Intercept,0.3626192566157582,Logistic Regression,beta,35
0,16,biomarker,-0.11279417426907631,Logistic Regression,beta,35
1,16,Intercept,0.06500856765250924,Logistic Regression,beta,35
0,17,biomarker,-0.22695787411641052,Logistic Regression,beta,35
1,17,Intercept,0.1093127105478947,Logistic Regression,beta,35
0,18,biomarker,0.010923067548799072,Logistic Regression,beta,35
1,18,Intercept,-0.027555981666551356,Logistic Regression,beta,35
0,19,biomarker,-0.037588321170382646,Logistic Regression,beta,35
1,19,Intercept,-0.05682462833854197,Logistic Regression,beta,35
0,20,biomarker,0.5925063809202412,Logistic Regression,beta,35
1,20,Intercept,-0.25243378452775794,Logistic Regression,beta,35
0,21,biomarker,0.919907506204276,Logistic Regression,beta,35
1,21,Intercept,-0.41085718616934797,Logistic Regression,beta,35
0,22,biomarker,-0.6935799452261392,Logistic Regression,beta,35
1,22,Intercept,0.24804983828960564,Logistic Regression,beta,35
0,23,biomarker,-0.5103293946562247,Logistic Regression,beta,35
1,23,Intercept,0.41655773914760247,Logistic Regression,beta,35
0,24,biomarker,-0.1382869013760459,Logistic Regression,beta,35
1,24,Intercept,-0.01767508838356254,Logistic Regression,beta,35
0,25,biomarker,-1.0383803567996155,Logistic Regression,beta,35
1,25,Intercept,0.5867855391703767,Logistic Regression,beta,35
0,26,biomarker,-0.05607516175700922,Logistic Regression,beta,35
1,26,Intercept,-0.0022915845570668667,Logistic Regression,beta,35
0,27,biomarker,-0.3850253253149385,Logistic Regression,beta,35
1,27,Intercept,0.17241748551130628,Logistic Regression,beta,35
0,28,biomarker,0.0725052064017145,Logistic Regression,beta,35
1,28,Intercept,-0.050425178165012595,Logistic Regression,beta,35
0,29,biomarker,-0.7992394495150489,Logistic Regression,beta,35
1,29,Intercept,0.365158711486108,Logistic Regression,beta,35
0,30,biomarker,-0.44137210640136015,Logistic Regression,beta,35
1,30,Intercept,0.10233548532397932,Logistic Regression,beta,35
0,31,biomarker,0.2792098733957945,Logistic Regression,beta,35
1,31,Intercept,-0.22341242647035803,Logistic Regression,beta,35
0,32,biomarker,1.2739616238147058,Logistic Regression,beta,35
1,32,Intercept,-0.5395206468629937,Logistic Regression,beta,35
0,33,biomarker,-0.23441652944773286,Logistic Regression,beta,35
1,33,Intercept,0.12032447243657456,Logistic Regression,beta,35
0,34,biomarker,0.2780641290389316,Logistic Regression,beta,35
1,34,Intercept,-0.08190770691324108,Logistic Regression,beta,35
0,35,biomarker,1.3680954281131397,Logistic Regression,beta,35
1,35,Intercept,-0.6366614521353028,Logistic Regression,beta,35
0,36,biomarker,-0.889234723544092,Logistic Regression,beta,35
1,36,Intercept,0.3256588258849147,Logistic Regression,beta,35
0,37,biomarker,0.3138729347014981,Logistic Regression,beta,35
1,37,Intercept,-0.1466947526657195,Logistic Regression,beta,35
0,38,biomarker,-0.6491875399894698,Logistic Regression,beta,35
1,38,Intercept,0.3611364775293331,Logistic Regression,beta,35
0,39,biomarker,0.032080550056973293,Logistic Regression,beta,35
1,39,Intercept,0.10466396014129198,Logistic Regression,beta,35
0,40,biomarker,-0.07630128798643358,Logistic Regression,beta,35
1,40,Intercept,0.004442649419200752,Logistic Regression,beta,35
0,41,biomarker,-0.03324298013019047,Logistic Regression,beta,35
1,41,Intercept,-0.10506424364602643,Logistic Regression,beta,35
0,42,biomarker,0.5688926859150623,Logistic Regression,beta,35
1,42,Intercept,-0.3766805199739815,Logistic Regression,beta,35
0,43,biomarker,0.46094923837123736,Logistic Regression,beta,35
1,43,Intercept,-0.24906197849127365,Logistic Regression,beta,35
0,44,biomarker,0.3419629635376777,Logistic Regression,beta,35
1,44,Intercept,-0.05656429429627646,Logistic Regression,beta,35
0,45,biomarker,0.19558729851689444,Logistic Regression,beta,35
1,45,Intercept,-0.05063917237618077,Logistic Regression,beta,35
0,46,biomarker,1.051279795098665,Logistic Regression,beta,35
1,46,Intercept,-0.419212669396786,Logistic Regression,beta,35
0,47,biomarker,0.7191006940293582,Logistic Regression,beta,35
1,47,Intercept,-0.1497356119700719,Logistic Regression,beta,35
0,48,biomarker,0.14228450720228109,Logistic Regression,beta,35
1,48,Intercept,-0.12705136721573718,Logistic Regression,beta,35
0,49,biomarker,-0.7589582382827146,Logistic Regression,beta,35
1,49,Intercept,0.4503730209497452,Logistic Regression,beta,35
0,50,biomarker,-0.3240325664315656,Logistic Regression,beta,35
1,50,Intercept,0.048915776139183915,Logistic Regression,beta,35
0,51,biomarker,-0.4126636484625398,Logistic Regression,beta,35
1,51,Intercept,0.23430116562155723,Logistic Regression,beta,35
0,52,biomarker,-1.2192855000270748,Logistic Regression,beta,35
1,52,Intercept,0.5279839916356218,Logistic Regression,beta,35
0,53,biomarker,-0.2831477427512508,Logistic Regression,beta,35
1,53,Intercept,-0.09848779845230869,Logistic Regression,beta,35
0,54,biomarker,-0.7286204701257759,Logistic Regression,beta,35
1,54,Intercept,0.4012472495516908,Logistic Regression,beta,35
0,55,biomarker,0.247641834762689,Logistic Regression,beta,35
1,55,Intercept,-0.11707993289913066,Logistic Regression,beta,35
0,56,biomarker,-0.03286378299137467,Logistic Regression,beta,35
1,56,Intercept,-0.057971426793784434,Logistic Regression,beta,35
0,57,biomarker,0.11212867761303652,Logistic Regression,beta,35
1,57,Intercept,0.028211906546860222,Logistic Regression,beta,35
0,58,biomarker,-0.14241287827750362,Logistic Regression,beta,35
1,58,Intercept,0.12537784102127272,Logistic Regression,beta,35
0,59,biomarker,0.4144486374678584,Logistic Regression,beta,35
1,59,Intercept,-0.22992585886724903,Logistic Regression,beta,35
0,60,biomarker,-0.020327584523497276,Logistic Regression,beta,35
1,60,Intercept,-0.11015474958225592,Logistic Regression,beta,35
0,61,biomarker,1.243660737319824,Logistic Regression,beta,35
1,61,Intercept,-0.41165521607043104,Logistic Regression,beta,35
0,62,biomarker,-0.038035462471985367,Logistic Regression,beta,35
1,62,Intercept,0.08601095082809583,Logistic Regression,beta,35
0,63,biomarker,0.3801926181669548,Logistic Regression,beta,35
1,63,Intercept,-0.08101368043886518,Logistic Regression,beta,35
0,64,biomarker,-1.1593202400188791,Logistic Regression,beta,35
1,64,Intercept,0.4088024109849323,Logistic Regression,beta,35
0,65,biomarker,-1.0736158809797103,Logistic Regression,beta,35
1,65,Intercept,0.3904865891076985,Logistic Regression,beta,35
0,66,biomarker,0.1750961885440907,Logistic Regression,beta,35
1,66,Intercept,-0.23092902819903502,Logistic Regression,beta,35
0,67,biomarker,0.687677921945375,Logistic Regression,beta,35
1,67,Intercept,-0.24250702969579283,Logistic Regression,beta,35
0,68,biomarker,-0.29083447346314006,Logistic Regression,beta,35
1,68,Intercept,0.13594313801369062,Logistic Regression,beta,35
0,69,biomarker,0.220857609075387,Logistic Regression,beta,35
1,69,Intercept,-0.10726157641001453,Logistic Regression,beta,35
0,70,biomarker,-0.1556038024982955,Logistic Regression,beta,35
1,70,Intercept,0.17885114681349512,Logistic Regression,beta,35
0,71,biomarker,-0.1009255893898179,Logistic Regression,beta,35
1,71,Intercept,-0.030692487620645484,Logistic Regression,beta,35
0,72,biomarker,-0.5504528675565851,Logistic Regression,beta,35
1,72,Intercept,0.2358292655589958,Logistic Regression,beta,35
0,73,biomarker,0.24720694539069282,Logistic Regression,beta,35
1,73,Intercept,-0.023960550521116387,Logistic Regression,beta,35
0,74,biomarker,-0.1725195239782166,Logistic Regression,beta,35
1,74,Intercept,0.03662247222588819,Logistic Regression,beta,35
0,75,biomarker,0.05078150108818721,Logistic Regression,beta,35
1,75,Intercept,-0.13708339539685857,Logistic Regression,beta,35
0,76,biomarker,0.37088633409275373,Logistic Regression,beta,35
1,76,Intercept,-0.2030210249343383,Logistic Regression,beta,35
0,77,biomarker,-0.8126087806931566,Logistic Regression,beta,35
1,77,Intercept,0.2906782354375674,Logistic Regression,beta,35
0,78,biomarker,0.1669561372469427,Logistic Regression,beta,35
1,78,Intercept,-0.1308706659809427,Logistic Regression,beta,35
0,79,biomarker,0.7253693255431619,Logistic Regression,beta,35
1,79,Intercept,-0.35257426338370973,Logistic Regression,beta,35
0,80,biomarker,-0.08329598525880706,Logistic Regression,beta,35
1,80,Intercept,-0.13227560126815052,Logistic Regression,beta,35
0,81,biomarker,-0.1573453886150729,Logistic Regression,beta,35
1,81,Intercept,-0.012880263895615241,Logistic Regression,beta,35
0,82,biomarker,0.5411051007078848,Logistic Regression,beta,35
1,82,Intercept,-0.17628039737910606,Logistic Regression,beta,35
0,83,biomarker,-0.20963898605444622,Logistic Regression,beta,35
1,83,Intercept,0.10767561391672889,Logistic Regression,beta,35
0,84,biomarker,-0.6362117988277888,Logistic Regression,beta,35
1,84,Intercept,0.16624823309573597,Logistic Regression,beta,35
0,85,biomarker,0.6787418063085805,Logistic Regression,beta,35
1,85,Intercept,-0.2763476603968148,Logistic Regression,beta,35
0,86,biomarker,-0.876747633451018,Logistic Regression,beta,35
1,86,Intercept,0.3286105022234459,Logistic Regression,beta,35
0,87,biomarker,-0.8333655225843031,Logistic Regression,beta,35
1,87,Intercept,0.3442363152432263,Logistic Regression,beta,35
0,88,biomarker,0.17161373180905284,Logistic Regression,beta,35
1,88,Intercept,-0.28311537265596853,Logistic Regression,beta,35
0,89,biomarker,-0.03937388072183215,Logistic Regression,beta,35
1,89,Intercept,0.08523532034781334,Logistic Regression,beta,35
0,90,biomarker,-0.5430602658608866,Logistic Regression,beta,35
1,90,Intercept,0.3805399338193876,Logistic Regression,beta,35
0,91,biomarker,0.4791310820264446,Logistic Regression,beta,35
1,91,Intercept,-0.1633216554249554,Logistic Regression,beta,35
0,92,biomarker,-0.3646624028271128,Logistic Regression,beta,35
1,92,Intercept,0.11615044205982918,Logistic Regression,beta,35
0,93,biomarker,-0.5838282526662638,Logistic Regression,beta,35
1,93,Intercept,0.2017987227214289,Logistic Regression,beta,35
0,94,biomarker,0.6693873163664239,Logistic Regression,beta,35
1,94,Intercept,-0.20995637514148088,Logistic Regression,beta,35
0,95,biomarker,-0.7862710635775041,Logistic Regression,beta,35
1,95,Intercept,0.25556440359593874,Logistic Regression,beta,35
0,96,biomarker,0.49285763236911573,Logistic Regression,beta,35
1,96,Intercept,-0.15443947801818203,Logistic Regression,beta,35
0,97,biomarker,-0.23830183610865532,Logistic Regression,beta,35
1,97,Intercept,0.023477688774327276,Logistic Regression,beta,35
0,98,biomarker,1.0089468107590176,Logistic Regression,beta,35
1,98,Intercept,-0.28443646416397483,Logistic Regression,beta,35
0,99,biomarker,-0.05462071316711631,Logistic Regression,beta,35
1,99,Intercept,-0.003799331627939657,Logistic Regression,beta,35
0,100,biomarker,-0.5974041702074107,Logistic Regression,beta,35
1,100,Intercept,0.33802490878752667,Logistic Regression,beta,35
0,101,biomarker,0.266101521568095,Logistic Regression,beta,35
1,101,Intercept,-0.11804606231370442,Logistic Regression,beta,35
0,102,biomarker,-0.1297653737321004,Logistic Regression,beta,35
1,102,Intercept,0.1203891562741527,Logistic Regression,beta,35
0,103,biomarker,-0.5895334163776128,Logistic Regression,beta,35
1,103,Intercept,0.313210281398036,Logistic Regression,beta,35
0,104,biomarker,0.6949619381434016,Logistic Regression,beta,35
1,104,Intercept,-0.28964817215625066,Logistic Regression,beta,35
0,105,biomarker,-0.4030790419706675,Logistic Regression,beta,35
1,105,Intercept,0.17885826413425412,Logistic Regression,beta,35
0,106,biomarker,-1.1717488065049833,Logistic Regression,beta,35
1,106,Intercept,0.32666083401664486,Logistic Regression,beta,35
0,107,biomarker,-0.4054826373025365,Logistic Regression,beta,35
1,107,Intercept,0.038878751270668956,Logistic Regression,beta,35
0,108,biomarker,0.30148858726982664,Logistic Regression,beta,35
1,108,Intercept,-0.27364433705124147,Logistic Regression,beta,35
0,109,biomarker,-0.25282514784485144,Logistic Regression,beta,35
1,109,Intercept,0.17537634194469523,Logistic Regression,beta,35
0,110,biomarker,-0.2610779467224614,Logistic Regression,beta,35
1,110,Intercept,0.07306628582715502,Logistic Regression,beta,35
0,111,biomarker,-0.5341607608502377,Logistic Regression,beta,35
1,111,Intercept,0.268533037787459,Logistic Regression,beta,35
0,112,biomarker,-0.4842333995762048,Logistic Regression,beta,35
1,112,Intercept,0.11151683169576025,Logistic Regression,beta,35
