,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.8913146475050423,Logistic Regression,beta,200
1,0,Intercept,0.5052832627261507,Logistic Regression,beta,200
0,1,biomarker,-1.1332712241477265,Logistic Regression,beta,200
1,1,Intercept,0.5396271207972845,Logistic Regression,beta,200
0,2,biomarker,2.0176518035912507,Logistic Regression,beta,200
1,2,Intercept,-1.0589678309164294,Logistic Regression,beta,200
0,3,biomarker,-0.7427751884220193,Logistic Regression,beta,200
1,3,Intercept,0.42650268505853883,Logistic Regression,beta,200
0,4,biomarker,0.16443967169007734,Logistic Regression,beta,200
1,4,Intercept,-0.06346366877906456,Logistic Regression,beta,200
0,5,biomarker,1.3527180196472408,Logistic Regression,beta,200
1,5,Intercept,-0.41071181019378505,Logistic Regression,beta,200
0,6,biomarker,2.2390882972477915,Logistic Regression,beta,200
1,6,Intercept,-1.0238500825063908,Logistic Regression,beta,200
0,7,biomarker,1.2593926429309146,Logistic Regression,beta,200
1,7,Intercept,-0.7770956633544759,Logistic Regression,beta,200
0,8,biomarker,0.15747705382189034,Logistic Regression,beta,200
1,8,Intercept,-0.24653507344787584,Logistic Regression,beta,200
0,9,biomarker,1.7714056444652284,Logistic Regression,beta,200
1,9,Intercept,-0.9107440712817688,Logistic Regression,beta,200
0,10,biomarker,0.5133360098008617,Logistic Regression,beta,200
1,10,Intercept,-0.3411189360503835,Logistic Regression,beta,200
0,11,biomarker,0.19274192849851465,Logistic Regression,beta,200
1,11,Intercept,-0.03221135609284791,Logistic Regression,beta,200
0,12,biomarker,1.856668758240929,Logistic Regression,beta,200
1,12,Intercept,-0.9544672372707385,Logistic Regression,beta,200
0,13,biomarker,-1.9500217773992274,Logistic Regression,beta,200
1,13,Intercept,0.8870788937749863,Logistic Regression,beta,200
0,14,biomarker,0.15624935577120339,Logistic Regression,beta,200
1,14,Intercept,-0.19660861206611463,Logistic Regression,beta,200
0,15,biomarker,-0.005514777314019833,Logistic Regression,beta,200
1,15,Intercept,-0.06772939308841865,Logistic Regression,beta,200
0,16,biomarker,0.7923923369375916,Logistic Regression,beta,200
1,16,Intercept,-0.39845645714902905,Logistic Regression,beta,200
0,17,biomarker,-1.172798128552836,Logistic Regression,beta,200
1,17,Intercept,0.5922672528891286,Logistic Regression,beta,200
0,18,biomarker,-0.6557570999026453,Logistic Regression,beta,200
1,18,Intercept,0.3303299786239881,Logistic Regression,beta,200
0,19,biomarker,0.31847752478874203,Logistic Regression,beta,200
1,19,Intercept,-0.23996084838357443,Logistic Regression,beta,200
0,20,biomarker,-0.2694903235416159,Logistic Regression,beta,200
1,20,Intercept,0.11181155369641592,Logistic Regression,beta,200
0,21,biomarker,0.47627227176800824,Logistic Regression,beta,200
1,21,Intercept,-0.3277091483029278,Logistic Regression,beta,200
0,22,biomarker,-0.034090609661922164,Logistic Regression,beta,200
1,22,Intercept,-0.005521860492185319,Logistic Regression,beta,200
0,23,biomarker,-0.4732693435054453,Logistic Regression,beta,200
1,23,Intercept,0.459784254055826,Logistic Regression,beta,200
0,24,biomarker,0.1484855156326337,Logistic Regression,beta,200
1,24,Intercept,-0.14831793869405513,Logistic Regression,beta,200
0,25,biomarker,-2.111205950767288,Logistic Regression,beta,200
1,25,Intercept,1.3277004592786212,Logistic Regression,beta,200
0,26,biomarker,1.856517825918487,Logistic Regression,beta,200
1,26,Intercept,-0.9502807134069564,Logistic Regression,beta,200
