,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43922006472348074,beta,424
1,Logistic Regression,roc_auc,1,0.4307886703965041,beta,424
2,Logistic Regression,roc_auc,2,0.4334260050089834,beta,424
3,Logistic Regression,roc_auc,3,0.4421671327128871,beta,424
4,Logistic Regression,roc_auc,4,0.44307934294925944,beta,424
5,Logistic Regression,roc_auc,5,0.4510681024485839,beta,424
6,Logistic Regression,roc_auc,6,0.4307071499192683,beta,424
7,Logistic Regression,roc_auc,7,0.46462095500341527,beta,424
8,Logistic Regression,roc_auc,8,0.4204405216624345,beta,424
9,Logistic Regression,roc_auc,9,0.42477388214883877,beta,424
10,Logistic Regression,roc_auc,10,0.46276529231382646,beta,424
11,Logistic Regression,roc_auc,11,0.42354409358504125,beta,424
12,Logistic Regression,roc_auc,12,0.4573455595923414,beta,424
13,Logistic Regression,roc_auc,13,0.4388562066637922,beta,424
14,Logistic Regression,roc_auc,14,0.4570472263121581,beta,424
15,Logistic Regression,roc_auc,15,0.43990077539784767,beta,424
16,Logistic Regression,roc_auc,16,0.45914054847425945,beta,424
17,Logistic Regression,roc_auc,17,0.45293079226465394,beta,424
18,Logistic Regression,roc_auc,18,0.45299865416362295,beta,424
19,Logistic Regression,roc_auc,19,0.43783661116817896,beta,424
20,Logistic Regression,roc_auc,20,0.4443662710490386,beta,424
21,Logistic Regression,roc_auc,21,0.41472414288133386,beta,424
22,Logistic Regression,roc_auc,22,0.4615224170534334,beta,424
23,Logistic Regression,roc_auc,23,0.45824328537704334,beta,424
24,Logistic Regression,roc_auc,24,0.46245353226067887,beta,424
25,Logistic Regression,roc_auc,25,0.42450481836816034,beta,424
26,Logistic Regression,roc_auc,26,0.43261134914308486,beta,424
27,Logistic Regression,roc_auc,27,0.43656540974146707,beta,424
28,Logistic Regression,roc_auc,28,0.4325822063018903,beta,424
29,Logistic Regression,roc_auc,29,0.45709987110538247,beta,424
30,Logistic Regression,roc_auc,30,0.440201748014257,beta,424
31,Logistic Regression,roc_auc,31,0.4392415968590577,beta,424
32,Logistic Regression,roc_auc,32,0.45715729039707487,beta,424
33,Logistic Regression,roc_auc,33,0.44151053606506874,beta,424
34,Logistic Regression,roc_auc,34,0.455435372179128,beta,424
35,Logistic Regression,roc_auc,35,0.4489066180719143,beta,424
36,Logistic Regression,roc_auc,36,0.42815185714075926,beta,424
37,Logistic Regression,roc_auc,37,0.4468714530174443,beta,424
38,Logistic Regression,roc_auc,38,0.44711580558717523,beta,424
39,Logistic Regression,roc_auc,39,0.44382152861144464,beta,424
40,Logistic Regression,roc_auc,40,0.4457730416201857,beta,424
41,Logistic Regression,roc_auc,41,0.4435901742393429,beta,424
42,Logistic Regression,roc_auc,42,0.43700290718501456,beta,424
43,Logistic Regression,roc_auc,43,0.43480699521243593,beta,424
44,Logistic Regression,roc_auc,44,0.4400096227217183,beta,424
45,Logistic Regression,roc_auc,45,0.4317564297051645,beta,424
46,Logistic Regression,roc_auc,46,0.448579280740314,beta,424
47,Logistic Regression,roc_auc,47,0.4465044621286912,beta,424
48,Logistic Regression,roc_auc,48,0.4234332090011066,beta,424
49,Logistic Regression,roc_auc,49,0.45511157077710035,beta,424
50,Logistic Regression,average_precision,0,0.4600552423016483,beta,424
51,Logistic Regression,average_precision,1,0.45815712379330503,beta,424
52,Logistic Regression,average_precision,2,0.46837895975480304,beta,424
53,Logistic Regression,average_precision,3,0.4710087638635611,beta,424
54,Logistic Regression,average_precision,4,0.46956903602607436,beta,424
55,Logistic Regression,average_precision,5,0.47133080369437597,beta,424
56,Logistic Regression,average_precision,6,0.4642233205330887,beta,424
57,Logistic Regression,average_precision,7,0.4979946360638996,beta,424
58,Logistic Regression,average_precision,8,0.4669392369441294,beta,424
59,Logistic Regression,average_precision,9,0.4553430562905034,beta,424
60,Logistic Regression,average_precision,10,0.4942788066051682,beta,424
61,Logistic Regression,average_precision,11,0.4641609365961351,beta,424
62,Logistic Regression,average_precision,12,0.4817386552445823,beta,424
63,Logistic Regression,average_precision,13,0.48154169851087864,beta,424
64,Logistic Regression,average_precision,14,0.4623042991148977,beta,424
65,Logistic Regression,average_precision,15,0.46995598097185765,beta,424
66,Logistic Regression,average_precision,16,0.4824046084681349,beta,424
67,Logistic Regression,average_precision,17,0.48623501026608396,beta,424
68,Logistic Regression,average_precision,18,0.4756539541807917,beta,424
69,Logistic Regression,average_precision,19,0.4877213352976521,beta,424
70,Logistic Regression,average_precision,20,0.4609364919311521,beta,424
71,Logistic Regression,average_precision,21,0.44036194571805704,beta,424
72,Logistic Regression,average_precision,22,0.4896098663988856,beta,424
73,Logistic Regression,average_precision,23,0.5004538643752258,beta,424
74,Logistic Regression,average_precision,24,0.49459569342868903,beta,424
75,Logistic Regression,average_precision,25,0.4653006341442117,beta,424
76,Logistic Regression,average_precision,26,0.44201869177508185,beta,424
77,Logistic Regression,average_precision,27,0.47520035817778605,beta,424
78,Logistic Regression,average_precision,28,0.46565716842385274,beta,424
79,Logistic Regression,average_precision,29,0.4720741358044082,beta,424
80,Logistic Regression,average_precision,30,0.47208082099381427,beta,424
81,Logistic Regression,average_precision,31,0.46574559234994395,beta,424
82,Logistic Regression,average_precision,32,0.49531892632969693,beta,424
83,Logistic Regression,average_precision,33,0.4679377830716334,beta,424
84,Logistic Regression,average_precision,34,0.4925248276654149,beta,424
85,Logistic Regression,average_precision,35,0.47233828692359525,beta,424
86,Logistic Regression,average_precision,36,0.4651924499800545,beta,424
87,Logistic Regression,average_precision,37,0.46832874920578516,beta,424
88,Logistic Regression,average_precision,38,0.46594770721098777,beta,424
89,Logistic Regression,average_precision,39,0.47745628753280234,beta,424
90,Logistic Regression,average_precision,40,0.47726505910233635,beta,424
91,Logistic Regression,average_precision,41,0.4761106015150997,beta,424
92,Logistic Regression,average_precision,42,0.4693056972019535,beta,424
93,Logistic Regression,average_precision,43,0.4648506745641805,beta,424
94,Logistic Regression,average_precision,44,0.47047933634569505,beta,424
95,Logistic Regression,average_precision,45,0.45552613980531953,beta,424
96,Logistic Regression,average_precision,46,0.4696117642423939,beta,424
97,Logistic Regression,average_precision,47,0.4562715038693024,beta,424
98,Logistic Regression,average_precision,48,0.47341655168755514,beta,424
99,Logistic Regression,average_precision,49,0.47626110713414405,beta,424
